% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779132.7901 46934 43842 14 16
1708779132.7976 46950 43858 16 16
1708779132.8071 46965 43872 15 14
1708779132.8144 46979 43886 14 14
1708779132.8224 46993 43902 14 16
1708779132.8309 47008 43916 15 14
1708779132.8381 47023 43931 15 15
1708779132.8461 47038 43946 15 15
1708779132.8545 47051 43960 13 14
1708779132.8621 47064 43975 13 15
1708779132.8701 47080 43991 16 16
1708779132.8785 47096 44006 16 15
1708779132.8860 47111 44020 15 14
1708779132.8937 47124 44035 13 15
1708779132.9031 47138 44050 14 15
1708779132.9105 47153 44065 15 15
1708779132.9176 47170 44081 17 16
1708779132.9273 47183 44096 13 15
1708779132.9337 47194 44110 11 14
1708779132.9424 47208 44125 14 15
1708779132.9509 47225 44139 17 14
1708779132.9583 47241 44154 16 15
1708779132.9663 47256 44171 15 17
1708779132.9747 47268 44186 12 15
1708779132.9824 47282 44201 14 15
1708779132.9904 47298 44216 16 15
1708779132.9983 47315 44231 17 15
1708779133.0056 47329 44245 14 14
1708779133.0137 47342 44260 13 15
1708779133.0222 47355 44274 13 14
1708779133.0295 47371 44289 16 15
1708779133.0375 47388 44305 17 16
1708779133.0467 47401 44320 13 15
1708779133.0541 47413 44333 12 13
1708779133.0621 47428 44349 15 16
1708779133.0704 47444 44365 16 16
1708779133.0782 47459 44379 15 14
1708779133.0856 47474 44393 15 14
1708779133.0950 47488 44408 14 15
1708779133.1019 47502 44423 14 15
1708779133.1097 47518 44439 16 16
1708779133.1181 47532 44452 14 13
1708779133.1256 47545 44465 13 13
1708779133.1336 47561 44480 16 15
1708779133.1426 47576 44497 15 17
1708779133.1502 47591 44512 15 15
1708779133.1583 47606 44527 15 15
1708779133.1671 47621 44543 15 16
1708779133.1749 47635 44557 14 14
1708779133.1823 47651 44573 16 16
1708779133.1907 47666 44589 15 16
1708779133.1977 47680 44602 14 13
1708779133.2057 47694 44616 14 14
1708779133.2141 47708 44631 14 15
1708779133.2215 47724 44647 16 16
1708779133.2295 47740 44662 16 15
1708779133.2390 47754 44676 14 14
1708779133.2461 47768 44690 14 14
1708779133.2541 47783 44706 15 16
1708779133.2624 47798 44721 15 15
1708779133.2697 47813 44735 15 14
1708779133.2778 47829 44749 16 14
1708779133.2871 47843 44763 14 14
1708779133.2941 47856 44778 13 15
1708779133.3017 47872 44794 16 16
1708779133.3110 47887 44808 15 14
1708779133.3184 47902 44821 15 13
1708779133.3265 47917 44836 15 15
1708779133.3349 47931 44852 14 16
1708779133.3420 47946 44867 15 15
1708779133.3499 47962 44880 16 13
1708779133.3582 47976 44894 14 14
1708779133.3655 47989 44909 13 15
1708779133.3746 48004 44925 15 16
1708779133.3831 48021 44939 17 14
1708779133.3897 48037 44953 16 14
1708779133.3984 48050 44967 13 14
1708779133.4070 48060 44980 10 13
1708779133.4144 48074 44995 14 15
1708779133.4223 48092 45012 18 17
1708779133.4310 48109 45027 17 15
1708779133.4388 48123 45041 14 14
1708779133.4458 48136 45056 13 15
1708779133.4552 48152 45072 16 16
1708779133.4615 48167 45085 15 13
1708779133.4704 48182 45100 15 15
1708779133.4789 48194 45113 12 13
1708779133.4863 48208 45128 14 15
1708779133.4938 48224 45144 16 16
1708779133.5021 48240 45159 16 15
1708779133.5104 48254 45172 14 13
1708779133.5184 48268 45187 14 15
1708779133.5268 48284 45203 16 16
1708779133.5342 48300 45218 16 15
1708779133.5421 48316 45232 16 14
1708779133.5506 48330 45245 14 13
1708779133.5579 48343 45260 13 15
1708779133.5658 48358 45276 15 16
1708779133.5741 48375 45291 17 15
1708779133.5825 48390 45304 15 13
1708779133.5899 48404 45320 14 16
1708779133.5988 48419 45336 15 16
1708779133.6055 48434 45349 15 13
1708779133.6135 48450 45364 16 15
1708779133.6230 48463 45378 13 14
1708779133.6303 48476 45392 13 14
1708779133.6384 48492 45408 16 16
1708779133.6465 48509 45423 17 15
1708779133.6539 48523 45436 14 13
1708779133.6619 48536 45450 13 14
1708779133.6702 48549 45466 13 16
1708779133.6777 48566 45481 17 15
1708779133.6857 48582 45495 16 14
1708779133.6954 48596 45509 14 14
1708779133.7023 48610 45524 14 15
1708779133.7103 48624 45541 14 17
1708779133.7187 48639 45555 15 14
1708779133.7262 48654 45569 15 14
1708779133.7342 48670 45583 16 14
1708779133.7423 48684 45598 14 15
1708779133.7497 48697 45614 13 16
1708779133.7577 48713 45629 16 15
1708779133.7671 48729 45643 16 14
1708779133.7745 48744 45657 15 14
1708779133.7815 48760 45673 16 16
1708779133.7911 48775 45688 15 15
1708779133.7979 48787 45701 12 13
1708779133.8065 48802 45715 15 14
1708779133.8151 48818 45730 16 15
1708779133.8221 48835 45746 17 16
1708779133.8300 48850 45763 15 17
1708779133.8383 48862 45777 12 14
1708779133.8456 48876 45789 14 12
1708779133.8536 48892 45803 16 14
1708779133.8630 48907 45819 15 16
1708779133.8695 48921 45835 14 16
1708779133.8775 48935 45850 14 15
1708779133.8870 48949 45863 14 13
1708779133.8941 48964 45877 15 14
1708779133.9021 48981 45894 17 17
1708779133.9106 48996 45909 15 15
1708779133.9178 49009 45923 13 14
1708779133.9262 49023 45938 14 15
1708779133.9346 49038 45952 15 14
1708779133.9419 49054 45968 16 16
1708779133.9499 49070 45985 16 17
1708779133.9582 49084 45999 14 14
1708779133.9655 49096 46011 12 12
1708779133.9735 49110 46025 14 14
1708779133.9831 49126 46041 16 16
1708779133.9906 49142 46058 16 17
1708779133.9980 49158 46073 16 15
1708779134.0071 49170 46086 12 13
1708779134.0145 49183 46098 13 12
1708779134.0215 49198 46114 15 16
1708779134.0311 49215 46131 17 17
1708779134.0386 49229 46145 14 14
1708779134.0464 49244 46160 15 15
1708779134.0548 49259 46175 15 15
1708779134.0625 49273 46190 14 15
1708779134.0697 49288 46204 15 14
1708779134.0782 49304 46219 16 15
1708779134.0855 49317 46233 13 14
1708779134.0943 49332 46247 15 14
1708779134.1029 49347 46262 15 15
1708779134.1096 49363 46276 16 14
1708779134.1176 49377 46292 14 16
1708779134.1271 49390 46306 13 14
1708779134.1345 49405 46320 15 14
1708779134.1422 49421 46335 16 15
1708779134.1506 49436 46350 15 15
1708779134.1580 49449 46365 13 15
1708779134.1659 49464 46380 15 15
1708779134.1742 49479 46394 15 14
1708779134.1816 49493 46409 14 15
1708779134.1905 49508 46424 15 15
1708779134.1986 49522 46439 14 15
1708779134.2061 49538 46454 16 15
1708779134.2141 49553 46469 15 15
1708779134.2225 49567 46483 14 14
1708779134.2299 49581 46498 14 15
1708779134.2378 49597 46515 16 17
1708779134.2469 49612 46529 15 14
1708779134.2544 49625 46543 13 14
1708779134.2615 49640 46558 15 15
1708779134.2711 49656 46573 16 15
1708779134.2783 49671 46586 15 13
1708779134.2864 49685 46601 14 15
1708779134.2944 49699 46616 14 15
1708779134.3016 49715 46631 16 15
1708779134.3096 49730 46645 15 14
1708779134.3191 49744 46657 14 12
1708779134.3264 49758 46671 14 14
1708779134.3340 49778 46689 20 18
1708779134.3435 49792 46704 14 15
1708779134.3501 49803 46718 11 14
1708779134.3582 49816 46732 13 14
1708779134.3665 49833 46746 17 14
1708779134.3741 49850 46761 17 15
1708779134.3823 49865 46777 15 16
1708779134.3908 49877 46792 12 15
1708779134.3980 49890 46806 13 14
1708779134.4060 49907 46821 17 15
1708779134.4142 49923 46835 16 14
1708779134.4216 49937 46851 14 16
1708779134.4295 49950 46866 13 15
1708779134.4391 49965 46880 15 14
1708779134.4462 49981 46894 16 14
1708779134.4542 49998 46910 17 16
1708779134.4623 50011 46924 13 14
1708779134.4698 50023 46938 12 14
1708779134.4777 50037 46952 14 14
1708779134.4861 50053 46967 16 15
1708779134.4943 50070 46983 17 16
1708779134.5022 50085 46998 15 15
1708779134.5112 50098 47011 13 13
1708779134.5178 50112 47026 14 15
1708779134.5263 50128 47042 16 16
1708779134.5349 50143 47055 15 13
1708779134.5421 50158 47069 15 14
1708779134.5500 50174 47085 16 16
1708779134.5583 50188 47100 14 15
1708779134.5656 50201 47114 13 14
1708779134.5736 50217 47129 16 15
1708779134.5831 50232 47143 15 14
1708779134.5896 50247 47157 15 14
1708779134.5985 50261 47172 14 15
1708779134.6062 50275 47186 14 14
1708779134.6138 50290 47201 15 15
1708779134.6218 50306 47216 16 15
1708779134.6302 50321 47230 15 14
1708779134.6385 50335 47245 14 15
1708779134.6462 50349 47260 14 15
1708779134.6547 50366 47276 17 16
1708779134.6622 50382 47291 16 15
1708779134.6705 50396 47305 14 14
1708779134.6788 50409 47319 13 14
1708779134.6862 50425 47334 16 15
1708779134.6938 50442 47350 17 16
1708779134.7021 50456 47364 14 14
1708779134.7095 50469 47377 13 13
1708779134.7176 50483 47392 14 15
1708779134.7270 50499 47408 16 16
1708779134.7345 50515 47423 16 15
1708779134.7418 50531 47438 16 15
1708779134.7501 50544 47452 13 14
1708779134.7575 50556 47465 12 13
1708779134.7655 50571 47481 15 16
1708779134.7750 50587 47498 16 17
1708779134.7823 50602 47513 15 15
1708779134.7903 50618 47528 16 15
1708779134.7992 50631 47542 13 14
1708779134.8055 50644 47556 13 14
1708779134.8145 50659 47573 15 17
1708779134.8229 50674 47587 15 14
1708779134.8304 50689 47602 15 15
1708779134.8383 50705 47618 16 16
1708779134.8462 50719 47632 14 14
1708779134.8540 50732 47646 13 14
1708779134.8620 50747 47661 15 15
1708779134.8703 50762 47676 15 15
1708779134.8777 50777 47691 15 15
1708779134.8856 50793 47708 16 17
1708779134.8948 50806 47722 13 14
1708779134.9023 50819 47735 13 13
1708779134.9102 50834 47751 15 16
1708779134.9185 50851 47767 17 16
1708779134.9259 50867 47782 16 15
1708779134.9343 50880 47796 13 14
1708779134.9428 50892 47809 12 13
1708779134.9501 50906 47823 14 14
1708779134.9582 50924 47840 18 17
1708779134.9666 50939 47855 15 15
1708779134.9741 50952 47869 13 14
1708779134.9820 50966 47883 14 14
1708779134.9903 50982 47898 16 15
1708779134.9977 50996 47913 14 15
1708779135.0056 51011 47928 15 15
1708779135.0151 51025 47943 14 15
1708779135.0224 51039 47958 14 15
1708779135.0305 51055 47975 16 17
1708779135.0389 51071 47991 16 16
1708779135.0460 51085 48005 14 14
1708779135.0540 51099 48020 14 15
1708779135.0623 51113 48034 14 14
1708779135.0696 51127 48049 14 15
1708779135.0776 51143 48065 16 16
1708779135.0869 51157 48081 14 16
1708779135.0940 51171 48095 14 14
1708779135.1019 51186 48111 15 16
1708779135.1101 51200 48126 14 15
1708779135.1175 51214 48140 14 14
1708779135.1256 51228 48155 14 15
1708779135.1352 51242 48171 14 16
1708779135.1422 51257 48187 15 16
1708779135.1502 51273 48203 16 16
1708779135.1586 51287 48216 14 13
1708779135.1660 51301 48231 14 15
1708779135.1739 51315 48247 14 16
1708779135.1834 51329 48262 14 15
1708779135.1898 51343 48276 14 14
1708779135.1984 51359 48292 16 16
1708779135.2068 51372 48306 13 14
1708779135.2143 51386 48322 14 16
1708779135.2222 51401 48339 15 17
1708779135.2306 51415 48352 14 13
1708779135.2379 51428 48366 13 14
1708779135.2455 51443 48381 15 15
1708779135.2550 51458 48396 15 15
1708779135.2625 51473 48411 15 15
1708779135.2704 51487 48427 14 16
1708779135.2789 51502 48442 15 15
1708779135.2856 51517 48456 15 14
1708779135.2943 51531 48472 14 16
1708779135.3023 51544 48486 13 14
1708779135.3096 51559 48502 15 16
1708779135.3178 51574 48517 15 15
1708779135.3262 51588 48531 14 14
1708779135.3336 51602 48546 14 15
1708779135.3423 51617 48562 15 16
1708779135.3509 51632 48576 15 14
1708779135.3582 51648 48593 16 17
1708779135.3662 51663 48608 15 15
1708779135.3746 51676 48622 13 14
1708779135.3820 51690 48637 14 15
1708779135.3900 51706 48651 16 14
1708779135.3988 51720 48666 14 15
1708779135.4060 51733 48681 13 15
1708779135.4139 51748 48697 15 16
1708779135.4222 51763 48712 15 15
1708779135.4296 51778 48725 15 13
1708779135.4375 51793 48740 15 15
1708779135.4466 51806 48755 13 15
1708779135.4538 51821 48770 15 15
1708779135.4617 51837 48786 16 16
1708779135.4701 51851 48799 14 13
1708779135.4775 51864 48813 13 14
1708779135.4855 51879 48828 15 15
1708779135.4946 51895 48842 16 14
1708779135.5019 51910 48857 15 15
1708779135.5099 51924 48872 14 15
1708779135.5182 51938 48886 14 14
1708779135.5260 51953 48900 15 14
1708779135.5339 51969 48916 16 16
1708779135.5429 51984 48932 15 16
1708779135.5504 51998 48946 14 14
1708779135.5585 52013 48962 15 16
1708779135.5669 52029 48976 16 14
1708779135.5744 52045 48990 16 14
1708779135.5823 52060 49007 15 17
1708779135.5907 52074 49021 14 14
1708779135.5984 52088 49034 14 13
1708779135.6064 52105 49048 17 14
1708779135.6142 52122 49063 17 15
1708779135.6216 52137 49078 15 15
1708779135.6295 52152 49092 15 14
1708779135.6391 52169 49104 17 12
1708779135.6462 52186 49117 17 13
1708779135.6543 52203 49132 17 15
1708779135.6626 52218 49145 15 13
1708779135.6703 52234 49158 16 13
1708779135.6783 52252 49169 18 11
1708779135.6868 52270 49182 18 13
1708779135.6939 52287 49195 17 13
1708779135.7017 52304 49208 17 13
1708779135.7102 52320 49217 16 9
1708779135.7185 52338 49229 18 12
1708779135.7259 52356 49242 18 13
1708779135.7351 52374 49255 18 13
1708779135.7425 52392 49265 18 10
1708779135.7495 52411 49275 19 10
1708779135.7591 52429 49286 18 11
1708779135.7665 52445 49297 16 11
1708779135.7744 52465 49309 20 12
1708779135.7829 52484 49319 19 10
1708779135.7904 52503 49329 19 10
1708779135.7979 52522 49340 19 11
1708779135.8073 52541 49351 19 11
1708779135.8136 52560 49360 19 9
1708779135.8216 52580 49369 20 9
1708779135.8314 52598 49379 18 10
1708779135.8378 52617 49389 19 10
1708779135.8465 52638 49399 21 10
1708779135.8548 52658 49408 20 9
1708779135.8622 52678 49418 20 10
1708779135.8701 52698 49428 20 10
1708779135.8784 52717 49437 19 9
1708779135.8858 52737 49446 20 9
1708779135.8945 52757 49455 20 9
1708779135.9028 52776 49465 19 10
1708779135.9102 52796 49476 20 11
1708779135.9184 52817 49485 21 9
1708779135.9269 52836 49494 19 9
1708779135.9344 52857 49503 21 9
1708779135.9425 52879 49514 22 11
1708779135.9512 52898 49524 19 10
1708779135.9585 52918 49532 20 8
1708779135.9665 52939 49541 21 9
1708779135.9741 52959 49550 20 9
1708779135.9815 52979 49559 20 9
1708779135.9904 53000 49568 21 9
1708779135.9984 53019 49578 19 10
1708779136.0057 53041 49588 22 10
1708779136.0136 53061 49597 20 9
1708779136.0231 53080 49605 19 8
1708779136.0304 53100 49615 20 10
1708779136.0384 53122 49626 22 11
1708779136.0463 53141 49635 19 9
1708779136.0544 53160 49643 19 8
1708779136.0621 53180 49652 20 9
1708779136.0704 53202 49663 22 11
1708779136.0776 53221 49673 19 10
1708779136.0856 53240 49681 19 8
1708779136.0948 53260 49688 20 7
1708779136.1022 53281 49698 21 10
1708779136.1101 53303 49710 22 12
1708779136.1188 53321 49721 18 11
1708779136.1261 53339 49730 18 9
1708779136.1340 53358 49739 19 9
1708779136.1421 53379 49749 21 10
1708779136.1505 53399 49761 20 12
1708779136.1576 53417 49773 18 12
1708779136.1670 53436 49783 19 10
1708779136.1744 53454 49794 18 11
1708779136.1825 53475 49806 21 12
1708779136.1911 53494 49817 19 11
1708779136.1984 53512 49827 18 10
1708779136.2066 53530 49838 18 11
1708779136.2144 53548 49850 18 12
1708779136.2220 53567 49860 19 10
1708779136.2300 53585 49871 18 11
1708779136.2383 53601 49885 16 14
1708779136.2455 53619 49897 18 12
1708779136.2538 53639 49907 20 10
1708779136.2632 53656 49917 17 10
1708779136.2704 53673 49930 17 13
1708779136.2785 53691 49943 18 13
1708779136.2870 53709 49955 18 12
1708779136.2941 53726 49965 17 10
1708779136.3017 53744 49977 18 12
1708779136.3111 53760 49989 16 12
1708779136.3175 53775 50001 15 12
1708779136.3255 53792 50014 17 13
1708779136.3351 53809 50026 17 12
1708779136.3422 53826 50036 17 10
1708779136.3501 53845 50050 19 14
1708779136.3584 53862 50064 17 14
1708779136.3660 53876 50076 14 12
1708779136.3741 53892 50089 16 13
1708779136.3827 53910 50102 18 13
1708779136.3899 53928 50115 18 13
1708779136.3976 53944 50129 16 14
1708779136.4071 53958 50141 14 12
1708779136.4144 53972 50152 14 11
1708779136.4225 53990 50167 18 15
1708779136.4310 54007 50183 17 16
1708779136.4387 54023 50196 16 13
1708779136.4458 54037 50209 14 13
1708779136.4549 54052 50222 15 13
1708779136.4623 54068 50237 16 15
1708779136.4705 54085 50252 17 15
1708779136.4790 54100 50266 15 14
1708779136.4863 54114 50281 14 15
1708779136.4939 54129 50296 15 15
1708779136.5022 54144 50309 15 13
1708779136.5096 54159 50322 15 13
1708779136.5176 54174 50339 15 17
1708779136.5270 54189 50355 15 16
1708779136.5344 54203 50368 14 13
1708779136.5421 54219 50383 16 15
1708779136.5504 54234 50399 15 16
1708779136.5577 54247 50414 13 15
1708779136.5657 54261 50428 14 14
1708779136.5747 54275 50443 14 15
1708779136.5816 54289 50460 14 17
1708779136.5898 54303 50475 14 15
1708779136.5991 54316 50489 13 14
1708779136.6065 54330 50505 14 16
1708779136.6145 54345 50522 15 17
1708779136.6227 54359 50537 14 15
1708779136.6301 54371 50552 12 15
1708779136.6381 54385 50568 14 16
1708779136.6471 54401 50585 16 17
1708779136.6545 54415 50602 14 17
1708779136.6625 54427 50618 12 16
1708779136.6709 54440 50633 13 15
1708779136.6783 54455 50648 15 15
1708779136.6863 54471 50665 16 17
1708779136.6943 54484 50680 13 15
1708779136.7017 54496 50695 12 15
1708779136.7101 54508 50711 12 16
1708779136.7186 54523 50728 15 17
1708779136.7259 54538 50744 15 16
1708779136.7343 54552 50760 14 16
1708779136.7424 54564 50775 12 15
1708779136.7497 54577 50790 13 15
1708779136.7576 54592 50806 15 16
1708779136.7671 54606 50821 14 15
1708779136.7744 54618 50836 12 15
1708779136.7824 54634 50853 16 17
1708779136.7910 54649 50869 15 16
1708779136.7977 54663 50884 14 15
1708779136.8057 54677 50899 14 15
1708779136.8152 54689 50912 12 13
1708779136.8216 54703 50927 14 15
1708779136.8297 54719 50944 16 17
1708779136.8391 54733 50958 14 14
1708779136.8462 54747 50972 14 14
1708779136.8541 54763 50988 16 16
1708779136.8625 54778 51002 15 14
1708779136.8697 54792 51016 14 14
1708779136.8782 54810 51030 18 14
1708779136.8870 54826 51043 16 13
1708779136.8945 54841 51057 15 14
1708779136.9025 54857 51072 16 15
1708779136.9108 54874 51085 17 13
1708779136.9183 54890 51098 16 13
1708779136.9264 54906 51112 16 14
1708779136.9346 54922 51124 16 12
1708779136.9417 54938 51136 16 12
1708779136.9497 54955 51148 17 12
1708779136.9591 54972 51160 17 12
1708779136.9656 54990 51173 18 13
1708779136.9740 55008 51186 18 13
1708779136.9831 55024 51196 16 10
1708779136.9905 55041 51207 17 11
1708779136.9976 55062 51219 21 12
1708779137.0071 55080 51230 18 11
1708779137.0144 55095 51240 15 10
1708779137.0223 55114 51251 19 11
1708779137.0307 55136 51262 22 11
1708779137.0380 55155 51271 19 9
1708779137.0456 55173 51281 18 10
1708779137.0550 55192 51291 19 10
1708779137.0624 55211 51301 19 10
1708779137.0702 55232 51311 21 10
1708779137.0785 55252 51321 20 10
1708779137.0858 55271 51331 19 10
1708779137.0946 55291 51341 20 10
1708779137.1024 55311 51350 20 9
1708779137.1098 55331 51360 20 10
1708779137.1177 55349 51370 18 10
1708779137.1271 55368 51378 19 8
1708779137.1345 55389 51388 21 10
1708779137.1423 55409 51399 20 11
1708779137.1510 55428 51409 19 10
1708779137.1576 55446 51419 18 10
1708779137.1663 55466 51429 20 10
