% Edge sensor logfile normalized 'log_20240224_130038.074/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776052.5845 76 58 388 803 844 434 72 50  0.0000
1708776052.5927 52 56 386 810 874 437 74 66  0.0000
1708776052.6005 48 48 369 797 844 421 74 38  0.0000
1708776052.6088 73 67 399 823 876 436 74 54  0.0000
1708776052.6171 66 77 410 844 891 458 99 70  0.0000
1708776052.6249 48 64 394 803 866 441 85 68  0.0000
1708776052.6330 66 48 399 821 861 430 83 43  0.0000
1708776052.6408 57 58 390 820 885 441 82 64  0.0000
1708776052.6486 43 52 386 799 842 417 72 45  0.0000
1708776052.6568 71 67 414 829 885 425 78 54  0.0000
1708776052.6651 57 69 416 834 893 448 82 57  0.0000
1708776052.6727 48 64 399 820 868 436 78 54  0.0000
1708776052.6809 62 60 407 833 880 445 80 59  0.0000
1708776052.6892 62 65 420 851 903 454 87 57  0.0011
1708776052.6965 64 62 407 833 874 436 78 91  0.0000
1708776052.7047 66 71 410 838 880 434 82 41  0.0000
1708776052.7129 57 56 401 833 878 441 83 48  0.0000
1708776052.7206 57 56 405 833 885 458 78 48  0.0000
1708776052.7288 52 58 395 810 865 441 64 32  0.0000
1708776052.7370 52 60 401 829 901 463 87 61  0.0003
1708776052.7444 48 50 403 842 899 450 72 64  0.0000
1708776052.7549 50 43 381 814 857 430 74 54  0.0000
1708776052.7621 57 62 403 834 891 447 85 45  0.0000
1708776052.7689 59 73 416 844 910 456 83 64  0.0030
1708776052.7772 48 60 395 818 868 425 61 27  0.0000
1708776052.7844 48 65 410 829 891 443 70 48  0.0000
1708776052.7929 57 56 407 849 891 447 87 52  0.0000
1708776052.8011 52 33 395 810 861 432 68 41  0.0000
1708776052.8093 66 65 412 836 882 450 85 43  0.0000
1708776052.8171 57 65 410 849 895 447 78 66  0.0000
1708776052.8253 32 45 373 808 853 423 59 32  0.0000
1708776052.8326 59 60 403 833 876 428 70 45  0.0000
1708776052.8410 57 65 418 842 899 450 89 61  0.0000
1708776052.8493 52 56 392 808 857 425 76 59  0.0000
1708776052.8564 71 56 412 833 882 439 76 36  0.0000
1708776052.8652 62 54 394 823 865 434 82 45  0.0000
1708776052.8734 41 47 379 797 842 427 85 41  0.0000
1708776052.8814 52 58 394 823 855 423 57 38  0.0000
1708776052.8891 59 62 416 846 899 448 87 64  0.0000
1708776052.8968 39 54 408 825 859 428 83 57  0.0000
1708776052.9051 55 64 427 831 874 430 70 48  0.0000
1708776052.9129 59 75 427 851 885 439 76 57  0.0000
1708776052.9211 52 60 431 836 885 445 87 57  0.0000
1708776052.9284 50 54 395 812 851 428 72 38  0.0000
1708776052.9372 48 54 394 821 861 419 66 41  0.0000
1708776052.9449 23 43 395 831 878 439 80 38  0.0000
1708776052.9524 23 50 381 805 846 412 59 20  0.0000
1708776052.9612 62 58 429 844 870 437 76 57  0.0000
1708776052.9684 52 54 434 851 889 448 76 41  0.0000
1708776052.9767 32 47 397 827 855 425 59 25  0.0000
1708776052.9847 62 71 449 866 885 437 82 45  0.0000
1708776052.9924 57 64 446 879 912 452 89 73  0.0067
1708776053.0007 32 56 416 849 874 428 68 50  0.0000
1708776053.0085 39 50 425 846 880 434 74 70  0.0000
1708776053.0167 39 48 423 858 882 428 72 41  0.0000
1708776053.0250 39 50 408 833 849 416 55 36  0.0000
1708776053.0326 59 73 451 862 876 443 91 64  0.0000
1708776053.0414 48 67 429 857 882 443 91 75  0.0000
1708776053.0487 50 58 405 833 847 410 64 64  0.0000
1708776053.0565 62 65 436 857 870 425 78 66  0.0000
1708776053.0647 57 67 444 868 885 439 104 89  0.0000
1708776053.0730 52 62 414 821 840 425 87 75  0.0000
1708776053.0806 59 58 425 836 847 425 91 64  0.0000
1708776053.0888 62 60 421 846 870 427 85 68  0.0000
1708776053.0967 41 52 394 799 830 412 70 48  0.0000
1708776053.1045 57 75 431 846 865 427 80 70  0.0000
1708776053.1127 59 67 414 834 872 441 99 70  0.0000
1708776053.1219 55 73 427 833 882 443 93 80  0.0000
1708776053.1286 36 60 403 814 851 428 76 38  0.0000
1708776053.1369 59 65 421 833 863 436 83 59  0.0000
1708776053.1447 80 73 421 842 884 447 80 70  0.0000
1708776053.1525 52 62 399 803 834 412 74 48  0.0000
1708776053.1607 52 69 399 816 861 423 74 70  0.0000
1708776053.1688 66 67 408 847 884 428 89 57  0.0000
1708776053.1766 57 65 394 814 849 427 66 41  0.0000
1708776053.1849 71 71 405 833 876 439 85 73  0.0000
1708776053.1928 76 69 405 844 889 441 85 64  0.0000
1708776053.2005 46 54 371 794 849 419 62 38  0.0000
1708776053.2087 62 64 407 827 866 428 80 27  0.0000
1708776053.2168 69 69 407 844 874 441 91 66  0.0000
1708776053.2245 43 52 386 803 842 434 80 50  0.0000
1708776053.2327 52 60 401 825 857 432 80 50  0.0000
1708776053.2406 46 64 390 833 872 423 70 48  0.0000
1708776053.2494 43 54 392 794 836 410 66 34  0.0000
1708776053.2575 59 65 418 838 865 443 87 64  0.0000
1708776053.2647 66 54 416 842 882 441 83 68  0.0000
1708776053.2726 50 45 388 820 836 412 70 52  0.0000
1708776053.2808 69 80 423 844 861 416 64 61  0.0000
1708776053.2890 50 65 434 868 891 434 80 54  0.0000
1708776053.2964 52 50 407 833 846 414 66 61  0.0000
1708776053.3055 62 60 414 855 863 419 78 61  0.0000
1708776053.3127 34 50 407 842 851 410 68 48  0.0000
1708776053.3204 50 56 407 851 861 417 53 48  0.0000
1708776053.3287 36 58 412 827 842 405 68 36  0.0000
1708776053.3369 59 69 410 847 855 419 70 41  0.0000
1708776053.3453 43 60 425 858 884 439 74 57  0.0000
1708776053.3534 52 58 423 842 859 414 51 38  0.0000
1708776053.3606 64 60 447 883 893 437 85 66  0.0000
1708776053.3694 59 60 459 892 904 436 74 54  0.0059
1708776053.3765 29 56 425 842 859 414 62 54  0.0000
1708776053.3846 36 54 436 860 865 416 74 41  0.0000
1708776053.3930 48 47 420 864 865 416 61 38  0.0000
1708776053.4013 50 58 416 838 830 397 59 29  0.0000
1708776053.4085 57 67 440 860 872 428 74 50  0.0000
1708776053.4173 46 69 431 868 874 410 76 41  0.0000
1708776053.4245 48 50 407 814 826 410 55 43  0.0000
1708776053.4327 64 69 438 846 859 432 85 52  0.0000
1708776053.4410 59 62 444 858 863 421 87 66  0.0000
1708776053.4492 36 58 408 827 838 406 91 52  0.0000
1708776053.4564 48 62 427 842 849 428 82 43  0.0000
1708776053.4652 36 62 410 844 857 412 64 43  0.0000
1708776053.4735 48 60 408 820 838 405 59 13  0.0000
1708776053.4816 59 65 433 858 870 428 82 43  0.0000
1708776053.4894 46 58 436 855 885 439 76 61  0.0000
1708776053.4972 41 52 427 838 849 419 74 36  0.0000
1708776053.5043 59 62 433 857 868 436 74 66  0.0000
1708776053.5132 55 58 434 855 870 428 70 57  0.0000
1708776053.5214 48 69 440 870 895 439 83 61  0.0000
1708776053.5286 39 54 421 855 866 417 72 45  0.0000
1708776053.5364 39 50 438 879 872 443 76 54  0.0000
1708776053.5451 39 48 449 884 893 432 64 50  0.0000
1708776053.5534 55 65 442 871 878 428 76 43  0.0000
1708776053.5611 52 60 464 892 887 439 82 57  0.0000
1708776053.5694 52 67 457 894 882 434 78 52  0.0000
1708776053.5765 34 54 447 857 847 419 87 64  0.0000
1708776053.5853 50 69 453 894 889 432 83 66  0.0000
1708776053.5932 62 77 477 909 899 447 83 70  0.0158
1708776053.6004 27 54 446 871 853 423 72 52  0.0000
1708776053.6093 46 65 459 888 868 423 74 61  0.0000
1708776053.6174 46 65 460 886 870 425 76 45  0.0000
1708776053.6246 41 62 436 849 842 414 53 38  0.0000
1708776053.6324 73 77 455 886 876 423 85 57  0.0000
1708776053.6413 55 75 455 888 872 423 76 38  0.0000
1708776053.6486 43 65 446 853 840 410 57 25  0.0000
1708776053.6564 52 64 460 884 870 414 64 54  0.0000
1708776053.6645 66 77 462 883 872 410 70 45  0.0000
1708776053.6729 62 64 451 853 834 412 78 41  0.0000
1708776053.6806 59 69 451 870 851 406 64 59  0.0000
1708776053.6889 36 64 451 873 851 397 51 27  0.0000
1708776053.6968 50 60 438 844 826 390 61 22  0.0000
1708776053.7046 66 79 466 879 840 397 72 43  0.0000
1708776053.7126 59 69 457 862 834 403 70 38  0.0000
1708776053.7209 66 75 453 853 830 395 59 52  0.0000
1708776053.7286 57 77 431 833 800 383 68 45  0.0000
1708776053.7369 52 73 442 846 809 374 80 52  0.0000
1708776053.7447 57 80 457 871 825 381 74 66  0.0000
1708776053.7534 52 69 447 849 783 352 55 45  0.0000
1708776053.7605 43 64 449 855 798 370 61 50  0.0000
1708776053.7689 39 65 468 892 813 375 45 36  0.0000
1708776053.7767 52 77 444 851 785 368 61 43  0.0000
1708776053.7850 59 77 481 886 796 372 55 41  0.0000
1708776053.7930 46 67 477 881 794 381 64 52  0.0000
1708776053.8005 50 79 473 860 775 359 55 36  0.0000
1708776053.8087 57 80 494 888 800 372 59 50  0.0000
1708776053.8170 55 84 503 907 807 366 62 57  0.0015
1708776053.8247 50 84 500 879 783 348 43 20  0.0000
1708776053.8329 43 82 503 897 794 343 59 61  0.0000
1708776053.8417 55 75 505 903 787 339 32 41  0.0006
1708776053.8484 43 88 492 870 769 333 53 45  0.0000
1708776053.8567 71 103 526 914 783 348 61 50  0.0025
1708776053.8650 52 82 522 909 796 352 70 77  0.0018
1708776053.8727 48 92 498 892 769 333 57 38  0.0000
1708776053.8817 48 96 535 931 790 343 66 75  0.0051
1708776053.8887 62 88 539 933 792 341 72 68  0.0054
1708776053.8972 43 82 526 905 769 315 66 59  0.0009
1708776053.9054 48 84 535 922 781 350 74 59  0.0036
1708776053.9127 41 77 520 899 749 317 40 34  0.0000
1708776053.9206 43 96 529 918 783 343 57 50  0.0031
1708776053.9289 48 84 505 873 750 337 66 50  0.0000
1708776053.9372 52 107 535 914 769 337 62 73  0.0023
1708776053.9447 50 101 533 916 781 330 62 82  0.0027
1708776053.9532 57 90 522 888 756 326 68 73  0.0000
1708776053.9604 32 96 535 922 769 328 51 61  0.0034
1708776053.9693 64 96 546 944 796 355 72 52  0.0070
1708776053.9773 41 90 516 910 762 319 66 50  0.0016
1708776053.9844 50 86 529 931 832 348 70 43  0.0067
1708776053.9930 52 90 550 936 809 359 74 61  0.0065
1708776054.0011 46 86 527 912 779 344 72 45  0.0021
1708776054.0094 50 101 550 938 804 359 85 61  0.0065
1708776054.0171 57 92 548 959 815 363 66 68  0.0095
1708776054.0252 43 86 533 922 781 339 66 41  0.0036
1708776054.0325 55 94 546 944 792 339 66 52  0.0069
1708776054.0409 55 101 559 951 806 348 62 68  0.0083
1708776054.0492 55 94 529 920 769 322 57 45  0.0031
1708776054.0564 50 92 553 935 798 344 68 52  0.0060
1708776054.0652 52 84 550 944 806 348 59 54  0.0074
1708776054.0733 46 82 527 916 783 343 51 50  0.0028
1708776054.0805 69 94 553 949 804 354 57 80  0.0079
1708776054.0884 66 92 540 936 798 354 83 82  0.0060
1708776054.0973 57 92 513 883 752 330 57 54  0.0000
1708776054.1046 57 84 513 894 760 332 61 68  0.0000
1708776054.1132 69 88 505 899 773 346 72 77  0.0000
1708776054.1214 85 99 526 912 792 350 76 102  0.0022
1708776054.1287 52 77 485 873 758 332 70 59  0.0000
1708776054.1365 48 69 486 884 769 348 43 50  0.0000
1708776054.1454 76 84 509 907 806 366 59 43  0.0015
1708776054.1526 52 80 473 877 766 350 62 59  0.0000
1708776054.1612 57 88 494 886 790 359 72 59  0.0000
1708776054.1694 73 94 516 910 821 363 82 80  0.0024
1708776054.1767 43 73 483 862 787 354 66 48  0.0000
1708776054.1845 59 79 490 890 792 366 55 57  0.0000
1708776054.1928 64 79 490 909 817 385 61 45  0.0020
1708776054.2021 52 75 470 875 790 361 59 52  0.0000
1708776054.2088 41 69 464 877 817 370 59 48  0.0000
1708776054.2170 62 67 481 901 826 385 53 38  0.0003
1708776054.2253 57 71 459 870 800 366 57 48  0.0000
1708776054.2331 64 84 477 888 825 392 55 75  0.0000
1708776054.2409 76 82 481 897 847 410 70 61  0.0000
1708776054.2490 52 71 455 868 821 392 72 64  0.0000
1708776054.2567 57 73 453 875 830 394 76 57  0.0000
1708776054.2649 69 80 464 875 838 405 64 59  0.0000
1708776054.2732 48 79 449 851 807 399 83 70  0.0000
1708776054.2810 48 62 455 846 823 386 72 54  0.0000
1708776054.2890 52 69 442 866 842 392 53 50  0.0000
1708776054.2969 48 69 436 847 815 395 64 48  0.0000
1708776054.3047 55 75 459 858 861 412 70 38  0.0000
1708776054.3130 64 75 446 846 844 406 74 70  0.0000
1708776054.3213 69 82 449 866 865 432 85 66  0.0000
1708776054.3291 59 60 405 803 823 406 62 52  0.0000
1708776054.3372 59 71 416 829 851 425 72 36  0.0000
1708776054.3450 55 73 418 855 882 450 93 50  0.0000
1708776054.3528 43 50 386 803 834 417 68 45  0.0000
1708776054.3610 55 56 401 827 859 421 55 36  0.0000
1708776054.3693 64 64 416 834 876 437 74 52  0.0000
1708776054.3771 52 50 382 807 847 421 70 32  0.0000
1708776054.3848 55 58 408 836 872 447 82 45  0.0000
1708776054.3928 66 73 420 851 904 467 93 61  0.0015
1708776054.4006 41 62 392 814 874 445 78 54  0.0000
1708776054.4088 55 64 407 836 889 452 76 45  0.0000
1708776054.4171 52 60 416 855 918 459 87 73  0.0056
1708776054.4249 46 60 394 821 885 456 80 38  0.0000
1708776054.4329 48 56 381 823 889 458 72 45  0.0000
1708776054.4408 57 56 390 831 912 474 85 66  0.0030
1708776054.4487 48 56 373 794 882 454 91 38  0.0000
1708776054.4569 64 73 386 833 906 474 103 57  0.0016
1708776054.4651 59 62 388 818 918 487 101 66  0.0038
1708776054.4729 48 56 371 794 884 463 95 54  0.0000
1708776054.4811 55 56 381 803 893 467 91 43  0.0000
1708776054.4893 59 75 368 803 904 478 103 59  0.0008
1708776054.4967 57 54 375 784 872 461 99 59  0.0000
1708776054.5050 57 54 364 801 891 459 101 52  0.0000
1708776054.5132 36 56 369 784 868 454 87 43  0.0000
1708776054.5208 62 62 390 807 906 454 87 38  0.0013
1708776054.5290 48 50 353 769 865 454 93 57  0.0000
1708776054.5373 62 71 386 803 878 456 82 61  0.0000
1708776054.5447 59 75 388 820 889 470 99 66  0.0000
1708776054.5532 36 47 349 773 844 436 76 18  0.0000
1708776054.5613 55 60 384 812 868 450 85 64  0.0000
1708776054.5691 52 65 384 823 895 459 93 64  0.0000
1708776054.5774 32 41 366 777 851 439 82 50  0.0000
1708776054.5847 46 48 375 801 868 441 68 45  0.0000
1708776054.5932 62 58 392 833 901 478 82 61  0.0003
1708776054.6014 64 54 377 808 865 441 78 43  0.0000
1708776054.6085 69 58 384 825 874 443 87 43  0.0000
1708776054.6174 64 80 410 849 899 468 103 82  0.0000
1708776054.6245 29 56 381 805 851 434 76 57  0.0000
1708776054.6327 66 64 408 833 876 441 82 48  0.0000
1708776054.6412 62 62 420 853 899 458 85 80  0.0000
1708776054.6495 46 54 390 812 853 427 74 43  0.0000
1708776054.6566 41 56 397 834 874 437 51 34  0.0000
1708776054.6644 57 64 414 858 903 448 83 38  0.0013
1708776054.6728 46 64 386 818 846 416 76 64  0.0000
1708776054.6811 64 67 412 847 859 434 72 66  0.0000
1708776054.6890 71 73 433 857 893 452 85 64  0.0000
1708776054.6977 46 62 386 821 861 428 93 57  0.0000
1708776054.7050 73 69 418 853 870 430 72 43  0.0000
1708776054.7129 57 52 429 868 899 443 83 36  0.0000
1708776054.7212 62 65 442 888 914 458 95 61  0.0098
1708776054.7284 36 47 397 823 840 403 62 34  0.0000
1708776054.7373 32 54 420 836 855 417 64 27  0.0000
1708776054.7453 57 75 447 864 884 443 82 41  0.0000
1708776054.7526 46 58 397 816 828 408 64 36  0.0000
1708776054.7607 80 84 442 855 861 436 78 64  0.0000
1708776054.7690 59 71 436 866 893 443 97 68  0.0000
1708776054.7773 34 58 401 810 828 394 70 32  0.0000
1708776054.7852 43 65 420 853 855 423 82 41  0.0000
1708776054.7929 66 65 425 846 874 428 80 64  0.0000
1708776054.8013 34 50 377 781 804 390 72 57  0.0000
1708776054.8092 46 67 418 820 828 406 68 54  0.0000
1708776054.8174 69 62 425 847 849 432 83 68  0.0000
1708776054.8247 39 52 384 799 813 399 74 36  0.0000
1708776054.8334 62 80 431 840 846 410 85 66  0.0000
1708776054.8413 69 79 440 862 878 436 93 82  0.0000
1708776054.8486 48 62 401 797 813 406 80 66  0.0000
1708776054.8574 50 67 418 821 832 421 95 61  0.0000
1708776054.8646 50 67 427 838 859 428 85 57  0.0000
1708776054.8729 57 67 410 807 826 410 80 59  0.0000
1708776054.8812 46 65 421 833 853 425 76 57  0.0000
1708776054.8894 41 62 425 851 870 437 93 61  0.0000
1708776054.8974 41 64 397 825 821 399 74 41  0.0000
1708776054.9053 57 62 436 838 842 423 80 57  0.0000
1708776054.9135 52 69 436 833 846 419 87 66  0.0000
1708776054.9216 46 62 440 857 874 432 83 73  0.0000
1708776054.9294 39 47 408 807 815 408 61 34  0.0000
1708776054.9365 55 58 433 846 851 428 82 50  0.0000
1708776054.9454 52 77 446 883 887 445 97 84  0.0000
1708776054.9535 48 64 427 834 823 408 68 59  0.0000
1708776054.9607 48 65 433 864 855 421 76 27  0.0000
1708776054.9689 55 69 444 851 868 434 87 70  0.0000
1708776054.9766 43 58 416 820 821 410 68 36  0.0000
1708776054.9849 73 86 460 862 866 425 80 75  0.0000
1708776054.9928 59 73 451 877 891 450 89 82  0.0000
1708776055.0006 23 50 421 834 825 410 59 54  0.0000
1708776055.0088 43 69 459 881 870 417 80 59  0.0000
1708776055.0170 43 65 449 903 903 437 82 70  0.0174
1708776055.0248 29 52 416 833 828 399 57 32  0.0000
1708776055.0327 55 73 451 870 868 416 76 61  0.0000
1708776055.0417 46 67 449 884 878 421 68 61  0.0000
1708776055.0494 36 58 429 851 844 395 70 57  0.0000
1708776055.0575 80 73 462 899 874 421 72 52  0.0000
1708776055.0648 71 69 481 922 891 430 89 82  0.0130
1708776055.0726 41 60 438 853 823 392 64 52  0.0000
1708776055.0808 52 69 455 879 851 408 66 43  0.0000
1708776055.0891 55 73 479 907 878 419 89 68  0.0044
1708776055.0964 41 58 433 838 817 383 53 38  0.0000
1708776055.1045 59 84 466 868 840 406 62 54  0.0000
1708776055.1130 46 69 453 877 847 414 62 54  0.0000
1708776055.1208 64 73 483 905 884 427 80 64  0.0043
1708776055.1291 59 67 468 871 838 406 66 38  0.0000
1708776055.1374 73 84 494 940 885 445 104 82  0.0140
1708776055.1449 66 73 470 912 878 428 85 77  0.0065
1708776055.1529 41 60 440 844 807 379 64 38  0.0000
1708776055.1605 57 75 481 879 832 403 66 50  0.0000
1708776055.1694 48 69 483 899 855 406 76 73  0.0000
1708776055.1766 62 69 451 853 800 370 66 45  0.0000
1708776055.1850 76 73 477 896 834 399 70 54  0.0000
1708776055.1933 55 80 498 905 868 397 64 52  0.0025
1708776055.2005 46 86 479 875 815 372 76 9  0.0000
1708776055.2088 73 99 513 918 863 414 89 66  0.0064
1708776055.2167 62 86 516 916 876 421 83 84  0.0075
1708776055.2249 43 75 486 858 807 379 74 45  0.0000
1708776055.2332 59 86 501 903 832 383 68 52  0.0009
1708776055.2416 50 77 511 923 859 399 78 70  0.0071
1708776055.2488 43 80 492 886 807 368 64 41  0.0000
1708776055.2571 55 88 514 922 838 383 83 64  0.0054
1708776055.2649 64 86 518 925 853 399 74 68  0.0070
1708776055.2731 46 73 490 873 800 370 82 48  0.0000
1708776055.2822 82 88 514 918 825 388 83 54  0.0041
1708776055.2890 66 92 529 935 847 405 101 89  0.0083
1708776055.2969 55 75 486 871 783 363 74 52  0.0000
1708776055.3052 57 82 518 905 817 375 82 57  0.0012
1708776055.3131 55 77 505 905 800 377 87 66  0.0010
1708776055.3213 71 97 520 918 825 395 89 80  0.0041
1708776055.3293 52 82 468 838 758 352 66 50  0.0000
1708776055.3371 48 86 488 862 781 359 74 54  0.0000
1708776055.3449 57 92 505 888 804 386 80 80  0.0000
1708776055.3532 41 82 466 831 754 354 72 34  0.0000
1708776055.3610 78 97 505 883 792 379 83 70  0.0000
1708776055.3693 59 92 498 901 815 392 95 80  0.0002
1708776055.3764 46 84 449 833 760 364 62 59  0.0000
1708776055.3851 46 80 477 870 787 388 85 75  0.0000
1708776055.3930 48 73 483 873 813 385 85 70  0.0000
1708776055.4013 39 75 466 844 773 366 76 68  0.0000
1708776055.4091 57 84 475 858 804 386 89 75  0.0000
1708776055.4171 48 69 494 875 825 399 62 68  0.0000
1708776055.4254 50 75 453 851 781 372 74 48  0.0000
1708776055.4332 73 94 490 897 842 406 93 86  0.0000
1708776055.4411 57 79 477 899 844 408 85 80  0.0000
1708776055.4494 25 65 447 829 779 359 53 70  0.0000
1708776055.4572 57 92 464 881 825 370 64 32  0.0000
1708776055.4652 48 64 460 886 849 405 76 68  0.0000
1708776055.4724 34 64 440 840 798 364 55 41  0.0000
1708776055.4813 57 80 464 892 844 405 78 68  0.0000
1708776055.4885 57 71 464 903 866 410 62 73  0.0015
1708776055.4975 46 69 451 860 825 375 72 57  0.0000
1708776055.5052 71 82 490 907 876 417 85 68  0.0042
1708776055.5134 62 79 470 897 870 425 78 75  0.0000
1708776055.5206 59 75 475 910 882 434 83 77  0.0065
1708776055.5294 64 50 449 858 826 388 57 50  0.0000
1708776055.5366 43 69 460 896 870 405 83 59  0.0000
1708776055.5446 62 75 477 907 889 416 76 66  0.0069
1708776055.5532 55 73 447 868 851 401 72 50  0.0000
1708776055.5614 43 71 462 890 880 427 68 59  0.0000
1708776055.5687 57 64 475 918 906 436 74 66  0.0181
1708776055.5764 59 77 468 896 855 406 72 43  0.0000
1708776055.5847 76 90 496 910 893 439 87 98  0.0105
1708776055.5925 55 73 485 931 893 430 85 68  0.0152
1708776055.6012 39 58 438 870 840 395 72 52  0.0000
1708776055.6094 48 67 464 905 878 423 82 54  0.0034
1708776055.6167 55 54 460 905 889 430 70 64  0.0055
1708776055.6245 46 64 447 866 844 408 82 48  0.0000
1708776055.6327 69 69 464 888 863 416 74 59  0.0000
1708776055.6429 59 64 460 886 891 427 80 61  0.0000
