% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776057.5804 19774 19409 5 9
1708776057.5887 19780 19419 6 10
1708776057.5965 19788 19429 8 10
1708776057.6054 19797 19439 9 10
1708776057.6126 19803 19448 6 9
1708776057.6218 19810 19458 7 10
1708776057.6285 19818 19467 8 9
1708776057.6368 19825 19476 7 9
1708776057.6448 19831 19485 6 9
1708776057.6526 19839 19494 8 9
1708776057.6609 19848 19504 9 10
1708776057.6691 19856 19513 8 9
1708776057.6770 19862 19522 6 9
1708776057.6853 19870 19531 8 9
1708776057.6932 19880 19540 10 9
1708776057.7010 19888 19549 8 9
1708776057.7093 19895 19559 7 10
1708776057.7164 19902 19568 7 9
1708776057.7253 19911 19576 9 8
1708776057.7325 19920 19586 9 10
1708776057.7415 19929 19595 9 9
1708776057.7493 19935 19603 6 8
1708776057.7576 19943 19612 8 9
1708776057.7649 19952 19623 9 11
1708776057.7727 19960 19632 8 9
1708776057.7810 19967 19640 7 8
1708776057.7883 19973 19649 6 9
1708776057.7971 19981 19659 8 10
1708776057.8051 19989 19668 8 9
1708776057.8123 19997 19677 8 9
1708776057.8213 20003 19687 6 10
1708776057.8284 20009 19696 6 9
1708776057.8367 20017 19706 8 10
1708776057.8453 20024 19717 7 11
1708776057.8533 20030 19727 6 10
1708776057.8606 20036 19738 6 11
1708776057.8683 20044 19748 8 10
1708776057.8766 20050 19758 6 10
1708776057.8847 20056 19768 6 10
1708776057.8931 20064 19780 8 12
1708776057.9014 20071 19791 7 11
1708776057.9087 20076 19800 5 9
1708776057.9164 20081 19811 5 11
1708776057.9248 20088 19823 7 12
1708776057.9330 20096 19833 8 10
1708776057.9414 20101 19843 5 10
1708776057.9486 20105 19855 4 12
1708776057.9569 20111 19866 6 11
1708776057.9650 20118 19875 7 9
1708776057.9732 20125 19886 7 11
1708776057.9813 20130 19899 5 13
1708776057.9884 20134 19911 4 12
1708776057.9973 20141 19920 7 9
1708776058.0046 20149 19928 8 8
1708776058.0124 20154 19940 5 12
1708776058.0206 20159 19953 5 13
1708776058.0287 20165 19965 6 12
1708776058.0366 20173 19976 8 11
1708776058.0444 20178 19986 5 10
1708776058.0527 20183 19998 5 12
1708776058.0605 20189 20009 6 11
1708776058.0688 20196 20020 7 11
1708776058.0770 20201 20032 5 12
1708776058.0849 20204 20045 3 13
1708776058.0927 20210 20055 6 10
1708776058.1011 20217 20065 7 10
1708776058.1088 20223 20077 6 12
1708776058.1169 20228 20089 5 12
1708776058.1251 20232 20098 4 9
1708776058.1330 20239 20109 7 11
1708776058.1419 20246 20122 7 13
1708776058.1491 20252 20134 6 12
1708776058.1572 20257 20145 5 11
1708776058.1644 20260 20155 3 10
1708776058.1727 20267 20165 7 10
1708776058.1804 20275 20176 8 11
1708776058.1887 20282 20188 7 12
1708776058.1966 20287 20199 5 11
1708776058.2044 20293 20208 6 9
1708776058.2125 20301 20219 8 11
1708776058.2207 20308 20230 7 11
1708776058.2286 20315 20240 7 10
1708776058.2368 20322 20249 7 9
1708776058.2446 20330 20259 8 10
1708776058.2533 20338 20269 8 10
1708776058.2605 20345 20279 7 10
1708776058.2689 20351 20288 6 9
1708776058.2769 20359 20298 8 10
1708776058.2851 20367 20307 8 9
1708776058.2930 20373 20316 6 9
1708776058.3011 20379 20326 6 10
1708776058.3093 20388 20336 9 10
1708776058.3166 20396 20344 8 8
1708776058.3244 20403 20353 7 9
1708776058.3327 20409 20362 6 9
1708776058.3426 20417 20372 8 10
1708776058.3493 20427 20381 10 9
1708776058.3566 20437 20391 10 10
1708776058.3652 20444 20399 7 8
1708776058.3730 20448 20407 4 8
1708776058.3809 20456 20416 8 9
1708776058.3891 20467 20426 11 10
1708776058.3965 20476 20435 9 9
1708776058.4047 20482 20444 6 9
1708776058.4130 20487 20452 5 8
1708776058.4208 20495 20462 8 10
1708776058.4291 20505 20472 10 10
1708776058.4374 20514 20481 9 9
1708776058.4448 20520 20490 6 9
1708776058.4531 20526 20499 6 9
1708776058.4604 20534 20508 8 9
1708776058.4692 20543 20516 9 8
1708776058.4773 20551 20524 8 8
1708776058.4845 20559 20534 8 10
1708776058.4930 20567 20544 8 10
1708776058.5012 20574 20553 7 9
1708776058.5084 20582 20561 8 8
1708776058.5173 20591 20569 9 8
1708776058.5254 20598 20579 7 10
1708776058.5326 20606 20589 8 10
1708776058.5410 20615 20598 9 9
1708776058.5493 20623 20604 8 6
1708776058.5565 20632 20612 9 8
1708776058.5647 20640 20622 8 10
1708776058.5728 20647 20632 7 10
1708776058.5811 20655 20641 8 9
1708776058.5889 20664 20649 9 8
1708776058.5968 20674 20659 10 10
1708776058.6051 20683 20667 9 8
1708776058.6127 20690 20677 7 10
1708776058.6209 20695 20687 5 10
1708776058.6292 20703 20697 8 10
1708776058.6371 20712 20707 9 10
1708776058.6450 20720 20717 8 10
1708776058.6533 20725 20726 5 9
1708776058.6609 20731 20735 6 9
1708776058.6693 20739 20746 8 11
1708776058.6765 20747 20756 8 10
1708776058.6854 20752 20766 5 10
1708776058.6932 20756 20776 4 10
1708776058.7014 20763 20787 7 11
1708776058.7092 20771 20798 8 11
1708776058.7164 20778 20808 7 10
1708776058.7247 20782 20819 4 11
1708776058.7324 20787 20831 5 12
1708776058.7414 20794 20842 7 11
1708776058.7484 20801 20851 7 9
1708776058.7574 20807 20863 6 12
1708776058.7646 20811 20875 4 12
1708776058.7729 20817 20885 6 10
1708776058.7807 20824 20894 7 9
1708776058.7891 20830 20906 6 12
1708776058.7968 20835 20918 5 12
1708776058.8047 20841 20930 6 12
1708776058.8130 20848 20941 7 11
1708776058.8213 20853 20953 5 12
1708776058.8291 20860 20963 7 10
1708776058.8372 20868 20972 8 9
1708776058.8451 20875 20982 7 10
1708776058.8529 20881 20992 6 10
1708776058.8611 20887 21002 6 10
1708776058.8694 20895 21011 8 9
1708776058.8773 20904 21021 9 10
1708776058.8851 20911 21034 7 13
1708776058.8931 20917 21044 6 10
1708776058.9009 20923 21052 6 8
1708776058.9092 20931 21060 8 8
1708776058.9164 20940 21070 9 10
1708776058.9254 20949 21080 9 10
1708776058.9334 20955 21089 6 9
1708776058.9411 20963 21098 8 9
1708776058.9490 20971 21107 8 9
1708776058.9573 20978 21115 7 8
1708776058.9650 20983 21124 5 9
1708776058.9726 20990 21133 7 9
1708776058.9809 20997 21142 7 9
1708776058.9892 21004 21151 7 9
1708776058.9967 21012 21160 8 9
1708776059.0050 21020 21169 8 9
1708776059.0134 21027 21177 7 8
1708776059.0211 21035 21187 8 10
1708776059.0293 21043 21196 8 9
1708776059.0366 21050 21205 7 9
1708776059.0444 21057 21214 7 9
1708776059.0528 21065 21223 8 9
1708776059.0621 21073 21233 8 10
1708776059.0688 21081 21243 8 10
1708776059.0770 21090 21252 9 9
1708776059.0854 21097 21260 7 8
1708776059.0930 21105 21269 8 9
1708776059.1013 21115 21279 10 10
1708776059.1085 21123 21288 8 9
1708776059.1174 21130 21296 7 8
1708776059.1246 21138 21304 8 8
1708776059.1329 21147 21314 9 10
1708776059.1414 21155 21323 8 9
1708776059.1486 21163 21331 8 8
1708776059.1569 21172 21339 9 8
1708776059.1646 21181 21348 9 9
1708776059.1729 21189 21357 8 9
1708776059.1812 21198 21366 9 9
1708776059.1890 21206 21373 8 7
1708776059.1978 21215 21378 9 5
1708776059.2050 21223 21386 8 8
1708776059.2129 21233 21394 10 8
1708776059.2211 21241 21401 8 7
1708776059.2284 21249 21407 8 6
1708776059.2373 21258 21415 9 8
1708776059.2450 21268 21423 10 8
1708776059.2533 21277 21430 9 7
1708776059.2612 21285 21438 8 8
1708776059.2685 21293 21447 8 9
1708776059.2767 21303 21455 10 8
1708776059.2845 21313 21463 10 8
1708776059.2934 21321 21472 8 9
1708776059.3007 21328 21481 7 9
1708776059.3085 21337 21490 9 9
1708776059.3168 21346 21497 9 7
1708776059.3251 21353 21503 7 6
1708776059.3329 21361 21512 8 9
1708776059.3419 21370 21522 9 10
1708776059.3492 21378 21530 8 8
1708776059.3570 21387 21536 9 6
1708776059.3654 21397 21542 10 6
1708776059.3726 21407 21550 10 8
1708776059.3809 21417 21559 10 9
1708776059.3892 21426 21566 9 7
1708776059.3972 21436 21572 10 6
1708776059.4050 21447 21579 11 7
1708776059.4132 21457 21589 10 10
1708776059.4214 21467 21595 10 6
1708776059.4292 21478 21599 11 4
1708776059.4374 21488 21606 10 7
1708776059.4453 21498 21615 10 9
1708776059.4532 21509 21623 11 8
1708776059.4614 21520 21629 11 6
1708776059.4685 21530 21634 10 5
1708776059.4774 21540 21641 10 7
1708776059.4846 21550 21649 10 8
1708776059.4926 21561 21656 11 7
1708776059.5004 21570 21660 9 4
1708776059.5087 21581 21668 11 8
1708776059.5169 21591 21676 10 8
1708776059.5248 21600 21682 9 6
1708776059.5330 21610 21689 10 7
1708776059.5419 21621 21697 11 8
1708776059.5486 21630 21705 9 8
1708776059.5578 21640 21712 10 7
1708776059.5654 21650 21718 10 6
1708776059.5732 21660 21726 10 8
1708776059.5804 21669 21734 9 8
1708776059.5887 21679 21740 10 6
1708776059.5972 21689 21747 10 7
1708776059.6053 21699 21756 10 9
1708776059.6126 21708 21763 9 7
1708776059.6204 21717 21770 9 7
1708776059.6288 21727 21777 10 7
1708776059.6371 21737 21785 10 8
1708776059.6445 21746 21794 9 9
1708776059.6526 21756 21801 10 7
1708776059.6609 21766 21807 10 6
1708776059.6688 21775 21815 9 8
1708776059.6771 21785 21824 10 9
1708776059.6854 21795 21830 10 6
1708776059.6926 21803 21837 8 7
1708776059.7009 21812 21846 9 9
1708776059.7092 21822 21854 10 8
1708776059.7170 21830 21860 8 6
1708776059.7253 21839 21868 9 8
1708776059.7325 21848 21876 9 8
1708776059.7419 21856 21884 8 8
1708776059.7491 21865 21891 9 7
1708776059.7574 21874 21899 9 8
1708776059.7652 21883 21907 9 8
1708776059.7734 21892 21915 9 8
1708776059.7816 21901 21923 9 8
1708776059.7884 21909 21931 8 8
1708776059.7974 21918 21939 9 8
1708776059.8047 21927 21947 9 8
1708776059.8125 21935 21956 8 9
1708776059.8208 21942 21964 7 8
1708776059.8290 21951 21972 9 8
1708776059.8368 21960 21982 9 10
1708776059.8447 21967 21991 7 9
1708776059.8529 21975 21999 8 8
1708776059.8608 21984 22008 9 9
1708776059.8690 21993 22017 9 9
1708776059.8772 22000 22026 7 9
1708776059.8846 22008 22034 8 8
1708776059.8925 22017 22042 9 8
1708776059.9009 22025 22051 8 9
1708776059.9087 22032 22060 7 9
1708776059.9178 22041 22069 9 9
1708776059.9250 22050 22078 9 9
1708776059.9328 22058 22088 8 10
1708776059.9418 22064 22096 6 8
1708776059.9491 22071 22105 7 9
1708776059.9569 22081 22114 10 9
1708776059.9653 22090 22122 9 8
1708776059.9724 22097 22131 7 9
1708776059.9813 22105 22141 8 10
1708776059.9884 22113 22149 8 8
1708776059.9964 22123 22158 10 9
1708776060.0053 22130 22167 7 9
1708776060.0134 22135 22175 5 8
1708776060.0207 22143 22184 8 9
1708776060.0286 22154 22193 11 9
1708776060.0370 22161 22202 7 9
1708776060.0449 22166 22210 5 8
1708776060.0525 22174 22219 8 9
1708776060.0608 22185 22228 11 9
1708776060.0691 22193 22237 8 9
1708776060.0769 22199 22246 6 9
1708776060.0853 22207 22255 8 9
1708776060.0932 22217 22264 10 9
1708776060.1008 22225 22272 8 8
1708776060.1091 22232 22281 7 9
1708776060.1174 22241 22290 9 9
1708776060.1253 22250 22299 9 9
1708776060.1324 22258 22307 8 8
1708776060.1423 22267 22316 9 9
1708776060.1490 22275 22325 8 9
1708776060.1574 22285 22334 10 9
1708776060.1647 22293 22341 8 7
1708776060.1725 22301 22349 8 8
1708776060.1808 22310 22358 9 9
1708776060.1889 22318 22368 8 10
1708776060.1974 22327 22376 9 8
1708776060.2045 22335 22384 8 8
1708776060.2129 22344 22393 9 9
1708776060.2207 22353 22401 9 8
1708776060.2289 22361 22409 8 8
1708776060.2371 22370 22417 9 8
1708776060.2445 22378 22425 8 8
1708776060.2528 22386 22434 8 9
1708776060.2611 22394 22442 8 8
1708776060.2689 22403 22451 9 9
1708776060.2771 22411 22460 8 9
1708776060.2854 22419 22469 8 9
1708776060.2929 22428 22477 9 8
1708776060.3013 22436 22486 8 9
1708776060.3086 22443 22495 7 9
1708776060.3164 22451 22504 8 9
1708776060.3246 22460 22512 9 8
1708776060.3329 22469 22521 9 9
1708776060.3413 22477 22530 8 9
1708776060.3487 22485 22539 8 9
1708776060.3570 22494 22547 9 8
1708776060.3649 22502 22557 8 10
1708776060.3730 22510 22566 8 9
1708776060.3809 22519 22573 9 7
1708776060.3888 22527 22582 8 9
1708776060.3967 22535 22591 8 9
1708776060.4050 22543 22600 8 9
1708776060.4127 22551 22609 8 9
1708776060.4209 22559 22618 8 9
1708776060.4284 22567 22626 8 8
1708776060.4373 22575 22635 8 9
1708776060.4451 22583 22644 8 9
1708776060.4524 22591 22652 8 8
1708776060.4611 22599 22661 8 9
1708776060.4693 22607 22670 8 9
1708776060.4765 22616 22679 9 9
1708776060.4853 22624 22688 8 9
1708776060.4931 22631 22695 7 7
1708776060.5023 22639 22705 8 10
1708776060.5091 22649 22714 10 9
1708776060.5174 22657 22723 8 9
1708776060.5246 22663 22730 6 7
1708776060.5324 22670 22738 7 8
1708776060.5414 22680 22748 10 10
1708776060.5484 22690 22757 10 9
1708776060.5574 22697 22767 7 10
1708776060.5646 22703 22775 6 8
1708776060.5729 22711 22784 8 9
1708776060.5806 22721 22793 10 9
1708776060.5889 22731 22801 10 8
1708776060.5969 22738 22810 7 9
1708776060.6049 22746 22819 8 9
1708776060.6131 22754 22827 8 8
1708776060.6214 22762 22835 8 8
1708776060.6292 22771 22844 9 9
1708776060.6373 22779 22853 8 9
1708776060.6452 22788 22860 9 7
1708776060.6529 22796 22869 8 9
1708776060.6611 22804 22877 8 8
1708776060.6694 22813 22885 9 8
1708776060.6773 22822 22894 9 9
1708776060.6847 22831 22903 9 9
1708776060.6928 22839 22911 8 8
1708776060.7007 22847 22919 8 8
1708776060.7088 22855 22928 8 9
1708776060.7172 22864 22937 9 9
1708776060.7250 22873 22945 9 8
1708776060.7330 22882 22954 9 9
1708776060.7420 22890 22962 8 8
1708776060.7488 22899 22971 9 9
1708776060.7570 22907 22980 8 9
1708776060.7653 22915 22987 8 7
1708776060.7729 22924 22995 9 8
1708776060.7811 22933 23004 9 9
1708776060.7884 22941 23013 8 9
1708776060.7970 22949 23021 8 8
1708776060.8052 22959 23029 10 8
1708776060.8124 22967 23038 8 9
1708776060.8204 22975 23046 8 8
1708776060.8289 22983 23053 8 7
1708776060.8372 22992 23062 9 9
1708776060.8446 23000 23071 8 9
1708776060.8528 23008 23079 8 8
1708776060.8621 23016 23087 8 8
1708776060.8689 23025 23096 9 9
1708776060.8771 23033 23105 8 9
1708776060.8853 23040 23112 7 7
1708776060.8927 23048 23121 8 9
1708776060.9009 23058 23130 10 9
1708776060.9090 23067 23138 9 8
1708776060.9170 23073 23147 6 9
1708776060.9252 23081 23156 8 9
1708776060.9324 23091 23164 10 8
1708776060.9420 23100 23173 9 9
1708776060.9491 23105 23181 5 8
1708776060.9573 23113 23190 8 9
1708776060.9652 23123 23199 10 9
1708776060.9734 23132 23207 9 8
1708776060.9806 23139 23216 7 9
1708776060.9884 23147 23225 8 9
1708776060.9974 23156 23232 9 7
1708776061.0047 23164 23239 8 7
1708776061.0127 23172 23248 8 9
1708776061.0209 23182 23257 10 9
1708776061.0292 23191 23265 9 8
1708776061.0371 23199 23273 8 8
1708776061.0448 23208 23282 9 9
1708776061.0531 23217 23290 9 8
1708776061.0611 23226 23298 9 8
1708776061.0693 23235 23306 9 8
1708776061.0765 23244 23314 9 8
1708776061.0854 23254 23322 10 8
1708776061.0933 23263 23330 9 8
1708776061.1007 23273 23338 10 8
1708776061.1085 23282 23347 9 9
1708776061.1168 23290 23353 8 6
1708776061.1252 23300 23360 10 7
1708776061.1328 23309 23368 9 8
1708776061.1418 23318 23377 9 9
1708776061.1491 23327 23384 9 7
1708776061.1572 23337 23392 10 8
1708776061.1648 23346 23400 9 8
1708776061.1732 23354 23407 8 7
1708776061.1810 23363 23415 9 8
1708776061.1892 23373 23423 10 8
1708776061.1972 23382 23431 9 8
1708776061.2050 23391 23439 9 8
1708776061.2126 23400 23447 9 8
1708776061.2219 23409 23455 9 8
1708776061.2288 23418 23463 9 8
1708776061.2370 23427 23472 9 9
1708776061.2450 23435 23480 8 8
1708776061.2530 23444 23488 9 8
1708776061.2613 23453 23497 9 9
1708776061.2684 23461 23505 8 8
1708776061.2773 23469 23514 8 9
1708776061.2845 23478 23522 9 8
1708776061.2926 23486 23531 8 9
1708776061.3015 23492 23539 6 8
1708776061.3087 23501 23548 9 9
1708776061.3170 23510 23557 9 9
1708776061.3250 23517 23565 7 8
1708776061.3332 23525 23574 8 9
1708776061.3412 23534 23583 9 9
1708776061.3490 23542 23591 8 8
1708776061.3572 23549 23600 7 9
1708776061.3644 23558 23608 9 8
1708776061.3733 23566 23616 8 8
1708776061.3813 23573 23625 7 9
1708776061.3886 23582 23634 9 9
1708776061.3971 23591 23643 9 9
1708776061.4052 23597 23652 6 9
1708776061.4125 23605 23661 8 9
1708776061.4204 23615 23670 10 9
1708776061.4287 23623 23678 8 8
1708776061.4370 23630 23688 7 10
1708776061.4447 23639 23697 9 9
1708776061.4528 23648 23705 9 8
1708776061.4611 23655 23713 7 8
1708776061.4688 23664 23723 9 10
1708776061.4771 23673 23731 9 8
1708776061.4854 23681 23738 8 7
1708776061.4927 23689 23747 8 9
1708776061.5010 23698 23757 9 10
1708776061.5093 23706 23764 8 7
1708776061.5172 23714 23773 8 9
1708776061.5245 23723 23783 9 10
1708776061.5327 23731 23791 8 8
1708776061.5411 23739 23798 8 7
1708776061.5494 23748 23807 9 9
1708776061.5567 23757 23817 9 10
1708776061.5646 23764 23825 7 8
1708776061.5729 23772 23832 8 7
1708776061.5822 23782 23841 10 9
1708776061.5890 23790 23852 8 11
1708776061.5969 23798 23861 8 9
1708776061.6052 23806 23867 8 6
1708776061.6129 23815 23875 9 8
1708776061.6213 23823 23885 8 10
1708776061.6294 23831 23895 8 10
1708776061.6373 23840 23903 9 8
1708776061.6444 23848 23911 8 8
1708776061.6529 23856 23921 8 10
1708776061.6607 23863 23929 7 8
1708776061.6690 23872 23937 9 8
1708776061.6772 23880 23946 8 9
1708776061.6850 23888 23955 8 9
1708776061.6929 23896 23964 8 9
1708776061.7013 23904 23972 8 8
1708776061.7092 23913 23981 9 9
1708776061.7173 23921 23989 8 8
1708776061.7246 23929 23998 8 9
1708776061.7324 23938 24006 9 8
1708776061.7414 23946 24016 8 10
1708776061.7487 23954 24025 8 9
1708776061.7566 23963 24034 9 9
1708776061.7648 23971 24041 8 7
1708776061.7734 23979 24050 8 9
1708776061.7812 23988 24061 9 11
1708776061.7884 23996 24069 8 8
1708776061.7965 24004 24076 8 7
1708776061.8044 24013 24085 9 9
1708776061.8126 24021 24095 8 10
1708776061.8209 24029 24103 8 8
1708776061.8287 24037 24111 8 8
1708776061.8370 24046 24120 9 9
1708776061.8450 24054 24129 8 9
1708776061.8526 24062 24137 8 8
1708776061.8609 24071 24145 9 8
1708776061.8692 24078 24154 7 9
1708776061.8770 24086 24163 8 9
1708776061.8852 24095 24171 9 8
1708776061.8931 24103 24180 8 9
1708776061.9008 24111 24190 8 10
1708776061.9091 24119 24198 8 8
1708776061.9174 24128 24207 9 9
1708776061.9253 24136 24216 8 9
1708776061.9324 24144 24225 8 9
1708776061.9423 24152 24233 8 8
1708776061.9491 24160 24242 8 9
1708776061.9573 24169 24251 9 9
1708776061.9647 24177 24259 8 8
1708776061.9726 24185 24268 8 9
1708776061.9808 24193 24277 8 9
1708776061.9890 24202 24285 9 8
1708776061.9964 24210 24294 8 9
1708776062.0048 24216 24303 6 9
1708776062.0132 24224 24311 8 8
1708776062.0213 24233 24321 9 10
1708776062.0284 24241 24330 8 9
1708776062.0367 24249 24337 8 7
1708776062.0451 24258 24344 9 7
1708776062.0534 24267 24353 9 9
1708776062.0607 24275 24363 8 10
1708776062.0685 24283 24370 8 7
1708776062.0777 24292 24376 9 6
1708776062.0850 24301 24384 9 8
1708776062.0926 24310 24395 9 11
1708776062.1008 24318 24402 8 7
1708776062.1091 24327 24408 9 6
1708776062.1170 24337 24416 10 8
1708776062.1251 24346 24425 9 9
1708776062.1324 24355 24433 9 8
1708776062.1420 24365 24439 10 6
1708776062.1493 24374 24446 9 7
1708776062.1566 24383 24455 9 9
1708776062.1647 24391 24462 8 7
1708776062.1728 24401 24468 10 6
1708776062.1811 24410 24475 9 7
1708776062.1890 24419 24484 9 9
1708776062.1970 24428 24492 9 8
1708776062.2052 24437 24499 9 7
1708776062.2129 24446 24507 9 8
1708776062.2212 24455 24516 9 9
1708776062.2284 24464 24524 9 8
1708776062.2373 24473 24530 9 6
1708776062.2451 24482 24538 9 8
1708776062.2535 24491 24548 9 10
1708776062.2613 24500 24556 9 8
1708776062.2685 24509 24564 9 8
1708776062.2769 24517 24574 8 10
1708776062.2848 24525 24582 8 8
1708776062.2927 24533 24590 8 8
1708776062.3019 24543 24599 10 9
1708776062.3088 24551 24608 8 9
1708776062.3171 24559 24617 8 9
1708776062.3254 24566 24625 7 8
1708776062.3333 24575 24635 9 10
1708776062.3412 24583 24644 8 9
1708776062.3494 24591 24652 8 8
1708776062.3573 24599 24661 8 9
1708776062.3649 24608 24670 9 9
1708776062.3731 24616 24679 8 9
1708776062.3807 24623 24688 7 9
1708776062.3889 24632 24697 9 9
1708776062.3967 24640 24706 8 9
1708776062.4046 24647 24715 7 9
1708776062.4129 24655 24724 8 9
1708776062.4212 24663 24733 8 9
1708776062.4291 24672 24742 9 9
1708776062.4371 24680 24751 8 9
1708776062.4451 24687 24760 7 9
1708776062.4529 24696 24769 9 9
1708776062.4612 24704 24777 8 8
1708776062.4684 24711 24786 7 9
1708776062.4764 24719 24796 8 10
1708776062.4847 24728 24804 9 8
1708776062.4926 24736 24813 8 9
1708776062.5014 24743 24823 7 10
1708776062.5086 24751 24831 8 8
1708776062.5169 24760 24840 9 9
1708776062.5247 24767 24849 7 9
1708776062.5329 24775 24859 8 10
1708776062.5420 24784 24868 9 9
1708776062.5489 24792 24877 8 9
1708776062.5571 24800 24886 8 9
1708776062.5654 24808 24893 8 7
1708776062.5731 24817 24902 9 9
1708776062.5814 24825 24911 8 9
1708776062.5887 24833 24920 8 9
1708776062.5974 24841 24928 8 8
1708776062.6047 24849 24936 8 8
1708776062.6130 24857 24945 8 9
1708776062.6208 24866 24953 9 8
1708776062.6290 24874 24962 8 9
1708776062.6374 24883 24971 9 9
1708776062.6449 24891 24979 8 8
1708776062.6533 24899 24987 8 8
1708776062.6614 24908 24996 9 9
1708776062.6693 24917 25004 9 8
1708776062.6765 24925 25012 8 8
1708776062.6849 24934 25020 9 8
1708776062.6924 24943 25027 9 7
1708776062.7007 24952 25036 9 9
1708776062.7090 24961 25044 9 8
1708776062.7169 24970 25052 9 8
1708776062.7252 24979 25060 9 8
1708776062.7325 24988 25068 9 8
1708776062.7421 24997 25075 9 7
1708776062.7493 25006 25082 9 7
1708776062.7564 25015 25091 9 9
1708776062.7646 25023 25098 8 7
1708776062.7729 25032 25104 9 6
1708776062.7813 25042 25112 10 8
1708776062.7891 25051 25122 9 10
1708776062.7969 25061 25130 10 8
1708776062.8054 25070 25136 9 6
1708776062.8133 25079 25143 9 7
1708776062.8205 25088 25153 9 10
1708776062.8288 25097 25160 9 7
1708776062.8367 25106 25166 9 6
1708776062.8445 25115 25174 9 8
1708776062.8529 25124 25184 9 10
1708776062.8607 25133 25192 9 8
1708776062.8690 25143 25198 10 6
1708776062.8773 25151 25206 8 8
1708776062.8848 25160 25214 9 8
1708776062.8925 25169 25222 9 8
1708776062.9008 25177 25230 8 8
1708776062.9085 25186 25238 9 8
1708776062.9168 25195 25247 9 9
1708776062.9252 25203 25255 8 8
1708776062.9328 25211 25264 8 9
1708776062.9420 25220 25272 9 8
1708776062.9493 25228 25279 8 7
1708776062.9572 25236 25289 8 10
1708776062.9645 25245 25298 9 9
1708776062.9729 25253 25306 8 8
1708776062.9805 25260 25315 7 9
1708776062.9889 25268 25325 8 10
1708776062.9968 25277 25335 9 10
1708776063.0047 25285 25344 8 9
1708776063.0130 25293 25353 8 9
1708776063.0222 25301 25362 8 9
1708776063.0290 25310 25372 9 10
1708776063.0372 25318 25380 8 8
1708776063.0452 25324 25388 6 8
1708776063.0530 25331 25398 7 10
1708776063.0612 25340 25408 9 10
1708776063.0694 25349 25416 9 8
1708776063.0774 25356 25425 7 9
1708776063.0847 25364 25435 8 10
1708776063.0926 25372 25443 8 8
1708776063.1005 25379 25450 7 7
1708776063.1088 25387 25459 8 9
1708776063.1170 25395 25469 8 10
1708776063.1248 25402 25477 7 8
1708776063.1330 25411 25486 9 9
1708776063.1421 25419 25496 8 10
1708776063.1489 25427 25505 8 9
1708776063.1570 25435 25514 8 9
1708776063.1644 25443 25522 8 8
1708776063.1733 25451 25531 8 9
1708776063.1805 25459 25540 8 9
1708776063.1889 25468 25549 9 9
1708776063.1974 25476 25558 8 9
1708776063.2045 25485 25567 9 9
1708776063.2129 25493 25576 8 9
1708776063.2207 25499 25584 6 8
1708776063.2290 25508 25593 9 9
1708776063.2373 25517 25602 9 9
1708776063.2447 25524 25611 7 9
1708776063.2529 25533 25620 9 9
1708776063.2612 25541 25629 8 9
1708776063.2690 25549 25638 8 9
1708776063.2773 25557 25646 8 8
1708776063.2847 25566 25655 9 9
1708776063.2932 25574 25663 8 8
1708776063.3015 25581 25671 7 8
1708776063.3090 25590 25680 9 9
1708776063.3170 25599 25690 9 10
1708776063.3255 25607 25698 8 8
1708776063.3328 25615 25705 8 7
1708776063.3412 25624 25714 9 9
1708776063.3485 25631 25725 7 11
1708776063.3569 25640 25732 9 7
1708776063.3645 25649 25738 9 6
1708776063.3728 25658 25747 9 9
1708776063.3816 25666 25757 8 10
1708776063.3894 25675 25765 9 8
1708776063.3971 25684 25772 9 7
1708776063.4053 25693 25780 9 8
1708776063.4132 25701 25789 8 9
1708776063.4214 25710 25797 9 8
1708776063.4285 25720 25804 10 7
1708776063.4373 25728 25813 8 9
1708776063.4452 25736 25821 8 8
1708776063.4525 25746 25828 10 7
1708776063.4613 25755 25836 9 8
1708776063.4685 25763 25845 8 9
1708776063.4767 25773 25852 10 7
1708776063.4846 25782 25859 9 7
1708776063.4925 25791 25867 9 8
1708776063.5009 25800 25876 9 9
1708776063.5087 25809 25883 9 7
1708776063.5178 25818 25890 9 7
1708776063.5251 25827 25899 9 9
1708776063.5330 25837 25907 10 8
1708776063.5418 25845 25913 8 6
1708776063.5491 25855 25921 10 8
1708776063.5569 25864 25930 9 9
1708776063.5653 25871 25938 7 8
1708776063.5726 25880 25946 9 8
1708776063.5814 25890 25954 10 8
1708776063.5886 25898 25963 8 9
1708776063.5965 25907 25971 9 8
1708776063.6054 25916 25979 9 8
1708776063.6126 25924 25988 8 9
1708776063.6209 25933 25996 9 8
1708776063.6287 25941 26003 8 7
1708776063.6370 25950 26012 9 9
1708776063.6449 25958 26022 8 10
1708776063.6525 25967 26030 9 8
1708776063.6608 25975 26038 8 8
1708776063.6690 25982 26047 7 9
1708776063.6769 25991 26055 9 8
1708776063.6851 26000 26063 9 8
1708776063.6930 26007 26072 7 9
1708776063.7007 26016 26082 9 10
1708776063.7089 26024 26090 8 8
1708776063.7172 26031 26099 7 9
1708776063.7249 26040 26109 9 10
1708776063.7331 26048 26117 8 8
1708776063.7431 26055 26126 7 9
1708776063.7488 26063 26136 8 10
1708776063.7570 26072 26145 9 9
1708776063.7653 26078 26153 6 8
1708776063.7731 26086 26161 8 8
