% Edge sensor logfile normalized 'log_20240224_113257.385/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770796.7562 324 318 500 812 984 714 403 350  0.0137
1708770796.7651 341 335 515 807 976 712 401 347  0.0126
1708770796.7729 341 332 510 814 982 719 405 327  0.0137
1708770796.7806 337 332 515 804 984 719 405 362  0.0134
1708770796.7883 333 340 524 814 984 719 423 382  0.0139
1708770796.7985 352 342 527 819 994 719 419 402  0.0151
1708770796.8047 331 337 513 819 987 730 415 365  0.0147
1708770796.8129 337 330 513 819 984 712 409 355  0.0140
1708770796.8207 326 333 510 824 978 723 409 362  0.0139
1708770796.8283 333 337 526 828 992 716 413 367  0.0153
1708770796.8362 331 325 520 819 975 724 415 372  0.0134
1708770796.8446 324 320 506 818 984 712 419 367  0.0140
1708770796.8528 333 325 513 823 984 717 423 362  0.0143
1708770796.8607 329 320 524 824 987 730 419 352  0.0150
1708770796.8685 348 333 520 818 976 754 434 367  0.0141
1708770796.8763 331 332 508 805 984 726 415 365  0.0136
1708770796.8850 337 344 519 818 987 728 415 357  0.0146
1708770796.8930 329 335 510 811 991 724 411 362  0.0145
1708770796.9002 335 335 515 819 987 717 423 372  0.0144
1708770796.9095 341 335 532 821 1000 728 429 345  0.0159
1708770796.9178 335 327 524 823 989 719 415 375  0.0148
1708770796.9245 322 333 515 821 992 728 413 347  0.0152
1708770796.9331 346 333 515 814 975 721 405 350  0.0130
1708770796.9413 333 332 510 816 984 721 417 367  0.0140
1708770796.9486 346 339 519 814 992 716 429 375  0.0146
1708770796.9570 333 335 512 816 985 735 425 357  0.0145
1708770796.9648 326 333 522 811 985 731 429 355  0.0141
1708770796.9725 329 335 508 812 991 730 425 365  0.0147
1708770796.9806 331 325 506 809 989 738 431 387  0.0146
1708770796.9884 333 333 506 814 992 751 438 367  0.0154
1708770796.9971 335 325 506 804 984 733 431 372  0.0137
1708770797.0045 331 332 505 809 987 737 425 367  0.0143
1708770797.0122 320 325 505 798 992 731 429 350  0.0142
1708770797.0207 331 332 491 804 984 724 411 345  0.0135
1708770797.0285 337 332 512 807 991 740 431 365  0.0147
1708770797.0364 331 327 506 800 984 735 429 362  0.0136
1708770797.0451 329 330 487 800 984 737 429 367  0.0137
1708770797.0531 326 330 491 792 980 733 431 352  0.0128
1708770797.0617 329 333 517 809 996 740 454 380  0.0152
1708770797.0692 326 325 486 804 1000 753 442 372  0.0157
1708770797.0770 331 327 494 797 989 746 434 367  0.0142
1708770797.0848 314 320 484 792 989 747 427 370  0.0140
1708770797.0925 333 321 480 783 982 742 431 370  0.0129
1708770797.1013 324 309 472 767 975 738 417 352  0.0116
1708770797.1089 337 327 479 785 982 731 436 350  0.0127
1708770797.1166 318 318 473 786 989 753 434 362  0.0140
1708770797.1243 329 316 473 788 994 751 438 362  0.0145
1708770797.1331 329 333 482 785 996 754 440 360  0.0146
1708770797.1408 346 332 480 788 1000 761 431 380  0.0153
1708770797.1488 333 340 491 786 1000 763 452 380  0.0152
1708770797.1562 320 320 479 781 987 751 436 372  0.0136
1708770797.1650 320 316 463 785 984 753 425 367  0.0135
1708770797.1728 320 328 468 772 985 747 436 357  0.0130
1708770797.1806 324 327 480 790 992 760 436 360  0.0146
1708770797.1882 312 308 458 772 991 751 429 370  0.0136
1708770797.1973 329 318 472 778 985 747 427 360  0.0132
1708770797.2045 324 301 463 778 998 746 433 332  0.0143
1708770797.2132 339 323 472 781 991 753 434 360  0.0140
1708770797.2203 339 323 470 785 992 765 434 370  0.0146
1708770797.2285 341 337 487 785 1000 753 442 387  0.0149
1708770797.2362 335 332 482 779 1000 768 454 365  0.0151
1708770797.2448 307 313 454 766 985 758 442 365  0.0131
1708770797.2523 322 321 461 771 991 777 440 350  0.0144
1708770797.2610 337 328 475 771 1000 763 452 370  0.0147
1708770797.2687 326 323 456 772 1000 761 454 372  0.0147
1708770797.2766 322 306 451 764 984 744 436 357  0.0125
1708770797.2846 309 304 442 752 971 738 423 330  0.0108
1708770797.2922 314 320 454 757 980 749 448 360  0.0121
1708770797.3006 346 327 470 774 991 754 440 372  0.0138
1708770797.3085 331 318 461 772 991 751 440 365  0.0136
1708770797.3162 335 330 484 774 1000 756 438 357  0.0146
1708770797.3263 316 321 475 793 1000 756 448 370  0.0153
1708770797.3346 320 314 467 766 992 751 425 367  0.0135
1708770797.3405 324 325 470 792 1000 754 442 367  0.0152
1708770797.3483 322 320 461 774 978 737 429 382  0.0121
1708770797.3572 316 309 465 774 982 747 436 367  0.0127
1708770797.3650 305 296 446 743 964 730 407 330  0.0097
1708770797.3741 320 321 477 776 984 756 429 382  0.0132
1708770797.3811 318 314 473 793 992 747 440 365  0.0144
1708770797.3890 316 318 480 779 996 749 434 360  0.0142
1708770797.3968 329 323 467 785 985 740 423 370  0.0132
1708770797.4051 326 321 486 793 982 737 423 355  0.0132
1708770797.4128 337 327 479 785 978 747 433 362  0.0127
1708770797.4206 326 325 473 776 980 735 427 360  0.0123
1708770797.4294 318 323 477 786 987 744 423 360  0.0136
1708770797.4372 333 321 496 779 987 746 425 352  0.0134
1708770797.4470 322 309 479 781 985 763 433 350  0.0137
1708770797.4531 329 316 475 792 982 744 421 350  0.0133
1708770797.4609 341 327 482 785 991 740 442 360  0.0138
1708770797.4689 324 327 480 785 985 738 421 345  0.0132
1708770797.4765 320 328 482 776 971 738 421 350  0.0115
1708770797.4844 331 313 484 766 969 731 419 357  0.0108
1708770797.4925 343 323 489 785 998 754 425 340  0.0148
1708770797.5008 331 321 496 790 980 738 421 367  0.0129
1708770797.5085 333 333 487 793 985 746 429 360  0.0137
1708770797.5171 331 325 482 795 980 740 423 362  0.0131
1708770797.5252 339 325 479 786 973 724 419 352  0.0117
1708770797.5330 326 321 486 792 980 719 431 347  0.0125
1708770797.5409 331 327 494 792 973 737 425 355  0.0122
1708770797.5489 337 328 491 795 982 733 429 360  0.0132
1708770797.5562 329 321 493 793 984 735 421 347  0.0133
1708770797.5647 329 330 498 790 984 740 411 357  0.0133
1708770797.5724 341 325 498 790 982 737 429 347  0.0131
1708770797.5802 343 328 496 792 982 735 425 347  0.0131
1708770797.5891 324 332 498 797 982 730 425 375  0.0132
1708770797.5968 329 323 493 797 966 728 413 355  0.0114
1708770797.6052 339 332 503 793 971 724 409 367  0.0118
1708770797.6129 335 332 500 811 985 735 419 357  0.0142
1708770797.6210 324 330 486 792 971 719 411 355  0.0116
1708770797.6287 333 333 503 792 976 719 407 337  0.0122
1708770797.6369 333 328 484 792 964 708 409 345  0.0107
1708770797.6443 341 335 496 790 971 724 409 350  0.0117
1708770797.6525 337 339 501 797 982 723 407 365  0.0130
1708770797.6602 331 335 505 798 971 723 425 352  0.0119
1708770797.6692 350 339 505 805 989 740 433 377  0.0144
1708770797.6771 320 325 493 797 968 726 425 367  0.0116
1708770797.6843 337 335 505 793 973 731 421 362  0.0121
1708770797.6931 343 337 510 807 973 726 427 372  0.0126
1708770797.7003 354 335 510 812 976 731 431 357  0.0133
1708770797.7092 320 328 503 795 968 717 403 362  0.0114
1708770797.7168 320 332 501 802 960 716 407 350  0.0107
1708770797.7245 341 339 501 809 980 731 417 377  0.0135
1708770797.7324 350 337 513 819 985 724 425 377  0.0144
1708770797.7409 337 333 517 816 984 740 436 385  0.0145
1708770797.7488 348 342 524 816 989 737 423 380  0.0149
1708770797.7562 339 344 513 809 982 730 421 400  0.0137
1708770797.7650 329 330 513 804 976 723 429 380  0.0127
1708770797.7724 352 340 519 816 976 728 423 365  0.0134
1708770797.7802 343 335 513 800 964 737 431 365  0.0115
1708770797.7887 329 330 519 807 971 723 427 370  0.0123
1708770797.7965 331 321 493 785 952 714 392 310  0.0091
1708770797.8045 331 328 515 805 980 721 423 357  0.0131
1708770797.8132 350 347 519 821 982 733 419 375  0.0144
1708770797.8211 346 337 520 818 978 730 431 377  0.0137
1708770797.8297 343 332 519 811 980 731 419 377  0.0136
1708770797.8362 352 351 522 821 985 726 427 390  0.0145
1708770797.8445 335 342 529 821 982 724 436 397  0.0142
1708770797.8529 335 337 524 823 980 737 421 372  0.0144
