% Edge sensor logfile normalized 'log_20240304_144323.839/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559824.9966 636 655 688 698 723 722 701 688  0.0514
1709559825.0050 631 645 688 698 718 722 695 681  0.0465
1709559825.0125 645 660 698 707 720 726 699 670  0.0641
1709559825.0208 633 658 696 710 721 741 716 708  0.0808
1709559825.0294 651 660 688 709 725 734 714 688  0.0680
1709559825.0368 633 645 690 702 723 726 697 697  0.0525
1709559825.0441 622 656 685 703 725 734 695 693  0.0521
1709559825.0531 629 647 683 695 720 731 684 663  0.0422
1709559825.0608 618 638 674 695 713 721 690 686  0.0411
1709559825.0681 640 662 690 703 714 731 686 677  0.0501
1709559825.0770 620 651 692 707 716 731 694 693  0.0566
1709559825.0846 633 656 687 707 721 727 697 690  0.0557
1709559825.0935 629 636 687 702 711 727 694 677  0.0506
1709559825.1010 645 658 701 705 725 726 695 693  0.0662
1709559825.1084 651 677 712 719 739 739 721 715  0.0916
1709559825.1179 631 638 688 710 726 736 714 704  0.0764
1709559825.1245 631 655 692 703 720 732 705 702  0.0732
1709559825.1322 631 638 688 689 714 724 699 677  0.0432
1709559825.1407 640 656 696 703 725 726 712 688  0.0673
1709559825.1480 636 653 696 714 732 736 701 690  0.0663
1709559825.1567 622 644 665 695 718 724 697 681  0.0458
1709559825.1649 636 655 696 705 721 729 694 688  0.0580
1709559825.1729 625 644 694 696 709 719 692 672  0.0411
1709559825.1807 627 645 687 700 720 726 703 695  0.0579
1709559825.1891 642 656 692 714 723 724 705 683  0.0662
1709559825.1966 649 660 694 710 735 732 697 695  0.0607
1709559825.2043 636 653 698 710 711 727 701 686  0.0669
1709559825.2125 631 645 676 705 716 722 701 681  0.0552
1709559825.2203 633 653 690 705 716 727 697 688  0.0554
1709559825.2286 638 660 694 703 721 739 703 683  0.0597
1709559825.2362 627 640 690 709 726 734 710 688  0.0673
1709559825.2446 633 651 688 702 713 731 699 688  0.0533
1709559825.2522 638 653 685 703 716 715 692 661  0.0483
1709559825.2606 622 645 685 705 716 719 705 695  0.0643
1709559825.2682 638 651 692 710 725 724 699 690  0.0603
1709559825.2770 631 651 690 705 721 721 703 679  0.0593
1709559825.2842 636 651 694 702 714 741 694 695  0.0535
1709559825.2938 638 673 701 714 728 731 706 706  0.0863
1709559825.3004 647 655 692 717 718 729 714 702  0.0802
1709559825.3089 647 667 698 719 733 729 697 688  0.0653
1709559825.3166 622 651 681 705 716 738 705 711  0.0721
1709559825.3241 636 658 692 712 716 727 714 690  0.0717
1709559825.3327 622 638 690 698 713 721 690 683  0.0436
1709559825.3405 640 640 670 688 711 710 683 674  0.0317
1709559825.3488 645 667 699 702 720 719 692 681  0.0578
1709559825.3572 633 649 690 698 723 729 706 704  0.0672
1709559825.3648 629 660 694 698 720 724 712 683  0.0570
1709559825.3725 640 658 687 691 716 726 699 683  0.0446
1709559825.3808 642 669 698 714 726 736 699 697  0.0660
1709559825.3885 640 662 705 721 730 738 716 699  0.0867
1709559825.3969 629 655 694 714 733 734 710 693  0.0735
1709559825.4050 631 649 690 710 726 734 697 702  0.0771
1709559825.4126 636 651 685 709 723 731 699 695  0.0573
1709559825.4210 625 651 683 707 725 729 699 674  0.0559
1709559825.4289 625 649 676 695 704 727 686 677  0.0361
1709559825.4371 629 647 696 698 726 722 695 665  0.0470
1709559825.4451 645 642 696 693 723 722 695 688  0.0443
1709559825.4531 638 649 690 698 723 719 710 686  0.0572
1709559825.4603 625 647 690 703 726 726 695 681  0.0526
1709559825.4687 654 662 698 702 721 732 699 681  0.0595
1709559825.4777 658 680 705 726 726 750 719 699  0.0883
1709559825.4860 629 649 681 710 728 726 701 690  0.0589
1709559825.4931 631 645 692 707 721 732 694 686  0.0567
1709559825.5003 636 647 687 705 726 722 699 679  0.0554
1709559825.5090 645 664 688 707 726 729 694 686  0.0548
1709559825.5162 622 653 692 705 726 731 708 711  0.0752
1709559825.5244 633 644 687 702 718 726 694 670  0.0505
1709559825.5328 633 651 685 702 720 734 697 679  0.0521
1709559825.5404 627 653 692 700 721 721 701 677  0.0521
1709559825.5484 642 649 690 709 725 727 692 688  0.0556
1709559825.5569 636 649 694 712 721 736 712 706  0.0800
1709559825.5643 638 651 690 710 713 719 703 672  0.0617
1709559825.5725 629 655 692 702 732 732 701 697  0.0591
1709559825.5810 631 651 690 709 718 729 703 683  0.0621
1709559825.5885 638 658 687 712 725 731 712 695  0.0718
1709559825.5965 649 662 692 714 725 734 706 697  0.0738
1709559825.6051 631 649 690 703 720 732 699 683  0.0549
1709559825.6126 631 640 683 698 711 726 695 679  0.0460
1709559825.6211 629 645 688 700 704 714 692 672  0.0452
1709559825.6287 645 649 694 712 716 726 694 699  0.0596
1709559825.6363 631 658 692 707 725 727 706 686  0.0646
1709559825.6444 636 642 687 705 720 729 690 683  0.0518
1709559825.6530 636 660 694 702 728 734 703 683  0.0583
1709559825.6611 645 669 705 719 721 732 712 708  0.0881
1709559825.6690 654 667 694 705 714 738 703 706  0.0764
1709559825.6765 636 655 694 709 730 736 705 699  0.0760
1709559825.6851 645 645 688 710 725 731 703 688  0.0626
1709559825.6930 620 651 696 707 720 726 701 695  0.0652
1709559825.7006 622 642 690 702 716 729 701 686  0.0554
1709559825.7089 625 644 672 693 711 719 690 672  0.0389
1709559825.7169 631 655 694 714 723 726 714 695  0.0761
1709559825.7243 631 640 685 702 723 732 705 702  0.0706
1709559825.7332 629 653 674 702 723 726 695 679  0.0499
1709559825.7406 629 660 694 698 720 727 703 693  0.0550
1709559825.7488 662 664 699 709 732 729 706 688  0.0726
1709559825.7561 642 660 701 719 735 746 727 713  0.0861
1709559825.7651 636 644 696 703 725 726 703 693  0.0639
1709559825.7724 622 638 690 693 714 726 697 690  0.0439
1709559825.7801 640 647 692 700 721 727 706 679  0.0552
1709559825.7883 633 656 698 703 716 726 701 693  0.0639
1709559825.7961 625 638 685 689 711 724 705 708  0.0600
1709559825.8044 631 647 687 693 709 719 692 674  0.0388
1709559825.8122 625 645 681 698 723 721 701 681  0.0509
1709559825.8208 625 640 681 702 714 727 705 686  0.0576
1709559825.8282 631 651 685 709 714 724 697 683  0.0560
1709559825.8379 647 649 692 703 732 726 712 697  0.0698
1709559825.8449 645 675 698 707 737 732 706 693  0.0727
1709559825.8521 622 656 681 710 714 722 695 686  0.0542
1709559825.8603 642 658 690 700 718 727 699 688  0.0508
1709559825.8689 633 656 692 705 716 734 699 683  0.0575
1709559825.8762 638 664 690 705 732 736 710 688  0.0649
1709559825.8843 627 656 698 707 718 729 705 683  0.0687
1709559825.8935 631 647 687 702 714 729 701 681  0.0546
1709559825.9011 618 651 688 698 714 729 697 686  0.0477
1709559825.9081 642 651 692 696 718 721 708 688  0.0552
1709559825.9167 633 660 692 707 723 736 701 695  0.0623
1709559825.9251 636 638 692 703 723 721 695 683  0.0528
1709559825.9329 631 645 688 707 718 734 699 683  0.0573
1709559825.9403 636 662 679 716 726 732 703 706  0.0760
1709559825.9488 629 655 694 709 723 726 705 679  0.0650
1709559825.9571 647 658 692 709 728 734 712 711  0.0776
1709559825.9646 629 649 690 712 713 741 705 683  0.0647
1709559825.9731 631 645 685 700 720 727 701 688  0.0527
1709559825.9804 625 636 678 689 707 715 701 679  0.0417
1709559825.9890 631 653 694 703 714 719 686 668  0.0499
1709559825.9966 645 649 685 705 723 729 705 706  0.0729
1709559826.0048 627 642 696 702 721 719 699 683  0.0563
1709559826.0124 633 651 688 700 723 726 706 686  0.0566
1709559826.0211 645 658 683 707 720 727 692 672  0.0525
1709559826.0281 645 667 696 712 725 732 706 706  0.0814
1709559826.0368 631 658 694 712 730 734 716 704  0.0800
1709559826.0444 633 647 692 709 723 727 705 695  0.0691
1709559826.0526 631 647 690 703 718 732 705 695  0.0640
1709559826.0610 642 662 685 702 720 721 692 677  0.0487
1709559826.0685 620 642 685 693 721 724 703 683  0.0497
1709559826.0767 627 655 692 702 714 724 697 688  0.0530
1709559826.0851 627 649 696 702 721 721 695 695  0.0538
1709559826.0936 631 638 685 702 718 721 703 688  0.0569
1709559826.1007 636 660 683 709 713 717 694 679  0.0529
1709559826.1083 636 649 687 702 718 721 706 688  0.0594
1709559826.1169 654 671 701 712 735 734 706 693  0.0771
1709559826.1241 636 658 699 700 740 750 721 704  0.0686
1709559826.1327 622 649 683 705 718 727 692 695  0.0514
1709559826.1403 633 651 688 695 709 729 695 681  0.0428
1709559826.1488 636 658 687 714 718 734 706 688  0.0660
1709559826.1562 645 651 698 707 735 739 705 697  0.0755
1709559826.1649 613 629 679 691 716 726 690 681  0.0405
1709559826.1721 618 647 685 698 720 726 701 681  0.0507
1709559826.1809 631 645 681 695 714 724 686 681  0.0406
1709559826.1886 636 645 696 710 723 729 703 683  0.0662
1709559826.1974 640 662 694 710 728 729 710 708  0.0793
1709559826.2050 640 658 696 702 716 729 688 681  0.0521
1709559826.2125 625 644 681 703 718 729 701 679  0.0545
1709559826.2201 625 649 687 691 713 724 695 683  0.0415
1709559826.2289 636 647 681 700 720 731 701 681  0.0523
1709559826.2364 640 662 692 716 721 736 705 704  0.0800
1709559826.2444 638 645 694 705 720 734 690 683  0.0553
1709559826.2529 627 655 690 710 726 722 710 683  0.0663
1709559826.2607 618 642 681 695 706 707 681 668  0.0311
1709559826.2690 629 649 696 703 723 724 708 679  0.0635
1709559826.2768 631 655 690 705 714 738 710 688  0.0649
1709559826.2845 640 644 681 696 716 729 695 681  0.0455
1709559826.2935 629 645 687 700 713 732 695 686  0.0491
1709559826.3010 627 664 692 710 721 734 703 672  0.0626
1709559826.3085 631 658 699 717 726 727 710 704  0.0848
1709559826.3169 631 656 696 703 730 732 699 697  0.0583
1709559826.3243 629 644 699 714 716 724 697 686  0.0655
1709559826.3329 627 653 692 705 720 724 706 674  0.0612
1709559826.3401 629 645 685 712 716 722 692 677  0.0545
1709559826.3487 609 638 674 691 709 715 692 674  0.0369
1709559826.3570 633 644 681 702 733 727 695 681  0.0504
1709559826.3651 642 647 685 709 720 729 699 688  0.0573
1709559826.3724 636 638 692 700 716 731 697 681  0.0499
1709559826.3807 629 642 690 696 709 721 683 668  0.0385
1709559826.3882 640 655 685 709 725 722 708 688  0.0647
1709559826.3965 651 664 696 716 739 734 703 711  0.0823
1709559826.4041 629 651 692 709 721 726 705 708  0.0776
1709559826.4129 631 645 681 702 718 726 701 686  0.0542
1709559826.4207 620 640 683 695 711 721 695 679  0.0428
1709559826.4281 638 642 685 698 720 727 699 679  0.0493
1709559826.4366 618 642 688 707 716 727 699 695  0.0571
1709559826.4451 622 638 676 686 704 715 694 681  0.0332
1709559826.4525 633 644 685 693 718 727 697 670  0.0449
1709559826.4608 616 649 692 696 702 717 690 674  0.0337
1709559826.4682 627 656 687 702 721 727 694 688  0.0506
1709559826.4767 618 642 681 702 723 732 708 681  0.0581
1709559826.4850 647 667 701 717 728 729 695 686  0.0666
1709559826.4934 640 667 701 693 726 736 708 706  0.0862
1709559826.5009 633 647 676 703 716 714 699 686  0.0522
1709559826.5083 627 647 694 707 720 729 694 683  0.0577
1709559826.5168 636 647 687 707 718 724 699 679  0.0567
1709559826.5251 631 644 692 707 728 727 701 690  0.0610
1709559826.5321 616 645 681 696 721 722 699 695  0.0479
1709559826.5411 625 645 685 689 716 715 694 677  0.0395
1709559826.5487 629 645 690 707 721 729 692 681  0.0548
1709559826.5579 616 645 683 693 723 731 701 693  0.0496
1709559826.5646 622 642 687 705 720 726 699 686  0.0556
1709559826.5721 629 647 672 703 720 727 703 681  0.0554
1709559826.5804 633 645 676 700 706 724 697 690  0.0495
1709559826.5881 640 656 685 702 725 724 703 695  0.0599
1709559826.5963 625 644 690 712 716 729 706 679  0.0646
1709559826.6044 633 653 683 712 726 731 699 683  0.0580
1709559826.6129 629 651 688 712 723 731 708 688  0.0669
1709559826.6206 613 651 679 710 709 717 692 688  0.0515
1709559826.6293 620 631 674 698 716 704 684 674  0.0358
1709559826.6367 638 658 699 698 723 738 692 679  0.0471
1709559826.6451 629 645 681 696 718 721 705 681  0.0519
1709559826.6522 625 647 698 705 714 729 697 688  0.0621
