% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780713.3648 26 245 690 790 410 56 27 22  0.0195
1708780713.3727 73 299 779 898 462 78 32 31  0.0277
1708780713.3816 37 258 719 843 445 76 36 31  0.0240
1708780713.3895 15 220 650 785 424 56 14 4  0.0148
1708780713.3975 60 255 748 904 490 79 32 45  0.0273
1708780713.4048 42 231 698 855 469 83 42 42  0.0238
1708780713.4126 11 187 641 811 434 81 29 18  0.0162
1708780713.4206 75 218 719 897 506 119 34 36  0.0264
1708780713.4295 51 185 681 876 486 102 53 27  0.0232
1708780713.4374 24 157 623 806 450 91 32 22  0.0150
1708780713.4453 58 168 674 862 499 100 31 29  0.0224
1708780713.4526 29 155 650 843 502 100 40 36  0.0199
1708780713.4616 11 144 594 783 462 98 27 40  0.0120
1708780713.4698 55 170 676 886 537 117 43 51  0.0243
1708780713.4773 35 155 632 848 511 113 20 33  0.0193
1708780713.4848 6 130 587 801 467 95 18 9  0.0133
1708780713.4927 66 179 678 898 542 129 38 36  0.0250
1708780713.5011 51 176 665 876 525 129 51 31  0.0229
1708780713.5090 17 146 614 815 490 112 32 13  0.0159
1708780713.5167 53 176 679 916 554 134 42 40  0.0259
1708780713.5255 31 155 634 867 526 115 29 22  0.0207
1708780713.5335 11 143 600 804 476 96 25 2  0.0142
1708780713.5413 60 192 687 904 546 139 42 49  0.0259
1708780713.5487 37 181 645 848 514 129 29 33  0.0201
1708780713.5567 31 174 638 836 504 127 27 22  0.0188
1708780713.5655 35 172 616 810 490 127 40 0  0.0156
1708780713.5734 55 183 665 883 551 136 40 45  0.0238
1708780713.5813 29 174 638 858 525 141 32 40  0.0204
1708780713.5892 11 154 605 818 497 134 23 15  0.0158
1708780713.5969 37 161 647 905 556 139 31 31  0.0237
1708780713.6063 31 165 620 865 544 137 20 13  0.0204
1708780713.6133 15 143 585 801 506 137 32 15  0.0139
1708780713.6210 60 185 650 879 561 149 29 40  0.0230
1708780713.6290 40 168 622 860 540 144 32 36  0.0201
1708780713.6369 26 146 598 834 537 146 42 9  0.0175
1708780713.6446 46 166 670 928 577 156 45 38  0.0263
1708780713.6532 62 163 647 891 570 166 54 36  0.0236
1708780713.6612 24 135 611 834 530 130 25 18  0.0179
1708780713.6688 33 159 654 898 572 147 23 22  0.0243
1708780713.6767 37 161 616 850 528 153 29 4  0.0190
1708780713.6856 20 144 582 799 495 141 27 29  0.0134
1708780713.6935 60 181 663 898 553 149 42 33  0.0243
1708780713.7008 29 170 649 850 523 130 31 33  0.0207
1708780713.7088 17 159 616 817 486 119 36 24  0.0160
1708780713.7176 53 183 692 909 546 130 32 40  0.0264
1708780713.7246 49 179 663 898 528 125 29 22  0.0236
1708780713.7336 15 168 622 825 476 108 21 18  0.0167
1708780713.7411 53 198 719 930 539 125 32 29  0.0279
1708780713.7488 37 185 676 879 500 113 25 24  0.0232
1708780713.7572 40 177 681 883 511 105 43 33  0.0240
1708780713.7648 26 190 654 837 464 105 32 24  0.0191
1708780713.7727 73 214 730 907 500 110 29 15  0.0269
1708780713.7806 58 207 692 883 492 95 34 47  0.0244
1708780713.7893 35 187 660 824 450 86 25 0  0.0186
1708780713.7972 78 245 737 909 502 107 40 38  0.0272
1708780713.8048 51 216 701 871 486 100 31 47  0.0248
1708780713.8126 8 194 631 778 424 79 16 4  0.0129
1708780713.8207 55 222 717 876 497 86 32 38  0.0257
1708780713.8287 49 225 707 851 473 98 27 24  0.0242
1708780713.8373 29 216 656 803 443 73 16 18  0.0169
1708780713.8452 62 260 752 900 490 95 36 36  0.0273
1708780713.8527 46 251 725 871 471 91 45 42  0.0254
1708780713.8614 6 201 650 783 415 74 21 13  0.0146
1708780713.8694 64 258 739 872 478 85 32 42  0.0260
1708780713.8771 42 249 708 818 446 95 40 42  0.0229
1708780713.8849 13 223 645 750 391 56 21 20  0.0106
1708780713.8927 60 273 748 855 459 88 27 24  0.0256
1708780713.9015 51 275 725 825 426 54 40 24  0.0235
1708780713.9091 20 255 705 803 406 59 21 24  0.0218
1708780713.9169 78 304 790 898 466 90 40 38  0.0282
1708780713.9246 46 277 750 844 443 79 43 51  0.0251
1708780713.9334 11 240 685 777 389 69 21 0  0.0177
1708780713.9413 66 313 784 876 443 66 29 36  0.0272
1708780713.9489 42 288 748 831 413 59 38 31  0.0243
1708780713.9566 24 286 735 804 401 59 27 38  0.0229
1708780713.9655 17 273 705 773 384 52 23 13  0.0206
1708780713.9734 53 308 793 867 438 57 27 27  0.0271
1708780713.9811 33 288 761 822 408 69 34 24  0.0244
1708780713.9890 31 275 721 778 382 56 40 36  0.0213
1708780713.9969 60 324 819 872 433 64 49 54  0.0280
1708780714.0052 35 302 757 824 403 78 42 47  0.0243
1708780714.0134 20 266 705 764 363 62 18 0  0.0201
1708780714.0214 60 354 837 867 417 59 42 36  0.0284
1708780714.0291 33 330 804 820 398 59 34 29  0.0258
1708780714.0369 13 297 732 757 358 40 27 11  0.0209
1708780714.0448 49 348 822 839 398 52 36 27  0.0270
1708780714.0532 31 321 786 810 379 35 31 18  0.0247
1708780714.0611 42 317 743 754 347 37 21 11  0.0211
1708780714.0689 60 365 849 848 396 54 40 27  0.0280
1708780714.0766 46 344 808 803 379 51 34 29  0.0253
1708780714.0886 0 310 746 750 342 23 7 0  0.0211
1708780714.0935 62 363 846 831 384 47 25 40  0.0273
1708780714.1007 42 346 793 782 365 42 23 18  0.0241
1708780714.1091 15 310 743 738 344 52 34 6  0.0205
1708780714.1170 62 374 846 829 382 47 40 36  0.0274
1708780714.1246 42 354 811 787 356 39 29 40  0.0248
1708780714.1326 42 337 763 738 347 45 31 13  0.0213
1708780714.1415 66 396 869 843 389 59 54 42  0.0287
1708780714.1487 35 366 830 801 382 39 32 40  0.0261
1708780714.1576 51 363 840 803 354 44 27 15  0.0261
1708780714.1654 15 324 786 735 342 27 21 22  0.0219
1708780714.1731 53 379 855 831 368 39 18 20  0.0276
1708780714.1811 37 361 802 785 361 51 38 49  0.0245
1708780714.1889 13 326 735 709 321 30 21 15  0.0190
1708780714.1975 80 385 828 794 370 47 31 29  0.0259
1708780714.2051 51 374 813 770 358 59 34 40  0.0245
1708780714.2130 29 337 752 712 323 35 27 27  0.0198
1708780714.2207 66 400 858 803 361 47 27 40  0.0271
1708780714.2292 49 377 811 773 353 40 36 24  0.0245
1708780714.2373 20 326 750 719 325 23 29 9  0.0200
1708780714.2450 80 394 851 803 363 54 25 31  0.0268
1708780714.2526 66 366 808 775 361 51 38 27  0.0244
1708780714.2616 24 332 743 710 325 42 27 15  0.0194
1708780714.2692 64 398 844 783 361 49 42 31  0.0260
1708780714.2771 51 376 810 777 354 56 53 47  0.0246
1708780714.2848 37 348 779 728 316 37 23 11  0.0215
1708780714.2928 75 405 875 824 365 45 38 42  0.0282
1708780714.3014 58 366 806 770 361 40 32 42  0.0242
1708780714.3094 4 326 743 724 326 32 12 24  0.0199
1708780714.3172 73 390 835 796 384 51 34 38  0.0263
1708780714.3259 55 359 793 756 351 52 38 42  0.0232
1708780714.3328 44 324 741 702 304 34 21 27  0.0189
1708780714.3415 87 385 844 792 360 56 32 42  0.0262
1708780714.3496 53 354 790 766 333 45 34 22  0.0233
1708780714.3575 58 361 808 771 356 51 43 49  0.0242
1708780714.3652 51 335 768 728 332 45 29 29  0.0210
1708780714.3730 73 383 833 804 372 39 51 18  0.0263
1708780714.3809 24 322 781 761 347 40 27 24  0.0227
1708780714.3896 29 321 739 710 318 25 18 11  0.0192
1708780714.3975 62 368 817 796 373 49 34 36  0.0255
1708780714.4049 46 333 763 756 368 45 32 47  0.0221
1708780714.4127 33 306 707 709 335 34 21 6  0.0179
1708780714.4216 60 355 808 806 386 57 42 47  0.0256
1708780714.4295 44 339 772 782 382 52 31 42  0.0235
1708780714.4374 29 302 734 749 349 42 34 6  0.0206
1708780714.4453 71 363 817 827 398 66 49 38  0.0266
1708780714.4527 31 319 763 770 380 49 27 29  0.0227
1708780714.4614 17 295 701 719 342 27 18 0  0.0180
1708780714.4693 73 357 804 820 386 42 40 29  0.0259
1708780714.4772 51 332 772 794 384 62 42 33  0.0239
1708780714.4849 46 310 732 773 361 51 40 13  0.0215
1708780714.4928 66 348 815 851 422 61 43 49  0.0274
1708780714.5014 55 326 779 827 393 62 40 45  0.0251
1708780714.5089 24 291 735 759 365 40 29 15  0.0211
1708780714.5168 69 332 801 853 424 59 40 29  0.0269
1708780714.5248 33 295 735 790 394 52 14 33  0.0224
1708780714.5336 4 271 692 757 373 45 20 2  0.0176
1708780714.5415 55 328 788 851 433 69 42 31  0.0266
1708780714.5491 55 302 761 850 433 62 42 31  0.0256
1708780714.5566 49 302 773 851 433 71 38 42  0.0260
1708780714.5646 24 262 726 818 405 56 47 27  0.0230
1708780714.5735 58 299 783 872 446 69 29 38  0.0270
1708780714.5812 42 267 735 837 431 78 42 40  0.0242
1708780714.5892 33 260 687 778 413 69 34 20  0.0184
1708780714.5968 55 278 743 858 453 86 32 29  0.0254
1708780714.6052 49 251 696 811 438 79 34 11  0.0216
1708780714.6132 8 220 652 754 403 61 20 18  0.0117
1708780714.6211 44 273 735 858 471 86 32 29  0.0254
1708780714.6289 49 251 710 853 473 100 36 40  0.0244
1708780714.6367 17 216 663 808 443 83 32 22  0.0178
1708780714.6455 49 234 725 891 502 108 43 24  0.0264
1708780714.6528 44 222 672 827 478 103 36 40  0.0203
1708780714.6608 11 203 623 764 434 85 38 27  0.0111
1708780714.6687 49 220 674 831 488 102 31 42  0.0209
1708780714.6774 31 200 658 825 481 112 31 29  0.0191
1708780714.6859 17 187 629 801 450 96 23 6  0.0150
1708780714.6927 46 240 714 881 499 108 29 38  0.0258
1708780714.7012 69 222 703 881 516 122 45 40  0.0258
1708780714.7096 26 181 634 808 476 108 42 36  0.0162
1708780714.7168 62 211 698 885 521 125 32 29  0.0257
1708780714.7255 37 200 663 836 495 117 38 29  0.0203
1708780714.7332 4 172 609 787 457 103 27 15  0.0129
1708780714.7411 55 207 688 886 523 122 38 38  0.0249
1708780714.7495 44 205 672 865 499 122 38 38  0.0224
1708780714.7574 31 201 676 871 497 108 29 20  0.0229
1708780714.7653 31 174 643 841 476 88 18 20  0.0188
1708780714.7730 87 238 737 945 540 122 29 51  0.0288
1708780714.7807 46 200 687 878 504 113 29 51  0.0241
1708780714.7886 17 183 641 818 464 86 23 4  0.0171
1708780714.7974 46 211 705 897 511 107 20 24  0.0261
1708780714.8049 29 196 669 864 493 108 36 29  0.0220
1708780714.8127 13 170 631 818 450 73 21 11  0.0163
1708780714.8213 64 225 716 897 509 112 38 36  0.0264
1708780714.8292 26 203 672 844 474 110 38 27  0.0210
1708780714.8372 20 188 638 811 440 81 25 0  0.0161
1708780714.8449 64 227 732 916 526 120 49 63  0.0277
1708780714.8534 31 214 696 869 495 98 38 58  0.0245
1708780714.8615 24 201 656 811 457 74 23 20  0.0177
1708780714.8687 58 229 712 897 500 102 29 27  0.0261
1708780714.8776 35 209 683 857 486 103 25 15  0.0227
1708780714.8855 22 187 636 801 446 69 16 11  0.0154
1708780714.8932 53 223 732 912 514 108 34 36  0.0274
1708780714.9006 37 214 687 872 497 108 31 20  0.0238
1708780714.9095 11 185 636 792 450 83 16 29  0.0147
1708780714.9170 64 218 728 912 526 110 40 36  0.0275
1708780714.9249 44 223 688 874 492 98 43 56  0.0238
1708780714.9327 22 192 638 801 446 85 23 0  0.0155
1708780714.9415 58 222 710 871 493 112 38 40  0.0252
1708780714.9492 26 201 652 803 457 100 25 0  0.0168
1708780714.9570 29 212 656 797 459 90 25 15  0.0167
1708780714.9648 31 196 627 749 415 83 16 22  0.0094
1708780714.9733 58 247 699 827 464 103 14 45  0.0230
1708780714.9815 33 231 683 811 446 79 18 33  0.0201
1708780714.9892 26 223 645 763 431 83 25 20  0.0124
1708780714.9971 73 275 735 857 490 96 36 40  0.0258
1708780715.0046 53 256 688 811 457 96 34 42  0.0208
1708780715.0134 17 238 638 749 408 69 27 22  0.0100
1708780715.0214 55 269 726 846 464 76 27 29  0.0247
1708780715.0293 51 271 705 829 445 78 23 9  0.0231
1708780715.0370 37 247 672 790 422 78 40 6  0.0173
1708780715.0458 78 286 775 904 476 90 54 36  0.0279
1708780715.0534 71 269 741 869 452 98 40 11  0.0256
1708780715.0612 40 262 708 820 434 86 53 42  0.0228
1708780715.0690 82 297 790 909 488 107 56 38  0.0288
1708780715.0769 62 282 763 878 455 90 60 63  0.0266
1708780715.0856 37 234 685 801 412 71 34 36  0.0194
1708780715.0933 80 275 746 872 448 79 36 49  0.0258
1708780715.1008 75 273 721 832 436 68 32 38  0.0237
1708780715.1094 53 238 667 785 426 69 38 29  0.0164
1708780715.1173 80 291 759 891 478 93 36 54  0.0272
1708780715.1253 51 264 730 860 459 91 47 45  0.0251
1708780715.1330 17 231 676 797 415 73 54 31  0.0181
1708780715.1407 73 264 748 895 476 95 43 42  0.0268
1708780715.1494 53 255 714 841 452 96 56 36  0.0239
1708780715.1570 49 256 694 815 433 73 51 47  0.0215
1708780715.1649 8 220 641 750 403 64 38 18  0.0103
1708780715.1728 62 278 748 860 448 66 34 24  0.0256
1708780715.1812 37 277 745 836 417 79 34 29  0.0244
1708780715.1890 24 245 694 783 401 64 34 47  0.0197
1708780715.1969 58 300 788 878 448 79 42 29  0.0273
1708780715.2053 37 275 748 827 429 74 31 31  0.0244
1708780715.2132 6 269 710 777 391 57 27 11  0.0210
1708780715.2211 53 324 802 872 459 73 40 45  0.0279
1708780715.2295 37 300 770 855 431 74 47 45  0.0260
1708780715.2369 0 266 714 783 379 51 40 13  0.0212
1708780715.2451 53 315 830 885 446 62 36 18  0.0287
1708780715.2526 42 313 775 831 413 69 42 49  0.0253
1708780715.2606 11 280 712 763 375 51 29 15  0.0204
1708780715.2686 80 346 806 827 406 68 47 54  0.0263
1708780715.2771 40 324 793 831 400 66 43 56  0.0258
1708780715.2851 20 302 728 749 349 34 23 13  0.0204
1708780715.2929 53 370 849 862 403 56 42 38  0.0285
1708780715.3013 42 335 811 824 398 57 45 27  0.0261
1708780715.3091 11 289 739 759 351 28 16 18  0.0211
1708780715.3167 53 363 826 869 403 71 32 31  0.0280
1708780715.3256 37 328 779 813 401 59 45 24  0.0248
1708780715.3335 40 300 726 756 366 52 34 27  0.0207
1708780715.3414 82 359 839 881 448 74 54 58  0.0293
1708780715.3487 46 333 788 832 415 71 60 51  0.0259
1708780715.3567 37 317 788 820 403 57 36 38  0.0253
1708780715.3656 31 293 723 766 373 57 29 38  0.0209
1708780715.3735 75 341 828 883 433 76 47 40  0.0286
1708780715.3808 42 308 770 825 406 69 38 47  0.0249
1708780715.3887 29 273 723 770 370 61 43 20  0.0210
1708780715.3974 73 332 815 869 436 76 54 51  0.0279
1708780715.4059 53 319 777 836 422 83 51 45  0.0257
1708780715.4129 35 308 752 799 405 76 56 49  0.0235
1708780715.4216 75 346 815 878 455 88 49 33  0.0286
1708780715.4295 60 315 772 843 424 69 42 63  0.0257
1708780715.4375 31 289 728 771 394 56 36 24  0.0215
1708780715.4451 93 357 824 878 448 81 53 49  0.0288
1708780715.4526 69 322 783 848 422 62 49 40  0.0262
1708780715.4615 35 291 719 783 386 54 36 36  0.0215
1708780715.4692 75 341 813 898 450 78 54 58  0.0288
1708780715.4771 55 304 757 832 422 68 49 56  0.0248
1708780715.4850 29 275 699 775 389 61 45 29  0.0202
1708780715.4927 73 315 790 871 434 79 47 38  0.0271
1708780715.5012 55 288 741 815 408 81 51 49  0.0235
1708780715.5106 31 266 692 764 372 56 36 20  0.0180
1708780715.5172 51 300 781 865 433 69 32 31  0.0266
1708780715.5254 46 297 745 803 420 61 36 31  0.0235
1708780715.5334 20 258 678 750 377 47 23 4  0.0142
1708780715.5409 66 317 779 843 445 66 27 36  0.0262
1708780715.5486 46 284 730 810 420 74 31 20  0.0231
1708780715.5576 53 293 743 825 441 90 43 51  0.0244
1708780715.5652 26 277 687 747 391 66 40 22  0.0157
1708780715.5732 55 321 784 843 431 74 32 15  0.0262
1708780715.5814 44 300 735 824 413 51 27 27  0.0237
1708780715.5889 4 266 688 756 375 47 23 2  0.0166
1708780715.5968 75 333 799 876 446 69 38 31  0.0278
1708780715.6054 40 304 763 822 420 66 36 49  0.0247
1708780715.6316 2 187 511 560 266 25 1 2  0.0000
1708780715.6352 15 203 520 576 290 51 34 36  0.0000
1708780715.6431 69 332 801 897 457 74 49 42  0.0285
1708780715.6514 49 304 766 827 427 78 51 65  0.0250
1708780715.6593 0 266 707 785 386 59 45 24  0.0211
1708780715.6672 66 328 813 890 452 85 38 24  0.0286
1708780715.6769 69 313 768 839 429 74 42 51  0.0255
1708780715.6834 31 280 708 783 382 59 36 22  0.0210
1708780715.6913 73 337 802 871 441 62 47 56  0.0277
1708780715.6997 60 317 764 851 429 85 60 58  0.0257
1708780715.7076 55 302 761 831 422 73 36 63  0.0249
1708780715.7155 33 267 694 780 389 64 38 27  0.0195
1708780715.7240 80 315 797 878 453 78 53 31  0.0278
1708780715.7319 51 284 746 834 420 76 34 31  0.0244
1708780715.7399 26 264 688 768 380 54 27 11  0.0176
1708780715.7475 75 332 797 883 455 85 51 40  0.0280
1708780715.7550 44 304 761 825 422 78 47 36  0.0247
1708780715.7634 22 273 710 773 380 59 32 15  0.0207
1708780715.7710 55 324 810 878 441 78 32 27  0.0280
1708780715.7797 49 300 755 825 424 79 38 47  0.0246
1708780715.7876 26 271 708 777 396 69 43 22  0.0209
1708780715.7953 78 333 806 886 455 83 38 36  0.0284
1708780715.8039 35 289 750 829 412 61 36 40  0.0243
1708780715.8118 33 291 717 796 401 54 34 20  0.0220
1708780715.8196 80 343 826 918 467 78 42 60  0.0299
1708780715.8276 60 322 783 851 429 76 56 67  0.0264
1708780715.8357 55 291 730 789 380 61 34 18  0.0220
1708780715.8433 80 335 819 895 446 81 58 58  0.0288
1708780715.8511 51 306 783 843 415 62 42 22  0.0259
1708780715.8591 33 282 737 797 373 52 36 24  0.0225
1708780715.8678 64 337 810 881 448 78 49 51  0.0283
1708780715.8757 35 302 764 827 398 59 23 27  0.0246
1708780715.8838 24 278 716 764 368 47 34 0  0.0205
1708780715.8923 75 333 820 883 438 68 34 31  0.0284
1708780715.8993 49 315 766 831 415 69 42 38  0.0250
1708780715.9073 62 322 792 844 417 68 53 45  0.0263
1708780715.9160 26 280 730 778 379 54 34 27  0.0216
1708780715.9240 66 354 828 876 434 64 47 42  0.0286
1708780715.9320 64 339 799 843 412 49 40 54  0.0265
1708780715.9396 29 295 730 768 373 54 43 29  0.0213
1708780715.9474 69 337 813 872 426 64 32 33  0.0278
1708780715.9550 49 315 768 832 413 49 36 33  0.0251
1708780715.9637 37 293 721 761 365 49 34 4  0.0206
1708780715.9716 80 365 848 893 438 64 47 42  0.0297
1708780715.9795 55 335 799 855 419 68 54 60  0.0269
1708780715.9872 29 313 741 797 382 56 36 24  0.0228
1708780715.9960 78 354 835 886 436 64 42 27  0.0290
1708780716.0035 66 346 799 844 417 56 34 47  0.0267
1708780716.0112 42 304 745 801 389 66 38 13  0.0231
1708780716.0191 78 361 842 878 434 76 47 36  0.0291
1708780716.0279 49 328 788 834 401 66 43 40  0.0257
1708780716.0369 33 295 732 773 382 57 32 22  0.0216
1708780716.0438 80 344 830 888 431 68 43 24  0.0288
1708780716.0514 62 339 799 834 413 54 40 49  0.0263
1708780716.0591 35 291 734 775 363 44 36 22  0.0216
1708780716.0671 64 348 822 862 424 56 42 40  0.0279
1708780716.0760 53 322 773 813 400 57 53 58  0.0246
1708780716.0835 13 271 725 757 358 42 34 15  0.0205
1708780716.0916 69 341 820 869 422 52 49 36  0.0279
1708780716.0991 44 321 773 818 405 61 51 49  0.0248
1708780716.1080 46 321 775 815 389 45 47 42  0.0246
1708780716.1159 24 284 719 738 351 52 40 40  0.0196
1708780716.1239 84 361 822 865 440 79 53 60  0.0283
1708780716.1314 42 311 759 799 403 71 38 58  0.0237
1708780716.1393 6 273 699 745 349 49 27 9  0.0187
1708780716.1472 69 350 824 853 426 59 40 45  0.0278
1708780716.1556 33 321 772 822 394 49 47 33  0.0248
1708780716.1636 15 289 728 754 349 34 16 11  0.0205
1708780716.1713 69 366 840 878 436 62 51 42  0.0291
1708780716.1793 53 319 788 825 394 51 34 42  0.0253
1708780716.1870 35 302 732 752 365 45 23 13  0.0207
1708780716.1959 91 377 846 895 452 88 69 51  0.0300
1708780716.2032 62 330 784 827 415 71 54 54  0.0256
1708780716.2112 24 289 739 777 370 62 34 29  0.0219
1708780716.2200 75 348 842 893 448 76 43 51  0.0295
1708780716.2277 35 311 781 832 408 64 42 47  0.0254
1708780716.2357 40 302 723 777 372 54 45 27  0.0213
1708780716.2435 87 352 844 872 431 81 58 47  0.0288
1708780716.2520 46 321 770 832 410 66 49 38  0.0252
1708780716.2599 37 289 734 787 386 56 40 24  0.0222
1708780716.2676 93 365 848 911 455 86 62 72  0.0303
1708780716.2752 64 328 802 853 422 74 53 58  0.0269
1708780716.2832 35 280 728 783 375 54 42 33  0.0217
1708780716.2915 80 348 813 890 433 68 45 47  0.0284
1708780716.3000 60 304 764 831 406 78 51 33  0.0248
1708780716.3078 64 306 759 825 405 64 45 42  0.0245
1708780716.3157 22 271 707 777 384 54 29 15  0.0208
1708780716.3234 60 321 808 885 446 66 45 47  0.0282
1708780716.3313 64 311 755 837 420 73 40 36  0.0249
1708780716.3393 22 271 690 757 393 61 36 15  0.0173
1708780716.3480 78 333 795 876 455 91 58 49  0.0278
1708780716.3557 60 300 746 832 422 71 47 38  0.0244
1708780716.3637 15 258 685 745 377 61 31 6  0.0150
1708780716.3713 62 313 775 869 441 71 27 36  0.0267
1708780716.3794 51 299 743 817 433 76 23 33  0.0240
1708780716.3874 26 269 683 754 384 61 34 15  0.0155
1708780716.3971 75 317 790 874 459 73 32 49  0.0276
1708780716.4035 44 297 743 832 427 57 31 36  0.0244
1708780716.4114 33 271 699 775 398 56 42 33  0.0203
1708780716.4191 84 337 813 912 476 85 54 47  0.0295
1708780716.4270 40 302 754 844 431 73 40 45  0.0252
1708780716.4350 22 258 708 783 386 73 34 18  0.0210
1708780716.4436 66 324 795 874 433 69 29 18  0.0274
