% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780715.0299 32625 30704 18 15
1708780715.0383 32639 30717 14 13
1708780715.0464 32650 30731 11 14
1708780715.0540 32663 30747 13 16
1708780715.0623 32680 30762 17 15
1708780715.0696 32695 30774 15 12
1708780715.0775 32709 30789 14 15
1708780715.0868 32723 30805 14 16
1708780715.0940 32738 30821 15 16
1708780715.1024 32755 30837 17 16
1708780715.1106 32770 30851 15 14
1708780715.1179 32783 30865 13 14
1708780715.1259 32797 30880 14 15
1708780715.1342 32811 30895 14 15
1708780715.1424 32827 30909 16 14
1708780715.1500 32843 30925 16 16
1708780715.1583 32857 30940 14 15
1708780715.1655 32870 30954 13 14
1708780715.1735 32884 30968 14 14
1708780715.1824 32900 30983 16 15
1708780715.1896 32917 30998 17 15
1708780715.1985 32933 31012 16 14
1708780715.2064 32945 31025 12 13
1708780715.2139 32959 31042 14 17
1708780715.2217 32975 31058 16 16
1708780715.2307 32991 31072 16 14
1708780715.2374 33005 31085 14 13
1708780715.2457 33020 31101 15 16
1708780715.2539 33034 31116 14 15
1708780715.2623 33053 31130 19 14
1708780715.2702 33068 31146 15 16
1708780715.2784 33082 31163 14 17
1708780715.2857 33096 31179 14 16
1708780715.2935 33112 31193 16 14
1708780715.3025 33125 31206 13 13
1708780715.3097 33138 31221 13 15
1708780715.3185 33152 31238 14 17
1708780715.3267 33168 31253 16 15
1708780715.3341 33184 31266 16 13
1708780715.3421 33197 31281 13 15
1708780715.3500 33209 31297 12 16
1708780715.3584 33223 31313 14 16
1708780715.3662 33239 31326 16 13
1708780715.3746 33255 31340 16 14
1708780715.3825 33269 31355 14 15
1708780715.3904 33282 31372 13 17
1708780715.3987 33298 31387 16 15
1708780715.4065 33314 31401 16 14
1708780715.4135 33328 31415 14 14
1708780715.4228 33340 31430 12 15
1708780715.4301 33354 31445 14 15
1708780715.4381 33370 31461 16 16
1708780715.4463 33385 31476 15 15
1708780715.4542 33399 31490 14 14
1708780715.4622 33414 31505 15 15
1708780715.4705 33430 31520 16 15
1708780715.4777 33445 31536 15 16
1708780715.4856 33459 31551 14 15
1708780715.4940 33472 31565 13 14
1708780715.5019 33488 31579 16 14
1708780715.5112 33505 31596 17 17
1708780715.5186 33520 31612 15 16
1708780715.5260 33534 31627 14 15
1708780715.5340 33548 31641 14 14
1708780715.5421 33563 31654 15 13
1708780715.5503 33579 31669 16 15
1708780715.5582 33595 31686 16 17
1708780715.5665 33608 31701 13 15
1708780715.5739 33621 31715 13 14
1708780715.5820 33636 31729 15 14
1708780715.5901 33653 31744 17 15
1708780715.5985 33668 31759 15 15
1708780715.6060 33682 31774 14 15
1708780715.6297 33722 31813 40 39
1708780715.6346 33736 31826 14 13
1708780715.6425 33750 31840 14 14
1708780715.6508 33760 31852 10 12
1708780715.6587 33774 31867 14 15
1708780715.6666 33791 31884 17 17
1708780715.6754 33807 31899 16 15
1708780715.6827 33820 31911 13 12
1708780715.6907 33834 31926 14 15
1708780715.6991 33849 31941 15 15
1708780715.7070 33864 31954 15 13
1708780715.7149 33878 31969 14 15
1708780715.7234 33892 31984 14 15
1708780715.7313 33907 32000 15 16
1708780715.7393 33923 32015 16 15
1708780715.7469 33937 32030 14 15
1708780715.7545 33950 32046 13 16
1708780715.7628 33964 32061 14 15
1708780715.7704 33980 32074 16 13
1708780715.7791 33997 32090 17 16
1708780715.7870 34011 32106 14 16
1708780715.7947 34024 32121 13 15
1708780715.8033 34039 32135 15 14
1708780715.8113 34055 32148 16 13
1708780715.8190 34072 32164 17 16
1708780715.8270 34086 32180 14 16
1708780715.8350 34099 32196 13 16
1708780715.8427 34113 32209 14 13
1708780715.8505 34129 32223 16 14
1708780715.8584 34145 32238 16 15
1708780715.8672 34159 32253 14 15
1708780715.8752 34172 32268 13 15
1708780715.8832 34187 32284 15 16
1708780715.8910 34204 32299 17 15
1708780715.8987 34220 32314 16 15
1708780715.9066 34234 32327 14 13
1708780715.9154 34247 32341 13 14
1708780715.9234 34261 32357 14 16
1708780715.9314 34278 32374 17 17
1708780715.9391 34295 32388 17 14
1708780715.9468 34309 32400 14 12
1708780715.9544 34321 32415 12 15
1708780715.9631 34335 32431 14 16
1708780715.9711 34351 32446 16 15
1708780715.9789 34368 32461 17 15
1708780715.9866 34382 32475 14 14
1708780715.9954 34394 32489 12 14
1708780716.0029 34408 32505 14 16
1708780716.0106 34424 32521 16 16
1708780716.0185 34440 32536 16 15
1708780716.0273 34454 32550 14 14
1708780716.0354 34466 32564 12 14
1708780716.0432 34481 32581 15 17
1708780716.0508 34499 32596 18 15
1708780716.0585 34513 32610 14 14
1708780716.0665 34525 32622 12 12
1708780716.0754 34539 32637 14 15
1708780716.0829 34555 32654 16 17
1708780716.0911 34573 32670 18 16
1708780716.0985 34587 32683 14 13
1708780716.1073 34600 32696 13 13
1708780716.1153 34614 32711 14 15
1708780716.1233 34631 32728 17 17
1708780716.1308 34648 32745 17 17
1708780716.1387 34662 32759 14 14
1708780716.1466 34674 32772 12 13
1708780716.1550 34688 32787 14 15
1708780716.1630 34705 32803 17 16
1708780716.1707 34721 32819 16 16
1708780716.1785 34736 32832 15 13
1708780716.1864 34748 32846 12 14
1708780716.1953 34762 32861 14 15
1708780716.2027 34778 32878 16 17
1708780716.2106 34795 32894 17 16
1708780716.2194 34809 32908 14 14
1708780716.2271 34821 32922 12 14
1708780716.2351 34836 32937 15 15
1708780716.2430 34852 32952 16 15
1708780716.2514 34867 32967 15 15
1708780716.2593 34879 32981 12 14
1708780716.2671 34894 32997 15 16
1708780716.2746 34911 33012 17 15
1708780716.2826 34924 33025 13 13
1708780716.2909 34937 33038 13 13
1708780716.2994 34951 33055 14 17
1708780716.3072 34968 33072 17 17
1708780716.3152 34984 33086 16 14
1708780716.3228 34996 33099 12 13
1708780716.3307 35009 33113 13 14
1708780716.3387 35024 33130 15 17
1708780716.3474 35040 33146 16 16
1708780716.3551 35056 33161 16 15
1708780716.3631 35071 33175 15 14
1708780716.3707 35085 33190 14 15
1708780716.3786 35099 33205 14 15
1708780716.3868 35115 33219 16 14
1708780716.3956 35131 33234 16 15
1708780716.4030 35146 33249 15 15
1708780716.4108 35160 33266 14 17
1708780716.4185 35174 33281 14 15
1708780716.4264 35190 33294 16 13
1708780716.4344 35205 33307 15 13
1708780716.4430 35220 33324 15 17
1708780716.4505 35234 33341 14 17
1708780716.4584 35250 33356 16 15
1708780716.4672 35265 33370 15 14
1708780716.4751 35278 33384 13 14
1708780716.4829 35293 33399 15 15
1708780716.4905 35309 33415 16 16
1708780716.4992 35323 33429 14 14
1708780716.5071 35336 33442 13 13
1708780716.5148 35351 33457 15 15
1708780716.5227 35367 33473 16 16
1708780716.5304 35382 33488 15 15
1708780716.5391 35395 33502 13 14
1708780716.5471 35409 33515 14 13
1708780716.5547 35425 33531 16 16
1708780716.5635 35441 33548 16 17
1708780716.5714 35454 33562 13 14
1708780716.5791 35469 33575 15 13
1708780716.5871 35485 33590 16 15
1708780716.5950 35500 33606 15 16
1708780716.6025 35513 33621 13 15
1708780716.6113 35527 33634 14 13
1708780716.6194 35543 33647 16 13
1708780716.6271 35560 33663 17 16
1708780716.6350 35573 33680 13 17
1708780716.6429 35585 33694 12 14
1708780716.6504 35600 33705 15 11
1708780716.6592 35617 33720 17 15
1708780716.6670 35632 33737 15 17
1708780716.6749 35646 33753 14 16
1708780716.6831 35660 33766 14 13
1708780716.6905 35675 33780 15 14
1708780716.6985 35691 33796 16 16
1708780716.7073 35705 33812 14 16
1708780716.7151 35720 33827 15 15
1708780716.7230 35736 33843 16 16
1708780716.7306 35750 33857 14 14
1708780716.7385 35764 33872 14 15
1708780716.7468 35778 33887 14 15
1708780716.7552 35795 33901 17 14
1708780716.7630 35811 33917 16 16
1708780716.7709 35826 33934 15 17
1708780716.7786 35839 33949 13 15
1708780716.7869 35853 33962 14 13
1708780716.7947 35869 33975 16 13
1708780716.8028 35885 33989 16 14
1708780716.8108 35899 34006 14 17
1708780716.8188 35912 34024 13 18
1708780716.8265 35927 34037 15 13
1708780716.8344 35943 34049 16 12
1708780716.8433 35958 34064 15 15
1708780716.8513 35971 34081 13 17
1708780716.8587 35986 34099 15 18
1708780716.8666 36002 34113 16 14
1708780716.8754 36017 34126 15 13
1708780716.8834 36031 34140 14 14
1708780716.8913 36047 34157 16 17
1708780716.8986 36063 34173 16 16
1708780716.9065 36078 34186 15 13
1708780716.9146 36091 34199 13 13
1708780716.9233 36106 34214 15 15
1708780716.9312 36123 34231 17 17
1708780716.9389 36140 34246 17 15
1708780716.9466 36155 34259 15 13
1708780716.9554 36168 34272 13 13
1708780716.9634 36183 34287 15 15
1708780716.9711 36199 34303 16 16
1708780716.9790 36216 34318 17 15
1708780716.9871 36230 34330 14 12
1708780716.9948 36244 34343 14 13
1708780717.0024 36258 34359 14 16
1708780717.0104 36275 34375 17 16
1708780717.0191 36292 34387 17 12
1708780717.0268 36307 34399 15 12
1708780717.0346 36322 34415 15 16
1708780717.0433 36338 34430 16 15
1708780717.0509 36352 34443 14 13
1708780717.0587 36368 34455 16 12
1708780717.0664 36384 34468 16 13
1708780717.0752 36401 34482 17 14
1708780717.0832 36417 34496 16 14
1708780717.0910 36435 34509 18 13
1708780717.0986 36451 34523 16 14
1708780717.1064 36466 34536 15 13
1708780717.1154 36482 34548 16 12
1708780717.1232 36499 34560 17 12
1708780717.1312 36517 34574 18 14
1708780717.1389 36533 34588 16 14
1708780717.1468 36548 34600 15 12
1708780717.1554 36565 34612 17 12
1708780717.1629 36583 34626 18 14
1708780717.1709 36602 34640 19 14
1708780717.1787 36619 34652 17 12
1708780717.1872 36634 34663 15 11
1708780717.1951 36650 34675 16 12
1708780717.2028 36670 34689 20 14
1708780717.2105 36687 34702 17 13
1708780717.2196 36702 34714 15 12
1708780717.2270 36718 34727 16 13
1708780717.2347 36737 34740 19 13
1708780717.2426 36755 34751 18 11
1708780717.2512 36771 34762 16 11
1708780717.2589 36789 34775 18 13
1708780717.2668 36809 34788 20 13
1708780717.2751 36827 34799 18 11
1708780717.2828 36844 34809 17 10
1708780717.2907 36862 34820 18 11
1708780717.2990 36881 34831 19 11
1708780717.3067 36898 34841 17 10
1708780717.3146 36916 34852 18 11
1708780717.3225 36936 34862 20 10
1708780717.3313 36954 34873 18 11
1708780717.3393 36973 34883 19 10
1708780717.3640 37027 34911 54 28
1708780717.3685 37047 34920 20 9
1708780717.3763 37065 34930 18 10
1708780717.3852 37078 34938 13 8
1708780717.3922 37096 34948 18 10
1708780717.4002 37117 34960 21 12
1708780717.4092 37136 34970 19 10
1708780717.4170 37155 34980 19 10
1708780717.4249 37175 34990 20 10
1708780717.4330 37196 35000 21 10
1708780717.4403 37214 35008 18 8
1708780717.4483 37233 35017 19 9
1708780717.4566 37252 35028 19 11
1708780717.4646 37272 35040 20 12
1708780717.4720 37291 35050 19 10
1708780717.4803 37310 35058 19 8
1708780717.4887 37327 35068 17 10
1708780717.4966 37347 35080 20 12
1708780717.5050 37368 35091 21 11
1708780717.5130 37386 35100 18 9
1708780717.5207 37404 35110 18 10
1708780717.5285 37424 35121 20 11
1708780717.5368 37444 35132 20 11
1708780717.5447 37461 35141 17 9
1708780717.5530 37480 35152 19 11
1708780717.5610 37499 35166 19 14
1708780717.5687 37520 35178 21 12
1708780717.5770 37537 35188 17 10
1708780717.5845 37553 35198 16 10
1708780717.5925 37571 35210 18 12
1708780717.6008 37590 35223 19 13
1708780717.6092 37608 35234 18 11
1708780717.6167 37625 35245 17 11
1708780717.6251 37643 35259 18 14
1708780717.6334 37660 35271 17 12
1708780717.6414 37678 35282 18 11
1708780717.6487 37697 35295 19 13
1708780717.6568 37713 35309 16 14
1708780717.6654 37727 35320 14 11
1708780717.6726 37743 35332 16 12
1708780717.6807 37762 35346 19 14
1708780717.6887 37778 35359 16 13
1708780717.6971 37793 35370 15 11
1708780717.7052 37810 35384 17 14
1708780717.7129 37828 35399 18 15
1708780717.7211 37844 35414 16 15
1708780717.7284 37859 35427 15 13
1708780717.7365 37874 35439 15 12
1708780717.7449 37890 35453 16 14
1708780717.7532 37906 35468 16 15
1708780717.7608 37924 35483 18 15
1708780717.7692 37940 35496 16 13
1708780717.7764 37954 35509 14 13
1708780717.7855 37970 35522 16 13
1708780717.7926 37986 35536 16 14
1708780717.8012 38003 35550 17 14
1708780717.8091 38017 35563 14 13
1708780717.8171 38033 35577 16 14
1708780717.8253 38049 35592 16 15
1708780717.8333 38065 35606 16 14
1708780717.8415 38081 35619 16 13
1708780717.8487 38096 35633 15 14
1708780717.8566 38112 35647 16 14
1708780717.8646 38127 35661 15 14
1708780717.8732 38142 35673 15 12
1708780717.8811 38158 35687 16 14
1708780717.9088 38201 35725 43 38
1708780717.9102 38216 35739 15 14
1708780717.9189 38231 35752 15 13
1708780717.9281 38241 35758 10 6
1708780717.9346 38253 35766 12 8
1708780717.9425 38269 35780 16 14
1708780717.9516 38283 35795 14 15
1708780717.9582 38296 35809 13 14
1708780717.9669 38311 35821 15 12
1708780717.9759 38325 35832 14 11
1708780717.9829 38339 35845 14 13
1708780717.9909 38355 35859 16 14
1708780718.0001 38368 35872 13 13
1708780718.0066 38381 35884 13 12
1708780718.0143 38397 35896 16 12
1708780718.0243 38412 35907 15 11
1708780718.0309 38425 35919 13 12
1708780718.0389 38440 35933 15 14
1708780718.0479 38455 35946 15 13
1708780718.0546 38469 35956 14 10
1708780718.0621 38486 35968 17 12
1708780718.0721 38501 35980 15 12
1708780718.0787 38517 35993 16 13
1708780718.0865 38535 36007 18 14
1708780718.0955 38550 36019 15 12
1708780718.1021 38565 36029 15 10
1708780718.1110 38584 36040 19 11
1708780718.1202 38602 36053 18 13
1708780718.1269 38620 36066 18 13
1708780718.1347 38638 36080 18 14
1708780718.1438 38653 36090 15 10
1708780718.1513 38670 36101 17 11
1708780718.1581 38690 36114 20 13
1708780718.1677 38707 36126 17 12
1708780718.1743 38720 36135 13 9
1708780718.1829 38737 36147 17 12
1708780718.1922 38757 36159 20 12
1708780718.1988 38778 36172 21 13
1708780718.2067 38796 36183 18 11
1708780718.2163 38809 36194 13 11
1708780718.2229 38823 36206 14 12
1708780718.2309 38842 36219 19 13
1708780718.2398 38863 36230 21 11
1708780718.2462 38880 36242 17 12
1708780718.2541 38896 36253 16 11
1708780718.2643 38911 36265 15 12
1708780718.2709 38928 36277 17 12
1708780718.2789 38948 36291 20 14
1708780718.2876 38964 36303 16 12
1708780718.2942 38979 36313 15 10
1708780718.3022 38994 36324 15 11
1708780718.3123 39010 36339 16 15
1708780718.3185 39029 36353 19 14
1708780718.3264 39048 36367 19 14
1708780718.3362 39062 36376 14 9
1708780718.3428 39074 36386 12 10
1708780718.3506 39090 36401 16 15
1708780718.3596 39109 36416 19 15
1708780718.3668 39126 36429 17 13
1708780718.3747 39142 36442 16 13
1708780718.3857 39156 36455 14 13
1708780718.3902 39171 36470 15 15
1708780718.3984 39188 36483 17 13
1708780718.4085 39199 36491 11 8
1708780718.4147 39212 36502 13 11
1708780718.4226 39231 36518 19 16
1708780718.4316 39247 36533 16 15
1708780718.4382 39261 36545 14 12
1708780718.4465 39276 36558 15 13
1708780718.4554 39291 36570 15 12
1708780718.4628 39308 36584 17 14
1708780718.4705 39324 36599 16 15
1708780718.4795 39337 36612 13 13
1708780718.4861 39351 36623 14 11
1708780718.4940 39367 36636 16 13
1708780718.5041 39382 36651 15 15
1708780718.5116 39397 36666 15 15
1708780718.5182 39413 36680 16 14
1708780718.5283 39427 36693 14 13
1708780718.5349 39439 36704 12 11
1708780718.5429 39453 36719 14 15
1708780718.5517 39470 36735 17 16
1708780718.5584 39487 36751 17 16
1708780718.5670 39503 36765 16 14
1708780718.5761 39517 36778 14 13
1708780718.5827 39531 36792 14 14
1708780718.5906 39547 36809 16 17
1708780718.5995 39562 36824 15 15
1708780718.6060 39575 36837 13 13
1708780718.6150 39590 36851 15 14
1708780718.6239 39605 36865 15 14
1708780718.6304 39622 36880 17 15
1708780718.6383 39639 36897 17 17
1708780718.6482 39653 36910 14 13
1708780718.6548 39664 36922 11 12
1708780718.6623 39679 36936 15 14
1708780718.6724 39696 36951 17 15
1708780718.6790 39712 36965 16 14
1708780718.6865 39728 36981 16 16
1708780718.6954 39741 36994 13 13
1708780718.7031 39754 37007 13 13
1708780718.7103 39771 37024 17 17
1708780718.7201 39788 37039 17 15
1708780718.7270 39803 37052 15 13
1708780718.7349 39819 37066 16 14
1708780718.7437 39833 37079 14 13
1708780718.7503 39847 37091 14 12
1708780718.7581 39863 37106 16 15
1708780718.7678 39878 37120 15 14
1708780718.7744 39892 37133 14 13
1708780718.7826 39909 37147 17 14
1708780718.7916 39924 37160 15 13
1708780718.7981 39940 37173 16 13
1708780718.8060 39957 37187 17 14
1708780718.8157 39971 37200 14 13
1708780718.8222 39985 37212 14 12
1708780718.8310 40002 37226 17 14
1708780718.8399 40018 37240 16 14
1708780718.8466 40035 37255 17 15
1708780718.8545 40051 37270 16 15
1708780718.8642 40065 37282 14 12
1708780718.8718 40080 37295 15 13
1708780718.8786 40098 37310 18 15
1708780718.8876 40116 37323 18 13
1708780718.8942 40129 37334 13 11
1708780718.9021 40144 37346 15 12
1708780718.9122 40162 37359 18 13
1708780718.9183 40181 37372 19 13
1708780718.9262 40199 37386 18 14
1708780718.9362 40210 37397 11 11
1708780718.9427 40224 37408 14 11
1708780718.9506 40243 37421 19 13
1708780718.9595 40261 37435 18 14
1708780718.9667 40277 37447 16 12
1708780718.9745 40293 37458 16 11
1708780718.9837 40310 37471 17 13
1708780718.9903 40327 37486 17 15
1708780718.9983 40344 37500 17 14
1708780719.0082 40358 37510 14 10
1708780719.0144 40373 37520 15 10
1708780719.0223 40392 37533 19 13
1708780719.0325 40408 37546 16 13
1708780719.0391 40422 37559 14 13
1708780719.0470 40438 37573 16 14
1708780719.0558 40457 37584 19 11
1708780719.0621 40474 37596 17 12
1708780719.0704 40490 37609 16 13
1708780719.0795 40504 37620 14 11
1708780719.0865 40521 37633 17 13
1708780719.0943 40540 37648 19 15
1708780719.1033 40556 37660 16 12
1708780719.1110 40570 37671 14 11
1708780719.1185 40587 37685 17 14
1708780719.1275 40606 37699 19 14
1708780719.1342 40622 37712 16 13
1708780719.1430 40637 37725 15 13
1708780719.1521 40652 37736 15 11
1708780719.1587 40669 37748 17 12
1708780719.1662 40688 37764 19 16
1708780719.1762 40704 37777 16 13
1708780719.1829 40718 37788 14 11
1708780719.1906 40734 37800 16 12
1708780719.1995 40752 37813 18 13
1708780719.2062 40771 37827 19 14
1708780719.2147 40788 37841 17 14
1708780719.2237 40800 37853 12 12
1708780719.2312 40814 37865 14 12
1708780719.2381 40832 37879 18 14
1708780719.2482 40852 37892 20 13
1708780719.2547 40867 37903 15 11
1708780719.2623 40882 37915 15 12
1708780719.2713 40897 37929 15 14
1708780719.2788 40913 37944 16 15
1708780719.2866 40931 37958 18 14
1708780719.2956 40947 37969 16 11
1708780719.3022 40960 37981 13 12
1708780719.3102 40976 37995 16 14
1708780719.3200 40993 38008 17 13
1708780719.3264 41011 38022 18 14
1708780719.3343 41026 38036 15 14
1708780719.3444 41039 38047 13 11
1708780719.3509 41054 38060 15 13
1708780719.3588 41072 38076 18 16
1708780719.3683 41088 38088 16 12
1708780719.3750 41102 38100 14 12
1708780719.3832 41118 38114 16 14
1708780719.3921 41133 38128 15 14
1708780719.3988 41148 38143 15 15
1708780719.4066 41165 38158 17 15
1708780719.4165 41180 38170 15 12
1708780719.4221 41193 38182 13 12
1708780719.4309 41207 38198 14 16
1708780719.4398 41220 38212 13 14
1708780719.4465 41235 38227 15 15
1708780719.4543 41250 38242 15 15
