% Edge sensor logfile normalized 'log_20240308_171104.293/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914284.1053 609 932 773 364 60 51 60 40  0.0278
1709914284.1136 591 917 755 332 43 32 32 42  0.0261
1709914284.1216 600 908 750 331 50 42 43 31  0.0259
1709914284.1296 618 930 764 343 59 52 47 33  0.0276
1709914284.1378 622 933 763 332 62 56 54 65  0.0277
1709914284.1462 611 919 750 336 60 57 62 33  0.0265
1709914284.1541 616 917 750 327 48 42 42 38  0.0267
1709914284.1614 609 913 745 337 59 42 56 60  0.0258
1709914284.1697 593 893 725 318 60 47 51 60  0.0228
1709914284.1772 609 895 707 311 38 42 45 47  0.0219
1709914284.1855 602 904 719 313 43 35 43 51  0.0230
1709914284.1939 593 886 703 297 40 40 45 47  0.0207
1709914284.2019 642 913 721 308 48 56 53 42  0.0249
1709914284.2102 656 937 734 331 62 66 69 81  0.0272
1709914284.2175 618 908 721 306 57 57 62 45  0.0238
1709914284.2261 651 939 717 290 53 39 45 51  0.0258
1709914284.2334 642 965 723 287 53 54 60 54  0.0266
1709914284.2427 640 943 726 301 52 56 58 56  0.0262
1709914284.2496 665 955 728 294 45 40 40 42  0.0276
1709914284.2580 647 948 725 304 46 47 54 69  0.0265
1709914284.2653 647 944 721 301 38 40 42 51  0.0261
1709914284.2739 607 906 696 283 41 30 40 33  0.0217
1709914284.2812 645 933 707 306 59 49 54 47  0.0248
1709914284.2894 638 915 694 296 43 49 51 49  0.0230
1709914284.2974 604 875 670 264 36 37 38 40  0.0184
1709914284.3057 640 915 690 299 50 44 56 40  0.0229
1709914284.3140 613 904 687 278 41 51 40 51  0.0212
1709914284.3216 598 880 681 283 43 32 38 31  0.0191
1709914284.3300 627 904 707 301 46 51 53 51  0.0229
1709914284.3372 600 897 712 318 46 37 51 47  0.0221
1709914284.3461 593 889 714 318 57 52 51 58  0.0217
1709914284.3535 604 895 732 322 67 61 69 79  0.0238
1709914284.3620 589 891 726 325 57 47 53 63  0.0227
1709914284.3698 555 858 705 311 50 49 53 47  0.0182
1709914284.3786 555 871 746 346 53 59 60 56  0.0232
1709914284.3859 562 871 759 353 48 42 43 49  0.0242
1709914284.3938 544 862 754 339 60 45 62 38  0.0233
1709914284.4021 551 873 777 362 73 49 64 58  0.0248
1709914284.4093 526 856 792 381 52 37 53 45  0.0244
1709914284.4172 513 847 797 390 73 62 65 63  0.0241
1709914284.4260 535 869 824 402 85 68 65 65  0.0263
1709914284.4332 508 853 822 411 80 61 64 74  0.0253
1709914284.4422 473 801 802 402 62 35 51 38  0.0220
1709914284.4494 477 818 839 432 78 52 47 36  0.0243
1709914284.4576 475 827 866 439 93 54 65 74  0.0255
1709914284.4654 457 818 880 461 106 71 82 72  0.0257
1709914284.4732 412 774 867 454 106 73 67 42  0.0231
1709914284.4816 433 800 902 493 113 68 69 63  0.0258
1709914284.4895 406 779 911 491 130 69 65 60  0.0250
1709914284.4978 397 774 896 512 137 81 65 47  0.0248
1709914284.5062 404 783 927 522 137 68 64 51  0.0261
1709914284.5139 392 768 931 540 147 69 49 54  0.0259
1709914284.5220 379 741 886 500 130 52 42 24  0.0221
1709914284.5293 419 777 929 527 139 66 60 42  0.0261
1709914284.5383 419 777 934 533 142 74 76 65  0.0263
1709914284.5456 412 765 905 493 126 47 45 29  0.0243
1709914284.5541 430 779 933 520 128 57 56 42  0.0262
1709914284.5620 426 770 915 520 114 51 43 63  0.0253
1709914284.5692 417 763 886 480 114 59 53 33  0.0235
1709914284.5782 421 774 895 482 111 52 47 47  0.0243
1709914284.5861 410 763 878 472 88 28 32 36  0.0232
1709914284.5935 404 750 848 461 88 35 27 27  0.0215
1709914284.6029 433 774 877 473 107 37 43 49  0.0237
1709914284.6098 439 759 862 470 107 56 53 63  0.0225
1709914284.6181 415 739 831 447 99 51 53 42  0.0187
1709914284.6261 408 737 830 433 95 39 42 56  0.0182
1709914284.6334 424 744 820 442 97 42 51 60  0.0190
1709914284.6417 412 730 790 418 86 27 32 24  0.0133
1709914284.6499 446 765 820 428 88 49 40 45  0.0210
1709914284.6580 441 761 810 418 76 40 32 22  0.0204
1709914284.6652 441 765 813 416 83 59 40 29  0.0207
1709914284.6732 424 748 793 395 73 27 47 29  0.0182
1709914284.6822 459 790 822 423 80 42 42 36  0.0223
1709914284.6895 453 788 822 419 86 47 36 51  0.0222
1709914284.6976 428 757 783 391 73 30 38 33  0.0190
1709914284.7055 464 805 837 414 78 44 51 42  0.0234
1709914284.7138 470 803 824 419 83 51 42 42  0.0230
1709914284.7219 439 776 788 398 66 39 36 31  0.0201
1709914284.7297 473 809 824 421 73 49 53 49  0.0233
1709914284.7378 462 816 830 426 74 40 29 56  0.0237
1709914284.7462 453 787 795 391 60 42 25 18  0.0210
1709914284.7541 506 836 842 425 85 62 65 58  0.0254
1709914284.7614 470 805 819 418 83 57 56 74  0.0229
1709914284.7697 437 763 773 374 60 42 43 29  0.0188
1709914284.7772 470 787 806 407 76 49 51 54  0.0215
1709914284.7854 444 785 811 414 80 44 49 67  0.0215
1709914284.7938 426 763 790 386 60 47 43 29  0.0195
1709914284.8016 446 781 820 414 80 44 75 54  0.0217
1709914284.8099 437 774 822 418 80 51 62 67  0.0214
1709914284.8182 419 754 804 414 76 51 56 27  0.0197
1709914284.8258 439 788 853 449 97 66 80 88  0.0234
1709914284.8339 428 770 839 437 83 56 51 76  0.0219
1709914284.8412 395 741 811 423 80 40 56 38  0.0176
1709914284.8502 410 765 849 449 81 44 67 63  0.0221
1709914284.8576 406 757 857 456 86 35 45 36  0.0221
1709914284.8659 415 765 869 465 95 44 64 60  0.0229
1709914284.8733 370 728 833 449 92 49 38 24  0.0173
1709914284.8816 392 746 880 475 85 32 40 49  0.0221
1709914284.8898 390 750 904 496 100 44 56 45  0.0236
1709914284.8977 375 726 877 484 109 47 58 40  0.0200
1709914284.9059 370 746 916 510 118 45 49 47  0.0237
1709914284.9141 345 726 911 517 116 39 49 65  0.0219
1709914284.9215 305 684 875 486 120 28 27 29  0.0167
1709914284.9297 319 704 920 526 142 37 38 54  0.0209
1709914284.9380 325 706 931 559 154 56 45 65  0.0221
1709914284.9460 292 655 902 538 149 40 42 31  0.0177
1709914284.9540 294 666 938 576 161 37 32 11  0.0208
1709914284.9624 281 662 947 594 179 45 62 58  0.0214
1709914284.9693 241 611 911 580 173 42 34 27  0.0175
1709914284.9782 258 622 938 601 182 34 32 36  0.0198
1709914284.9855 225 594 922 613 203 37 45 54  0.0185
1709914284.9934 183 533 849 548 173 25 9 0  0.0110
1709914285.0017 212 559 873 587 210 39 45 27  0.0141
1709914285.0099 200 550 862 578 224 37 45 49  0.0129
1709914285.0179 176 517 835 580 213 37 38 29  0.0103
1709914285.0258 178 543 896 648 241 40 56 40  0.0172
1709914285.0335 169 546 920 681 259 40 60 67  0.0200
1709914285.0412 151 521 918 682 248 39 36 20  0.0195
1709914285.0495 149 530 945 729 276 47 49 51  0.0235
1709914285.0576 122 499 929 717 274 49 45 51  0.0216
1709914285.0654 111 499 922 733 276 47 21 31  0.0226
1709914285.0733 95 458 889 709 288 40 31 20  0.0188
1709914285.0816 127 484 918 770 320 59 51 56  0.0245
1709914285.0894 102 469 915 771 335 56 45 67  0.0243
1709914285.0985 62 436 857 747 311 34 36 29  0.0210
1709914285.1057 84 447 895 790 332 40 45 42  0.0242
1709914285.1138 89 440 889 796 358 59 53 58  0.0243
1709914285.1217 58 405 844 771 353 51 45 36  0.0217
1709914285.1300 69 420 853 787 356 39 32 24  0.0227
1709914285.1379 71 412 866 810 393 52 58 51  0.0240
1709914285.1459 58 387 819 785 377 56 36 20  0.0214
1709914285.1532 82 405 858 829 413 64 43 40  0.0245
1709914285.1622 80 405 848 843 434 78 38 56  0.0248
1709914285.1694 46 355 799 797 403 68 36 40  0.0211
1709914285.1773 55 385 817 851 429 73 51 29  0.0239
1709914285.1862 51 365 819 853 438 76 47 63  0.0240
1709914285.1936 15 311 755 799 419 69 34 27  0.0195
1709914285.2021 53 332 781 846 443 73 27 18  0.0224
1709914285.2100 33 313 766 822 429 78 27 33  0.0209
1709914285.2172 37 295 719 799 427 68 27 18  0.0128
1709914285.2262 82 324 761 827 474 100 45 42  0.0213
1709914285.2332 53 308 732 804 448 107 64 76  0.0155
1709914285.2416 42 262 679 759 426 95 56 38  0.0024
1709914285.2500 73 295 710 790 455 120 87 63  0.0106
1709914285.2579 64 293 714 808 485 158 117 101  0.0137
1709914285.2662 66 286 714 790 492 158 98 101  0.0113
1709914285.2741 62 291 705 773 459 137 109 72  0.0071
1709914285.2820 71 302 719 796 452 129 97 85  0.0125
1709914285.2892 89 319 735 790 453 122 106 101  0.0145
1709914285.2975 75 295 703 778 433 112 97 74  0.0078
1709914285.3054 84 302 735 817 467 120 97 97  0.0173
1709914285.3136 78 302 725 811 459 125 98 97  0.0151
1709914285.3226 84 273 707 801 443 115 89 76  0.0117
1709914285.3293 87 264 707 820 471 122 91 92  0.0141
1709914285.3376 104 284 721 851 500 153 98 106  0.0183
1709914285.3459 91 256 690 851 504 151 89 69  0.0157
1709914285.3538 82 233 699 872 537 181 93 74  0.0183
1709914285.3621 95 253 701 902 572 190 119 110  0.0209
1709914285.3692 107 227 681 905 591 224 108 90  0.0203
1709914285.3780 102 222 681 923 624 234 111 94  0.0222
1709914285.3862 93 203 663 932 638 244 109 101  0.0222
1709914285.3935 62 188 636 902 622 258 86 63  0.0191
1709914285.4015 98 192 649 923 662 256 82 76  0.0222
1709914285.4098 100 196 658 947 683 295 106 110  0.0245
1709914285.4180 78 181 622 914 673 280 100 69  0.0213
1709914285.4255 116 201 647 947 704 294 97 90  0.0252
1709914285.4339 122 181 638 977 723 331 117 108  0.0268
1709914285.4412 95 170 607 940 714 306 89 88  0.0242
1709914285.4502 107 165 613 961 747 326 104 119  0.0273
1709914285.4580 113 154 609 945 751 355 109 94  0.0271
1709914285.4652 93 135 584 940 753 352 87 76  0.0264
1709914285.4739 100 141 562 911 742 348 87 42  0.0242
1709914285.4821 113 146 575 925 791 386 124 92  0.0274
1709914285.4894 104 133 558 921 793 399 102 92  0.0271
1709914285.4972 91 111 520 855 777 382 87 58  0.0237
1709914285.5054 93 122 524 883 822 430 113 99  0.0266
1709914285.5137 102 124 517 886 838 445 119 108  0.0273
1709914285.5212 87 121 477 843 817 431 111 76  0.0245
1709914285.5295 93 110 471 857 846 437 113 101  0.0259
1709914285.5378 73 97 455 844 850 440 115 83  0.0255
1709914285.5478 84 99 446 820 836 442 117 56  0.0241
1709914285.5540 109 108 452 851 873 471 122 99  0.0267
1709914285.5614 95 115 441 825 871 479 131 97  0.0258
1709914285.5693 100 106 417 799 857 484 133 85  0.0243
1709914285.5772 87 104 426 806 885 488 137 103  0.0255
1709914285.5883 100 102 421 808 886 498 141 99  0.0257
1709914285.5938 91 89 386 773 852 482 128 81  0.0229
1709914285.6013 104 88 388 782 867 488 139 90  0.0238
1709914285.6098 87 93 403 792 876 489 131 92  0.0246
1709914285.6179 80 93 379 754 852 481 131 67  0.0220
1709914285.6258 91 88 399 773 881 494 150 99  0.0240
1709914285.6335 111 113 412 796 885 506 152 99  0.0253
1709914285.6417 73 100 374 742 850 460 133 85  0.0203
1709914285.6493 87 86 379 770 867 494 128 74  0.0234
1709914285.6579 82 82 396 771 864 484 124 99  0.0232
1709914285.6661 87 95 376 773 873 491 135 88  0.0237
1709914285.6741 69 86 361 749 829 450 95 45  0.0205
1709914285.6825 80 82 372 782 864 491 120 67  0.0237
1709914285.6894 91 95 408 790 883 489 141 110  0.0247
1709914285.6978 87 100 410 782 852 474 117 81  0.0232
1709914285.7062 91 86 414 799 873 493 135 103  0.0249
1709914285.7132 80 91 424 801 883 491 141 97  0.0253
1709914285.7225 87 82 396 783 848 450 126 60  0.0228
1709914285.7299 95 102 437 817 869 474 135 108  0.0253
1709914285.7379 80 102 430 818 862 477 146 110  0.0251
1709914285.7453 84 100 426 801 841 452 120 67  0.0235
1709914285.7537 80 110 444 811 869 457 131 97  0.0249
1709914285.7619 93 91 430 820 864 474 124 106  0.0252
1709914285.7694 109 126 462 820 857 457 122 76  0.0251
1709914285.7775 91 102 452 851 869 469 131 97  0.0266
1709914285.7855 87 100 453 834 860 471 133 110  0.0258
1709914285.7939 91 102 446 822 841 440 104 83  0.0243
1709914285.8013 80 88 462 839 859 448 117 83  0.0257
1709914285.8093 107 100 471 862 864 438 113 92  0.0266
1709914285.8186 91 93 464 848 833 440 115 76  0.0251
1709914285.8257 89 99 471 864 843 440 119 88  0.0261
1709914285.8339 98 111 495 878 850 445 115 85  0.0271
1709914285.8413 102 110 500 855 827 435 124 97  0.0256
1709914285.8497 87 113 508 881 840 426 119 97  0.0269
1709914285.8579 95 108 517 886 829 433 117 103  0.0269
1709914285.8653 89 104 522 898 827 409 108 76  0.0270
1709914285.8733 73 110 500 865 780 384 93 72  0.0238
1709914285.8814 102 122 537 912 815 409 109 97  0.0273
1709914285.8898 98 122 538 900 800 404 104 88  0.0264
1709914285.8972 71 102 524 878 775 380 102 76  0.0244
1709914285.9053 89 126 549 926 789 387 102 99  0.0268
1709914285.9137 107 126 549 916 787 384 113 101  0.0265
1709914285.9218 71 121 555 895 753 353 113 67  0.0246
1709914285.9300 84 128 566 928 772 362 104 88  0.0265
1709914285.9374 82 113 564 909 751 357 104 85  0.0251
1709914285.9459 84 121 551 895 723 328 95 58  0.0217
1709914285.9536 95 150 591 930 744 335 108 97  0.0257
1709914285.9620 87 148 607 930 737 321 113 101  0.0255
1709914285.9694 93 150 587 911 709 289 87 67  0.0222
1709914285.9772 93 168 629 944 728 319 120 108  0.0260
1709914285.9857 100 152 618 949 695 297 104 101  0.0237
1709914285.9932 87 155 602 925 680 284 108 92  0.0215
1709914286.0012 87 157 634 930 686 272 100 92  0.0231
1709914286.0097 71 143 625 928 655 255 69 92  0.0212
1709914286.0182 78 170 640 921 633 250 82 69  0.0206
1709914286.0261 109 205 667 952 652 255 113 90  0.0237
1709914286.0335 104 205 678 952 638 260 104 97  0.0237
1709914286.0434 104 214 678 930 624 229 108 85  0.0223
1709914286.0493 95 229 703 959 615 227 104 101  0.0244
1709914286.0577 100 242 714 945 606 215 108 92  0.0243
1709914286.0662 107 244 721 949 612 221 113 121  0.0251
1709914286.0732 75 236 705 919 566 195 86 63  0.0217
1709914286.0822 102 275 739 940 570 178 87 83  0.0250
1709914286.0897 91 273 748 944 580 195 108 101  0.0261
1709914286.0977 91 288 739 916 563 173 98 83  0.0241
1709914286.1062 104 291 773 937 556 178 108 83  0.0264
1709914286.1136 91 286 777 940 553 175 109 128  0.0265
1709914286.1215 89 304 761 919 528 161 102 72  0.0250
1709914286.1300 102 302 783 928 532 159 91 115  0.0260
1709914286.1373 100 328 801 940 547 156 113 103  0.0273
1709914286.1454 78 310 770 900 493 151 95 72  0.0242
1709914286.1537 78 308 797 916 507 136 89 88  0.0257
1709914286.1612 93 332 806 935 513 151 98 97  0.0267
1709914286.1695 102 341 797 890 506 136 111 90  0.0252
1709914286.1785 118 368 828 942 530 144 117 108  0.0280
1709914286.1859 89 343 819 937 521 151 111 92  0.0273
1709914286.1942 82 333 792 886 486 129 84 72  0.0245
1709914286.2015 98 355 824 921 497 139 102 97  0.0268
1709914286.2092 78 333 820 916 495 136 106 124  0.0264
1709914286.2173 80 343 799 869 464 117 89 74  0.0240
1709914286.2253 84 343 811 895 478 130 91 92  0.0253
1709914286.2341 84 366 830 918 488 134 106 99  0.0268
1709914286.2413 98 355 810 898 476 132 93 76  0.0254
1709914286.2496 102 376 837 918 490 125 120 110  0.0271
1709914286.2581 89 365 837 925 481 124 102 103  0.0271
1709914286.2653 84 366 849 909 476 120 95 103  0.0270
1709914286.2733 84 370 855 895 467 107 102 81  0.0267
1709914286.2818 89 392 877 932 478 115 89 72  0.0285
1709914286.2899 98 396 889 944 481 122 108 99  0.0292
1709914286.2974 80 381 877 923 473 96 102 67  0.0281
1709914286.3058 93 409 916 945 492 122 109 83  0.0301
1709914286.3139 98 422 920 963 497 112 108 94  0.0308
1709914286.3220 95 394 900 930 469 113 109 88  0.0289
1709914286.3296 91 418 925 949 488 112 115 85  0.0305
1709914286.3377 91 401 916 949 478 113 91 99  0.0299
1709914286.3462 69 381 891 905 452 100 93 65  0.0277
1709914286.3537 111 420 927 951 474 120 102 92  0.0304
1709914286.3617 98 405 893 925 464 120 104 94  0.0287
1709914286.3701 91 374 840 872 422 93 100 72  0.0251
1709914286.3773 118 396 840 865 443 105 89 85  0.0253
1709914286.3853 116 394 835 858 445 113 108 117  0.0249
1709914286.3938 95 376 833 867 433 113 109 81  0.0249
1709914286.4023 95 400 866 874 440 113 106 101  0.0263
1709914286.4094 95 387 853 867 445 98 104 99  0.0257
1709914286.4178 82 377 820 834 413 86 69 54  0.0233
1709914286.4259 107 401 862 881 438 113 98 97  0.0264
1709914286.4340 100 390 853 865 438 110 100 103  0.0256
1709914286.4414 91 381 833 831 415 98 87 74  0.0236
1709914286.4498 107 405 873 886 453 113 108 110  0.0270
1709914286.4576 104 390 858 872 438 105 87 101  0.0259
1709914286.4660 111 407 851 874 443 120 108 99  0.0260
1709914286.4741 82 372 826 855 427 95 89 67  0.0242
1709914286.4812 78 383 837 871 433 86 62 81  0.0252
1709914286.4896 104 392 857 881 434 100 82 81  0.0261
1709914286.4978 95 383 844 853 422 107 93 69  0.0247
1709914286.5059 109 396 860 871 445 108 102 88  0.0261
1709914286.5133 95 383 858 879 434 105 108 101  0.0260
1709914286.5214 84 368 835 850 413 100 89 83  0.0242
1709914286.5296 111 400 867 878 438 107 104 85  0.0264
1709914286.5378 111 403 862 876 440 107 108 99  0.0263
1709914286.5452 87 388 844 862 412 103 97 69  0.0249
1709914286.5532 91 387 860 857 415 90 87 69  0.0253
1709914286.5619 104 405 871 876 431 117 93 85  0.0264
1709914286.5695 104 385 837 843 415 98 87 63  0.0242
1709914286.5772 98 407 871 881 436 100 91 94  0.0267
1709914286.5855 113 403 875 898 445 119 111 115  0.0273
1709914286.5940 78 368 833 822 413 85 86 63  0.0232
1709914286.6013 107 396 862 872 434 100 100 88  0.0260
1709914286.6099 107 394 869 878 445 96 111 108  0.0265
1709914286.6173 66 370 822 820 400 79 82 65  0.0227
1709914286.6261 98 383 855 872 436 112 76 81  0.0258
1709914286.6334 107 385 857 869 436 102 108 101  0.0257
1709914286.6419 100 372 822 851 426 102 95 79  0.0240
1709914286.6502 129 403 862 878 453 112 117 117  0.0265
1709914286.6576 93 388 853 865 441 117 104 117  0.0256
1709914286.6660 87 374 844 850 436 90 104 85  0.0247
1709914286.6737 87 370 824 851 433 95 95 85  0.0241
1709914286.6820 104 385 857 888 446 122 91 106  0.0264
1709914286.6896 87 366 842 886 448 95 86 67  0.0258
1709914286.6976 78 368 822 858 433 93 87 85  0.0242
1709914286.7062 95 377 842 891 462 103 93 90  0.0262
1709914286.7136 109 383 837 904 460 103 106 106  0.0264
1709914286.7213 91 361 810 885 452 122 102 76  0.0248
1709914286.7299 102 370 824 888 466 117 109 101  0.0255
1709914286.7373 100 355 824 897 466 122 109 85  0.0257
1709914286.7453 82 343 808 865 450 113 97 76  0.0240
1709914286.7537 98 359 822 907 467 120 109 85  0.0259
1709914286.7634 98 355 826 898 473 115 97 117  0.0259
1709914286.7703 78 337 793 872 450 100 95 63  0.0237
1709914286.7773 95 357 815 902 474 110 82 72  0.0257
1709914286.7857 120 359 826 907 493 132 100 117  0.0264
1709914286.7938 84 343 797 886 481 134 117 99  0.0247
1709914286.8013 87 350 819 905 490 125 102 85  0.0261
1709914286.8097 73 339 799 895 481 122 95 101  0.0250
1709914286.8178 64 311 768 885 467 117 87 49  0.0234
1709914286.8260 87 337 799 900 488 125 95 85  0.0252
1709914286.8338 98 332 788 909 493 130 102 110  0.0251
1709914286.8418 82 311 752 869 478 136 102 72  0.0224
1709914286.8492 102 322 777 902 481 122 73 69  0.0243
1709914286.8576 95 321 783 898 497 156 106 121  0.0247
1709914286.8656 89 315 761 879 490 125 97 106  0.0233
1709914286.8738 78 308 737 869 467 130 100 60  0.0205
1709914286.8812 78 304 759 865 485 120 78 81  0.0227
1709914286.8892 73 304 757 872 481 127 84 85  0.0228
1709914286.8987 80 308 754 858 471 136 86 65  0.0221
1709914286.9061 82 315 773 905 504 134 100 83  0.0246
1709914286.9142 82 302 770 912 520 153 91 94  0.0250
1709914286.9223 84 299 739 879 490 124 76 85  0.0215
1709914286.9298 84 315 763 914 526 137 100 69  0.0249
1709914286.9379 102 322 773 925 533 141 102 108  0.0257
1709914286.9453 84 291 735 876 507 129 97 72  0.0212
1709914286.9535 82 275 737 905 525 136 91 79  0.0228
1709914286.9616 89 299 752 900 539 142 91 83  0.0243
1709914286.9700 93 289 735 895 513 154 89 63  0.0220
1709914286.9781 98 282 755 923 551 166 100 90  0.0253
1709914286.9862 104 295 746 930 546 163 100 83  0.0248
1709914286.9935 82 267 723 904 553 180 91 85  0.0221
1709914287.0018 98 286 745 928 561 170 104 101  0.0250
1709914287.0100 98 282 743 932 580 193 106 108  0.0254
1709914287.0174 73 258 703 890 551 171 91 90  0.0199
1709914287.0256 73 247 714 909 554 164 82 60  0.0217
1709914287.0338 91 266 730 919 575 181 86 92  0.0238
1709914287.0422 78 253 698 914 561 171 97 60  0.0210
1709914287.0499 102 264 717 940 596 193 100 90  0.0241
1709914287.0580 111 273 726 945 593 205 113 92  0.0248
1709914287.0654 89 242 703 925 593 202 106 90  0.0225
1709914287.0736 71 229 670 893 570 198 87 67  0.0186
1709914287.0819 109 255 719 942 594 214 106 90  0.0242
1709914287.0893 73 233 703 935 593 197 89 94  0.0229
1709914287.0977 78 220 667 898 561 185 76 51  0.0185
1709914287.1057 95 231 705 940 600 210 86 54  0.0234
1709914287.1142 104 236 707 921 606 212 97 88  0.0230
1709914287.1222 78 218 685 911 586 207 97 76  0.0207
1709914287.1295 98 231 703 932 610 227 106 112  0.0233
1709914287.1379 75 220 683 921 601 192 82 79  0.0215
1709914287.1463 82 214 665 909 593 212 89 76  0.0198
1709914287.1532 82 231 683 942 620 227 104 94  0.0229
1709914287.1617 89 222 681 944 610 229 89 76  0.0226
1709914287.1692 75 201 654 895 596 224 95 69  0.0186
1709914287.1780 93 218 687 940 622 205 80 60  0.0231
1709914287.1853 98 214 690 939 622 219 93 88  0.0232
1709914287.1939 109 222 676 925 608 226 104 76  0.0215
1709914287.2019 93 216 687 949 631 248 113 97  0.0237
1709914287.2093 78 200 681 932 615 226 91 88  0.0223
1709914287.2179 89 205 663 923 593 219 89 63  0.0204
1709914287.2257 75 211 676 930 610 224 91 63  0.0218
1709914287.2332 91 211 687 945 617 224 86 74  0.0231
1709914287.2417 62 201 667 918 601 210 84 58  0.0206
1709914287.2499 73 209 688 947 620 234 84 81  0.0234
1709914287.2584 102 231 690 958 633 243 93 97  0.0243
1709914287.2658 104 229 708 965 638 241 111 101  0.0256
1709914287.2736 78 207 665 923 601 219 93 63  0.0207
1709914287.2820 84 205 679 949 620 226 73 67  0.0230
1709914287.2896 82 216 690 951 629 221 98 94  0.0239
1709914287.2978 93 194 649 921 582 207 60 29  0.0194
1709914287.3060 93 211 685 947 627 238 98 79  0.0234
1709914287.3134 102 205 683 958 622 226 95 92  0.0236
1709914287.3213 80 194 650 904 594 204 80 63  0.0189
1709914287.3297 89 198 681 947 622 238 100 79  0.0231
1709914287.3380 98 209 692 954 640 241 106 117  0.0245
1709914287.3460 78 200 658 912 601 221 86 60  0.0199
1709914287.3543 91 209 688 942 633 212 98 81  0.0236
1709914287.3616 66 190 679 944 624 219 86 99  0.0229
1709914287.3698 89 201 667 912 606 227 89 72  0.0204
1709914287.3777 91 214 679 937 634 239 97 79  0.0230
1709914287.3861 87 207 679 932 627 224 93 88  0.0226
1709914287.3939 82 192 660 919 608 219 82 63  0.0205
1709914287.4012 82 205 690 949 640 241 113 112  0.0242
1709914287.4096 98 216 683 963 643 231 106 92  0.0245
1709914287.4178 82 192 656 921 598 212 97 67  0.0201
1709914287.4257 66 198 678 935 620 221 93 94  0.0224
1709914287.4341 80 188 665 928 610 207 71 81  0.0212
1709914287.4419 91 200 674 914 601 219 78 63  0.0207
1709914287.4492 107 218 687 942 627 241 104 90  0.0234
1709914287.4572 84 220 694 942 626 227 91 92  0.0237
1709914287.4654 91 218 685 940 633 231 100 81  0.0234
1709914287.4735 80 201 669 912 610 229 93 72  0.0206
1709914287.4830 91 209 690 945 620 236 86 76  0.0234
1709914287.4899 84 207 688 954 627 226 95 88  0.0238
1709914287.4983 60 183 641 900 587 210 67 56  0.0181
1709914287.5056 98 214 681 945 617 212 73 60  0.0229
1709914287.5136 98 211 685 947 626 232 104 106  0.0234
1709914287.5227 75 211 667 914 605 207 78 72  0.0205
1709914287.5300 100 212 679 951 624 229 91 76  0.0232
1709914287.5379 71 192 669 939 629 229 97 103  0.0225
1709914287.5462 78 201 670 926 598 221 86 63  0.0210
1709914287.5537 109 203 703 951 627 227 106 94  0.0245
1709914287.5617 80 216 678 944 615 232 104 88  0.0226
1709914287.5699 75 190 647 904 591 204 87 63  0.0187
1709914287.5777 93 212 679 926 608 210 82 58  0.0217
1709914287.5855 84 220 688 942 615 246 98 79  0.0230
1709914287.5940 89 218 679 912 593 209 100 67  0.0206
1709914287.6014 104 238 712 952 638 238 113 106  0.0255
1709914287.6099 93 214 690 940 612 226 95 79  0.0230
1709914287.6185 75 211 665 918 596 197 93 74  0.0203
1709914287.6254 104 229 705 959 629 226 108 83  0.0250
1709914287.6334 62 201 685 933 608 229 91 88  0.0223
1709914287.6417 84 218 669 909 591 190 73 63  0.0199
1709914287.6502 91 222 701 940 613 219 104 85  0.0236
1709914287.6581 93 225 692 949 603 215 100 103  0.0231
1709914287.6653 120 234 716 963 619 224 113 97  0.0254
1709914287.6735 87 207 674 923 591 227 95 81  0.0208
1709914287.6814 91 216 698 947 610 217 98 88  0.0236
1709914287.6898 87 231 692 935 603 215 98 81  0.0226
1709914287.6981 75 220 681 907 587 188 86 67  0.0203
1709914287.7060 84 218 703 925 603 207 80 69  0.0228
1709914287.7135 80 231 701 939 601 207 93 101  0.0232
1709914287.7215 73 216 679 905 575 185 73 60  0.0198
1709914287.7293 75 227 698 930 594 198 93 90  0.0225
1709914287.7380 95 249 714 958 610 221 119 108  0.0249
1709914287.7463 73 222 683 911 577 190 82 63  0.0204
1709914287.7541 84 225 705 937 601 217 84 83  0.0234
1709914287.7616 89 229 708 930 596 202 91 88  0.0231
1709914287.7701 73 223 676 900 573 198 93 76  0.0193
1709914287.7778 95 233 712 945 600 212 93 99  0.0240
1709914287.7862 93 234 716 935 600 207 100 92  0.0239
1709914287.7935 66 220 685 909 566 176 84 51  0.0201
1709914287.8022 109 258 710 939 600 217 106 88  0.0237
1709914287.8096 87 231 708 942 610 221 119 124  0.0240
1709914287.8180 73 218 679 891 582 195 91 45  0.0192
1709914287.8255 75 227 699 928 603 210 89 88  0.0227
1709914287.8339 66 209 696 923 586 197 86 79  0.0219
1709914287.8421 75 205 663 897 565 188 75 65  0.0184
1709914287.8500 89 229 696 940 600 217 93 76  0.0229
1709914287.8573 82 227 687 937 605 219 93 97  0.0225
1709914287.8656 75 211 690 921 605 210 84 67  0.0220
1709914287.8733 84 218 661 923 593 222 97 79  0.0203
1709914287.8816 102 220 698 940 622 229 95 99  0.0237
1709914287.8898 93 225 692 942 610 221 89 94  0.0231
1709914287.8977 71 205 665 895 587 212 93 58  0.0189
1709914287.9059 66 200 683 918 593 202 80 58  0.0211
1709914287.9142 91 222 694 944 606 226 93 94  0.0231
1709914287.9217 82 207 669 921 605 221 100 67  0.0209
1709914287.9301 89 214 681 937 608 210 95 92  0.0223
