% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708774630.8012 19786 19294 6 11
1708774630.8108 19790 19304 4 10
1708774630.8179 19792 19313 2 9
1708774630.8245 19794 19321 2 8
1708774630.8343 19800 19329 6 8
1708774630.8408 19807 19337 7 8
1708774630.8493 19812 19346 5 9
1708774630.8581 19815 19355 3 9
1708774630.8646 19817 19362 2 7
1708774630.8729 19823 19369 6 7
1708774630.8827 19830 19377 7 8
1708774630.8892 19836 19386 6 9
1708774630.8967 19839 19394 3 8
1708774630.9065 19842 19401 3 7
1708774630.9129 19848 19406 6 5
1708774630.9213 19855 19413 7 7
1708774630.9300 19860 19422 5 9
1708774630.9373 19863 19431 3 9
1708774630.9450 19868 19438 5 7
1708774630.9548 19875 19443 7 5
1708774630.9613 19882 19449 7 6
1708774630.9686 19886 19457 4 8
1708774630.9784 19889 19464 3 7
1708774630.9847 19893 19470 4 6
1708774630.9935 19901 19477 8 7
1708774631.0022 19908 19484 7 7
1708774631.0087 19914 19492 6 8
1708774631.0181 19917 19500 3 8
1708774631.0268 19921 19506 4 6
1708774631.0331 19927 19512 6 6
1708774631.0407 19935 19521 8 9
1708774631.0506 19939 19528 4 7
1708774631.0571 19942 19534 3 6
1708774631.0649 19946 19542 4 8
1708774631.0740 19953 19550 7 8
1708774631.0816 19960 19556 7 6
1708774631.0892 19966 19564 6 8
1708774631.0981 19970 19573 4 9
1708774631.1046 19973 19579 3 6
1708774631.1133 19978 19584 5 5
1708774631.1227 19985 19591 7 7
1708774631.1292 19993 19600 8 9
1708774631.1369 19999 19609 6 9
1708774631.1461 20002 19616 3 7
1708774631.1532 20006 19620 4 4
1708774631.1609 20013 19626 7 6
1708774631.1695 20021 19634 8 8
1708774631.1766 20027 19643 6 9
1708774631.1854 20031 19650 4 7
1708774631.1935 20035 19654 4 4
1708774631.2006 20041 19660 6 6
1708774631.2088 20049 19669 8 9
1708774631.2186 20055 19677 6 8
1708774631.2247 20059 19683 4 6
1708774631.2334 20064 19690 5 7
1708774631.2415 20070 19696 6 6
1708774631.2486 20077 19703 7 7
1708774631.2572 20082 19712 5 9
1708774631.2654 20086 19719 4 7
1708774631.2731 20090 19725 4 6
1708774631.2808 20096 19733 6 8
1708774631.2900 20103 19740 7 7
1708774631.2980 20108 19746 5 6
1708774631.3046 20112 19754 4 8
1708774631.3138 20115 19763 3 9
1708774631.3215 20120 19770 5 7
1708774631.3292 20126 19778 6 8
1708774631.3374 20131 19787 5 9
1708774631.3453 20133 19795 2 8
1708774631.3529 20137 19803 4 8
1708774631.3621 20143 19812 6 9
1708774631.3688 20148 19822 5 10
1708774631.3765 20150 19830 2 8
1708774631.3857 20153 19838 3 8
1708774631.3926 20159 19847 6 9
1708774631.4013 20164 19858 5 11
1708774631.4095 20167 19866 3 8
1708774631.4183 20169 19874 2 8
1708774631.4249 20172 19883 3 9
1708774631.4339 20178 19894 6 11
1708774631.4410 20183 19902 5 8
1708774631.4487 20186 19909 3 7
1708774631.4579 20188 19917 2 8
1708774631.4650 20192 19927 4 10
1708774631.4733 20198 19936 6 9
1708774631.4823 20203 19943 5 7
1708774631.4894 20206 19950 3 7
1708774631.4971 20211 19957 5 7
1708774631.5052 20217 19965 6 8
1708774631.5134 20222 19973 5 8
1708774631.5207 20226 19980 4 7
1708774631.5297 20232 19987 6 7
1708774631.5369 20238 19994 6 7
1708774631.5446 20244 20001 6 7
1708774631.5538 20250 20008 6 7
1708774631.5609 20256 20015 6 7
1708774631.5690 20262 20022 6 7
1708774631.5782 20267 20029 5 7
1708774631.5853 20272 20036 5 7
1708774631.5930 20278 20044 6 8
1708774631.6022 20284 20050 6 6
1708774631.6093 20289 20056 5 6
1708774631.6174 20295 20064 6 8
1708774631.6255 20301 20072 6 8
1708774631.6326 20306 20077 5 5
1708774631.6413 20310 20084 4 7
1708774631.6494 20315 20092 5 8
1708774631.6574 20322 20100 7 8
1708774631.6650 20329 20106 7 6
1708774631.6738 20334 20112 5 6
1708774631.6809 20338 20119 4 7
1708774631.6886 20343 20127 5 8
1708774631.6978 20350 20135 7 8
1708774631.7053 20358 20141 8 6
1708774631.7130 20363 20148 5 7
1708774631.7217 20368 20155 5 7
1708774631.7288 20373 20162 5 7
1708774631.7365 20379 20169 6 7
1708774631.7457 20387 20176 8 7
1708774631.7526 20393 20182 6 6
1708774631.7613 20397 20189 4 7
1708774631.7701 20401 20195 4 6
1708774631.7772 20408 20202 7 7
1708774631.7849 20416 20210 8 8
1708774631.7938 20422 20216 6 6
1708774631.8009 20427 20221 5 5
1708774631.8086 20432 20229 5 8
1708774631.8184 20439 20237 7 8
1708774631.8255 20446 20243 7 6
1708774631.8331 20454 20248 8 5
1708774631.8421 20458 20252 4 4
1708774631.8492 20462 20259 4 7
1708774631.8569 20468 20267 6 8
1708774631.8661 20477 20275 9 8
1708774631.8728 20485 20280 8 5
1708774631.8815 20491 20285 6 5
1708774631.8895 20495 20291 4 6
1708774631.8966 20500 20299 5 8
1708774631.9053 20507 20307 7 8
1708774631.9135 20514 20313 7 6
1708774631.9212 20519 20319 5 6
1708774631.9287 20523 20327 4 8
1708774631.9379 20527 20335 4 8
1708774631.9449 20533 20341 6 6
1708774631.9526 20540 20349 7 8
1708774631.9618 20544 20357 4 8
1708774631.9696 20547 20365 3 8
1708774631.9770 20551 20373 4 8
1708774631.9851 20556 20382 5 9
1708774631.9932 20560 20391 4 9
1708774632.0009 20562 20400 2 9
1708774632.0100 20565 20410 3 10
1708774632.0186 20568 20420 3 10
1708774632.0252 20571 20429 3 9
1708774632.0333 20574 20440 3 11
1708774632.0414 20576 20450 2 10
1708774632.0491 20579 20459 3 9
1708774632.0572 20583 20469 4 10
1708774632.0651 20588 20479 5 10
1708774632.0734 20591 20488 3 9
1708774632.0815 20592 20496 1 8
1708774632.0886 20596 20505 4 9
1708774632.0974 20602 20515 6 10
1708774632.1055 20607 20523 5 8
1708774632.1134 20610 20530 3 7
1708774632.1206 20613 20538 3 8
1708774632.1298 20619 20548 6 10
1708774632.1369 20625 20556 6 8
1708774632.1446 20630 20563 5 7
1708774632.1536 20634 20571 4 8
1708774632.1607 20640 20579 6 8
1708774632.1690 20646 20586 6 7
1708774632.1782 20652 20592 6 6
1708774632.1853 20657 20600 5 8
1708774632.1929 20664 20607 7 7
1708774632.2019 20670 20613 6 6
1708774632.2086 20674 20619 4 6
1708774632.2180 20680 20627 6 8
1708774632.2261 20687 20633 7 6
1708774632.2332 20694 20638 7 5
1708774632.2409 20699 20645 5 7
1708774632.2499 20702 20653 3 8
1708774632.2570 20708 20660 6 7
1708774632.2646 20716 20665 8 5
1708774632.2734 20724 20671 8 6
1708774632.2816 20729 20678 5 7
1708774632.2891 20734 20685 5 7
1708774632.2983 20740 20692 6 7
1708774632.3054 20748 20698 8 6
1708774632.3131 20756 20703 8 5
1708774632.3219 20762 20708 6 5
1708774632.3290 20766 20715 4 7
1708774632.3375 20772 20724 6 9
1708774632.3456 20779 20730 7 6
1708774632.3527 20788 20735 9 5
1708774632.3614 20794 20741 6 6
1708774632.3702 20797 20748 3 7
1708774632.3771 20802 20756 5 8
1708774632.3848 20810 20763 8 7
1708774632.3939 20819 20768 9 5
1708774632.4010 20825 20773 6 5
1708774632.4087 20829 20779 4 6
1708774632.4185 20835 20786 6 7
1708774632.4254 20843 20793 8 7
1708774632.4331 20851 20798 8 5
1708774632.4423 20857 20802 6 4
1708774632.4494 20862 20809 5 7
1708774632.4571 20868 20817 6 8
1708774632.4662 20875 20824 7 7
1708774632.4727 20882 20829 7 5
1708774632.4814 20887 20835 5 6
1708774632.4895 20891 20843 4 8
1708774632.4966 20897 20850 6 7
1708774632.5053 20903 20856 6 6
1708774632.5143 20908 20862 5 6
1708774632.5209 20913 20870 5 8
1708774632.5286 20918 20880 5 10
1708774632.5377 20922 20886 4 6
1708774632.5448 20926 20892 4 6
1708774632.5535 20931 20900 5 8
1708774632.5615 20935 20910 4 10
1708774632.5692 20939 20918 4 8
1708774632.5768 20942 20926 3 8
1708774632.5860 20946 20934 4 8
1708774632.5931 20949 20943 3 9
1708774632.6007 20953 20952 4 9
1708774632.6097 20958 20959 5 7
1708774632.6174 20964 20967 6 8
1708774632.6250 20968 20977 4 10
1708774632.6332 20971 20988 3 11
1708774632.6414 20975 20996 4 8
1708774632.6489 20980 21002 5 6
1708774632.6581 20987 21010 7 8
1708774632.6652 20991 21020 4 10
1708774632.6735 20993 21030 2 10
1708774632.6816 20998 21037 5 7
1708774632.6888 21005 21043 7 6
1708774632.6973 21011 21050 6 7
1708774632.7061 21016 21059 5 9
1708774632.7133 21019 21069 3 10
1708774632.7216 21025 21076 6 7
1708774632.7297 21032 21082 7 6
1708774632.7377 21038 21089 6 7
1708774632.7454 21041 21098 3 9
1708774632.7535 21044 21106 3 8
1708774632.7606 21050 21111 6 5
1708774632.7690 21056 21117 6 6
1708774632.7782 21060 21126 4 9
1708774632.7851 21064 21133 4 7
1708774632.7927 21069 21139 5 6
1708774632.8019 21075 21146 6 7
1708774632.8090 21080 21154 5 8
1708774632.8173 21086 21162 6 8
1708774632.8254 21093 21167 7 5
1708774632.8334 21099 21172 6 5
1708774632.8411 21104 21179 5 7
1708774632.8492 21109 21187 5 8
1708774632.8574 21115 21194 6 7
1708774632.8651 21121 21199 6 5
1708774632.8737 21127 21205 6 6
1708774632.8808 21133 21213 6 8
1708774632.8895 21140 21222 7 9
1708774632.8977 21147 21228 7 6
1708774632.9048 21154 21234 7 6
1708774632.9136 21160 21240 6 6
1708774632.9221 21165 21247 5 7
1708774632.9292 21172 21255 7 8
1708774632.9370 21180 21262 8 7
1708774632.9462 21186 21266 6 4
1708774632.9533 21190 21270 4 4
1708774632.9610 21195 21277 5 7
1708774632.9696 21203 21285 8 8
1708774632.9767 21211 21292 8 7
1708774632.9855 21216 21299 5 7
1708774632.9936 21220 21304 4 5
1708774633.0008 21227 21310 7 6
1708774633.0093 21235 21317 8 7
1708774633.0181 21242 21324 7 7
1708774633.0252 21246 21330 4 6
1708774633.0329 21252 21335 6 5
1708774633.0421 21260 21340 8 5
1708774633.0492 21267 21347 7 7
1708774633.0567 21273 21355 6 8
1708774633.0659 21278 21360 5 5
1708774633.0726 21285 21365 7 5
1708774633.0814 21292 21371 7 6
1708774633.0895 21297 21378 5 7
1708774633.0975 21303 21385 6 7
1708774633.1052 21310 21390 7 5
1708774633.1134 21317 21396 7 6
1708774633.1211 21323 21402 6 6
1708774633.1288 21329 21407 6 5
1708774633.1380 21336 21412 7 5
1708774633.1449 21343 21417 7 5
1708774633.1526 21350 21424 7 7
1708774633.1618 21355 21430 5 6
1708774633.1696 21359 21436 4 6
1708774633.1773 21365 21443 6 7
1708774633.1855 21373 21450 8 7
1708774633.1935 21381 21456 8 6
1708774633.2013 21386 21463 5 7
1708774633.2102 21391 21471 5 8
1708774633.2180 21396 21477 5 6
1708774633.2247 21404 21484 8 7
1708774633.2338 21412 21491 8 7
1708774633.2409 21416 21497 4 6
1708774633.2497 21421 21504 5 7
1708774633.2578 21428 21511 7 7
1708774633.2649 21435 21518 7 7
1708774633.2732 21439 21524 4 6
1708774633.2811 21444 21530 5 6
1708774633.2893 21450 21537 6 7
1708774633.2970 21455 21544 5 7
1708774633.3062 21461 21549 6 5
1708774633.3134 21467 21555 6 6
1708774633.3206 21474 21562 7 7
1708774633.3297 21480 21568 6 6
1708774633.3368 21486 21572 6 4
1708774633.3456 21494 21579 8 7
1708774633.3537 21500 21586 6 7
1708774633.3609 21507 21591 7 5
1708774633.3690 21514 21597 7 6
1708774633.3782 21520 21604 6 7
1708774633.3854 21527 21611 7 7
1708774633.3931 21534 21617 7 6
1708774633.4023 21541 21621 7 4
1708774633.4094 21548 21627 7 6
1708774633.4176 21556 21634 8 7
1708774633.4258 21563 21640 7 6
1708774633.4329 21570 21645 7 5
1708774633.4407 21578 21651 8 6
1708774633.4499 21584 21657 6 6
1708774633.4579 21592 21662 8 5
1708774633.4646 21600 21668 8 6
1708774633.4734 21607 21674 7 6
1708774633.4816 21612 21678 5 4
1708774633.4894 21619 21684 7 6
1708774633.4976 21627 21690 8 6
1708774633.5056 21634 21695 7 5
1708774633.5132 21640 21700 6 5
1708774633.5220 21648 21707 8 7
1708774633.5291 21656 21712 8 5
1708774633.5369 21663 21717 7 5
1708774633.5461 21669 21723 6 6
1708774633.5530 21676 21729 7 6
1708774633.5607 21684 21735 8 6
1708774633.5695 21690 21739 6 4
1708774633.5766 21697 21743 7 4
1708774633.5854 21705 21750 8 7
1708774633.5933 21711 21757 6 7
1708774633.6015 21718 21763 7 6
1708774633.6092 21725 21767 7 4
1708774633.6179 21732 21772 7 5
1708774633.6250 21738 21780 6 8
1708774633.6327 21745 21786 7 6
1708774633.6417 21752 21789 7 3
1708774633.6489 21759 21794 7 5
1708774633.6576 21766 21802 7 8
1708774633.6658 21773 21809 7 7
1708774633.6735 21780 21814 7 5
1708774633.6812 21787 21819 7 5
1708774633.6903 21794 21827 7 8
1708774633.6974 21800 21833 6 6
1708774633.7058 21807 21838 7 5
1708774633.7139 21814 21844 7 6
1708774633.7206 21820 21851 6 7
1708774633.7291 21827 21856 7 5
1708774633.7383 21833 21861 6 5
1708774633.7454 21840 21868 7 7
1708774633.7531 21846 21875 6 7
1708774633.7613 21851 21880 5 5
1708774633.7691 21857 21885 6 5
1708774633.7776 21865 21893 8 8
1708774633.7857 21872 21900 7 7
1708774633.7928 21877 21906 5 6
1708774633.8016 21882 21912 5 6
1708774633.8097 21889 21918 7 6
1708774633.8183 21897 21925 8 7
1708774633.8250 21902 21932 5 7
1708774633.8342 21907 21938 5 6
1708774633.8413 21913 21943 6 5
1708774633.8490 21920 21950 7 7
1708774633.8582 21926 21957 6 7
1708774633.8651 21932 21963 6 6
1708774633.8734 21939 21970 7 7
1708774633.8815 21945 21976 6 6
1708774633.8887 21950 21982 5 6
1708774633.8975 21957 21989 7 7
1708774633.9056 21963 21995 6 6
1708774633.9136 21969 22001 6 6
1708774633.9208 21975 22007 6 6
1708774633.9300 21982 22014 7 7
1708774633.9372 21989 22020 7 6
1708774633.9448 21995 22027 6 7
1708774633.9539 22001 22034 6 7
1708774633.9610 22008 22040 7 6
1708774633.9693 22015 22046 7 6
1708774633.9774 22021 22053 6 7
1708774633.9846 22027 22060 6 7
1708774633.9934 22034 22065 7 5
1708774634.0013 22041 22070 7 5
1708774634.0095 22048 22076 7 6
1708774634.0179 22055 22083 7 7
1708774634.0260 22062 22089 7 6
1708774634.0332 22069 22094 7 5
1708774634.0408 22076 22098 7 4
1708774634.0498 22083 22104 7 6
1708774634.0569 22090 22111 7 7
1708774634.0646 22098 22117 8 6
1708774634.0734 22105 22119 7 2
1708774634.0816 22112 22122 7 3
1708774634.0891 22119 22129 7 7
1708774634.0973 22126 22137 7 8
1708774634.1055 22134 22141 8 4
1708774634.1132 22142 22143 8 2
1708774634.1219 22151 22148 9 5
1708774634.1291 22158 22156 7 8
1708774634.1376 22166 22162 8 6
1708774634.1457 22174 22165 8 3
1708774634.1529 22182 22168 8 3
1708774634.1606 22189 22175 7 7
1708774634.1693 22197 22181 8 6
1708774634.1773 22205 22185 8 4
1708774634.1850 22213 22190 8 5
1708774634.1942 22221 22196 8 6
1708774634.2013 22228 22202 7 6
1708774634.2086 22235 22206 7 4
1708774634.2184 22243 22211 8 5
1708774634.2253 22250 22216 7 5
1708774634.2330 22257 22222 7 6
1708774634.2422 22263 22227 6 5
1708774634.2493 22270 22233 7 6
1708774634.2570 22278 22239 8 6
1708774634.2662 22283 22244 5 5
1708774634.2726 22288 22250 5 6
1708774634.2814 22295 22256 7 6
1708774634.2895 22303 22262 8 6
1708774634.2966 22311 22268 8 6
1708774634.3053 22316 22275 5 7
1708774634.3143 22319 22280 3 5
1708774634.3210 22325 22285 6 5
1708774634.3286 22334 22292 9 7
1708774634.3379 22340 22298 6 6
1708774634.3450 22343 22304 3 6
1708774634.3527 22348 22312 5 8
1708774634.3616 22356 22318 8 6
1708774634.3694 22363 22324 7 6
1708774634.3770 22368 22332 5 8
1708774634.3862 22373 22338 5 6
1708774634.3933 22380 22343 7 5
1708774634.4010 22387 22350 7 7
1708774634.4100 22393 22357 6 7
1708774634.4177 22399 22364 6 7
1708774634.4254 22406 22370 7 6
1708774634.4335 22412 22377 6 7
1708774634.4407 22418 22384 6 7
1708774634.4492 22424 22390 6 6
1708774634.4573 22431 22397 7 7
1708774634.4655 22437 22403 6 6
1708774634.4727 22443 22409 6 6
1708774634.4819 22449 22416 6 7
1708774634.4891 22456 22423 7 7
1708774634.4976 22462 22430 6 7
1708774634.5057 22467 22437 5 7
1708774634.5128 22473 22444 6 7
1708774634.5211 22480 22451 7 7
1708774634.5304 22486 22457 6 6
1708774634.5372 22491 22464 5 7
1708774634.5450 22498 22472 7 8
1708774634.5542 22504 22478 6 6
1708774634.5613 22509 22484 5 6
1708774634.5686 22516 22492 7 8
1708774634.5778 22522 22498 6 6
1708774634.5846 22526 22503 4 5
1708774634.5934 22531 22510 5 7
1708774634.6015 22539 22519 8 9
1708774634.6086 22546 22526 7 7
1708774634.6180 22549 22532 3 6
1708774634.6262 22552 22539 3 7
1708774634.6330 22557 22546 5 7
1708774634.6407 22565 22553 8 7
1708774634.6499 22572 22559 7 6
1708774634.6570 22575 22566 3 7
1708774634.6646 22580 22573 5 7
1708774634.6743 22588 22579 8 6
1708774634.6814 22595 22585 7 6
1708774634.6891 22600 22593 5 8
1708774634.6983 22605 22599 5 6
1708774634.7061 22611 22606 6 7
1708774634.7127 22617 22612 6 6
1708774634.7223 22623 22619 6 7
1708774634.7294 22628 22626 5 7
1708774634.7370 22635 22633 7 7
1708774634.7462 22641 22639 6 6
1708774634.7533 22647 22646 6 7
1708774634.7610 22653 22653 6 7
1708774634.7695 22659 22659 6 6
1708774634.7767 22666 22665 7 6
1708774634.7854 22672 22672 6 7
1708774634.7936 22677 22678 5 6
1708774634.8007 22684 22685 7 7
1708774634.8092 22690 22691 6 6
1708774634.8180 22695 22697 5 6
1708774634.8251 22702 22704 7 7
1708774634.8328 22708 22712 6 8
1708774634.8420 22713 22716 5 4
1708774634.8491 22720 22721 7 5
1708774634.8566 22727 22729 7 8
1708774634.8658 22732 22736 5 7
1708774634.8735 22738 22741 6 5
1708774634.8812 22745 22747 7 6
1708774634.8894 22751 22754 6 7
1708774634.8973 22757 22760 6 6
1708774634.9050 22763 22766 6 6
1708774634.9142 22770 22772 7 6
1708774634.9209 22777 22778 7 6
1708774634.9296 22782 22784 5 6
1708774634.9377 22787 22791 5 7
1708774634.9446 22794 22797 7 6
1708774634.9534 22802 22804 8 7
1708774634.9615 22807 22810 5 6
1708774634.9693 22813 22817 6 7
1708774634.9769 22820 22824 7 7
1708774634.9862 22827 22830 7 6
1708774634.9931 22833 22836 6 6
1708774635.0008 22839 22843 6 7
1708774635.0100 22846 22849 7 6
1708774635.0177 22852 22855 6 6
1708774635.0254 22859 22862 7 7
1708774635.0333 22866 22868 7 6
1708774635.0415 22872 22874 6 6
1708774635.0492 22879 22880 7 6
1708774635.0574 22887 22886 8 6
1708774635.0656 22893 22892 6 6
1708774635.0728 22900 22898 7 6
1708774635.0818 22906 22905 6 7
1708774635.0889 22913 22910 7 5
1708774635.0966 22920 22916 7 6
1708774635.1058 22926 22922 6 6
1708774635.1129 22934 22929 8 7
1708774635.1212 22941 22934 7 5
1708774635.1292 22946 22939 5 5
1708774635.1374 22952 22946 6 7
1708774635.1450 22960 22952 8 6
1708774635.1532 22967 22958 7 6
1708774635.1614 22973 22964 6 6
1708774635.1694 22980 22970 7 6
1708774635.1775 22988 22976 8 6
1708774635.1847 22994 22982 6 6
1708774635.1934 23000 22988 6 6
1708774635.2016 23007 22994 7 6
1708774635.2094 23013 23000 6 6
1708774635.2175 23020 23005 7 5
1708774635.2257 23026 23012 6 7
1708774635.2328 23033 23019 7 7
1708774635.2415 23040 23025 7 6
1708774635.2496 23045 23030 5 5
1708774635.2576 23051 23037 6 7
1708774635.2653 23059 23044 8 7
1708774635.2741 23065 23050 6 6
1708774635.2812 23070 23056 5 6
1708774635.2889 23077 23063 7 7
1708774635.2982 23084 23069 7 6
1708774635.3051 23090 23075 6 6
1708774635.3127 23096 23082 6 7
1708774635.3215 23102 23088 6 6
1708774635.3297 23108 23093 6 5
1708774635.3374 23115 23100 7 7
1708774635.3455 23121 23107 6 7
1708774635.3535 23128 23113 7 6
1708774635.3611 23134 23119 6 6
1708774635.3699 23140 23126 6 7
1708774635.3770 23146 23132 6 6
1708774635.3847 23153 23138 7 6
1708774635.3936 23159 23144 6 6
1708774635.4007 23165 23151 6 7
1708774635.4095 23172 23157 7 6
1708774635.4183 23178 23163 6 6
1708774635.4254 23184 23170 6 7
1708774635.4332 23190 23176 6 6
1708774635.4422 23197 23182 7 6
1708774635.4493 23203 23188 6 6
1708774635.4569 23209 23196 6 8
1708774635.4662 23216 23202 7 6
1708774635.4729 23222 23206 6 4
1708774635.4806 23229 23212 7 6
1708774635.4896 23235 23220 6 8
1708774635.4967 23241 23228 6 8
1708774635.5055 23248 23233 7 5
1708774635.5136 23254 23238 6 5
1708774635.5213 23260 23245 6 7
1708774635.5287 23266 23253 6 8
1708774635.5379 23272 23259 6 6
1708774635.5450 23279 23264 7 5
1708774635.5527 23285 23271 6 7
1708774635.5619 23291 23278 6 7
1708774635.5686 23297 23284 6 6
1708774635.5771 23304 23290 7 6
1708774635.5853 23310 23297 6 7
1708774635.5935 23316 23304 6 7
1708774635.6012 23322 23309 6 5
1708774635.6093 23328 23315 6 6
1708774635.6179 23334 23322 6 7
1708774635.6256 23340 23329 6 7
1708774635.6337 23347 23335 7 6
1708774635.6409 23353 23341 6 6
1708774635.6496 23359 23350 6 9
1708774635.6578 23365 23357 6 7
1708774635.6647 23372 23361 7 4
1708774635.6730 23379 23367 7 6
1708774635.6822 23384 23375 5 8
1708774635.6893 23391 23382 7 7
1708774635.6970 23398 23388 7 6
1708774635.7058 23404 23393 6 5
1708774635.7127 23410 23399 6 6
1708774635.7210 23417 23406 7 7
1708774635.7292 23423 23411 6 5
1708774635.7374 23430 23416 7 5
1708774635.7451 23437 23423 7 7
1708774635.7541 23444 23430 7 7
1708774635.7612 23450 23434 6 4
1708774635.7696 23457 23440 7 6
1708774635.7777 23464 23447 7 7
1708774635.7848 23470 23453 6 6
1708774635.7936 23477 23458 7 5
1708774635.8015 23484 23464 7 6
1708774635.8086 23490 23471 6 7
1708774635.8180 23497 23477 7 6
1708774635.8262 23503 23482 6 5
1708774635.8333 23510 23489 7 7
1708774635.8409 23517 23495 7 6
1708774635.8499 23523 23500 6 5
1708774635.8571 23529 23506 6 6
1708774635.8648 23537 23514 8 8
1708774635.8736 23543 23519 6 5
1708774635.8807 23548 23524 5 5
1708774635.8892 23554 23531 6 7
1708774635.8974 23562 23538 8 7
1708774635.9056 23568 23544 6 6
1708774635.9132 23574 23550 6 6
1708774635.9220 23581 23558 7 8
1708774635.9291 23587 23564 6 6
1708774635.9376 23593 23569 6 5
1708774635.9457 23599 23575 6 6
