% Edge sensor logfile normalized 'log_20240304_144247.688/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559789.5068 622 644 688 695 714 719 688 670  0.0403
1709559789.5140 638 658 694 709 723 727 688 679  0.0564
1709559789.5299 616 640 679 695 709 717 694 681  0.0408
1709559789.5386 629 658 690 705 714 714 694 679  0.0520
1709559789.5475 638 642 683 705 714 721 692 677  0.0506
1709559789.5539 633 662 699 705 711 727 690 683  0.0611
1709559789.5621 629 655 687 700 716 724 690 686  0.0464
1709559789.5719 631 649 681 700 713 719 699 677  0.0506
1709559789.5785 622 645 688 702 711 719 692 690  0.0488
1709559789.5861 629 647 687 698 713 715 690 672  0.0423
1709559789.5958 631 642 694 703 711 721 694 686  0.0533
1709559789.6021 622 644 694 709 720 727 699 690  0.0611
1709559789.6116 636 656 685 700 713 717 683 668  0.0429
1709559789.6193 631 651 685 693 713 727 683 674  0.0388
1709559789.6269 618 629 683 691 709 714 683 650  0.0335
1709559789.6345 636 645 694 700 716 717 699 683  0.0505
1709559789.6435 636 658 688 700 720 721 701 688  0.0527
1709559789.6501 633 649 687 703 706 715 692 695  0.0487
1709559789.6583 627 644 694 702 711 722 694 683  0.0520
1709559789.6678 654 669 690 714 728 726 697 683  0.0597
1709559789.6742 636 656 694 703 730 712 712 697  0.0709
1709559789.6819 638 653 688 709 714 724 697 695  0.0569
1709559789.6918 631 644 685 703 718 712 694 672  0.0486
1709559789.6980 633 642 692 702 718 721 694 674  0.0510
1709559789.7068 616 644 690 712 713 721 695 670  0.0575
1709559789.7153 631 638 678 693 706 714 683 681  0.0328
1709559789.7234 638 656 685 703 718 710 681 681  0.0431
1709559789.7307 629 647 683 695 711 724 699 681  0.0454
1709559789.7397 636 649 683 698 714 712 697 665  0.0459
1709559789.7468 636 638 688 700 709 724 694 688  0.0480
1709559789.7546 645 658 687 693 714 721 688 677  0.0395
1709559789.7643 649 671 710 724 733 741 708 713  0.0901
1709559789.7708 631 644 692 710 728 734 710 695  0.0724
1709559789.7787 636 644 694 702 720 726 703 674  0.0575
1709559789.7874 627 649 688 717 720 721 690 677  0.0559
1709559789.7950 636 651 687 702 714 721 703 674  0.0555
1709559789.8029 625 644 694 703 730 739 710 693  0.0672
1709559789.8126 622 634 678 681 711 714 684 656  0.0314
1709559789.8181 640 647 687 695 720 724 701 681  0.0489
1709559789.8268 625 644 687 696 714 726 697 679  0.0458
1709559789.8356 629 638 688 707 723 724 708 693  0.0669
1709559789.8422 638 647 694 716 720 726 703 693  0.0690
1709559789.8510 642 666 701 709 720 732 703 690  0.0730
1709559789.8600 638 649 694 698 725 726 699 686  0.0495
1709559789.8662 640 649 690 703 714 726 692 681  0.0514
1709559789.8749 633 645 698 702 716 726 695 679  0.0572
1709559789.8839 638 651 692 710 726 724 699 683  0.0603
1709559789.8904 625 655 690 712 720 729 705 702  0.0779
1709559789.8982 627 645 690 696 721 726 695 679  0.0459
1709559789.9082 633 649 692 700 713 719 686 652  0.0442
1709559789.9144 627 651 688 691 716 724 694 670  0.0418
1709559789.9220 631 647 690 705 714 727 701 663  0.0576
1709559789.9320 631 653 683 709 718 738 708 704  0.0745
1709559789.9386 640 647 692 703 718 715 695 683  0.0518
1709559789.9465 633 658 692 710 723 734 701 681  0.0618
1709559789.9554 629 649 698 702 716 726 706 693  0.0679
1709559789.9625 636 655 687 705 709 722 701 681  0.0570
1709559789.9704 645 656 696 702 723 732 694 704  0.0743
1709559789.9803 625 649 688 707 713 719 695 672  0.0542
1709559789.9868 625 636 683 698 713 724 686 679  0.0428
1709559789.9946 625 636 685 695 700 712 683 663  0.0242
1709559790.0035 636 645 687 700 711 727 694 679  0.0483
1709559790.0118 640 653 696 707 718 729 705 690  0.0681
1709559790.0185 629 651 696 709 714 724 699 686  0.0626
1709559790.0280 647 655 698 700 716 719 694 681  0.0473
1709559790.0346 645 671 696 714 713 721 690 672  0.0592
1709559790.0424 627 651 699 707 733 738 712 693  0.0773
1709559790.0524 647 664 698 709 723 727 705 686  0.0700
1709559790.0587 642 645 690 703 720 724 697 681  0.0535
1709559790.0664 627 664 690 707 721 721 697 688  0.0563
1709559790.0764 631 644 694 705 718 727 699 688  0.0586
1709559790.0829 611 645 674 695 704 724 688 677  0.0362
1709559790.0907 631 653 690 705 720 722 695 668  0.0540
1709559790.0997 636 655 690 709 713 721 694 693  0.0557
1709559790.1063 622 640 698 707 723 727 701 683  0.0657
1709559790.1148 629 647 687 703 711 721 684 679  0.0472
1709559790.1236 629 651 694 703 718 721 694 683  0.0533
1709559790.1302 656 680 705 714 732 738 716 699  0.0881
1709559790.1391 625 644 688 707 723 738 706 699  0.0724
1709559790.1478 620 649 688 705 716 734 694 686  0.0539
1709559790.1543 631 638 688 693 720 717 690 677  0.0406
1709559790.1629 640 649 690 707 711 729 697 686  0.0569
1709559790.1718 633 655 687 707 720 729 703 693  0.0626
1709559790.1784 618 644 674 695 716 721 694 681  0.0435
1709559790.1862 625 649 692 705 711 726 701 679  0.0588
1709559790.1961 638 640 685 689 711 715 701 661  0.0433
1709559790.2027 631 642 685 696 714 714 703 677  0.0496
1709559790.2113 633 655 690 700 711 722 694 683  0.0478
1709559790.2201 645 658 687 703 725 726 705 697  0.0654
1709559790.2264 636 649 692 710 716 722 703 695  0.0674
1709559790.2340 622 645 687 700 714 726 686 670  0.0454
1709559790.2440 631 647 687 707 718 721 694 677  0.0536
1709559790.2506 647 653 685 698 716 721 695 679  0.0462
1709559790.2585 640 658 705 710 725 727 705 688  0.0754
1709559790.2682 618 645 687 702 713 722 697 668  0.0517
1709559790.2747 627 640 692 688 711 709 681 670  0.0309
1709559790.2825 629 647 683 707 720 719 697 681  0.0541
1709559790.2914 629 647 687 702 716 717 695 672  0.0498
1709559790.2990 645 658 698 716 726 732 701 688  0.0680
1709559790.3068 616 645 685 710 718 727 692 668  0.0544
1709559790.3153 636 662 701 717 730 739 701 697  0.0733
1709559790.3227 631 642 688 709 714 722 703 704  0.0759
1709559790.3313 625 647 685 696 711 722 703 690  0.0508
1709559790.3397 642 649 708 710 726 732 699 699  0.0704
1709559790.3462 629 651 698 707 716 715 695 670  0.0605
1709559790.3551 618 634 687 689 720 721 692 674  0.0406
1709559790.3636 627 636 676 693 699 705 684 670  0.0184
1709559790.3700 627 649 687 695 711 721 688 665  0.0398
1709559790.3794 642 651 703 703 725 732 699 695  0.0690
1709559790.3884 633 647 692 700 720 714 694 668  0.0463
1709559790.3949 625 645 692 703 714 729 688 672  0.0511
1709559790.4028 647 660 708 710 718 731 684 683  0.0656
1709559790.4124 636 656 698 719 728 732 705 695  0.0755
1709559790.4188 642 653 685 705 723 736 703 686  0.0587
1709559790.4367 622 647 688 702 716 724 690 672  0.0488
1709559790.4422 625 634 678 707 714 707 695 670  0.0484
1709559790.4510 607 640 679 691 702 717 697 674  0.0348
1709559790.4597 631 653 685 703 716 709 677 670  0.0420
1709559790.4661 627 645 694 689 720 729 699 683  0.0448
1709559790.4748 631 647 683 703 720 726 692 670  0.0500
1709559790.4839 618 642 688 695 714 710 679 674  0.0353
1709559790.4905 629 660 690 705 714 717 692 656  0.0517
1709559790.4984 662 669 703 722 728 731 703 683  0.0727
1709559790.5074 629 655 688 703 720 727 710 697  0.0680
1709559790.5147 638 642 694 693 716 734 699 679  0.0457
1709559790.5221 627 645 687 695 718 726 684 672  0.0412
1709559790.5321 640 649 696 705 721 729 703 693  0.0661
1709559790.5386 633 647 694 710 718 729 692 688  0.0584
1709559790.5462 645 649 699 712 726 727 703 704  0.0844
1709559790.5562 627 642 681 702 714 724 701 679  0.0538
1709559790.5625 627 651 679 707 723 722 692 668  0.0511
1709559790.5709 622 655 692 695 716 727 699 690  0.0467
1709559790.5799 631 653 694 700 723 717 695 674  0.0475
1709559790.5865 625 655 696 714 716 732 706 686  0.0699
1709559790.5941 627 640 694 707 723 726 701 697  0.0649
1709559790.6041 620 640 687 698 706 719 694 679  0.0430
1709559790.6114 640 638 683 709 721 717 699 672  0.0564
1709559790.6181 631 651 681 707 723 715 695 693  0.0518
1709559790.6281 647 653 696 709 721 732 701 686  0.0644
1709559790.6347 620 647 681 696 714 707 692 683  0.0385
1709559790.6425 638 642 688 707 709 707 684 652  0.0458
1709559790.6515 620 644 694 695 714 722 688 683  0.0409
1709559790.6581 620 647 687 698 714 721 684 670  0.0419
1709559790.6667 649 655 694 710 721 724 703 702  0.0793
1709559790.6758 633 658 696 696 716 721 701 670  0.0486
1709559790.6822 656 658 698 721 733 732 712 699  0.0829
1709559790.6900 636 649 690 702 718 724 703 688  0.0577
