% Edge sensor logfile normalized 'log_20240224_113219.380/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708770758.7245 341 333 336 518 859 1000 766 495  0.0195
1708770758.7319 331 325 315 511 859 1000 741 445  0.0188
1708770758.7400 333 337 329 518 865 1000 751 462  0.0196
1708770758.7485 337 327 317 523 870 1000 749 465  0.0200
1708770758.7565 331 320 315 506 857 1000 728 447  0.0183
1708770758.7641 331 332 333 530 872 1000 722 432  0.0196
1708770758.7725 329 330 326 521 870 1000 716 445  0.0192
1708770758.7797 337 335 328 532 880 1000 720 435  0.0204
1708770758.7877 337 339 333 537 872 1000 718 425  0.0195
1708770758.7962 356 345 338 549 900 1000 716 437  0.0232
1708770758.8045 335 339 343 544 896 1000 710 430  0.0224
1708770758.8122 322 328 324 538 884 1000 699 407  0.0205
1708770758.8205 335 335 328 542 898 1000 699 427  0.0225
1708770758.8281 352 337 336 547 898 1000 702 425  0.0226
1708770758.8362 316 321 315 533 888 1000 691 410  0.0209
1708770758.8435 316 325 319 544 896 1000 693 417  0.0221
1708770758.8518 335 328 326 554 900 998 683 400  0.0225
1708770758.8596 335 337 326 549 896 1000 689 415  0.0220
1708770758.8688 333 339 336 564 912 1000 704 422  0.0235
1708770758.8764 343 333 336 564 902 992 691 422  0.0225
1708770758.8843 337 335 333 556 911 998 695 415  0.0232
1708770758.8916 343 333 335 561 909 994 683 407  0.0228
1708770758.9002 335 328 333 564 907 1000 691 397  0.0230
1708770758.9081 337 333 347 568 921 1000 687 430  0.0236
1708770758.9161 326 339 343 580 927 1000 679 382  0.0238
1708770758.9236 320 325 319 558 905 985 679 402  0.0222
1708770758.9316 331 337 338 570 923 984 673 402  0.0229
1708770758.9397 339 327 338 573 923 991 673 400  0.0232
1708770758.9483 348 345 347 589 921 992 673 417  0.0232
1708770758.9558 337 328 331 578 928 980 664 380  0.0229
1708770758.9638 326 335 333 573 907 961 656 385  0.0209
1708770758.9724 335 335 331 589 921 968 660 397  0.0220
1708770758.9797 324 337 328 578 923 961 660 397  0.0218
1708770758.9880 360 351 343 608 939 973 660 392  0.0232
1708770758.9957 339 333 338 582 934 975 656 392  0.0228
1708770759.0043 333 342 338 585 932 954 650 385  0.0218
1708770759.0123 346 335 336 597 937 970 642 395  0.0227
1708770759.0197 348 337 343 594 936 929 644 397  0.0207
1708770759.0277 358 340 347 601 939 968 658 407  0.0229
1708770759.0361 333 342 343 606 950 959 646 372  0.0229
1708770759.0435 339 332 336 594 934 954 634 370  0.0217
1708770759.0525 348 339 343 597 944 950 638 375  0.0221
1708770759.0595 337 342 347 632 959 966 646 415  0.0238
1708770759.0679 335 345 354 625 959 962 642 400  0.0235
1708770759.0764 341 339 342 608 953 945 640 380  0.0223
1708770759.0838 343 337 342 623 952 948 623 385  0.0224
1708770759.0924 343 337 361 632 962 932 636 357  0.0222
1708770759.1003 341 337 338 620 959 934 615 380  0.0220
1708770759.1085 341 342 352 634 968 945 623 392  0.0230
1708770759.1156 350 340 364 636 964 936 598 372  0.0223
1708770759.1237 348 332 354 625 966 929 607 380  0.0220
1708770759.1321 343 342 359 622 962 940 611 372  0.0224
1708770759.1396 352 358 375 658 978 941 617 397  0.0235
1708770759.1477 341 347 354 644 969 934 613 387  0.0226
1708770759.1563 348 345 378 642 975 925 609 367  0.0224
1708770759.1635 339 337 375 637 976 925 600 370  0.0223
1708770759.1716 341 340 366 649 975 913 600 372  0.0218
1708770759.1800 339 342 368 653 982 924 596 387  0.0227
1708770759.1884 331 333 352 651 975 911 578 370  0.0217
1708770759.1965 337 339 373 649 984 901 586 415  0.0215
1708770759.2038 354 342 373 649 984 910 582 377  0.0220
1708770759.2120 341 344 362 655 985 913 586 365  0.0222
1708770759.2200 363 354 383 672 987 911 584 382  0.0225
1708770759.2293 360 345 385 674 1000 920 584 392  0.0234
1708770759.2366 343 344 373 670 980 902 576 367  0.0217
1708770759.2436 343 333 383 674 992 901 570 370  0.0222
1708770759.2522 350 344 371 665 987 897 578 375  0.0212
1708770759.2601 352 352 381 674 1000 917 603 377  0.0233
1708770759.2681 333 333 368 656 976 911 574 382  0.0218
1708770759.2763 343 340 369 658 980 887 557 367  0.0190
1708770759.2837 350 340 368 670 987 890 565 360  0.0201
1708770759.2917 352 342 388 670 982 894 565 365  0.0205
1708770759.3001 365 339 392 679 994 894 580 395  0.0212
1708770759.3076 356 361 395 677 996 899 566 392  0.0221
1708770759.3164 350 345 388 694 1000 895 574 390  0.0219
1708770759.3237 350 337 387 684 989 880 561 367  0.0190
1708770759.3323 339 345 394 684 989 867 557 382  0.0175
1708770759.3404 358 342 395 691 998 869 576 382  0.0185
1708770759.3477 341 339 380 682 985 885 549 397  0.0194
1708770759.3565 326 335 375 670 976 867 537 357  0.0162
1708770759.3646 356 345 404 682 987 869 539 352  0.0175
1708770759.3720 354 340 401 691 987 874 555 375  0.0182
1708770759.3812 356 340 406 708 1000 864 551 385  0.0185
1708770759.3885 348 337 401 686 994 867 539 385  0.0179
1708770759.3965 356 349 420 691 996 867 541 380  0.0182
1708770759.4043 339 345 413 708 1000 871 545 402  0.0192
1708770759.4118 348 349 406 701 1000 855 535 397  0.0176
1708770759.4202 354 347 411 708 998 862 547 385  0.0181
1708770759.4276 354 354 411 710 994 853 533 392  0.0171
1708770759.4357 324 321 381 703 987 848 518 387  0.0160
1708770759.4439 337 328 409 708 996 837 514 377  0.0161
1708770759.4524 341 342 416 701 1000 834 522 377  0.0161
1708770759.4605 341 339 420 722 1000 835 533 387  0.0166
1708770759.4678 352 347 414 717 998 846 520 375  0.0170
1708770759.4764 346 337 416 724 998 837 506 365  0.0166
1708770759.4845 363 344 427 726 1000 862 532 380  0.0187
1708770759.4918 354 340 432 722 1000 853 528 375  0.0178
1708770759.4995 346 347 427 734 1000 834 516 392  0.0168
1708770759.5076 339 344 427 734 1000 837 508 372  0.0170
1708770759.5158 335 333 432 724 1000 828 495 385  0.0162
1708770759.5248 331 335 427 724 1000 807 506 395  0.0151
1708770759.5325 326 333 425 729 1000 816 500 367  0.0156
1708770759.5402 352 339 444 748 1000 820 499 370  0.0163
1708770759.5477 356 344 439 750 1000 816 495 370  0.0162
1708770759.5558 329 332 437 741 1000 811 483 355  0.0157
1708770759.5640 346 340 449 760 1000 809 493 385  0.0161
1708770759.5725 348 344 460 762 1000 813 495 390  0.0164
1708770759.5805 346 347 446 757 1000 809 491 377  0.0160
1708770759.5889 346 342 453 762 1000 814 493 377  0.0164
1708770759.5963 346 333 453 753 1000 781 475 375  0.0148
1708770759.6045 343 356 454 759 1000 813 491 377  0.0163
1708770759.6125 341 330 451 745 1000 786 481 370  0.0147
1708770759.6200 352 347 456 760 1000 800 481 370  0.0157
1708770759.6283 337 342 460 767 1000 791 479 372  0.0156
1708770759.6365 346 339 465 757 996 793 460 345  0.0150
1708770759.6438 343 337 470 772 1000 790 477 370  0.0157
1708770759.6519 363 349 477 778 1000 784 467 372  0.0157
1708770759.6600 339 344 465 767 1000 793 466 390  0.0156
1708770759.6676 337 337 467 779 1000 783 460 372  0.0157
1708770759.6757 335 337 484 781 1000 786 458 360  0.0158
1708770759.6843 333 332 491 771 1000 770 467 372  0.0149
1708770759.6917 354 351 486 783 1000 776 456 380  0.0156
1708770759.6998 343 340 480 781 1000 772 458 370  0.0153
1708770759.7081 341 327 479 781 1000 767 460 352  0.0152
1708770759.7163 333 330 482 779 1000 783 438 355  0.0157
1708770759.7242 337 337 482 778 1000 767 454 365  0.0151
1708770759.7317 348 342 500 788 1000 784 462 382  0.0160
1708770759.7402 341 339 498 795 1000 763 446 377  0.0156
1708770759.7483 320 333 484 798 1000 774 454 377  0.0161
1708770759.7556 335 339 506 793 1000 767 450 365  0.0156
1708770759.7643 343 330 501 802 1000 763 440 392  0.0159
1708770759.7719 341 340 506 814 1000 763 446 395  0.0164
1708770759.7803 331 325 496 802 1000 758 433 377  0.0157
1708770759.7878 322 323 482 795 991 735 427 380  0.0141
1708770759.7962 326 330 491 802 1000 756 433 367  0.0157
1708770759.8045 337 335 501 807 1000 751 429 380  0.0158
1708770759.8118 335 332 522 816 1000 756 450 387  0.0163
1708770759.8201 335 328 512 818 998 740 429 372  0.0158
1708770759.8276 333 333 515 818 994 749 433 370  0.0157
1708770759.8362 326 328 522 816 996 744 434 382  0.0157
1708770759.8442 339 330 517 824 987 740 434 360  0.0152
1708770759.8518 343 335 520 824 1000 738 431 375  0.0163
1708770759.8599 329 328 520 826 998 726 421 375  0.0159
1708770759.8679 316 309 496 804 973 707 413 405  0.0121
