% Edge sensor logfile normalized 'log_20240224_113752.030/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771083.9652 333 337 454 760 1000 814 504 392  0.0164
1708771083.9722 324 333 444 752 1000 816 481 345  0.0162
1708771083.9803 322 325 428 736 1000 800 487 372  0.0151
1708771083.9896 322 332 437 745 1000 807 491 360  0.0156
1708771083.9969 314 325 428 731 991 811 481 367  0.0147
1708771084.0052 333 332 425 736 998 818 485 345  0.0157
1708771084.0136 324 340 446 738 1000 800 493 357  0.0151
1708771084.0206 312 330 427 736 989 816 493 362  0.0148
1708771084.0286 333 327 430 731 1000 821 495 360  0.0159
1708771084.0370 331 340 439 738 1000 814 489 370  0.0158
1708771084.0442 343 351 449 757 1000 834 516 385  0.0174
1708771084.0525 320 337 432 731 1000 821 502 375  0.0159
1708771084.0608 318 325 434 722 1000 818 491 355  0.0156
1708771084.0690 322 332 435 734 1000 818 497 357  0.0159
1708771084.0769 331 327 430 738 1000 823 500 370  0.0162
1708771084.0855 316 325 420 733 1000 834 497 380  0.0167
1708771084.0928 324 332 406 727 994 807 489 355  0.0147
1708771084.1009 320 325 414 722 994 820 499 362  0.0152
1708771084.1094 324 323 416 729 1000 834 510 367  0.0167
1708771084.1174 339 330 425 736 1000 832 500 372  0.0167
1708771084.1243 337 339 432 740 1000 832 508 375  0.0168
1708771084.1328 339 337 437 743 1000 839 526 380  0.0173
1708771084.1402 309 323 413 714 991 828 504 362  0.0152
1708771084.1492 314 332 425 727 1000 828 500 347  0.0162
1708771084.1576 333 333 430 745 1000 825 502 385  0.0165
1708771084.1650 322 333 435 741 1000 827 514 367  0.0165
1708771084.1726 305 318 428 731 992 821 502 377  0.0153
1708771084.1810 314 318 409 714 984 802 479 365  0.0132
1708771084.1883 333 332 421 727 1000 828 500 362  0.0162
1708771084.1963 339 328 427 733 994 827 504 377  0.0158
1708771084.2058 333 332 432 738 1000 821 504 362  0.0161
1708771084.2132 337 342 432 743 1000 821 500 367  0.0162
1708771084.2208 329 332 437 746 1000 837 506 387  0.0173
1708771084.2292 316 323 418 733 1000 825 508 372  0.0162
1708771084.2366 331 337 446 738 1000 818 506 362  0.0160
1708771084.2445 316 337 427 733 1000 827 510 382  0.0163
1708771084.2540 322 333 444 734 1000 827 512 367  0.0164
1708771084.2611 303 314 406 715 984 809 485 340  0.0136
1708771084.2688 329 323 427 738 1000 821 504 380  0.0161
1708771084.2768 343 330 444 740 992 821 502 385  0.0155
1708771084.2842 329 328 427 727 994 823 510 370  0.0155
1708771084.2922 326 330 427 736 1000 830 504 375  0.0166
1708771084.3016 337 328 420 726 992 820 510 362  0.0151
1708771084.3090 322 335 434 726 994 818 497 362  0.0152
1708771084.3177 322 335 423 731 992 825 510 377  0.0155
1708771084.3251 331 333 425 733 1000 830 508 377  0.0165
1708771084.3324 324 335 425 729 1000 834 508 367  0.0167
1708771084.3405 318 321 428 724 991 820 500 360  0.0150
1708771084.3488 318 330 425 724 991 823 504 380  0.0151
1708771084.3562 329 333 428 726 994 821 502 362  0.0153
1708771084.3643 329 332 427 733 998 832 506 367  0.0165
1708771084.3736 314 328 432 731 994 830 510 380  0.0160
1708771084.3809 322 330 423 722 998 811 497 352  0.0151
1708771084.3888 329 332 420 726 996 827 502 400  0.0158
1708771084.3972 333 335 425 729 1000 843 516 382  0.0172
1708771084.4042 320 330 428 726 992 820 500 372  0.0151
1708771084.4122 318 325 425 738 1000 828 512 380  0.0165
1708771084.4216 312 320 418 710 980 791 500 382  0.0123
1708771084.4290 322 330 421 717 985 832 502 367  0.0150
1708771084.4370 320 314 409 715 987 813 499 365  0.0141
1708771084.4455 333 328 425 720 987 813 491 350  0.0142
1708771084.4530 318 313 404 715 991 814 508 377  0.0145
1708771084.4610 312 320 407 720 975 805 497 365  0.0126
1708771084.4690 316 325 420 712 989 827 506 375  0.0149
1708771084.4766 326 340 434 727 989 814 506 370  0.0145
1708771084.4845 322 328 430 729 989 825 516 395  0.0152
1708771084.4929 320 325 420 715 984 811 506 377  0.0137
1708771084.5003 316 327 413 700 968 800 487 345  0.0113
1708771084.5087 322 321 418 715 975 804 497 367  0.0125
1708771084.5178 326 314 423 712 975 809 500 370  0.0126
1708771084.5251 305 308 402 700 971 800 489 367  0.0116
1708771084.5321 314 316 418 714 955 779 493 375  0.0093
1708771084.5416 322 314 409 708 971 798 489 362  0.0117
1708771084.5490 312 328 418 707 969 795 512 367  0.0113
1708771084.5570 337 325 413 719 969 813 502 380  0.0123
1708771084.5655 341 333 427 714 984 818 502 385  0.0140
1708771084.5725 333 323 409 715 985 814 514 390  0.0139
1708771084.5805 312 323 411 708 968 814 508 342  0.0121
1708771084.5892 316 330 401 698 973 814 504 372  0.0124
1708771084.5967 331 328 409 707 984 832 504 372  0.0147
1708771084.6051 312 321 406 701 976 823 514 372  0.0133
1708771084.6146 312 314 394 691 966 811 497 380  0.0114
1708771084.6206 316 320 407 681 952 811 493 370  0.0096
1708771084.6286 316 323 399 698 969 820 508 377  0.0123
1708771084.6371 326 328 411 700 978 821 508 387  0.0133
1708771084.6444 322 318 390 700 973 827 516 380  0.0132
1708771084.6526 335 339 404 694 969 835 520 377  0.0131
1708771084.6612 333 333 418 719 994 844 526 377  0.0166
1708771084.6682 320 328 401 705 984 846 522 375  0.0156
1708771084.6771 329 342 411 722 1000 846 533 387  0.0173
1708771084.6857 322 335 420 719 1000 851 520 377  0.0176
1708771084.6931 307 323 411 712 1000 871 524 375  0.0192
1708771084.7012 320 316 399 714 1000 850 508 352  0.0174
1708771084.7095 320 335 418 731 1000 864 520 360  0.0190
1708771084.7174 339 340 447 759 1000 880 535 385  0.0214
1708771084.7243 320 325 447 753 1000 887 533 390  0.0221
1708771084.7329 324 330 442 748 1000 881 533 380  0.0212
1708771084.7403 337 354 472 769 1000 887 541 365  0.0226
1708771084.7482 337 354 482 781 1000 897 547 392  0.0245
1708771084.7575 331 364 519 823 1000 902 549 390  0.0269
1708771084.7648 333 376 538 833 1000 901 553 385  0.0275
1708771084.7732 337 371 564 833 1000 908 549 365  0.0278
1708771084.7815 352 401 609 890 1000 899 545 367  0.0326
1708771084.7889 348 418 642 915 1000 904 553 382  0.0354
1708771084.7968 386 466 708 982 1000 918 570 390  0.0403
1708771084.8053 394 499 751 1000 1000 917 555 387  0.0420
1708771084.8127 416 543 803 1000 1000 904 555 385  0.0432
1708771084.8205 454 590 871 1000 1000 910 549 377  0.0480
1708771084.8289 486 657 914 1000 1000 910 559 370  0.0529
1708771084.8363 520 709 960 1000 1000 915 576 392  0.0563
1708771084.8442 543 743 1000 1000 1000 915 563 387  0.0588
1708771084.8537 579 786 1000 1000 1000 906 561 370  0.0597
1708771084.8604 632 839 1000 1000 1000 887 561 367  0.0601
1708771084.8691 664 872 1000 1000 1000 895 557 375  0.0640
1708771084.8775 717 912 1000 1000 1000 899 561 390  0.0695
1708771084.8847 743 936 1000 1000 1000 867 561 370  0.0675
1708771084.8930 798 955 1000 1000 1000 873 549 360  0.0709
1708771084.9018 811 981 1000 1000 1000 858 549 390  0.0717
1708771084.9083 838 994 1000 1000 1000 873 551 372  0.0753
1708771084.9172 885 1000 1000 1000 1000 844 565 370  0.0773
1708771084.9256 893 1000 1000 1000 1000 814 559 395  0.0767
1708771084.9329 910 1000 1000 1000 968 781 537 362  0.0748
1708771084.9410 915 1000 1000 1000 932 733 524 370  0.0713
1708771084.9494 946 1000 1000 1000 880 679 504 377  0.0657
1708771084.9567 955 1000 1000 960 822 627 483 400  0.0589
1708771084.9648 946 1000 1000 913 737 543 431 357  0.0527
1708771084.9738 970 1000 1000 899 669 483 413 370  0.0513
1708771084.9812 970 1000 1000 871 607 430 382 362  0.0476
1708771084.9882 985 1000 1000 840 568 386 378 370  0.0450
1708771084.9971 987 1000 1000 833 547 389 376 402  0.0446
1708771085.0052 993 1000 1000 811 525 373 372 365  0.0434
1708771085.0122 976 1000 1000 793 515 386 382 382  0.0426
1708771085.0214 968 1000 1000 762 495 372 368 380  0.0415
1708771085.0289 980 1000 1000 745 486 373 366 375  0.0410
1708771085.0371 972 1000 996 752 479 368 365 367  0.0410
1708771085.0458 946 1000 982 726 456 356 368 365  0.0398
1708771085.0525 934 1000 986 710 442 345 335 342  0.0396
1708771085.0607 923 1000 987 712 444 370 357 357  0.0397
1708771085.0698 895 1000 973 684 433 363 361 382  0.0378
1708771085.0762 904 1000 965 693 438 361 368 362  0.0384
1708771085.0843 874 1000 956 681 420 359 359 380  0.0342
1708771085.0938 878 1000 965 677 435 359 355 357  0.0351
1708771085.1002 855 1000 956 674 417 368 359 385  0.0324
1708771085.1087 845 1000 954 667 415 354 355 355  0.0314
1708771085.1180 817 1000 958 674 417 365 359 362  0.0300
1708771085.1243 821 1000 951 660 401 354 366 360  0.0297
1708771085.1323 808 994 953 667 403 356 357 380  0.0290
1708771085.1417 789 989 939 655 392 342 341 355  0.0271
1708771085.1491 791 989 947 677 412 347 335 347  0.0278
1708771085.1569 779 979 958 691 417 365 365 380  0.0276
1708771085.1655 766 975 960 689 412 354 359 372  0.0271
1708771085.1726 753 953 947 689 410 356 351 360  0.0248
1708771085.1811 755 962 968 708 424 354 347 350  0.0268
1708771085.1896 738 953 980 707 447 363 378 380  0.0264
1708771085.1963 702 922 970 705 431 372 365 377  0.0234
1708771085.2042 700 915 967 712 429 352 343 335  0.0228
1708771085.2137 677 898 965 705 428 352 349 357  0.0209
1708771085.2208 660 888 979 722 429 354 351 367  0.0202
1708771085.2288 639 881 979 722 438 347 339 347  0.0191
1708771085.2372 634 869 994 731 445 354 357 360  0.0190
1708771085.2443 624 869 989 743 454 354 355 362  0.0189
1708771085.2528 583 839 987 741 451 343 353 340  0.0161
1708771085.2609 585 826 993 746 460 350 361 357  0.0160
1708771085.2691 592 833 1000 767 481 370 353 365  0.0176
1708771085.2772 556 819 1000 769 483 358 372 365  0.0169
1708771085.2856 528 800 1000 774 479 361 357 362  0.0162
1708771085.2922 509 774 996 772 484 342 349 335  0.0148
1708771085.3003 507 769 1000 786 490 363 361 352  0.0154
1708771085.3098 503 759 1000 804 509 361 357 365  0.0159
1708771085.3179 471 736 986 793 507 350 355 355  0.0135
1708771085.3249 464 734 998 812 509 356 355 362  0.0154
1708771085.3343 443 722 980 795 509 342 349 355  0.0127
1708771085.3406 445 721 987 809 523 350 355 355  0.0140
1708771085.3486 441 712 994 830 532 363 363 365  0.0155
1708771085.3569 441 709 987 823 525 340 355 355  0.0145
1708771085.3644 422 693 982 835 532 338 355 380  0.0144
1708771085.3722 416 685 980 818 523 356 343 332  0.0131
1708771085.3817 407 685 980 835 539 352 351 360  0.0141
1708771085.3891 407 690 984 845 541 361 357 365  0.0153
1708771085.3972 409 685 977 854 541 356 359 355  0.0153
1708771085.4056 401 679 975 844 536 345 353 350  0.0142
1708771085.4128 375 678 961 828 529 342 339 347  0.0116
1708771085.4205 399 678 984 857 525 359 363 370  0.0160
1708771085.4292 397 686 968 845 555 361 359 372  0.0136
1708771085.4366 394 666 979 849 539 359 355 360  0.0147
1708771085.4447 405 674 979 847 545 365 363 355  0.0147
1708771085.4532 390 674 973 856 539 349 355 365  0.0149
1708771085.4606 405 679 977 847 538 363 357 357  0.0146
1708771085.4692 401 688 982 859 539 365 365 382  0.0162
1708771085.4777 394 678 973 849 531 345 351 360  0.0143
1708771085.4850 390 671 975 840 529 338 366 365  0.0138
1708771085.4922 390 666 970 833 511 345 335 332  0.0127
1708771085.5017 399 681 986 840 539 365 351 362  0.0149
1708771085.5091 397 681 982 850 547 356 365 370  0.0153
1708771085.5178 392 688 980 857 538 358 363 365  0.0158
1708771085.5250 403 688 982 831 541 366 361 390  0.0141
1708771085.5325 409 691 994 849 534 358 351 355  0.0164
1708771085.5406 399 681 991 859 548 366 372 372  0.0169
1708771085.5489 401 672 982 838 545 358 359 372  0.0143
1708771085.5563 401 671 986 856 543 356 357 372  0.0160
1708771085.5642 394 676 975 856 534 363 347 370  0.0151
1708771085.5737 363 659 972 838 539 349 353 342  0.0132
1708771085.5812 382 659 968 844 536 347 349 362  0.0132
1708771085.5885 386 660 968 850 545 359 353 342  0.0137
1708771085.5969 384 650 965 849 543 358 357 370  0.0131
1708771085.6052 377 635 961 845 550 370 363 355  0.0122
1708771085.6123 367 636 960 850 543 349 349 357  0.0125
1708771085.6215 392 659 965 866 568 366 363 387  0.0149
1708771085.6288 373 640 958 864 586 370 370 382  0.0137
1708771085.6368 365 621 942 850 564 363 361 397  0.0101
1708771085.6456 350 617 939 849 559 377 357 347  0.0095
1708771085.6529 358 614 935 852 557 345 355 362  0.0091
1708771085.6610 346 605 925 856 566 363 363 360  0.0076
1708771085.6689 346 593 913 857 557 347 345 357  0.0047
1708771085.6763 350 590 918 866 571 356 345 362  0.0069
1708771085.6842 339 573 911 878 586 352 355 340  0.0063
1708771085.6938 339 569 902 882 584 354 347 335  0.0018
1708771085.7012 339 574 901 878 587 352 349 352  0.0008
1708771085.7092 360 585 925 904 603 370 355 367  0.0186
1708771085.7184 352 571 907 906 611 379 374 377  0.0178
1708771085.7246 331 559 890 890 603 354 341 355  0.0000
1708771085.7327 324 552 895 897 596 365 357 345  0.0000
1708771085.7409 341 542 883 906 609 368 357 355  0.0048
1708771085.7484 337 545 899 916 623 363 365 367  0.0171
1708771085.7571 322 526 871 904 607 372 349 355  0.0023
1708771085.7655 329 526 881 911 630 372 359 362  0.0070
1708771085.7727 331 530 878 928 630 359 357 360  0.0112
1708771085.7809 326 531 878 939 635 377 355 360  0.0132
1708771085.7892 343 537 897 944 637 377 365 362  0.0185
1708771085.7966 352 547 890 956 657 370 363 392  0.0178
1708771085.8047 348 524 876 951 653 365 363 365  0.0146
1708771085.8130 331 530 885 954 653 382 347 362  0.0165
1708771085.8202 352 535 883 958 664 382 361 352  0.0166
1708771085.8292 354 543 907 977 674 391 365 360  0.0218
1708771085.8375 343 540 901 961 669 379 361 372  0.0208
1708771085.8448 331 531 906 970 666 388 357 362  0.0214
1708771085.8529 348 550 916 980 678 391 357 357  0.0224
1708771085.8615 346 559 911 980 673 388 355 352  0.0221
1708771085.8683 367 580 925 989 696 412 365 375  0.0236
1708771085.8762 346 580 935 1000 678 393 357 352  0.0242
1708771085.8858 352 581 939 987 683 389 359 352  0.0239
1708771085.8932 367 605 949 993 703 403 361 365  0.0251
1708771085.9005 373 614 956 993 689 400 355 365  0.0252
1708771085.9090 386 623 977 987 685 405 370 362  0.0258
1708771085.9172 380 633 960 975 678 400 378 350  0.0246
1708771085.9252 371 626 956 963 673 396 361 362  0.0238
1708771085.9338 392 645 954 944 658 391 355 355  0.0228
1708771085.9411 405 659 975 946 657 395 370 370  0.0239
1708771085.9491 414 672 972 930 650 414 365 382  0.0231
1708771085.9575 403 662 980 934 637 395 366 382  0.0234
1708771085.9650 401 669 975 909 623 377 368 342  0.0219
1708771085.9727 430 690 996 928 637 400 376 380  0.0242
1708771085.9814 428 695 980 908 626 386 378 392  0.0224
1708771085.9887 447 710 991 901 621 396 380 350  0.0228
1708771085.9967 443 717 986 889 595 380 372 365  0.0207
1708771086.0052 447 710 996 876 595 377 370 367  0.0195
1708771086.0125 454 716 998 880 582 375 380 377  0.0202
1708771086.0202 460 722 996 863 568 361 357 342  0.0184
1708771086.0298 475 745 1000 880 593 380 382 400  0.0210
1708771086.0364 484 740 1000 857 559 375 374 382  0.0186
1708771086.0443 475 740 1000 845 564 377 365 377  0.0177
1708771086.0539 490 752 1000 852 554 377 378 380  0.0185
1708771086.0602 503 764 1000 856 573 377 378 385  0.0192
1708771086.0689 486 759 1000 852 563 395 390 397  0.0187
1708771086.0773 498 757 1000 835 547 365 374 382  0.0174
1708771086.0846 486 762 1000 840 545 370 365 360  0.0179
1708771086.0927 492 767 1000 831 548 370 374 372  0.0175
1708771086.1010 477 746 1000 828 539 366 374 372  0.0167
1708771086.1085 481 753 1000 826 532 370 376 385  0.0168
1708771086.1172 492 760 1000 826 532 373 374 367  0.0170
1708771086.1256 481 759 1000 824 531 377 361 370  0.0169
1708771086.1329 481 764 1000 837 523 379 380 385  0.0178
1708771086.1412 496 759 1000 833 532 377 378 385  0.0174
1708771086.1495 509 774 1000 840 554 391 384 397  0.0183
1708771086.1568 486 760 1000 842 559 384 390 395  0.0180
1708771086.1648 479 752 1000 828 523 386 374 377  0.0169
1708771086.1729 479 748 1000 821 532 368 370 367  0.0164
1708771086.1806 484 752 1000 831 541 377 382 385  0.0171
1708771086.1886 479 740 1000 837 545 382 376 387  0.0171
1708771086.1971 464 736 1000 812 523 366 365 347  0.0156
1708771086.2045 458 738 1000 823 536 366 368 365  0.0162
1708771086.2126 454 741 1000 837 538 363 374 385  0.0171
1708771086.2209 464 736 1000 831 545 388 372 402  0.0166
1708771086.2283 456 734 1000 835 541 373 380 387  0.0168
1708771086.2363 464 733 1000 835 564 384 386 392  0.0168
1708771086.2458 435 721 1000 842 561 384 394 397  0.0170
1708771086.2522 420 707 998 842 543 373 384 375  0.0165
1708771086.2610 443 722 1000 845 557 380 374 410  0.0172
1708771086.2691 437 710 998 838 564 368 390 402  0.0163
1708771086.2765 422 695 994 830 545 375 372 395  0.0152
1708771086.2848 407 688 973 831 543 365 376 377  0.0132
1708771086.2939 426 697 991 849 563 370 376 390  0.0163
1708771086.3003 422 697 984 844 559 372 382 372  0.0153
1708771086.3083 405 686 987 849 570 379 376 402  0.0158
1708771086.3185 409 685 975 838 563 368 374 382  0.0138
1708771086.3247 409 685 986 859 580 380 380 405  0.0165
1708771086.3327 392 672 979 842 563 372 374 397  0.0143
1708771086.3412 399 674 980 861 564 372 386 400  0.0160
1708771086.3486 384 662 972 856 570 375 382 390  0.0146
1708771086.3567 390 664 973 854 564 372 372 377  0.0146
1708771086.3651 371 652 963 854 570 380 376 377  0.0134
1708771086.3722 367 654 967 859 575 370 376 387  0.0143
1708771086.3802 382 660 970 875 582 372 368 375  0.0165
1708771086.3897 380 652 961 861 577 373 374 387  0.0138
1708771086.3971 373 650 963 866 575 372 368 395  0.0146
1708771086.4052 373 626 953 863 577 358 368 387  0.0129
1708771086.4147 373 636 951 868 587 379 374 377  0.0133
1708771086.4208 365 648 954 880 595 382 390 372  0.0155
1708771086.4291 369 636 953 871 593 373 374 375  0.0139
1708771086.4376 367 631 961 873 584 365 370 400  0.0151
1708771086.4452 367 629 951 873 587 365 368 372  0.0139
1708771086.4522 371 628 944 864 591 372 376 385  0.0118
1708771086.4616 380 633 947 890 593 366 361 380  0.0167
1708771086.4685 384 623 954 885 596 368 378 402  0.0162
1708771086.4766 367 635 961 890 602 379 366 372  0.0179
1708771086.4850 373 624 951 890 591 368 355 370  0.0170
1708771086.4924 394 643 958 909 607 379 372 390  0.0208
1708771086.5003 409 662 975 927 625 395 376 395  0.0228
1708771086.5097 399 650 968 908 607 375 380 382  0.0213
1708771086.5177 403 667 980 932 609 372 372 367  0.0232
1708771086.5247 401 664 975 922 603 373 370 365  0.0225
1708771086.5334 420 676 986 935 611 386 382 372  0.0238
1708771086.5407 428 690 991 951 623 380 382 377  0.0250
