% Edge sensor logfile normalized 'log_20240224_134400.215/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778660.0844 60 144 627 940 650 210 34 51  0.0273
1708778660.0928 58 139 585 878 605 204 32 40  0.0216
1708778660.1001 31 124 547 801 563 188 23 13  0.0141
1708778660.1080 51 141 632 912 619 215 45 45  0.0254
1708778660.1171 44 126 589 867 598 204 32 33  0.0209
1708778660.1248 31 128 555 811 542 173 16 13  0.0145
1708778660.1325 73 143 632 933 622 219 47 40  0.0261
1708778660.1415 42 128 591 872 593 204 36 24  0.0211
1708778660.1486 20 108 538 797 542 166 23 0  0.0129
1708778660.1566 49 139 625 907 627 209 42 33  0.0253
1708778660.1645 24 117 591 872 584 190 25 13  0.0207
1708778660.1727 33 122 551 806 544 176 40 11  0.0141
1708778660.1805 55 143 634 944 653 224 47 60  0.0279
1708778660.1885 37 135 600 888 593 190 34 24  0.0221
1708778660.1964 29 126 555 841 565 178 29 4  0.0172
1708778660.2045 66 148 640 937 645 217 53 42  0.0276
1708778660.2130 44 115 582 869 601 209 40 49  0.0209
1708778660.2206 13 110 533 790 540 175 25 15  0.0122
1708778660.2287 49 126 620 912 629 224 49 36  0.0253
1708778660.2366 37 121 575 862 600 198 21 20  0.0203
1708778660.2444 31 99 546 810 565 192 38 15  0.0148
1708778660.2520 53 128 625 935 629 215 53 15  0.0262
1708778660.2610 35 108 585 876 603 200 27 22  0.0214
1708778660.2686 26 115 551 827 577 200 38 13  0.0166
1708778660.2765 35 130 580 857 613 215 42 38  0.0207
1708778660.2848 46 139 620 921 648 234 47 56  0.0265
1708778660.2925 31 119 575 865 608 207 31 38  0.0208
1708778660.3010 13 95 529 804 568 183 18 13  0.0140
1708778660.3099 58 135 631 933 655 232 38 38  0.0276
1708778660.3165 46 126 593 895 620 221 42 33  0.0232
1708778660.3245 31 110 542 825 560 188 27 20  0.0157
1708778660.3339 46 154 636 949 662 227 36 42  0.0285
1708778660.3406 53 128 598 898 631 224 53 60  0.0240
1708778660.3485 31 104 549 831 577 200 29 11  0.0168
1708778660.3572 60 141 631 945 660 232 60 47  0.0281
1708778660.3649 29 113 593 886 619 214 43 40  0.0228
1708778660.3728 22 102 546 827 565 183 38 13  0.0161
1708778660.3808 60 143 631 947 646 224 43 36  0.0275
1708778660.3885 35 128 598 895 620 212 47 38  0.0234
1708778660.3965 17 108 553 818 556 178 31 6  0.0154
1708778660.4047 55 124 625 919 643 212 32 38  0.0264
1708778660.4129 31 119 576 872 606 200 29 29  0.0210
1708778660.4204 33 108 537 811 566 190 20 4  0.0147
1708778660.4293 58 139 625 930 655 231 40 51  0.0273
1708778660.4360 37 121 576 872 617 217 36 24  0.0215
1708778660.4446 6 84 526 790 547 173 20 4  0.0122
1708778660.4533 62 137 627 925 652 231 42 45  0.0271
1708778660.4601 42 119 585 871 612 215 38 45  0.0216
1708778660.4680 31 108 533 804 558 192 27 6  0.0138
1708778660.4770 35 121 575 864 591 209 34 40  0.0200
1708778660.4847 73 143 641 940 660 236 51 58  0.0285
1708778660.4925 42 130 589 874 612 217 36 47  0.0219
1708778660.5011 29 106 547 811 560 190 40 18  0.0148
1708778660.5089 55 139 629 925 650 227 49 51  0.0271
1708778660.5168 20 106 567 860 593 195 16 15  0.0196
1708778660.5246 15 113 549 796 558 173 9 6  0.0136
1708778660.5324 53 137 627 921 631 209 36 49  0.0260
1708778660.5402 33 115 582 879 605 209 27 29  0.0215
1708778660.5488 37 117 553 822 556 180 27 0  0.0156
1708778660.5569 73 150 640 921 636 214 51 42  0.0268
1708778660.5649 40 135 598 869 586 198 23 24  0.0209
1708778660.5728 51 117 546 796 535 164 38 20  0.0129
1708778660.5805 49 143 629 905 606 205 45 45  0.0245
1708778660.5884 15 133 587 841 556 161 14 24  0.0180
1708778660.5975 17 124 546 792 518 156 18 0  0.0122
1708778660.6050 62 155 665 916 613 192 32 24  0.0270
1708778660.6135 37 152 631 895 587 185 49 42  0.0235
1708778660.6210 35 143 584 836 549 161 32 18  0.0174
1708778660.6288 46 155 669 949 615 202 47 60  0.0280
1708778660.6370 37 146 625 886 575 187 31 36  0.0225
1708778660.6450 31 148 571 811 523 159 25 4  0.0145
1708778660.6524 51 163 658 919 605 187 42 72  0.0263
1708778660.6604 33 139 611 862 556 163 21 20  0.0201
1708778660.6705 17 139 575 813 506 137 14 0  0.0144
1708778660.6766 24 152 627 855 535 144 27 33  0.0200
1708778660.6846 44 183 683 919 594 176 38 42  0.0275
1708778660.6927 44 163 631 872 551 158 40 42  0.0214
1708778660.7001 31 146 589 801 497 151 29 15  0.0139
1708778660.7081 49 174 672 932 591 175 51 63  0.0270
1708778660.7170 40 165 634 874 544 164 34 31  0.0215
1708778660.7242 24 141 580 806 506 144 36 13  0.0141
1708778660.7321 42 188 661 914 579 170 43 33  0.0255
1708778660.7410 24 166 618 860 546 164 36 36  0.0201
1708778660.7488 24 154 593 806 500 134 16 15  0.0145
1708778660.7562 55 187 694 932 594 173 40 47  0.0285
1708778660.7652 40 181 643 860 563 153 42 63  0.0219
1708778660.7730 24 144 580 790 502 141 38 18  0.0127
1708778660.7809 40 177 656 898 577 166 34 54  0.0246
1708778660.7889 42 168 622 857 553 153 36 33  0.0203
1708778660.7966 29 137 578 813 526 149 23 9  0.0150
1708778660.8041 53 161 652 912 586 163 29 38  0.0251
1708778660.8134 31 141 605 869 556 170 40 31  0.0202
1708778660.8201 31 119 558 789 523 147 21 4  0.0123
1708778660.8283 62 165 632 891 596 175 36 42  0.0237
1708778660.8373 46 155 618 857 586 181 47 40  0.0212
1708778660.8451 31 130 575 817 528 146 31 9  0.0152
1708778660.8522 51 161 656 928 605 176 21 42  0.0265
1708778660.8608 33 148 629 878 579 173 32 42  0.0225
1708778660.8684 17 126 580 817 532 158 20 11  0.0155
1708778660.8763 33 139 616 865 575 168 21 20  0.0211
1708778660.8854 49 150 641 914 610 192 40 47  0.0255
1708778660.8921 24 150 605 871 584 183 20 31  0.0212
1708778660.9006 29 137 573 824 542 164 29 0  0.0160
1708778660.9086 58 161 652 939 626 198 45 45  0.0274
1708778660.9168 40 137 611 891 589 187 38 33  0.0225
1708778660.9246 26 122 573 834 533 156 18 0  0.0164
1708778660.9326 62 155 652 937 619 200 43 51  0.0270
1708778660.9405 62 146 614 881 586 180 29 27  0.0221
1708778660.9483 33 135 571 824 533 154 18 2  0.0157
1708778660.9570 49 152 647 921 613 197 38 40  0.0261
1708778660.9648 31 141 602 862 579 181 38 18  0.0205
1708778660.9727 22 128 564 811 544 164 20 0  0.0148
1708778660.9807 62 161 654 933 634 219 51 54  0.0277
1708778660.9883 35 139 611 871 584 197 27 45  0.0215
1708778660.9967 0 121 558 827 547 156 20 24  0.0159
1708778661.0054 44 143 652 952 636 215 38 56  0.0281
1708778661.0120 31 128 589 865 591 187 32 31  0.0206
1708778661.0209 24 132 556 824 551 176 27 29  0.0157
1708778661.0300 58 146 629 911 622 200 51 49  0.0253
1708778661.0366 44 130 591 871 594 190 27 29  0.0211
1708778661.0448 26 121 556 813 549 171 20 15  0.0149
1708778661.0535 64 154 649 935 652 232 67 72  0.0283
1708778661.0601 44 117 598 893 600 195 40 38  0.0225
1708778661.0686 17 110 560 813 570 198 29 15  0.0156
1708778661.0771 29 124 578 874 600 210 34 33  0.0210
1708778661.0848 46 135 618 912 629 198 25 24  0.0252
1708778661.0928 42 132 596 874 605 210 38 45  0.0218
1708778661.1015 26 115 551 818 561 170 21 11  0.0154
1708778661.1082 44 139 618 905 629 221 42 36  0.0250
1708778661.1160 58 144 584 855 601 212 34 31  0.0203
1708778661.1252 42 128 540 811 586 198 38 29  0.0155
1708778661.1329 66 144 625 911 645 232 38 45  0.0262
1708778661.1408 49 137 589 885 612 210 23 24  0.0223
1708778661.1492 26 99 537 817 589 193 23 13  0.0160
1708778661.1566 66 117 600 935 650 231 27 31  0.0262
1708778661.1644 42 119 585 893 634 221 36 38  0.0235
1708778661.1734 17 102 544 831 570 188 27 13  0.0164
1708778661.1800 55 124 607 928 645 222 32 47  0.0260
1708778661.1890 40 122 591 886 627 226 34 38  0.0231
1708778661.1969 22 95 535 810 582 210 23 20  0.0151
1708778661.2047 51 126 616 940 674 243 51 38  0.0282
1708778661.2124 33 106 567 890 634 243 38 36  0.0228
1708778661.2209 20 89 529 822 587 202 20 24  0.0160
1708778661.2287 58 126 622 935 660 236 32 29  0.0275
1708778661.2365 26 115 576 888 631 221 31 31  0.0229
1708778661.2455 26 91 533 815 586 202 25 6  0.0156
1708778661.2528 40 128 611 930 652 232 45 40  0.0265
1708778661.2606 40 119 580 883 612 207 27 24  0.0219
1708778661.2689 37 97 546 824 582 188 20 18  0.0164
1708778661.2766 33 108 584 872 608 226 32 31  0.0214
1708778661.2845 44 135 629 925 653 248 53 33  0.0272
1708778661.2925 17 108 571 857 605 209 27 22  0.0201
1708778661.3009 22 102 518 790 553 193 16 18  0.0122
1708778661.3088 62 150 634 916 650 227 43 42  0.0271
1708778661.3168 42 119 585 864 612 217 31 15  0.0212
1708778661.3245 17 102 528 801 556 185 21 13  0.0134
1708778661.3324 66 144 636 956 667 234 36 33  0.0289
1708778661.3414 26 126 600 895 622 214 36 63  0.0236
1708778661.3482 37 117 555 817 558 192 32 11  0.0154
1708778661.3569 51 154 636 930 641 224 49 45  0.0271
1708778661.3649 20 121 587 851 584 195 27 27  0.0195
1708778661.3726 26 115 544 797 530 164 18 0  0.0128
1708778661.3805 58 152 647 932 620 205 43 40  0.0267
1708778661.3904 40 141 631 898 601 205 47 69  0.0241
1708778661.3960 31 119 564 825 533 166 12 4  0.0155
1708778661.4047 69 159 670 954 638 209 47 47  0.0291
1708778661.4126 37 128 605 881 598 197 36 33  0.0222
1708778661.4204 20 122 562 822 547 175 21 11  0.0156
1708778661.4282 49 146 658 954 640 210 38 42  0.0286
1708778661.4370 24 121 603 890 596 183 31 45  0.0224
1708778661.4444 26 111 560 815 546 158 20 0  0.0151
1708778661.4531 37 146 658 949 631 204 36 40  0.0281
1708778661.4610 44 141 614 888 579 195 42 60  0.0222
1708778661.4688 31 135 560 810 525 158 27 11  0.0142
1708778661.4766 37 143 611 867 573 181 51 42  0.0209
1708778661.4845 55 163 661 930 619 200 42 45  0.0273
1708778661.4922 44 152 611 869 572 185 36 40  0.0210
1708778661.5009 29 135 564 806 533 166 36 18  0.0142
1708778661.5088 60 163 658 932 620 205 42 49  0.0273
1708778661.5168 24 135 605 878 572 173 31 27  0.0211
1708778661.5246 31 135 562 810 532 149 27 11  0.0144
1708778661.5326 66 170 654 919 612 210 51 49  0.0264
1708778661.5404 37 150 614 855 563 171 45 40  0.0201
1708778661.5486 4 135 575 803 516 147 21 6  0.0139
1708778661.5572 55 174 681 923 584 176 38 42  0.0271
1708778661.5650 29 155 640 898 560 168 40 31  0.0232
1708778661.5728 31 148 613 850 539 158 40 20  0.0191
1708778661.5808 37 157 674 944 610 188 43 47  0.0280
1708778661.5886 22 144 620 886 573 178 36 33  0.0222
1708778661.5966 22 132 571 808 526 153 25 6  0.0144
1708778661.6048 40 157 654 933 615 195 38 29  0.0269
1708778661.6126 42 154 629 883 579 176 42 38  0.0227
1708778661.6209 31 139 582 848 553 168 43 27  0.0181
1708778661.6288 55 155 660 942 634 190 43 29  0.0282
1708778661.6366 44 141 620 897 586 185 47 45  0.0231
1708778661.6445 29 121 567 836 537 142 25 4  0.0165
1708778661.6526 42 155 641 930 619 193 31 36  0.0263
1708778661.6602 26 132 598 872 582 178 27 22  0.0209
1708778661.6685 17 130 556 813 537 161 21 9  0.0146
1708778661.6774 31 135 603 865 584 185 32 40  0.0209
1708778661.6840 71 170 661 944 645 214 51 60  0.0288
1708778661.6931 26 133 620 895 608 192 49 38  0.0238
1708778661.7017 26 110 551 817 535 144 12 0  0.0147
1708778661.7082 55 154 645 944 626 193 42 33  0.0271
1708778661.7164 35 130 602 869 580 180 31 36  0.0209
1708778661.7254 15 117 546 789 523 146 18 15  0.0120
1708778661.7321 49 148 634 912 613 200 27 56  0.0252
1708778661.7403 33 132 591 862 575 178 18 36  0.0199
1708778661.7496 24 121 556 811 525 156 23 22  0.0141
1708778661.7570 73 166 667 949 636 215 53 56  0.0288
1708778661.7650 31 135 613 890 594 192 43 38  0.0228
1708778661.7729 33 130 566 808 542 171 25 18  0.0146
1708778661.7806 49 157 656 932 620 207 42 40  0.0272
1708778661.7886 42 139 614 865 591 183 40 29  0.0216
