% Edge sensor logfile normalized 'log_20240308_171149.580/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914329.0818 607 944 824 374 62 57 49 42  0.0298
1709914329.0894 584 922 799 364 50 35 27 36  0.0278
1709914329.0972 589 919 810 376 67 59 45 24  0.0283
1709914329.1061 616 939 826 388 69 61 53 54  0.0301
1709914329.1134 600 921 795 362 66 40 56 49  0.0281
1709914329.1212 587 917 779 364 71 62 43 42  0.0270
1709914329.1302 629 946 810 369 78 61 64 54  0.0301
1709914329.1368 607 935 784 371 62 61 56 49  0.0282
1709914329.1456 584 913 755 337 53 52 47 31  0.0258
1709914329.1536 611 930 773 351 45 37 29 33  0.0278
1709914329.1611 613 937 772 341 53 40 36 24  0.0279
1709914329.1696 595 911 754 344 64 45 43 42  0.0260
1709914329.1774 622 933 768 360 66 52 43 51  0.0280
1709914329.1850 616 922 757 341 59 47 38 36  0.0271
1709914329.1928 584 893 728 325 52 45 49 42  0.0228
1709914329.2018 631 932 761 341 55 44 47 51  0.0280
1709914329.2095 595 917 754 337 60 57 62 72  0.0262
1709914329.2169 580 878 712 315 57 56 58 31  0.0206
1709914329.2253 604 915 755 346 55 47 62 54  0.0264
1709914329.2330 602 899 732 320 53 49 43 47  0.0239
1709914329.2411 609 900 732 327 62 51 58 58  0.0241
1709914329.2493 575 871 712 318 41 42 47 47  0.0201
1709914329.2570 636 926 759 348 62 64 58 56  0.0279
1709914329.2647 600 904 730 324 62 52 51 58  0.0239
1709914329.2742 595 889 719 318 50 47 56 38  0.0221
1709914329.2808 640 959 772 332 64 59 71 72  0.0292
1709914329.2889 604 921 743 315 46 44 49 49  0.0257
1709914329.2982 595 906 728 299 43 23 36 13  0.0236
1709914329.3049 631 946 775 344 52 40 51 47  0.0288
1709914329.3138 627 930 757 337 55 49 62 56  0.0276
1709914329.3231 611 902 739 325 53 45 45 38  0.0249
1709914329.3288 629 921 755 339 66 57 60 67  0.0274
1709914329.3369 591 878 719 313 41 45 47 47  0.0214
1709914329.3461 564 875 701 311 38 32 42 22  0.0192
1709914329.3528 607 906 728 315 52 47 56 69  0.0240
1709914329.3610 580 888 716 306 41 37 32 40  0.0214
1709914329.3698 553 851 692 292 38 40 36 31  0.0167
1709914329.3777 591 891 757 329 57 49 38 38  0.0255
1709914329.3847 560 871 734 337 55 51 49 56  0.0218
1709914329.3941 546 860 735 327 62 54 51 45  0.0211
1709914329.4008 564 873 773 369 66 59 60 60  0.0249
1709914329.4089 526 847 750 353 55 47 47 60  0.0223
1709914329.4178 524 838 752 350 59 59 51 49  0.0220
1709914329.4256 542 862 804 395 78 64 67 81  0.0254
1709914329.4327 520 840 788 395 71 54 53 65  0.0236
1709914329.4419 500 836 792 385 71 62 54 60  0.0233
1709914329.4488 468 812 779 385 66 52 45 36  0.0215
1709914329.4569 520 856 839 416 83 52 51 49  0.0262
1709914329.4657 497 840 833 419 95 73 69 81  0.0251
1709914329.4736 466 800 806 400 78 56 51 40  0.0221
1709914329.4808 479 838 864 433 86 57 56 69  0.0259
1709914329.4902 468 811 851 423 90 57 64 69  0.0242
1709914329.4970 426 788 840 440 83 47 42 18  0.0228
1709914329.5050 446 818 905 480 109 71 62 60  0.0265
1709914329.5150 430 788 891 479 116 66 62 47  0.0248
1709914329.5207 397 763 880 472 114 68 54 36  0.0232
1709914329.5289 437 807 943 538 151 85 84 90  0.0280
1709914329.5383 408 772 920 526 140 85 87 67  0.0256
1709914329.5449 366 739 895 513 132 73 73 45  0.0224
1709914329.5530 395 779 967 571 151 69 67 58  0.0278
1709914329.5621 370 743 942 555 154 57 56 42  0.0250
1709914329.5696 379 737 929 566 153 68 54 33  0.0244
1709914329.5768 399 774 969 573 165 76 62 47  0.0277
1709914329.5861 390 754 940 533 158 71 60 51  0.0253
1709914329.5937 370 743 907 506 113 49 34 29  0.0231
1709914329.6010 412 787 965 550 146 73 58 58  0.0277
1709914329.6094 419 785 938 524 139 47 54 72  0.0266
1709914329.6173 399 748 884 501 116 44 38 18  0.0229
1709914329.6256 421 790 931 520 123 45 49 42  0.0266
1709914329.6338 437 788 889 500 111 44 45 40  0.0251
1709914329.6417 435 794 895 487 111 49 49 51  0.0253
1709914329.6489 424 763 855 447 95 35 40 45  0.0222
1709914329.6582 459 809 884 466 92 39 40 49  0.0255
1709914329.6656 468 801 842 454 88 47 38 49  0.0238
1709914329.6728 446 763 793 400 85 49 45 29  0.0197
1709914329.6830 479 801 835 437 81 44 51 54  0.0235
1709914329.6897 466 787 810 411 80 37 43 47  0.0217
1709914329.6969 430 744 754 371 57 27 29 15  0.0070
1709914329.7062 491 827 828 405 62 47 38 20  0.0242
1709914329.7136 497 812 795 391 69 49 38 36  0.0224
1709914329.7209 473 779 764 348 60 37 36 33  0.0193
1709914329.7303 524 847 811 405 78 47 43 42  0.0249
1709914329.7370 495 820 775 376 62 45 51 42  0.0219
1709914329.7451 486 800 757 365 60 37 43 47  0.0202
1709914329.7533 544 867 815 409 76 51 62 67  0.0261
1709914329.7611 506 838 784 365 59 42 43 51  0.0231
1709914329.7689 479 805 746 348 46 25 20 22  0.0189
1709914329.7781 546 864 813 402 73 52 42 40  0.0259
1709914329.7848 529 840 795 378 67 51 42 49  0.0240
1709914329.7928 504 822 772 369 66 42 58 38  0.0220
1709914329.8022 535 867 819 409 76 54 60 54  0.0261
1709914329.8090 508 833 784 372 55 40 45 33  0.0229
1709914329.8177 479 805 759 355 55 39 43 38  0.0204
1709914329.8259 529 866 820 404 74 69 60 60  0.0259
1709914329.8337 488 812 773 365 67 56 56 45  0.0214
1709914329.8409 491 825 786 381 71 52 42 65  0.0225
1709914329.8503 455 783 750 351 57 44 49 51  0.0189
1709914329.8570 504 845 808 397 64 51 47 49  0.0243
1709914329.8649 502 834 795 393 78 68 65 76  0.0234
1709914329.8740 446 783 770 374 64 54 53 54  0.0197
1709914329.8809 468 822 826 412 73 52 53 63  0.0238
1709914329.8897 475 803 806 402 67 40 64 63  0.0223
1709914329.8981 437 763 784 397 71 49 62 38  0.0193
1709914329.9048 457 807 839 430 66 42 45 51  0.0237
1709914329.9144 435 785 831 432 81 45 47 56  0.0223
1709914329.9215 419 754 801 407 60 22 29 11  0.0196
1709914329.9294 453 807 875 461 83 45 34 49  0.0251
1709914329.9368 441 801 880 466 113 66 69 76  0.0250
1709914329.9461 397 744 835 428 78 37 43 38  0.0196
1709914329.9529 395 785 900 486 88 40 42 42  0.0249
1709914329.9614 381 755 896 484 107 57 54 38  0.0234
1709914329.9703 348 726 855 463 86 37 38 51  0.0185
1709914329.9771 390 766 936 526 121 45 36 38  0.0256
1709914329.9852 354 728 913 519 126 52 53 49  0.0222
1709914329.9934 319 688 880 508 106 28 29 15  0.0176
1709914330.0011 345 743 972 571 146 45 49 51  0.0261
1709914330.0092 319 700 947 555 147 52 51 60  0.0223
1709914330.0175 274 656 898 550 144 34 31 20  0.0178
1709914330.0257 292 669 960 599 163 30 34 40  0.0223
1709914330.0329 261 627 936 592 180 40 40 38  0.0196
1709914330.0433 265 623 931 597 179 42 42 54  0.0194
1709914330.0490 223 570 880 557 177 28 45 27  0.0141
1709914330.0571 227 590 909 595 210 47 43 47  0.0172
1709914330.0663 207 552 857 567 198 34 31 29  0.0123
1709914330.0730 198 532 840 566 219 44 38 42  0.0106
1709914330.0812 196 572 929 646 246 56 49 58  0.0194
1709914330.0894 187 544 915 662 243 45 43 49  0.0188
1709914330.0970 127 519 891 656 238 32 27 27  0.0168
1709914330.1051 142 550 962 716 259 35 38 27  0.0236
1709914330.1144 145 524 942 736 269 49 36 15  0.0239
1709914330.1211 129 488 898 707 276 47 43 38  0.0195
1709914330.1291 129 511 954 773 307 56 51 54  0.0259
1709914330.1380 125 491 929 756 311 42 32 58  0.0244
1709914330.1448 91 453 880 743 295 59 56 31  0.0215
1709914330.1529 113 495 934 799 337 59 49 45  0.0261
1709914330.1620 82 451 896 787 330 52 45 45  0.0242
1709914330.1695 60 409 837 750 323 45 40 24  0.0206
1709914330.1767 78 440 900 820 365 47 27 33  0.0254
1709914330.1860 75 422 871 806 372 54 36 42  0.0240
1709914330.1928 75 383 824 773 360 59 34 36  0.0210
1709914330.2010 80 423 877 858 403 68 45 38  0.0260
1709914330.2104 58 392 830 839 424 74 45 60  0.0240
1709914330.2168 51 368 788 792 393 59 38 27  0.0205
1709914330.2250 73 409 864 881 462 83 51 49  0.0268
1709914330.2345 49 366 822 836 448 74 45 45  0.0236
1709914330.2412 58 359 819 850 440 74 38 29  0.0239
1709914330.2493 26 322 773 801 412 51 20 18  0.0203
1709914330.2577 66 359 828 878 467 78 38 31  0.0253
1709914330.2651 51 328 783 848 460 83 45 33  0.0227
1709914330.2732 58 306 743 801 436 85 27 20  0.0175
1709914330.2824 51 308 777 855 473 93 34 33  0.0228
1709914330.2890 49 299 748 820 453 96 45 47  0.0199
1709914330.2971 44 273 681 756 415 90 36 36  0.0017
1709914330.3061 55 291 730 837 476 120 62 60  0.0181
1709914330.3135 49 282 696 787 450 108 71 49  0.0089
1709914330.3216 46 264 669 752 445 134 82 58  0.0005
1709914330.3297 62 306 730 834 523 175 126 117  0.0185
1709914330.3375 82 313 719 806 495 147 102 83  0.0141
1709914330.3457 91 293 701 775 464 142 122 101  0.0072
1709914330.3540 80 315 737 832 467 129 93 90  0.0186
1709914330.3607 95 310 728 799 457 132 100 88  0.0143
1709914330.3696 82 291 699 775 440 125 104 88  0.0069
1709914330.3778 87 284 721 834 485 139 91 90  0.0169
1709914330.3848 87 273 712 815 480 132 95 97  0.0141
1709914330.3932 80 249 669 789 460 115 82 49  0.0076
1709914330.4036 116 273 732 876 523 154 98 115  0.0211
1709914330.4095 113 256 710 872 554 173 115 117  0.0195
1709914330.4178 84 225 656 853 537 173 102 83  0.0146
1709914330.4262 78 220 690 904 594 197 97 76  0.0209
1709914330.4329 87 214 660 909 615 226 97 97  0.0202
1709914330.4410 93 201 656 926 634 261 108 97  0.0215
1709914330.4501 102 198 620 888 641 256 87 85  0.0184
1709914330.4569 104 201 663 954 683 284 104 112  0.0249
1709914330.4648 95 188 652 939 688 297 98 90  0.0242
1709914330.4739 91 176 609 928 674 284 89 60  0.0216
1709914330.4809 127 200 670 980 735 333 126 126  0.0288
1709914330.4889 93 176 641 932 720 314 104 92  0.0254
1709914330.4984 95 163 607 926 699 318 100 54  0.0227
1709914330.5051 109 163 629 947 753 353 104 94  0.0279
1709914330.5139 89 157 600 935 744 324 93 79  0.0261
1709914330.5220 89 150 580 907 726 340 93 65  0.0231
1709914330.5299 100 157 607 954 786 379 104 101  0.0287
1709914330.5371 109 137 580 933 777 365 102 103  0.0272
1709914330.5462 107 141 558 918 772 380 100 69  0.0261
1709914330.5531 118 148 584 951 836 425 117 115  0.0301
1709914330.5618 87 121 540 909 822 406 106 88  0.0275
1709914330.5703 73 110 486 864 786 389 89 67  0.0239
1709914330.5770 95 104 509 898 846 420 108 101  0.0275
1709914330.5850 109 119 508 867 836 433 109 81  0.0264
1709914330.5941 91 106 457 831 817 443 113 85  0.0239
1709914330.6020 100 113 495 872 883 464 128 103  0.0281
1709914330.6090 95 93 462 850 853 460 128 92  0.0261
1709914330.6182 89 99 437 796 843 474 130 99  0.0237
1709914330.6250 102 106 466 850 899 489 139 108  0.0278
1709914330.6333 91 95 435 818 888 489 137 106  0.0261
1709914330.6414 80 95 403 777 845 467 128 88  0.0227
1709914330.6492 116 99 423 827 906 508 131 65  0.0271
1709914330.6580 100 106 408 799 893 503 126 110  0.0256
1709914330.6662 95 102 406 801 886 503 144 115  0.0254
1709914330.6730 93 99 394 756 855 469 126 63  0.0221
1709914330.6813 113 100 401 808 911 500 139 97  0.0263
1709914330.6896 95 95 385 773 878 532 144 97  0.0245
1709914330.6975 91 97 379 750 848 474 137 74  0.0216
1709914330.7059 98 100 392 803 913 522 144 101  0.0265
1709914330.7152 71 71 356 759 866 496 128 79  0.0229
1709914330.7219 75 71 345 728 827 457 106 29  0.0169
1709914330.7291 100 84 386 787 892 503 131 81  0.0250
1709914330.7382 89 104 381 780 867 501 152 92  0.0239
1709914330.7459 89 91 381 757 843 476 131 67  0.0218
1709914330.7537 98 91 401 806 904 515 133 108  0.0263
1709914330.7627 91 95 390 778 885 515 139 99  0.0246
1709914330.7700 89 95 388 770 857 474 120 74  0.0228
1709914330.7779 84 102 424 831 906 496 137 103  0.0271
1709914330.7860 75 86 405 803 869 465 126 88  0.0245
1709914330.7938 80 91 392 789 848 464 113 69  0.0232
1709914330.8020 107 91 441 832 881 482 117 97  0.0264
1709914330.8098 113 95 452 832 866 484 135 103  0.0260
1709914330.8185 80 102 441 810 840 460 128 79  0.0240
1709914330.8256 107 95 459 850 883 474 117 83  0.0271
1709914330.8355 98 97 462 829 855 454 130 99  0.0253
1709914330.8423 100 102 461 817 826 440 111 76  0.0237
1709914330.8502 109 113 491 885 880 469 133 121  0.0284
1709914330.8581 100 104 477 848 845 454 115 69  0.0258
1709914330.8665 80 99 481 855 833 433 106 83  0.0255
1709914330.8745 69 111 484 848 819 420 113 83  0.0247
1709914330.8824 116 119 540 921 871 454 126 112  0.0298
1709914330.8901 89 115 511 895 841 433 120 121  0.0274
1709914330.8979 73 99 491 872 803 403 95 67  0.0249
1709914330.9058 84 113 522 916 836 420 109 79  0.0279
1709914330.9143 89 115 526 895 810 408 106 85  0.0264
1709914330.9222 64 108 524 881 775 377 95 76  0.0245
1709914330.9302 102 126 560 935 826 409 106 112  0.0287
1709914330.9380 75 110 544 918 793 380 100 79  0.0266
1709914330.9458 82 121 551 897 760 362 91 58  0.0249
1709914330.9538 109 146 598 972 815 396 126 106  0.0300
1709914330.9616 89 124 578 930 779 365 111 101  0.0271
1709914330.9704 78 126 556 912 732 336 97 83  0.0232
1709914330.9783 87 139 603 951 773 350 97 76  0.0280
1709914330.9861 80 126 576 923 742 336 100 101  0.0249
1709914330.9936 78 135 584 907 713 311 89 65  0.0222
1709914331.0016 100 146 620 970 749 335 108 106  0.0278
1709914331.0105 87 155 609 945 718 306 84 81  0.0247
1709914331.0182 100 157 622 930 700 306 109 69  0.0234
1709914331.0262 116 172 652 982 739 314 115 115  0.0284
1709914331.0338 87 165 640 954 707 304 115 99  0.0253
1709914331.0420 75 163 609 916 678 280 100 65  0.0212
1709914331.0500 95 165 638 977 707 289 102 76  0.0259
1709914331.0578 87 163 634 947 673 275 106 83  0.0231
1709914331.0656 104 183 638 942 681 261 108 94  0.0234
1709914331.0736 82 159 629 930 641 260 102 65  0.0209
1709914331.0824 102 172 656 958 662 256 100 76  0.0239
1709914331.0904 91 203 678 956 653 263 102 85  0.0244
1709914331.0984 87 196 663 916 620 238 104 65  0.0209
1709914331.1062 98 225 714 979 648 251 117 117  0.0267
1709914331.1137 93 220 698 945 620 243 98 94  0.0238
1709914331.1226 55 211 672 900 577 205 82 81  0.0192
1709914331.1305 98 240 726 972 626 219 97 76  0.0265
1709914331.1384 95 258 732 951 613 214 109 121  0.0259
1709914331.1464 73 247 716 928 572 195 100 81  0.0230
1709914331.1542 120 271 768 980 613 214 106 94  0.0285
1709914331.1619 98 262 746 956 596 205 120 110  0.0266
1709914331.1705 98 277 734 928 561 178 84 69  0.0240
1709914331.1784 113 286 788 972 589 190 108 101  0.0284
1709914331.1864 91 271 768 954 558 164 95 90  0.0266
1709914331.1945 69 280 728 905 516 127 67 33  0.0218
1709914331.2023 100 315 806 965 560 164 98 83  0.0282
1709914331.2103 104 306 808 940 546 176 106 99  0.0274
1709914331.2177 91 313 773 898 516 147 93 69  0.0246
1709914331.2255 98 337 820 961 566 176 119 117  0.0288
1709914331.2346 100 319 806 923 521 136 89 90  0.0265
1709914331.2415 93 313 788 911 509 127 84 74  0.0254
1709914331.2503 116 346 831 966 546 156 115 99  0.0288
1709914331.2582 100 341 811 928 521 136 108 85  0.0269
1709914331.2657 89 326 810 923 506 137 89 83  0.0264
1709914331.2736 87 341 793 891 476 122 98 81  0.0246
1709914331.2815 98 355 842 952 504 134 108 83  0.0281
1709914331.2906 127 354 828 921 502 142 109 103  0.0270
1709914331.2984 75 346 797 876 460 124 93 74  0.0241
1709914331.3062 100 368 840 935 495 124 97 81  0.0276
1709914331.3149 87 370 848 911 481 110 97 103  0.0271
1709914331.3216 71 355 830 885 457 113 98 79  0.0254
1709914331.3297 91 379 869 926 481 127 82 92  0.0281
1709914331.3375 84 379 857 932 481 110 100 90  0.0279
1709914331.3463 89 366 857 912 466 112 84 65  0.0271
1709914331.3540 113 411 916 970 507 115 113 79  0.0309
1709914331.3620 102 401 924 982 520 129 113 103  0.0315
1709914331.3706 95 387 882 930 481 120 93 88  0.0286
1709914331.3775 98 403 918 984 507 112 97 99  0.0311
1709914331.3855 93 400 907 965 513 125 100 101  0.0306
1709914331.3943 84 388 880 928 471 107 89 79  0.0283
1709914331.4023 102 407 936 993 506 124 97 72  0.0317
1709914331.4103 89 392 902 947 480 119 100 85  0.0295
1709914331.4176 91 392 882 921 464 105 93 63  0.0282
1709914331.4256 120 422 920 961 499 137 108 103  0.0308
1709914331.4337 111 401 889 900 476 124 117 115  0.0281
1709914331.4424 82 372 819 850 431 98 102 72  0.0239
1709914331.4505 100 392 853 886 455 115 98 99  0.0264
1709914331.4585 98 379 833 872 455 110 100 90  0.0253
1709914331.4660 111 377 857 879 457 103 91 103  0.0262
1709914331.4740 82 368 815 876 433 105 89 65  0.0245
1709914331.4828 109 390 864 912 467 110 104 101  0.0275
1709914331.4906 98 387 853 888 455 105 100 94  0.0264
1709914331.4986 100 379 822 865 431 102 89 60  0.0245
1709914331.5055 109 392 871 902 473 124 109 99  0.0275
1709914331.5141 113 377 849 888 459 110 100 74  0.0263
1709914331.5221 69 359 815 839 436 100 82 60  0.0234
1709914331.5298 87 374 839 888 450 103 87 85  0.0258
1709914331.5375 107 390 858 886 452 103 93 85  0.0265
1709914331.5465 84 372 820 860 436 107 95 79  0.0243
1709914331.5542 95 390 853 911 471 115 100 99  0.0272
1709914331.5619 113 383 849 886 453 105 91 88  0.0262
1709914331.5704 84 368 824 864 448 115 106 85  0.0246
1709914331.5781 107 390 864 921 481 122 104 117  0.0279
1709914331.5858 100 383 849 874 457 113 100 88  0.0259
1709914331.5937 55 350 804 853 424 85 76 54  0.0233
1709914331.6026 100 381 848 891 462 115 75 58  0.0264
1709914331.6105 113 376 844 891 452 119 97 76  0.0261
1709914331.6179 87 363 826 853 429 102 86 74  0.0241
1709914331.6261 113 390 869 921 464 117 97 85  0.0278
1709914331.6338 102 377 842 879 450 107 95 101  0.0257
1709914331.6418 95 363 817 855 426 100 97 60  0.0239
1709914331.6499 113 394 862 905 460 112 100 90  0.0272
1709914331.6584 95 383 846 886 450 107 97 92  0.0260
1709914331.6660 84 376 840 869 445 108 87 76  0.0253
1709914331.6741 84 368 826 851 433 95 86 65  0.0241
1709914331.6818 111 392 867 907 467 112 95 94  0.0275
1709914331.6899 100 368 835 891 462 119 108 97  0.0259
1709914331.6982 98 368 824 853 438 110 97 79  0.0242
1709914331.7059 93 372 853 898 452 115 82 65  0.0265
1709914331.7141 98 372 833 874 450 122 100 94  0.0252
1709914331.7222 98 374 817 874 440 112 100 72  0.0246
1709914331.7300 95 372 853 907 471 122 104 101  0.0270
1709914331.7379 95 361 815 864 436 98 82 72  0.0242
1709914331.7458 87 354 795 862 434 98 78 47  0.0234
1709914331.7544 102 381 853 905 473 105 104 106  0.0270
1709914331.7623 113 377 842 904 481 117 113 97  0.0268
1709914331.7698 89 370 817 869 459 124 108 83  0.0247
1709914331.7775 102 381 855 914 471 124 104 101  0.0273
1709914331.7865 93 361 831 898 466 112 108 92  0.0260
1709914331.7943 78 361 801 872 455 117 106 94  0.0241
1709914331.8018 82 359 844 905 471 117 67 88  0.0266
1709914331.8096 89 352 819 890 467 119 97 81  0.0253
1709914331.8180 78 352 788 862 457 108 84 67  0.0234
1709914331.8257 102 368 833 923 492 113 97 94  0.0271
1709914331.8346 111 370 833 912 500 139 128 110  0.0270
1709914331.8422 93 333 783 869 464 117 93 79  0.0234
1709914331.8501 91 350 833 918 490 113 93 99  0.0268
1709914331.8577 95 352 813 919 490 125 91 90  0.0262
1709914331.8663 107 354 822 911 486 146 119 92  0.0263
1709914331.8739 89 332 779 865 455 117 93 69  0.0231
1709914331.8818 100 363 837 928 506 141 108 99  0.0275
1709914331.8905 82 330 801 878 478 124 97 74  0.0245
1709914331.8982 87 330 786 860 459 122 80 72  0.0232
1709914331.9059 98 350 830 932 509 130 106 101  0.0274
1709914331.9143 93 343 795 898 485 129 95 79  0.0250
1709914331.9219 73 315 759 846 466 105 89 85  0.0218
1709914331.9298 98 335 804 919 504 129 91 115  0.0261
1709914331.9385 78 311 763 872 466 107 82 65  0.0228
1709914331.9461 82 322 743 851 460 113 80 65  0.0205
1709914331.9539 95 335 786 918 506 127 97 83  0.0255
1709914331.9617 80 319 764 885 459 119 73 69  0.0231
1709914331.9700 93 332 770 869 471 124 91 69  0.0231
1709914331.9776 111 343 819 925 514 136 104 99  0.0269
1709914331.9865 111 332 792 895 495 134 104 99  0.0249
1709914331.9941 84 304 755 857 471 117 87 72  0.0221
1709914332.0019 73 321 804 912 500 119 84 85  0.0258
1709914332.0096 91 332 786 895 486 120 78 74  0.0246
1709914332.0178 84 317 761 872 480 142 89 88  0.0229
1709914332.0264 102 328 806 937 521 137 93 81  0.0269
1709914332.0341 93 333 772 902 500 137 76 72  0.0245
1709914332.0417 87 315 761 890 497 137 100 79  0.0237
1709914332.0505 107 346 806 949 539 142 98 85  0.0276
1709914332.0582 93 324 779 937 514 141 97 97  0.0258
1709914332.0664 89 326 781 921 513 134 91 79  0.0255
1709914332.0740 82 299 741 883 488 112 65 40  0.0218
1709914332.0817 93 324 797 923 537 136 98 83  0.0265
1709914332.0903 95 321 783 918 526 163 100 92  0.0257
1709914332.0981 84 297 739 881 493 136 89 81  0.0216
1709914332.1058 113 328 799 939 544 151 98 67  0.0271
1709914332.1139 91 306 761 916 513 147 95 85  0.0246
1709914332.1217 93 304 737 865 507 142 106 83  0.0209
1709914332.1305 93 306 788 949 547 156 102 85  0.0270
1709914332.1381 64 284 743 911 535 144 91 88  0.0238
1709914332.1458 78 275 726 862 500 136 78 49  0.0194
1709914332.1536 109 310 783 944 556 159 91 79  0.0269
1709914332.1617 93 300 757 916 549 163 102 101  0.0252
1709914332.1700 98 289 728 900 513 142 95 60  0.0216
1709914332.1777 102 286 764 952 563 166 108 121  0.0265
1709914332.1864 89 289 745 918 551 156 87 76  0.0245
1709914332.1941 87 278 737 895 537 173 97 65  0.0227
1709914332.2027 102 295 768 940 561 153 104 103  0.0264
1709914332.2103 84 273 737 914 537 149 76 72  0.0233
1709914332.2176 87 262 710 872 520 141 71 51  0.0189
1709914332.2264 93 291 764 954 560 166 93 74  0.0265
1709914332.2340 95 291 754 928 556 159 95 90  0.0255
1709914332.2418 100 288 737 907 540 159 98 74  0.0232
1709914332.2504 89 275 764 951 560 171 82 112  0.0264
1709914332.2580 87 275 745 930 565 161 93 60  0.0251
1709914332.2663 89 278 746 932 568 181 89 94  0.0253
1709914332.2740 66 264 712 890 535 154 78 65  0.0202
1709914332.2816 102 291 763 958 582 173 75 65  0.0271
1709914332.2904 78 256 737 928 568 166 86 76  0.0245
1709914332.2979 82 267 716 907 549 159 82 51  0.0216
1709914332.3055 102 282 764 968 594 187 87 90  0.0276
1709914332.3139 87 278 737 930 568 170 102 85  0.0245
1709914332.3216 73 247 703 909 539 163 80 54  0.0206
1709914332.3303 107 271 768 965 582 171 91 90  0.0274
1709914332.3377 93 267 735 940 572 176 95 49  0.0247
1709914332.3465 64 249 708 888 544 175 89 56  0.0200
1709914332.3541 87 278 768 970 596 173 104 97  0.0279
1709914332.3619 87 247 735 932 558 183 78 83  0.0242
1709914332.3703 75 262 705 900 547 156 89 63  0.0205
1709914332.3779 122 293 775 986 608 197 109 94  0.0287
1709914332.3865 87 264 732 933 575 183 106 99  0.0244
1709914332.3942 73 236 701 905 553 176 80 58  0.0206
1709914332.4018 98 267 745 975 596 187 78 69  0.0269
1709914332.4106 75 229 710 925 566 166 82 67  0.0223
1709914332.4178 89 247 703 909 553 185 71 67  0.0209
1709914332.4266 93 251 750 958 600 183 93 88  0.0271
1709914332.4344 91 253 721 932 584 202 95 83  0.0238
1709914332.4422 95 249 698 898 560 178 89 58  0.0202
1709914332.4499 111 282 752 968 605 198 109 101  0.0275
1709914332.4579 95 247 725 923 573 187 106 76  0.0235
1709914332.4665 91 253 725 928 580 188 86 88  0.0238
1709914332.4739 80 240 696 891 551 166 84 65  0.0195
1709914332.4818 84 256 745 951 580 176 65 72  0.0260
1709914332.4896 95 260 735 949 586 188 97 88  0.0253
1709914332.4983 82 244 694 907 551 164 80 72  0.0202
1709914332.5061 93 255 750 970 591 173 91 83  0.0271
1709914332.5146 80 266 726 961 572 197 84 67  0.0247
1709914332.5221 84 253 699 902 560 183 87 90  0.0205
1709914332.5300 91 271 746 959 603 204 95 83  0.0269
1709914332.5378 87 240 728 947 587 183 97 101  0.0248
1709914332.5464 55 216 679 885 553 168 69 51  0.0182
1709914332.5543 93 247 745 970 601 185 86 74  0.0270
1709914332.5632 98 256 730 935 579 197 104 94  0.0244
1709914332.5704 78 234 696 900 554 173 91 54  0.0200
1709914332.5783 102 255 737 961 601 204 97 112  0.0262
1709914332.5861 87 271 730 940 584 185 102 94  0.0247
1709914332.5939 64 236 696 898 549 180 84 63  0.0198
1709914332.6018 89 245 748 963 594 188 95 90  0.0269
1709914332.6096 78 238 717 933 594 181 98 79  0.0238
1709914332.6184 58 209 688 898 547 151 60 38  0.0193
1709914332.6264 84 262 746 970 619 192 91 69  0.0276
1709914332.6345 84 245 721 952 601 202 102 79  0.0249
1709914332.6423 84 245 690 912 570 178 78 69  0.0206
1709914332.6504 98 242 734 980 627 204 104 92  0.0272
1709914332.6581 87 234 701 942 600 202 95 83  0.0233
1709914332.6665 93 225 707 940 594 205 84 92  0.0234
1709914332.6744 91 231 685 919 572 205 91 72  0.0207
1709914332.6824 102 229 721 961 615 212 97 79  0.0255
1709914332.6902 80 216 696 940 589 190 78 81  0.0226
1709914332.6979 80 218 678 904 573 207 97 65  0.0197
1709914332.7059 98 240 730 991 633 226 106 92  0.0274
1709914332.7144 84 231 705 947 605 209 97 85  0.0238
1709914332.7224 71 214 676 900 579 195 84 60  0.0195
1709914332.7305 102 233 714 966 619 217 89 69  0.0254
1709914332.7382 93 236 708 951 608 209 93 81  0.0242
1709914332.7460 80 220 685 918 591 205 100 74  0.0212
1709914332.7540 80 227 721 959 622 192 89 92  0.0257
1709914332.7617 80 223 699 945 612 207 95 85  0.0236
1709914332.7706 82 209 676 912 575 198 82 63  0.0200
1709914332.7785 113 242 737 993 636 232 102 97  0.0279
1709914332.7863 102 236 716 959 617 229 119 97  0.0252
1709914332.7942 91 216 676 914 579 205 102 88  0.0202
1709914332.8022 91 220 708 958 626 214 93 88  0.0250
1709914332.8099 84 220 707 937 613 214 104 83  0.0238
1709914332.8177 73 216 667 900 563 181 78 54  0.0187
1709914332.8256 95 231 726 973 622 212 86 83  0.0264
1709914332.8345 64 220 690 925 591 198 91 81  0.0217
1709914332.8423 82 218 683 897 573 190 78 65  0.0196
1709914332.8504 120 255 735 970 633 229 109 139  0.0272
1709914332.8581 80 223 710 942 613 231 119 101  0.0242
1709914332.8656 100 229 698 935 600 205 93 92  0.0228
1709914332.8744 69 209 654 869 565 173 73 49  0.0162
1709914332.8820 89 231 721 968 622 217 95 83  0.0259
1709914332.8900 82 231 690 923 598 198 104 85  0.0219
1709914332.8980 75 218 678 895 565 195 86 49  0.0190
1709914332.9057 84 223 721 956 622 215 100 85  0.0256
