% Edge sensor logfile normalized 'log_20240224_134221.687/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778562.9352 64 53 339 726 782 425 117 103  0.0000
1708778562.9435 33 56 330 670 707 369 78 47  0.0000
1708778562.9518 84 69 350 721 777 418 100 85  0.0000
1708778562.9596 71 75 347 729 808 437 119 106  0.0021
1708778562.9680 49 56 332 674 732 380 93 56  0.0000
1708778562.9754 69 77 354 731 805 431 119 79  0.0014
1708778562.9830 58 66 343 714 796 421 104 74  0.0000
1708778562.9914 66 71 352 726 824 457 128 92  0.0053
1708778562.9996 46 56 320 658 720 386 93 31  0.0000
1708778563.0076 42 47 316 679 763 413 98 74  0.0000
1708778563.0160 64 66 327 703 798 450 102 72  0.0000
1708778563.0233 37 66 323 668 737 372 80 33  0.0000
1708778563.0309 69 77 345 724 787 431 100 74  0.0000
1708778563.0392 62 69 347 705 791 435 111 99  0.0000
1708778563.0476 42 71 311 660 704 365 86 36  0.0000
1708778563.0556 69 67 329 696 754 386 98 63  0.0000
1708778563.0630 91 82 332 714 777 428 113 94  0.0000
1708778563.0714 42 56 320 656 702 374 86 24  0.0000
1708778563.0800 73 66 327 700 777 409 95 67  0.0000
1708778563.0874 60 64 334 719 786 425 97 74  0.0000
1708778563.0956 42 56 325 674 714 370 67 24  0.0000
1708778563.1037 66 67 358 716 768 394 104 60  0.0000
1708778563.1114 75 66 347 731 784 425 111 90  0.0000
1708778563.1198 31 64 332 672 713 370 71 38  0.0000
1708778563.1279 73 75 356 721 761 397 87 67  0.0000
1708778563.1358 71 77 361 745 780 413 111 94  0.0000
1708778563.1432 46 64 345 700 728 370 82 38  0.0000
1708778563.1514 62 60 356 735 770 404 86 69  0.0000
1708778563.1597 75 69 359 740 780 413 89 85  0.0000
1708778563.1670 42 60 345 705 730 365 86 36  0.0000
1708778563.1749 60 75 390 754 773 411 111 85  0.0000
1708778563.1831 69 84 390 756 772 404 95 54  0.0000
1708778563.1914 75 69 392 770 782 426 122 112  0.0000
1708778563.1993 44 53 370 714 720 360 82 29  0.0000
1708778563.2076 66 77 399 768 770 403 102 65  0.0000
1708778563.2159 64 80 390 778 805 426 131 101  0.0034
1708778563.2239 31 58 354 707 713 357 73 31  0.0000
1708778563.2320 51 64 399 764 775 392 84 54  0.0000
1708778563.2393 60 75 405 777 805 428 111 99  0.0033
1708778563.2470 42 60 381 729 735 370 84 36  0.0000
1708778563.2553 89 84 412 792 796 404 117 110  0.0000
1708778563.2636 60 86 421 796 813 437 130 126  0.0137
1708778563.2715 35 60 381 740 740 384 91 45  0.0000
1708778563.2805 69 71 403 780 791 416 111 69  0.0000
1708778563.2878 60 69 412 789 808 437 130 128  0.0076
1708778563.2957 29 49 359 716 721 370 76 49  0.0000
1708778563.3031 66 67 396 775 784 413 109 74  0.0000
1708778563.3115 69 71 397 783 793 418 122 110  0.0000
1708778563.3193 29 58 370 721 723 365 86 36  0.0000
1708778563.3276 75 73 408 777 786 413 109 101  0.0000
1708778563.3355 71 69 406 777 791 428 126 128  0.0000
1708778563.3434 26 51 368 719 720 360 76 51  0.0000
1708778563.3517 71 69 399 778 772 401 98 99  0.0000
1708778563.3590 71 73 419 792 794 421 104 124  0.0000
1708778563.3679 33 55 390 745 726 355 78 72  0.0000
1708778563.3752 53 69 419 801 773 392 100 81  0.0007
1708778563.3832 58 75 414 801 765 380 91 81  0.0005
1708778563.3909 64 75 439 811 794 408 104 124  0.0116
1708778563.3994 55 75 414 775 730 350 78 63  0.0000
1708778563.4076 71 82 450 822 763 389 95 88  0.0074
1708778563.4155 69 80 430 804 768 389 97 112  0.0021
1708778563.4241 49 71 414 763 700 335 69 27  0.0000
1708778563.4310 64 73 450 806 746 360 93 79  0.0020
1708778563.4390 55 71 435 806 761 379 84 88  0.0026
1708778563.4472 44 62 417 752 702 348 71 33  0.0000
1708778563.4556 58 73 437 810 756 377 75 49  0.0036
1708778563.4636 66 77 452 824 784 392 91 99  0.0114
1708778563.4710 53 77 433 782 735 355 76 54  0.0000
1708778563.4803 64 73 455 837 770 374 82 67  0.0111
1708778563.4872 60 60 452 825 760 372 86 72  0.0077
1708778563.4952 42 56 419 766 695 321 58 20  0.0000
1708778563.5036 49 71 443 806 726 345 65 58  0.0016
1708778563.5115 40 69 448 811 751 357 65 74  0.0037
1708778563.5197 42 64 421 771 695 311 58 4  0.0000
1708778563.5272 69 60 441 818 737 348 58 69  0.0046
1708778563.5359 69 77 462 822 760 379 87 81  0.0071
1708778563.5431 55 77 443 796 706 336 62 36  0.0000
1708778563.5515 75 80 457 820 746 369 82 79  0.0056
1708778563.5594 60 73 448 811 744 372 82 97  0.0033
1708778563.5676 40 62 412 747 680 307 47 24  0.0000
1708778563.5750 40 62 441 801 723 345 84 49  0.0003
1708778563.5835 58 75 446 785 723 352 67 58  0.0000
1708778563.5919 60 80 455 825 758 372 84 94  0.0076
1708778563.5992 29 62 412 777 706 333 64 29  0.0000
1708778563.6072 66 78 455 843 777 379 98 56  0.0131
1708778563.6155 73 93 477 857 813 392 100 101  0.0202
1708778563.6238 55 77 424 790 740 362 76 51  0.0000
1708778563.6312 75 84 450 811 773 380 91 67  0.0055
1708778563.6395 84 86 457 820 794 403 98 83  0.0141
1708778563.6479 51 71 406 761 716 341 67 36  0.0000
1708778563.6559 95 86 443 803 770 382 80 54  0.0017
1708778563.6633 87 84 455 810 798 394 106 101  0.0148
1708778563.6717 46 69 406 782 740 357 75 29  0.0000
1708778563.6802 66 78 432 815 796 396 82 72  0.0142
1708778563.6876 75 80 430 810 806 409 97 90  0.0179
1708778563.6960 35 71 394 740 735 357 75 63  0.0000
1708778563.7038 66 86 410 782 780 396 86 67  0.0000
1708778563.7112 60 69 406 777 800 425 106 110  0.0000
1708778563.7196 31 55 370 733 737 369 76 54  0.0000
1708778563.7278 60 73 396 783 784 391 87 79  0.0000
1708778563.7358 66 71 405 792 810 425 113 112  0.0100
1708778563.7431 22 56 367 717 740 370 73 18  0.0000
1708778563.7517 58 56 374 759 770 399 86 60  0.0000
1708778563.7600 80 78 397 766 789 426 106 108  0.0000
1708778563.7672 44 64 361 710 726 377 82 54  0.0000
1708778563.7751 69 82 397 752 775 409 98 74  0.0000
1708778563.7831 60 69 383 750 779 413 98 81  0.0000
1708778563.7915 53 71 388 752 798 426 111 97  0.0000
1708778563.7997 33 55 349 695 728 370 71 13  0.0000
1708778563.8081 71 80 394 742 796 418 109 99  0.0000
1708778563.8152 62 80 383 745 794 426 111 97  0.0000
1708778563.8231 29 56 343 684 720 360 75 20  0.0000
1708778563.8310 84 84 386 743 791 413 104 79  0.0000
1708778563.8394 53 73 388 764 800 431 108 106  0.0000
1708778563.8474 44 60 352 691 728 380 87 31  0.0000
1708778563.8556 64 67 376 749 796 416 104 72  0.0000
1708778563.8630 53 58 363 752 796 428 89 81  0.0000
1708778563.8719 44 64 352 700 737 367 67 31  0.0000
1708778563.8799 71 73 379 752 793 413 108 65  0.0000
1708778563.8871 78 77 383 750 794 435 113 92  0.0000
1708778563.8951 42 67 345 705 726 374 76 33  0.0000
1708778563.9032 80 82 374 752 805 426 111 72  0.0018
1708778563.9116 69 84 370 757 806 447 113 110  0.0024
1708778563.9196 44 60 336 709 744 391 89 49  0.0000
1708778563.9280 66 67 361 742 796 421 104 69  0.0000
1708778563.9359 46 55 354 721 801 435 100 99  0.0003
1708778563.9437 33 60 334 684 730 374 73 11  0.0000
1708778563.9510 80 75 368 754 808 421 108 72  0.0029
1708778563.9594 69 67 358 743 815 445 120 94  0.0043
1708778563.9673 44 60 323 672 739 386 82 36  0.0000
1708778563.9758 64 67 361 729 789 421 108 60  0.0000
1708778563.9838 62 66 347 735 791 426 97 67  0.0000
1708778563.9916 84 71 365 750 813 455 126 103  0.0042
1708778564.0000 58 66 327 691 739 389 73 38  0.0000
1708778564.0073 62 66 349 749 796 409 80 47  0.0000
1708778564.0152 80 73 363 754 822 440 113 74  0.0065
1708778564.0236 62 78 343 702 761 392 69 27  0.0000
1708778564.0315 78 78 374 750 815 435 97 63  0.0046
1708778564.0392 80 78 372 757 817 443 104 85  0.0056
1708778564.0477 62 73 358 719 763 392 80 31  0.0000
1708778564.0550 75 69 379 757 808 430 95 72  0.0031
1708778564.0639 64 73 372 775 829 445 104 97  0.0105
1708778564.0711 49 62 339 709 766 392 71 33  0.0000
1708778564.0800 64 69 350 745 803 413 82 63  0.0010
1708778564.0879 73 71 377 763 806 430 82 76  0.0027
1708778564.0952 49 64 347 705 730 370 69 15  0.0000
1708778564.1037 80 73 381 757 780 411 95 69  0.0000
1708778564.1119 75 80 390 763 787 431 98 83  0.0000
1708778564.1192 42 62 367 719 725 372 75 38  0.0000
1708778564.1274 71 66 392 759 770 408 97 67  0.0000
1708778564.1359 71 71 394 766 780 413 95 81  0.0000
1708778564.1432 40 71 376 729 721 372 75 40  0.0000
1708778564.1515 53 64 379 757 747 386 69 51  0.0000
1708778564.1594 46 75 399 766 770 389 76 74  0.0000
1708778564.1678 35 69 377 724 713 346 53 22  0.0000
1708778564.1751 71 93 435 785 760 374 69 40  0.0000
1708778564.1837 84 86 444 785 758 369 62 51  0.0000
1708778564.1910 64 78 439 810 775 389 84 92  0.0054
1708778564.1993 31 67 408 759 702 329 56 24  0.0000
1708778564.2072 69 75 439 811 756 362 67 56  0.0039
1708778564.2155 73 71 448 810 756 369 95 121  0.0036
1708778564.2240 42 64 405 749 681 314 49 38  0.0000
1708778564.2319 55 71 452 808 732 352 64 56  0.0022
1708778564.2392 60 80 470 831 753 357 91 85  0.0083
1708778564.2475 33 64 432 771 690 328 60 33  0.0000
1708778564.2554 58 82 475 824 732 340 76 54  0.0057
1708778564.2636 62 77 477 829 740 345 78 92  0.0070
1708778564.2719 17 66 430 768 664 290 42 18  0.0000
1708778564.2805 73 93 491 818 704 314 73 40  0.0037
1708778564.2877 62 89 504 839 720 333 76 79  0.0076
1708778564.2952 40 75 457 787 657 280 43 36  0.0000
1708778564.3031 64 84 479 829 693 302 73 56  0.0051
1708778564.3114 78 100 486 832 711 324 67 101  0.0061
1708778564.3197 37 84 462 787 650 275 62 45  0.0000
1708778564.3277 95 110 508 836 700 323 73 63  0.0064
1708778564.3357 73 106 509 848 720 329 78 92  0.0089
1708778564.3430 49 69 453 792 657 285 53 36  0.0000
1708778564.3518 69 84 508 844 704 316 62 63  0.0076
1708778564.3591 73 89 508 851 725 345 84 79  0.0095
1708778564.3675 31 73 450 766 655 277 40 29  0.0000
1708778564.3756 60 88 479 837 716 321 49 56  0.0070
1708778564.3836 64 88 491 837 716 316 47 38  0.0071
1708778564.3913 60 91 490 858 742 340 78 74  0.0113
1708778564.3991 51 89 470 815 702 316 62 42  0.0030
1708778564.4074 73 93 495 843 746 352 82 90  0.0097
1708778564.4157 60 91 488 841 756 360 78 101  0.0103
1708778564.4236 44 78 428 771 685 316 53 40  0.0000
1708778564.4317 51 78 446 806 730 357 75 65  0.0016
1708778564.4398 64 86 437 794 740 367 71 74  0.0000
1708778564.4480 40 75 397 749 688 335 58 31  0.0000
1708778564.4552 64 75 417 789 746 369 82 58  0.0000
1708778564.4635 71 77 421 787 761 404 91 94  0.0000
1708778564.4714 66 88 403 747 711 350 76 36  0.0000
1708778564.4811 64 71 421 787 760 375 95 63  0.0000
1708778564.4876 60 80 401 777 770 386 91 85  0.0000
1708778564.4956 29 60 372 724 709 352 56 24  0.0000
1708778564.5045 58 67 396 761 768 374 64 45  0.0000
1708778564.5112 58 67 397 771 784 409 80 76  0.0000
1708778564.5192 37 55 374 729 739 370 65 27  0.0000
1708778564.5281 51 60 379 764 777 394 62 45  0.0000
1708778564.5353 66 71 396 775 794 425 82 90  0.0000
1708778564.5433 40 66 363 728 746 377 69 42  0.0000
1708778564.5524 71 71 379 756 791 404 89 72  0.0000
1708778564.5590 69 66 385 752 798 433 109 94  0.0000
1708778564.5672 40 53 332 686 725 375 69 22  0.0000
1708778564.5760 69 73 347 722 782 426 97 63  0.0000
1708778564.5835 75 73 345 721 779 428 106 72  0.0000
1708778564.5915 78 73 338 719 793 443 108 94  0.0000
1708778564.6004 29 47 303 649 713 377 71 24  0.0000
1708778564.6072 62 75 320 670 747 401 87 72  0.0000
1708778564.6151 64 75 339 703 772 445 113 94  0.0000
1708778564.6239 35 56 303 639 714 380 82 29  0.0000
1708778564.6314 62 60 330 705 782 431 89 65  0.0000
1708778564.6394 66 62 332 709 793 447 97 76  0.0000
1708778564.6485 8 42 300 655 733 384 69 22  0.0000
1708778564.6551 73 47 307 686 786 433 86 45  0.0000
1708778564.6639 64 66 309 702 805 452 113 88  0.0011
1708778564.6718 15 44 278 637 723 387 84 27  0.0000
1708778564.6802 62 67 305 663 777 430 93 54  0.0000
1708778564.6881 64 58 316 688 800 465 122 83  0.0000
1708778564.6960 44 47 273 625 732 409 89 27  0.0000
1708778564.7037 58 64 292 662 777 438 109 58  0.0000
1708778564.7114 66 60 289 668 793 471 124 88  0.0000
1708778564.7204 22 42 254 614 733 397 84 31  0.0000
1708778564.7270 62 56 285 668 782 447 113 51  0.0000
1708778564.7357 60 62 282 672 819 477 126 97  0.0032
1708778564.7446 31 53 258 621 742 416 97 38  0.0000
1708778564.7521 53 62 285 656 787 445 109 56  0.0000
1708778564.7598 60 71 292 677 836 489 128 99  0.0057
1708778564.7680 29 60 260 623 761 425 100 40  0.0000
1708778564.7757 55 69 274 667 803 450 109 74  0.0005
1708778564.7834 55 64 283 674 794 455 113 54  0.0000
1708778564.7924 60 44 276 658 815 476 120 83  0.0024
1708778564.7999 37 47 251 618 751 414 97 11  0.0000
1708778564.8078 73 62 283 674 815 471 131 74  0.0026
1708778564.8157 66 64 278 670 820 498 141 94  0.0034
1708778564.8234 35 44 251 618 760 433 104 47  0.0000
1708778564.8310 66 69 289 684 820 477 131 72  0.0035
1708778564.8400 66 67 291 684 840 493 142 103  0.0064
1708778564.8475 35 53 258 625 763 426 109 40  0.0000
1708778564.8554 62 60 282 656 817 476 120 74  0.0027
1708778564.8644 46 45 274 662 815 489 126 88  0.0025
1708778564.8710 37 51 251 611 753 423 98 33  0.0000
1708778564.8797 58 75 278 660 812 465 130 65  0.0019
1708778564.8886 53 60 264 658 817 479 128 110  0.0027
1708778564.8953 35 40 236 595 747 421 104 27  0.0000
1708778564.9032 51 56 262 646 805 467 131 56  0.0008
1708778564.9124 69 60 280 662 831 496 139 97  0.0047
1708778564.9192 37 49 258 627 761 431 108 49  0.0000
1708778564.9272 60 58 291 674 813 467 131 76  0.0022
1708778564.9357 37 38 273 658 817 465 131 74  0.0027
1708778564.9435 44 55 265 621 760 418 100 31  0.0000
1708778564.9514 60 51 292 684 819 464 124 67  0.0033
1708778564.9605 55 51 294 688 827 479 124 106  0.0047
1708778564.9672 33 53 287 644 753 411 82 31  0.0000
1708778564.9751 49 66 314 705 815 450 108 76  0.0030
1708778564.9837 53 60 301 689 796 435 100 69  0.0000
1708778564.9915 51 62 316 702 801 448 111 81  0.0002
1708778564.9994 29 45 283 641 733 387 78 27  0.0000
1708778565.0084 33 44 291 681 763 413 84 45  0.0000
1708778565.0151 53 64 318 696 779 437 106 83  0.0000
1708778565.0240 37 55 309 653 716 384 73 18  0.0000
1708778565.0325 66 58 330 712 782 413 93 67  0.0000
1708778565.0392 71 66 339 716 791 426 117 97  0.0000
1708778565.0472 37 53 311 668 723 379 84 36  0.0000
1708778565.0561 64 58 341 724 784 413 95 54  0.0000
1708778565.0638 75 67 370 745 800 428 100 94  0.0000
1708778565.0716 24 51 334 698 732 372 73 51  0.0000
1708778565.0802 22 53 349 749 775 396 80 58  0.0000
1708778565.0879 51 75 385 770 786 420 97 65  0.0000
1708778565.0959 40 51 365 710 718 360 64 38  0.0000
1708778565.1040 75 77 392 770 777 396 87 63  0.0000
1708778565.1117 60 56 406 775 782 403 89 97  0.0000
1708778565.1196 42 62 381 729 704 346 62 38  0.0000
1708778565.1286 64 66 403 768 744 367 73 58  0.0000
1708778565.1359 73 84 415 782 756 377 86 63  0.0000
1708778565.1437 35 64 396 733 692 328 75 27  0.0000
1708778565.1517 58 71 417 770 720 350 65 49  0.0000
1708778565.1593 69 66 432 783 740 360 82 79  0.0000
1708778565.1673 35 75 403 736 686 318 54 20  0.0000
1708778565.1764 60 78 455 794 726 348 78 67  0.0000
1708778565.1837 73 75 455 797 711 333 69 58  0.0000
1708778565.1917 44 73 444 794 713 357 80 83  0.0000
1708778565.1997 31 60 414 738 653 292 53 29  0.0000
1708778565.2074 24 78 466 806 699 338 54 45  0.0013
1708778565.2155 51 86 473 824 718 336 84 94  0.0051
1708778565.2245 13 55 435 761 648 284 34 18  0.0000
1708778565.2319 53 75 473 836 697 311 49 40  0.0061
1708778565.2390 49 84 482 829 713 323 67 72  0.0057
1708778565.2480 37 67 448 763 645 285 47 18  0.0000
1708778565.2556 69 100 500 818 688 302 69 36  0.0033
1708778565.2636 64 88 491 832 697 324 75 69  0.0057
1708778565.2726 37 69 444 768 619 258 36 4  0.0000
1708778565.2800 55 88 502 824 671 294 60 58  0.0040
1708778565.2880 64 89 506 825 669 309 78 90  0.0041
1708778565.2960 29 78 462 756 591 244 31 6  0.0000
1708778565.3038 51 84 491 799 633 284 51 36  0.0000
1708778565.3117 69 88 508 820 653 285 65 81  0.0032
1708778565.3198 29 75 466 778 606 261 38 13  0.0000
1708778565.3275 66 97 520 841 669 289 75 94  0.0063
1708778565.3354 46 89 511 837 688 301 91 92  0.0062
1708778565.3443 29 71 455 768 608 244 40 20  0.0000
1708778565.3520 53 91 504 822 660 287 64 56  0.0035
1708778565.3599 49 84 495 824 673 285 76 103  0.0040
1708778565.3678 51 67 441 766 610 258 34 27  0.0000
1708778565.3755 46 88 473 813 652 282 64 56  0.0020
1708778565.3840 55 80 466 799 657 289 60 45  0.0000
1708778565.3919 53 84 455 804 671 311 80 88  0.0007
1708778565.3995 37 88 437 752 620 280 64 38  0.0000
1708778565.4074 60 84 466 799 659 302 64 76  0.0000
1708778565.4163 46 78 468 790 674 301 73 79  0.0000
1708778565.4231 33 66 439 752 624 282 56 31  0.0000
1708778565.4316 73 80 466 799 686 321 84 60  0.0000
1708778565.4406 64 89 466 803 695 324 76 79  0.0006
1708778565.4473 35 69 421 750 638 285 49 42  0.0000
1708778565.4552 64 80 452 796 683 311 64 38  0.0000
1708778565.4642 62 86 453 810 695 329 76 74  0.0020
1708778565.4719 62 84 441 754 643 280 60 40  0.0000
1708778565.4805 69 82 470 797 681 306 64 69  0.0000
1708778565.4884 53 82 453 792 699 326 67 69  0.0000
1708778565.4950 37 71 428 736 650 278 43 33  0.0000
1708778565.5039 55 78 444 796 693 323 65 47  0.0000
1708778565.5119 49 80 453 804 716 341 76 72  0.0010
1708778565.5195 33 64 414 742 652 295 49 22  0.0000
1708778565.5274 58 77 453 796 704 333 56 54  0.0000
1708778565.5361 58 75 441 806 728 346 73 74  0.0016
1708778565.5437 51 89 435 764 671 307 51 45  0.0000
1708778565.5517 66 82 441 789 716 336 71 69  0.0000
1708778565.5607 55 77 441 794 714 338 75 85  0.0000
1708778565.5674 31 71 403 738 660 306 71 38  0.0000
1708778565.5754 53 69 414 775 713 348 75 63  0.0000
1708778565.5840 73 77 421 764 714 341 58 51  0.0000
1708778565.5916 64 66 408 768 716 370 89 101  0.0000
1708778565.5996 26 49 361 703 657 316 54 20  0.0000
1708778565.6086 60 66 406 759 718 350 75 58  0.0000
1708778565.6151 66 77 417 783 747 389 100 97  0.0000
1708778565.6231 64 53 381 733 685 338 69 51  0.0000
1708778565.6327 58 64 410 764 735 363 87 58  0.0000
1708778565.6393 46 64 392 757 747 384 78 81  0.0000
1708778565.6473 15 51 352 702 686 341 62 27  0.0000
1708778565.6563 69 75 397 750 742 374 60 67  0.0000
1708778565.6639 62 69 386 747 754 399 87 94  0.0000
1708778565.6718 33 55 347 688 695 357 64 47  0.0000
1708778565.6804 69 77 383 745 758 369 78 65  0.0000
1708778565.6872 71 84 399 763 801 416 104 112  0.0005
1708778565.6953 49 69 361 717 726 370 80 49  0.0000
1708778565.7041 69 77 388 761 789 409 93 67  0.0000
1708778565.7118 71 64 367 752 786 416 104 90  0.0000
1708778565.7198 44 60 334 688 721 375 73 47  0.0000
1708778565.7280 82 82 361 731 772 401 86 67  0.0000
1708778565.7354 73 86 379 754 782 426 119 110  0.0000
1708778565.7432 44 66 339 686 733 377 86 42  0.0000
1708778565.7517 60 75 356 736 784 408 86 54  0.0000
1708778565.7595 73 80 377 736 787 431 109 97  0.0000
1708778565.7675 49 69 339 681 718 367 84 51  0.0000
1708778565.7764 71 77 361 731 775 413 98 63  0.0000
1708778565.7838 64 66 354 722 763 411 82 58  0.0000
1708778565.7915 58 71 354 722 777 421 100 85  0.0000
1708778565.8005 49 60 330 679 716 369 75 22  0.0000
1708778565.8072 80 77 354 735 787 411 87 69  0.0000
1708778565.8153 73 67 361 736 786 431 106 83  0.0000
1708778565.8242 33 51 309 677 716 353 60 18  0.0000
1708778565.8315 91 75 368 736 775 414 93 79  0.0000
1708778565.8393 78 71 359 743 784 426 109 88  0.0000
1708778565.8482 37 56 332 695 723 386 84 27  0.0000
1708778565.8559 78 69 368 740 768 406 100 67  0.0000
1708778565.8637 58 60 350 728 782 423 100 74  0.0000
1708778565.8727 51 58 341 675 716 369 67 6  0.0000
1708778565.8799 82 73 363 736 787 414 102 67  0.0000
1708778565.8880 69 73 361 731 780 435 109 85  0.0000
1708778565.8961 44 62 325 672 720 370 82 27  0.0000
1708778565.9038 87 78 372 750 791 423 108 65  0.0000
1708778565.9118 64 80 367 736 794 420 108 101  0.0000
1708778565.9197 49 55 318 695 730 372 76 42  0.0000
1708778565.9274 78 71 359 738 782 403 84 60  0.0000
1708778565.9361 44 64 339 735 786 414 93 90  0.0000
1708778565.9439 42 60 334 674 720 367 75 22  0.0000
1708778565.9516 87 77 345 729 784 420 102 76  0.0000
