% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778562.3953 25728 27924 11 11
1708778562.4036 25739 27936 11 12
1708778562.4110 25749 27947 10 11
1708778562.4197 25759 27956 10 9
1708778562.4271 25770 27965 11 9
1708778562.4354 25782 27976 12 11
1708778562.4435 25792 27987 10 11
1708778562.4518 25801 27998 9 11
1708778562.4590 25811 28008 10 10
1708778562.4668 25823 28018 12 10
1708778562.4752 25833 28028 10 10
1708778562.4832 25842 28038 9 10
1708778562.4910 25853 28048 11 10
1708778562.4995 25864 28059 11 11
1708778562.5077 25874 28071 10 12
1708778562.5156 25883 28082 9 11
1708778562.5229 25893 28092 10 10
1708778562.5309 25906 28102 13 10
1708778562.5398 25916 28113 10 11
1708778562.5471 25926 28125 10 12
1708778562.5554 25937 28136 11 11
1708778562.5634 25947 28145 10 9
1708778562.5717 25957 28155 10 10
1708778562.5797 25968 28167 11 12
1708778562.5878 25979 28181 11 14
1708778562.5950 25990 28191 11 10
1708778562.6034 25999 28200 9 9
1708778562.6114 26007 28211 8 11
1708778562.6196 26017 28223 10 12
1708778562.6269 26029 28235 12 12
1708778562.6355 26040 28245 11 10
1708778562.6438 26049 28255 9 10
1708778562.6512 26058 28267 9 12
1708778562.6592 26069 28280 11 13
1708778562.6676 26081 28290 12 10
1708778562.6749 26090 28300 9 10
1708778562.6835 26098 28310 8 10
1708778562.6918 26109 28322 11 12
1708778562.6990 26121 28336 12 14
1708778562.7069 26132 28346 11 10
1708778562.7151 26140 28355 8 9
1708778562.7235 26148 28367 8 12
1708778562.7310 26160 28380 12 13
1708778562.7393 26172 28391 12 11
1708778562.7473 26182 28401 10 10
1708778562.7552 26189 28413 7 12
1708778562.7635 26199 28425 10 12
1708778562.7718 26212 28435 13 10
1708778562.7804 26223 28445 11 10
1708778562.7876 26232 28457 9 12
1708778562.7949 26240 28469 8 12
1708778562.8038 26250 28480 10 11
1708778562.8110 26262 28489 12 9
1708778562.8193 26273 28500 11 11
1708778562.8271 26281 28512 8 12
1708778562.8351 26290 28523 9 11
1708778562.8435 26300 28534 10 11
1708778562.8514 26312 28544 12 10
1708778562.8597 26324 28555 12 11
1708778562.8668 26332 28567 8 12
1708778562.8757 26340 28577 8 10
1708778562.8837 26351 28587 11 10
1708778562.8909 26364 28597 13 10
1708778562.8988 26375 28609 11 12
1708778562.9072 26383 28619 8 10
1708778562.9156 26392 28629 9 10
1708778562.9238 26403 28640 11 11
1708778562.9317 26416 28653 13 13
1708778562.9390 26427 28666 11 13
1708778562.9469 26436 28675 9 9
1708778562.9551 26445 28683 9 8
1708778562.9635 26456 28694 11 11
1708778562.9715 26468 28706 12 12
1708778562.9806 26479 28717 11 11
1708778562.9869 26488 28727 9 10
1708778562.9958 26499 28737 11 10
1708778563.0030 26510 28745 11 8
1708778563.0115 26521 28757 11 12
1708778563.0194 26531 28768 10 11
1708778563.0278 26541 28779 10 11
1708778563.0358 26553 28788 12 9
1708778563.0437 26564 28797 11 9
1708778563.0511 26574 28808 10 11
1708778563.0595 26585 28820 11 12
1708778563.0675 26596 28830 11 10
1708778563.0758 26608 28838 12 8
1708778563.0829 26619 28848 11 10
1708778563.0917 26629 28859 10 11
1708778563.0991 26638 28869 9 10
1708778563.1077 26648 28879 10 10
1708778563.1149 26660 28890 12 11
1708778563.1233 26672 28901 12 11
1708778563.1313 26683 28911 11 10
1708778563.1393 26692 28922 9 11
1708778563.1478 26702 28933 10 11
1708778563.1552 26714 28942 12 9
1708778563.1631 26727 28953 13 11
1708778563.1715 26737 28963 10 10
1708778563.1796 26745 28974 8 11
1708778563.1875 26756 28985 11 11
1708778563.1958 26768 28997 12 12
1708778563.2031 26779 29007 11 10
1708778563.2110 26788 29016 9 9
1708778563.2194 26797 29026 9 10
1708778563.2277 26808 29038 11 12
1708778563.2354 26821 29050 13 12
1708778563.2438 26832 29061 11 11
1708778563.2508 26842 29070 10 9
1708778563.2598 26852 29080 10 10
1708778563.2671 26863 29091 11 11
1708778563.2753 26874 29103 11 12
1708778563.2828 26884 29113 10 10
1708778563.2912 26894 29122 10 9
1708778563.2996 26905 29132 11 10
1708778563.3076 26917 29143 12 11
1708778563.3158 26928 29155 11 12
1708778563.3231 26937 29166 9 11
1708778563.3317 26947 29176 10 10
1708778563.3389 26959 29184 12 8
1708778563.3473 26971 29194 12 10
1708778563.3552 26980 29206 9 12
1708778563.3634 26990 29217 10 11
1708778563.3718 27002 29227 12 10
1708778563.3803 27014 29237 12 10
1708778563.3875 27025 29247 11 10
1708778563.3948 27034 29259 9 12
1708778563.4037 27043 29269 9 10
1708778563.4110 27053 29278 10 9
1708778563.4194 27065 29288 12 10
1708778563.4274 27076 29300 11 12
1708778563.4353 27086 29313 10 13
1708778563.4438 27096 29324 10 11
1708778563.4515 27107 29333 11 9
1708778563.4590 27118 29343 11 10
1708778563.4676 27128 29355 10 12
1708778563.4756 27137 29366 9 11
1708778563.4837 27147 29376 10 10
1708778563.4910 27159 29386 12 10
1708778563.4997 27171 29398 12 12
1708778563.5070 27180 29409 9 11
1708778563.5153 27188 29419 8 10
1708778563.5234 27198 29428 10 9
1708778563.5313 27210 29438 12 10
1708778563.5396 27220 29449 10 11
1708778563.5476 27230 29463 10 14
1708778563.5549 27240 29475 10 12
1708778563.5632 27251 29485 11 10
1708778563.5710 27260 29494 9 9
1708778563.5802 27269 29505 9 11
1708778563.5874 27280 29518 11 13
1708778563.5953 27291 29529 11 11
1708778563.6037 27300 29538 9 9
1708778563.6111 27309 29547 9 9
1708778563.6189 27319 29559 10 12
1708778563.6272 27331 29573 12 14
1708778563.6350 27342 29584 11 11
1708778563.6429 27351 29594 9 10
1708778563.6512 27360 29604 9 10
1708778563.6598 27371 29616 11 12
1708778563.6678 27384 29628 13 12
1708778563.6751 27394 29639 10 11
1708778563.6831 27403 29648 9 9
1708778563.6910 27412 29658 9 10
1708778563.6993 27423 29670 11 12
1708778563.7078 27436 29682 13 12
1708778563.7157 27447 29692 11 10
1708778563.7230 27456 29702 9 10
1708778563.7313 27465 29713 9 11
1708778563.7393 27476 29723 11 10
1708778563.7472 27488 29734 12 11
1708778563.7556 27499 29745 11 11
1708778563.7633 27508 29755 9 10
1708778563.7717 27519 29765 11 10
1708778563.7797 27530 29776 11 11
1708778563.7877 27541 29788 11 12
1708778563.7952 27551 29798 10 10
1708778563.8035 27562 29808 11 10
1708778563.8114 27573 29817 11 9
1708778563.8197 27584 29829 11 12
1708778563.8269 27594 29841 10 12
1708778563.8356 27604 29851 10 10
1708778563.8428 27615 29859 11 8
1708778563.8513 27627 29869 12 10
1708778563.8591 27636 29881 9 12
1708778563.8674 27646 29893 10 12
1708778563.8757 27657 29904 11 11
1708778563.8833 27669 29914 12 10
1708778563.8915 27681 29924 12 10
1708778563.8998 27690 29935 9 11
1708778563.9077 27699 29946 9 11
1708778563.9150 27711 29956 12 10
1708778563.9234 27723 29965 12 9
1708778563.9310 27733 29975 10 10
1708778563.9393 27742 29986 9 11
1708778563.9475 27753 29997 11 11
1708778563.9556 27765 30007 12 10
1708778563.9638 27777 30017 12 10
1708778563.9713 27787 30028 10 11
1708778563.9799 27796 30039 9 11
1708778563.9872 27807 30049 11 10
1708778563.9955 27819 30060 12 11
1708778564.0034 27829 30070 10 10
1708778564.0117 27839 30079 10 9
1708778564.0191 27850 30090 11 11
1708778564.0270 27862 30102 12 12
1708778564.0358 27873 30112 11 10
1708778564.0431 27883 30121 10 9
1708778564.0512 27893 30130 10 9
1708778564.0594 27904 30141 11 11
1708778564.0677 27917 30152 13 11
1708778564.0756 27928 30163 11 11
1708778564.0834 27938 30173 10 10
1708778564.0917 27949 30182 11 9
1708778564.0997 27960 30192 11 10
1708778564.1073 27973 30202 13 10
1708778564.1158 27983 30213 10 11
1708778564.1235 27991 30223 8 10
1708778564.1314 28002 30233 11 10
1708778564.1397 28014 30243 12 10
1708778564.1476 28026 30254 12 11
1708778564.1549 28036 30265 10 11
1708778564.1633 28046 30274 10 9
1708778564.1713 28056 30282 10 8
1708778564.1803 28068 30293 12 11
1708778564.1875 28081 30305 13 12
1708778564.1955 28092 30317 11 12
1708778564.2038 28101 30326 9 9
1708778564.2111 28111 30334 10 8
1708778564.2190 28123 30345 12 11
1708778564.2274 28133 30357 10 12
1708778564.2358 28143 30367 10 10
1708778564.2438 28154 30377 11 10
1708778564.2509 28166 30389 12 12
1708778564.2591 28177 30401 11 12
1708778564.2670 28185 30411 8 10
1708778564.2753 28196 30420 11 9
1708778564.2833 28208 30431 12 11
1708778564.2913 28218 30443 10 12
1708778564.2997 28227 30453 9 10
1708778564.3069 28237 30463 10 10
1708778564.3148 28248 30474 11 11
1708778564.3232 28257 30485 9 11
1708778564.3312 28267 30495 10 10
1708778564.3391 28278 30506 11 11
1708778564.3474 28288 30518 10 12
1708778564.3556 28298 30529 10 11
1708778564.3636 28308 30540 10 11
1708778564.3709 28319 30552 11 12
1708778564.3802 28328 30563 9 11
1708778564.3873 28337 30574 9 11
1708778564.3956 28347 30584 10 10
1708778564.4029 28358 30594 11 10
1708778564.4108 28369 30606 11 12
1708778564.4191 28378 30617 9 11
1708778564.4275 28387 30629 9 12
1708778564.4351 28399 30640 12 11
1708778564.4432 28411 30651 12 11
1708778564.4518 28421 30662 10 11
1708778564.4597 28428 30673 7 11
1708778564.4669 28437 30686 9 13
1708778564.4752 28448 30697 11 11
1708778564.4837 28459 30706 11 9
1708778564.4910 28469 30717 10 11
1708778564.4994 28480 30729 11 12
1708778564.5073 28490 30741 10 12
1708778564.5157 28500 30751 10 10
1708778564.5230 28510 30760 10 9
1708778564.5314 28521 30771 11 11
1708778564.5399 28531 30783 10 12
1708778564.5472 28543 30794 12 11
1708778564.5552 28554 30805 11 11
1708778564.5636 28564 30814 10 9
1708778564.5711 28573 30825 9 11
1708778564.5807 28584 30837 11 12
1708778564.5869 28594 30847 10 10
1708778564.5953 28604 30857 10 10
1708778564.6032 28613 30867 9 10
1708778564.6116 28623 30878 10 11
1708778564.6198 28636 30889 13 11
1708778564.6278 28648 30900 12 11
1708778564.6348 28658 30910 10 10
1708778564.6433 28667 30920 9 10
1708778564.6512 28676 30929 9 9
1708778564.6595 28688 30941 12 12
1708778564.6677 28700 30953 12 12
1708778564.6756 28711 30963 11 10
1708778564.6835 28721 30973 10 10
1708778564.6908 28730 30984 9 11
1708778564.6998 28741 30995 11 11
1708778564.7071 28753 31005 12 10
1708778564.7153 28764 31015 11 10
1708778564.7232 28773 31025 9 10
1708778564.7312 28783 31037 10 12
1708778564.7395 28795 31048 12 11
1708778564.7471 28807 31058 12 10
1708778564.7553 28818 31068 11 10
1708778564.7638 28827 31078 9 10
1708778564.7708 28837 31091 10 13
1708778564.7798 28849 31102 12 11
1708778564.7873 28860 31111 11 9
1708778564.7951 28871 31120 11 9
1708778564.8033 28881 31131 10 11
1708778564.8116 28891 31143 10 12
1708778564.8196 28903 31153 12 10
1708778564.8269 28915 31162 12 9
1708778564.8349 28925 31172 10 10
1708778564.8436 28934 31182 9 10
1708778564.8509 28944 31192 10 10
1708778564.8593 28957 31203 13 11
1708778564.8671 28969 31212 12 9
1708778564.8755 28979 31221 10 9
1708778564.8835 28989 31232 10 11
1708778564.8914 29000 31243 11 11
1708778564.8997 29012 31253 12 10
1708778564.9071 29023 31262 11 9
1708778564.9152 29034 31272 11 10
1708778564.9238 29045 31283 11 11
1708778564.9318 29056 31293 11 10
1708778564.9395 29068 31303 12 10
1708778564.9469 29079 31312 11 9
1708778564.9553 29089 31322 10 10
1708778564.9633 29099 31333 10 11
1708778564.9716 29111 31343 12 10
1708778564.9797 29123 31352 12 9
1708778564.9876 29134 31362 11 10
1708778564.9949 29145 31374 11 12
1708778565.0033 29155 31383 10 9
1708778565.0112 29166 31392 11 9
1708778565.0195 29178 31402 12 10
1708778565.0277 29190 31414 12 12
1708778565.0353 29200 31424 10 10
1708778565.0436 29210 31434 10 10
1708778565.0510 29222 31443 12 9
1708778565.0588 29234 31454 12 11
1708778565.0672 29245 31465 11 11
1708778565.0754 29254 31475 9 10
1708778565.0830 29265 31484 11 9
1708778565.0913 29277 31495 12 11
1708778565.0997 29287 31506 10 11
1708778565.1078 29297 31517 10 11
1708778565.1149 29309 31527 12 10
1708778565.1234 29321 31536 12 9
1708778565.1310 29330 31546 9 10
1708778565.1393 29341 31557 11 11
1708778565.1476 29353 31568 12 11
1708778565.1556 29364 31578 11 10
1708778565.1638 29373 31589 9 11
1708778565.1713 29383 31600 10 11
1708778565.1799 29396 31610 13 10
1708778565.1871 29407 31620 11 10
1708778565.1956 29417 31630 10 10
1708778565.2035 29425 31641 8 11
1708778565.2109 29436 31652 11 11
1708778565.2194 29448 31662 12 10
1708778565.2273 29458 31671 10 9
1708778565.2354 29467 31683 9 12
1708778565.2429 29479 31695 12 12
1708778565.2517 29491 31706 12 11
1708778565.2590 29501 31716 10 10
1708778565.2674 29510 31727 9 11
1708778565.2754 29519 31738 9 11
1708778565.2834 29531 31749 12 11
1708778565.2909 29542 31758 11 9
1708778565.2988 29552 31770 10 12
1708778565.3072 29560 31782 8 12
1708778565.3156 29570 31792 10 10
1708778565.3236 29581 31802 11 10
1708778565.3310 29593 31814 12 12
1708778565.3391 29602 31827 9 13
1708778565.3470 29610 31837 8 10
1708778565.3554 29620 31847 10 10
1708778565.3637 29630 31858 10 11
1708778565.3716 29640 31871 10 13
1708778565.3796 29652 31883 12 12
1708778565.3878 29662 31894 10 11
1708778565.3956 29671 31903 9 9
1708778565.4029 29680 31915 9 12
1708778565.4113 29691 31928 11 13
1708778565.4191 29703 31939 12 11
1708778565.4276 29713 31949 10 10
1708778565.4355 29721 31959 8 10
1708778565.4434 29730 31971 9 12
1708778565.4517 29742 31983 12 12
1708778565.4591 29754 31994 12 11
1708778565.4669 29765 32004 11 10
1708778565.4752 29773 32014 8 10
1708778565.4832 29781 32025 8 11
1708778565.4912 29792 32037 11 12
1708778565.4994 29805 32048 13 11
1708778565.5078 29815 32059 10 11
1708778565.5157 29824 32070 9 11
1708778565.5229 29834 32081 10 11
1708778565.5309 29845 32092 11 11
1708778565.5399 29855 32102 10 10
1708778565.5471 29864 32112 9 10
1708778565.5555 29874 32124 10 12
1708778565.5635 29886 32135 12 11
1708778565.5709 29897 32146 11 11
1708778565.5799 29907 32156 10 10
1708778565.5878 29915 32166 8 10
1708778565.5951 29926 32178 11 12
1708778565.6035 29938 32190 12 12
1708778565.6112 29948 32200 10 10
1708778565.6196 29959 32212 11 12
1708778565.6269 29969 32222 10 10
1708778565.6355 29979 32232 10 10
1708778565.6438 29989 32243 10 11
1708778565.6511 29999 32254 10 11
1708778565.6590 30011 32266 12 12
1708778565.6673 30021 32276 10 10
1708778565.6757 30030 32285 9 9
1708778565.6832 30041 32297 11 12
1708778565.6917 30052 32309 11 12
1708778565.6990 30062 32319 10 10
1708778565.7069 30073 32329 11 10
1708778565.7152 30084 32338 11 9
1708778565.7237 30094 32350 10 12
1708778565.7315 30105 32363 11 13
1708778565.7388 30116 32374 11 11
1708778565.7477 30125 32382 9 8
1708778565.7556 30134 32390 9 8
1708778565.7629 30146 32401 12 11
1708778565.7713 30158 32413 12 12
1708778565.7800 30168 32424 10 11
1708778565.7871 30178 32433 10 9
1708778565.7954 30189 32443 11 10
1708778565.8033 30199 32454 10 11
1708778565.8118 30211 32464 12 10
1708778565.8191 30222 32474 11 10
1708778565.8270 30233 32485 11 11
1708778565.8358 30242 32495 9 10
1708778565.8431 30251 32505 9 10
1708778565.8509 30262 32516 11 11
1708778565.8592 30274 32526 12 10
1708778565.8676 30285 32537 11 11
1708778565.8755 30295 32549 10 12
1708778565.8834 30305 32560 10 11
1708778565.8919 30317 32570 12 10
1708778565.8989 30329 32579 12 9
1708778565.9072 30339 32590 10 11
1708778565.9156 30347 32601 8 11
1708778565.9235 30357 32611 10 10
1708778565.9315 30369 32621 12 10
1708778565.9388 30381 32633 12 12
1708778565.9477 30391 32644 10 11
1708778565.9551 30399 32652 8 8
1708778565.9635 30410 32663 11 11
1708778565.9712 30421 32675 11 12
1708778565.9803 30430 32686 9 11
1708778565.9875 30440 32696 10 10
1708778565.9954 30452 32708 12 12
1708778566.0037 30463 32718 11 10
1708778566.0110 30473 32728 10 10
1708778566.0197 30484 32738 11 10
1708778566.0270 30496 32749 12 11
1708778566.0350 30507 32760 11 11
1708778566.0429 30517 32771 10 11
1708778566.0512 30528 32780 11 9
1708778566.0594 30539 32789 11 9
1708778566.0672 30551 32800 12 11
1708778566.0755 30561 32812 10 12
1708778566.0835 30571 32823 10 11
1708778566.0916 30582 32833 11 10
1708778566.0989 30594 32842 12 9
1708778566.1072 30605 32852 11 10
1708778566.1150 30613 32863 8 11
1708778566.1233 30623 32875 10 12
1708778566.1314 30636 32885 13 10
1708778566.1394 30648 32894 12 9
1708778566.1477 30658 32904 10 10
1708778566.1549 30667 32916 9 12
1708778566.1628 30679 32927 12 11
1708778566.1711 30690 32937 11 10
1708778566.1801 30700 32945 10 8
1708778566.1870 30711 32956 11 11
1708778566.1951 30722 32967 11 11
1708778566.2035 30732 32977 10 10
1708778566.2115 30743 32987 11 10
1708778566.2198 30754 32997 11 10
1708778566.2272 30765 33009 11 12
1708778566.2349 30776 33020 11 11
1708778566.2431 30786 33030 10 10
1708778566.2512 30795 33039 9 9
1708778566.2593 30807 33050 12 11
1708778566.2676 30819 33062 12 12
1708778566.2750 30830 33073 11 11
1708778566.2834 30839 33082 9 9
1708778566.2918 30848 33091 9 9
1708778566.2991 30860 33102 12 11
1708778566.3069 30873 33115 13 13
1708778566.3152 30883 33125 10 10
1708778566.3235 30891 33134 8 9
1708778566.3311 30902 33144 11 10
1708778566.3394 30913 33156 11 12
1708778566.3478 30924 33167 11 11
1708778566.3557 30934 33176 10 9
1708778566.3630 30945 33186 11 10
1708778566.3714 30957 33197 12 11
1708778566.3800 30966 33207 9 10
1708778566.3873 30975 33219 9 12
1708778566.3956 30986 33231 11 12
1708778566.4036 30998 33240 12 9
1708778566.4109 31010 33249 12 9
1708778566.4192 31019 33260 9 11
1708778566.4271 31027 33271 8 11
1708778566.4350 31037 33281 10 10
1708778566.4434 31049 33291 12 10
1708778566.4514 31062 33302 13 11
1708778566.4599 31072 33314 10 12
1708778566.4670 31081 33325 9 11
1708778566.4749 31091 33336 10 11
1708778566.4830 31102 33345 11 9
1708778566.4915 31114 33355 12 10
1708778566.4995 31125 33366 11 11
1708778566.5077 31134 33378 9 12
1708778566.5149 31144 33389 10 11
1708778566.5239 31155 33399 11 10
1708778566.5309 31166 33409 11 10
1708778566.5393 31178 33418 12 9
1708778566.5474 31188 33428 10 10
1708778566.5555 31197 33440 9 12
1708778566.5638 31208 33452 11 12
1708778566.5717 31220 33462 12 10
1708778566.5798 31231 33472 11 10
1708778566.5871 31241 33482 10 10
1708778566.5949 31250 33494 9 12
1708778566.6032 31261 33505 11 11
1708778566.6115 31272 33514 11 9
1708778566.6196 31283 33525 11 11
1708778566.6271 31292 33538 9 13
1708778566.6352 31302 33549 10 11
1708778566.6440 31313 33558 11 9
1708778566.6512 31324 33568 11 10
1708778566.6596 31335 33580 11 12
1708778566.6675 31343 33592 8 12
1708778566.6749 31353 33602 10 10
1708778566.6829 31364 33612 11 10
1708778566.6916 31375 33624 11 12
1708778566.6989 31384 33636 9 12
1708778566.7073 31395 33647 11 11
1708778566.7152 31406 33656 11 9
1708778566.7236 31417 33667 11 11
1708778566.7317 31427 33680 10 13
1708778566.7395 31436 33691 9 11
1708778566.7475 31448 33701 12 10
1708778566.7558 31460 33710 12 9
1708778566.7637 31470 33721 10 11
1708778566.7709 31479 33734 9 13
1708778566.7800 31489 33745 10 11
1708778566.7869 31500 33753 11 8
1708778566.7952 31512 33763 12 10
1708778566.8035 31523 33774 11 11
1708778566.8115 31532 33787 9 13
1708778566.8189 31543 33798 11 11
1708778566.8273 31554 33807 11 9
1708778566.8349 31563 33816 9 9
1708778566.8432 31573 33826 10 10
1708778566.8516 31585 33838 12 12
1708778566.8596 31596 33850 11 12
1708778566.8669 31607 33861 11 11
1708778566.8752 31616 33870 9 9
1708778566.8828 31625 33879 9 9
1708778566.8914 31636 33890 11 11
1708778566.8997 31648 33902 12 12
1708778566.9076 31660 33913 12 11
1708778566.9149 31670 33922 10 9
1708778566.9232 31678 33932 8 10
