% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779396.7316 69 322 726 743 372 71 56 45  0.0202
1708779396.7392 109 368 799 841 433 90 84 85  0.0270
1708779396.7472 71 315 726 771 387 71 69 56  0.0214
1708779396.7556 75 299 701 726 353 66 51 22  0.0184
1708779396.7634 120 370 811 829 433 103 89 90  0.0270
1708779396.7714 78 326 745 787 400 88 69 56  0.0228
1708779396.7794 80 319 735 761 377 74 54 36  0.0213
1708779396.7869 104 368 811 850 445 110 86 97  0.0278
1708779396.7948 75 332 750 801 420 95 73 69  0.0237
1708779396.8036 89 322 717 747 386 86 64 42  0.0201
1708779396.8113 111 363 799 851 455 108 86 72  0.0276
1708779396.8192 95 339 757 806 427 93 82 67  0.0243
1708779396.8269 95 326 745 777 408 98 76 42  0.0226
1708779396.8347 116 377 810 885 473 125 100 90  0.0292
1708779396.8426 87 330 745 803 436 117 91 72  0.0238
1708779396.8507 102 324 726 787 424 105 78 60  0.0224
1708779396.8592 107 344 716 768 396 98 89 47  0.0210
1708779396.8673 171 403 793 864 466 115 106 83  0.0283
1708779396.8750 127 359 734 801 431 117 97 74  0.0234
1708779396.8837 118 333 712 756 393 90 73 29  0.0203
1708779396.8919 156 387 811 879 480 136 102 99  0.0293
1708779396.8988 113 335 746 810 431 98 91 74  0.0240
1708779396.9071 98 319 728 777 394 93 75 45  0.0218
1708779396.9152 133 359 783 860 457 112 97 85  0.0273
1708779396.9231 75 308 714 796 438 102 93 88  0.0223
1708779396.9309 78 300 698 756 401 96 86 74  0.0193
1708779396.9389 107 333 761 843 455 120 102 94  0.0259
1708779396.9468 93 300 703 775 417 102 87 69  0.0209
1708779396.9551 71 278 681 750 398 107 86 63  0.0149
1708779396.9630 127 332 755 858 471 151 111 94  0.0264
1708779396.9709 78 284 687 797 434 117 98 72  0.0197
1708779396.9797 69 273 687 761 401 85 65 36  0.0170
1708779396.9878 113 317 755 869 486 127 102 88  0.0269
1708779396.9948 69 300 716 810 450 113 97 65  0.0230
1708779397.0032 66 278 681 778 426 112 82 45  0.0176
1708779397.0110 100 317 761 891 497 136 97 90  0.0278
1708779397.0189 75 280 714 839 469 115 78 60  0.0241
1708779397.0267 84 273 699 803 440 112 75 54  0.0218
1708779397.0349 95 300 759 898 504 132 82 83  0.0280
1708779397.0428 66 267 694 839 480 125 87 60  0.0231
1708779397.0516 75 271 688 844 478 120 76 65  0.0226
1708779397.0592 82 258 678 808 453 119 69 42  0.0195
1708779397.0671 120 293 745 907 523 144 106 110  0.0281
1708779397.0748 82 245 681 841 480 125 78 72  0.0218
1708779397.0828 66 238 667 803 441 120 71 40  0.0179
1708779397.0907 100 269 726 907 516 149 80 85  0.0272
1708779397.0993 71 242 670 837 504 161 95 74  0.0211
1708779397.1070 62 225 643 794 459 132 80 45  0.0155
1708779397.1149 104 249 703 895 544 164 100 97  0.0268
1708779397.1236 69 229 658 832 513 156 98 88  0.0201
1708779397.1307 71 225 632 806 467 144 89 65  0.0158
1708779397.1387 95 244 699 888 542 183 111 92  0.0264
1708779397.1474 66 201 638 820 511 158 76 79  0.0180
1708779397.1551 75 203 629 806 473 137 69 38  0.0157
1708779397.1631 113 245 699 900 565 170 100 108  0.0273
1708779397.1731 71 212 649 843 520 168 84 76  0.0202
1708779397.1790 75 203 629 794 488 136 67 45  0.0150
1708779397.1868 113 233 678 886 546 168 97 97  0.0247
1708779397.1955 89 209 631 817 504 166 89 65  0.0172
1708779397.2031 73 196 611 785 457 146 71 29  0.0128
1708779397.2111 109 223 663 865 537 181 91 94  0.0226
1708779397.2189 80 192 598 832 504 164 78 65  0.0166
1708779397.2268 62 185 600 785 480 147 58 33  0.0127
1708779397.2347 104 222 652 872 560 192 102 101  0.0229
1708779397.2434 60 177 580 789 518 175 73 74  0.0129
1708779397.2516 73 181 585 804 523 173 73 72  0.0145
1708779397.2592 53 168 602 783 486 156 54 33  0.0127
1708779397.2670 91 214 663 890 568 195 82 79  0.0245
1708779397.2750 49 177 600 827 532 183 78 60  0.0170
1708779397.2828 75 176 602 796 499 141 53 22  0.0140
1708779397.2915 102 209 663 902 596 222 106 92  0.0258
1708779397.2997 71 185 618 844 546 187 87 83  0.0192
1708779397.3077 69 177 618 831 523 161 65 27  0.0178
1708779397.3155 118 207 674 918 586 204 95 94  0.0266
1708779397.3234 82 200 620 860 535 178 64 31  0.0199
1708779397.3317 73 190 600 804 525 183 69 42  0.0151
1708779397.3395 113 222 660 912 587 209 87 90  0.0256
1708779397.3477 69 200 611 860 568 187 78 63  0.0204
1708779397.3555 75 176 611 837 514 163 60 31  0.0177
1708779397.3636 120 223 683 926 596 209 93 92  0.0277
1708779397.3721 78 194 632 848 556 187 76 63  0.0204
1708779397.3790 73 176 598 817 499 144 38 11  0.0155
1708779397.3867 109 211 663 907 580 204 71 74  0.0254
1708779397.3949 64 185 607 837 539 175 58 49  0.0181
1708779397.4036 98 176 605 813 523 166 65 33  0.0160
1708779397.4114 120 194 649 897 575 204 78 79  0.0241
1708779397.4193 91 188 618 853 542 187 80 63  0.0196
1708779397.4272 80 185 618 839 518 171 73 49  0.0182
1708779397.4349 120 200 669 907 584 187 71 76  0.0259
1708779397.4429 78 170 618 858 561 195 64 51  0.0204
1708779397.4509 95 185 609 841 558 193 78 72  0.0190
1708779397.4592 89 187 593 811 520 171 75 27  0.0153
1708779397.4672 120 198 629 881 587 224 98 94  0.0229
1708779397.4751 73 187 576 815 544 202 75 67  0.0155
1708779397.4828 71 168 564 778 490 178 56 51  0.0109
1708779397.4907 113 216 616 858 561 212 84 99  0.0203
1708779397.4986 69 188 560 782 513 198 76 67  0.0116
1708779397.5071 75 177 529 736 471 166 62 45  0.0053
1708779397.5151 133 222 609 846 554 195 91 94  0.0191
1708779397.5232 78 181 569 790 514 190 86 79  0.0126
1708779397.5309 66 188 575 761 474 159 65 47  0.0093
1708779397.5389 102 205 627 844 553 205 91 94  0.0199
1708779397.5468 49 170 569 764 493 159 54 54  0.0097
1708779397.5553 55 174 582 752 464 154 51 27  0.0083
1708779397.5633 98 200 649 860 544 193 87 90  0.0217
1708779397.5713 66 179 596 803 509 175 69 63  0.0145
1708779397.5790 58 174 591 778 474 149 54 29  0.0115
1708779397.5871 93 209 670 886 566 198 95 88  0.0247
1708779397.5949 75 192 640 834 530 188 73 76  0.0194
1708779397.6032 49 188 618 803 476 149 51 31  0.0149
1708779397.6111 95 229 678 907 558 178 71 76  0.0257
1708779397.6191 60 200 625 839 530 170 60 58  0.0188
1708779397.6268 87 214 629 799 485 156 62 36  0.0154
1708779397.6348 109 245 707 912 568 170 82 88  0.0280
1708779397.6427 93 216 658 857 530 156 60 47  0.0218
1708779397.6515 82 211 650 858 520 166 60 54  0.0210
1708779397.6593 89 225 652 827 478 122 53 20  0.0187
1708779397.6671 113 256 703 905 546 170 78 85  0.0270
1708779397.6748 82 216 643 836 499 142 65 42  0.0190
1708779397.6827 87 236 643 794 459 132 53 6  0.0155
1708779397.6907 127 286 730 905 547 180 87 92  0.0281
1708779397.6987 84 233 665 841 495 141 78 63  0.0207
1708779397.7074 62 240 674 824 459 127 49 31  0.0200
1708779397.7153 102 275 743 905 518 144 78 90  0.0278
1708779397.7231 60 266 698 855 486 137 60 58  0.0241
1708779397.7310 71 242 674 815 467 120 64 24  0.0196
1708779397.7390 109 295 746 902 526 149 84 76  0.0281
1708779397.7466 73 277 708 843 478 120 76 54  0.0242
1708779397.7549 73 273 687 810 434 102 54 33  0.0203
1708779397.7637 120 322 788 919 509 125 87 83  0.0295
1708779397.7713 84 291 739 857 464 107 76 69  0.0255
1708779397.7791 82 288 725 815 426 85 47 22  0.0232
1708779397.7871 116 339 806 905 476 112 84 92  0.0292
1708779397.7949 89 306 750 831 446 103 75 63  0.0249
1708779397.8036 80 319 741 796 415 96 73 36  0.0231
1708779397.8115 109 344 810 879 462 103 82 85  0.0285
1708779397.8191 66 315 759 818 429 91 75 56  0.0246
1708779397.8269 80 310 757 797 398 83 53 40  0.0235
1708779397.8350 98 363 848 891 443 95 64 81  0.0297
1708779397.8428 51 335 786 836 417 90 71 63  0.0260
1708779397.8508 71 332 781 811 400 76 64 51  0.0249
1708779397.8594 80 354 772 759 368 64 62 38  0.0227
1708779397.8669 122 400 828 824 406 85 89 99  0.0274
1708779397.8748 78 361 766 749 366 61 69 54  0.0221
1708779397.8828 73 348 755 728 337 56 54 31  0.0207
1708779397.8916 116 401 837 822 394 78 71 76  0.0274
1708779397.8997 95 376 792 778 365 64 80 63  0.0242
1708779397.9096 84 376 775 728 326 51 54 40  0.0216
1708779397.9151 129 440 869 832 398 86 86 101  0.0291
1708779397.9230 102 385 793 757 344 66 78 63  0.0234
1708779397.9310 75 383 775 719 326 57 51 18  0.0213
1708779397.9389 118 422 846 820 387 79 91 90  0.0278
1708779397.9469 71 379 788 742 354 44 49 56  0.0227
1708779397.9554 95 398 799 733 335 66 60 27  0.0228
1708779397.9631 122 445 887 824 394 90 89 97  0.0293
1708779397.9708 98 423 826 768 365 76 89 76  0.0254
1708779397.9788 82 385 793 728 337 59 62 47  0.0223
1708779397.9877 140 444 882 818 380 79 95 108  0.0289
1708779397.9956 89 416 835 775 365 78 80 81  0.0258
1708779398.0036 91 392 804 729 321 51 36 22  0.0227
1708779398.0113 133 456 909 820 391 83 86 90  0.0298
1708779398.0193 100 407 844 775 349 74 67 63  0.0258
1708779398.0273 116 422 844 745 332 76 73 40  0.0249
1708779398.0350 140 478 929 839 382 91 98 92  0.0311
1708779398.0427 95 420 849 763 354 64 67 42  0.0257
1708779398.0517 98 429 833 763 347 68 76 47  0.0254
1708779398.0601 82 405 817 722 339 59 62 63  0.0230
1708779398.0671 145 453 905 832 389 81 93 108  0.0300
1708779398.0749 93 401 837 778 360 74 65 54  0.0257
1708779398.0836 111 412 824 757 342 56 54 36  0.0247
1708779398.0911 145 482 927 844 408 90 93 90  0.0315
1708779398.0988 107 429 855 790 372 54 80 74  0.0271
1708779398.1071 93 412 830 745 332 61 62 40  0.0243
1708779398.1148 127 445 898 834 391 83 71 90  0.0298
1708779398.1227 113 409 833 770 366 81 78 67  0.0255
1708779398.1314 84 400 819 747 351 62 62 54  0.0240
1708779398.1390 120 449 886 827 394 79 87 115  0.0295
1708779398.1468 89 414 840 775 354 68 78 56  0.0258
1708779398.1551 95 403 822 752 342 56 58 24  0.0243
1708779398.1629 138 451 900 844 401 90 91 97  0.0304
1708779398.1707 69 403 837 782 363 71 62 63  0.0259
1708779398.1792 87 390 802 747 340 45 40 11  0.0234
1708779398.1869 131 431 880 839 408 86 73 74  0.0295
1708779398.1948 100 401 820 794 386 76 71 56  0.0260
1708779398.2027 98 396 793 747 356 71 64 27  0.0232
1708779398.2116 122 436 867 839 401 74 73 65  0.0292
1708779398.2187 87 385 808 782 382 78 67 69  0.0250
1708779398.2274 82 381 802 761 347 62 56 24  0.0238
1708779398.2355 125 425 860 836 412 91 98 92  0.0289
1708779398.2434 73 365 775 766 375 74 73 47  0.0232
1708779398.2511 60 343 763 761 380 90 89 63  0.0225
1708779398.2594 82 359 763 735 365 76 78 47  0.0214
1708779398.2670 125 405 837 844 422 98 100 85  0.0284
1708779398.2746 78 363 781 771 386 79 84 65  0.0236
1708779398.2836 82 357 764 759 361 69 62 22  0.0224
1708779398.2906 111 412 837 832 434 93 78 85  0.0284
1708779398.2992 75 365 775 787 387 85 75 83  0.0240
1708779398.3066 78 354 766 749 361 66 54 24  0.0221
1708779398.3152 111 411 853 869 443 100 95 90  0.0299
1708779398.3229 80 348 784 813 408 96 80 63  0.0252
1708779398.3309 66 339 764 775 368 91 69 36  0.0229
1708779398.3386 113 365 813 871 452 113 98 108  0.0285
1708779398.3474 66 311 752 843 455 119 86 79  0.0255
1708779398.3548 73 308 725 834 467 124 75 38  0.0244
1708779398.3636 111 291 764 951 573 198 104 101  0.0308
1708779398.3712 78 245 676 897 584 214 93 74  0.0261
1708779398.3790 55 194 622 855 589 215 67 29  0.0214
1708779398.3869 107 196 643 949 714 311 102 101  0.0317
1708779398.3956 66 128 562 893 732 348 106 85  0.0286
1708779398.4028 46 100 491 822 714 348 64 15  0.0241
1708779398.4106 87 100 484 853 840 452 111 117  0.0304
1708779398.4193 73 84 410 771 834 474 126 72  0.0269
1708779398.4271 58 67 345 684 815 484 120 40  0.0210
1708779398.4360 104 86 334 724 928 586 205 103  0.0296
1708779398.4437 53 64 247 611 890 605 208 72  0.0231
1708779398.4519 64 69 204 578 886 644 260 79  0.0235
1708779398.4618 51 20 83 308 490 369 131 0  0.0000
1708779398.4695 82 69 130 484 869 753 351 83  0.0269
1708779398.4773 73 69 81 405 766 707 349 47  0.0206
1708779398.4860 133 108 132 442 852 870 467 144  0.0307
1708779398.4937 102 86 108 383 780 838 461 112  0.0269
1708779398.5014 80 86 83 339 718 802 443 90  0.0228
1708779398.5097 111 100 104 337 772 959 582 209  0.0318
1708779398.5177 78 75 72 283 674 892 554 178  0.0248
1708779398.5255 93 86 81 252 653 914 615 237  0.0263
1708779398.5342 89 80 66 205 556 838 591 200  0.0180
1708779398.5420 113 93 84 205 608 959 745 363  0.0318
1708779398.5540 80 80 74 156 523 884 712 304  0.0264
1708779398.5582 84 82 75 148 486 824 688 311  0.0219
1708779398.5661 104 77 81 148 525 880 824 489  0.0322
1708779398.5740 55 62 52 111 443 828 793 465  0.0277
1708779398.5825 80 62 50 102 408 758 741 388  0.0220
1708779398.5902 111 71 83 111 448 874 897 564  0.0343
1708779398.5980 75 78 75 101 393 804 857 516  0.0294
1708779398.6062 73 67 65 90 354 712 796 458  0.0226
1708779398.6140 98 77 75 76 386 797 923 616  0.0336
1708779398.6218 73 73 72 85 344 736 864 566  0.0282
1708779398.6304 58 75 63 66 292 656 793 505  0.0172
1708779398.6380 93 73 75 87 354 778 954 670  0.0356
1708779398.6459 71 60 68 69 313 707 871 589  0.0278
1708779398.6542 69 60 66 59 285 646 793 501  0.0163
1708779398.6621 122 93 90 95 354 768 945 665  0.0350
1708779398.6801 0 0 0 0 33 103 146 76  0.0000
1708779398.6866 58 51 54 47 266 569 706 489  0.0012
1708779398.6943 89 67 74 62 300 683 838 607  0.0255
1708779398.7029 82 71 65 60 269 596 780 525  0.0128
1708779398.7108 104 69 72 69 326 727 961 717  0.0354
1708779398.7186 80 82 68 55 278 661 917 693  0.0311
1708779398.7272 64 62 65 59 227 591 838 611  0.0200
1708779398.7350 104 75 72 71 252 676 990 812  0.0330
1708779398.7427 49 58 43 40 205 600 904 731  0.0286
1708779398.7504 78 55 47 48 177 528 822 652  0.0194
1708779398.7592 95 82 70 78 203 637 990 887  0.0312
1708779398.7670 66 67 68 57 180 566 910 776  0.0276
1708779398.7744 66 75 72 69 172 557 906 794  0.0273
1708779398.7834 69 62 61 59 137 482 800 672  0.0188
1708779398.7912 95 78 79 78 156 554 939 884  0.0278
1708779398.7988 55 64 57 57 132 510 853 792  0.0248
1708779398.8063 75 62 65 47 102 438 767 663  0.0145
1708779398.8150 93 73 77 81 142 551 923 898  0.0274
1708779398.8226 55 58 63 67 132 498 857 808  0.0246
1708779398.8305 66 55 65 67 109 448 763 670  0.0150
1708779398.8393 89 77 83 73 137 532 902 887  0.0265
1708779398.8470 66 49 61 69 116 479 824 787  0.0233
1708779398.8545 60 66 68 59 107 433 754 668  0.0136
1708779398.8631 95 78 77 90 128 528 891 846  0.0262
1708779398.8707 64 66 74 62 128 498 829 765  0.0238
1708779398.8785 51 67 68 71 120 455 761 672  0.0152
1708779398.8873 93 82 83 81 163 581 923 846  0.0283
1708779398.8949 62 60 66 71 156 549 888 762  0.0266
1708779398.9024 49 53 65 52 153 510 800 634  0.0162
1708779398.9111 82 66 70 67 193 610 948 803  0.0297
1708779398.9187 71 66 66 71 186 574 875 704  0.0271
1708779398.9265 71 66 70 54 189 561 804 557  0.0146
1708779398.9360 93 80 77 67 236 661 932 726  0.0318
1708779398.9449 66 69 65 54 226 620 868 634  0.0239
1708779398.9523 64 69 72 59 227 603 815 557  0.0169
1708779398.9597 89 88 75 66 271 712 957 693  0.0343
1708779398.9696 75 60 52 67 257 671 871 613  0.0260
1708779398.9762 53 53 56 54 243 664 858 600  0.0245
1708779398.9841 66 67 56 41 241 624 791 494  0.0146
1708779398.9930 93 78 74 66 311 739 930 643  0.0324
1708779399.0004 62 64 63 67 292 705 844 557  0.0260
1708779399.0078 49 62 50 59 281 668 789 485  0.0176
1708779399.0167 93 64 74 81 363 784 886 589  0.0313
1708779399.0243 73 73 75 67 351 765 835 525  0.0273
1708779399.0321 53 49 52 62 339 714 754 444  0.0208
1708779399.0418 95 69 68 87 429 855 866 534  0.0320
1708779399.0484 66 66 70 83 424 824 787 455  0.0269
1708779399.0558 84 69 65 99 436 785 705 358  0.0216
1708779399.0653 104 86 86 132 539 931 811 474  0.0329
1708779399.0719 64 62 61 130 521 867 708 347  0.0258
1708779399.0799 60 55 65 132 509 823 611 248  0.0167
1708779399.0887 78 71 63 179 606 948 690 325  0.0289
1708779399.0964 82 64 65 207 615 913 617 241  0.0246
1708779399.1039 69 53 63 221 617 852 534 167  0.0193
1708779399.1127 89 73 68 280 718 930 580 214  0.0291
1708779399.1203 71 58 66 278 714 867 510 164  0.0257
1708779399.1281 51 69 52 301 699 785 430 81  0.0210
1708779399.1369 93 69 72 376 803 855 468 128  0.0281
1708779399.1445 53 58 65 378 787 785 397 94  0.0245
1708779399.1522 64 44 75 391 763 698 333 31  0.0195
1708779399.1607 107 75 119 487 866 734 357 106  0.0262
1708779399.1682 73 62 121 479 812 646 291 74  0.0173
1708779399.1757 75 73 159 536 834 608 247 81  0.0179
1708779399.1846 75 64 180 564 822 564 203 49  0.0162
1708779399.1922 120 82 233 649 913 608 221 108  0.0258
1708779399.2001 71 71 264 656 869 539 170 94  0.0224
1708779399.2095 66 55 292 675 815 467 119 47  0.0197
1708779399.2161 93 75 368 764 880 498 130 92  0.0280
1708779399.2237 58 84 403 796 826 430 100 76  0.0268
1708779399.2326 75 88 435 804 773 374 78 51  0.0251
1708779399.2402 109 108 500 893 805 389 104 101  0.0299
1708779399.2481 55 106 518 891 730 333 89 63  0.0272
1708779399.2572 62 139 578 890 664 270 67 42  0.0249
1708779399.2638 102 181 631 940 662 261 95 88  0.0281
1708779399.2715 71 192 650 902 584 217 82 69  0.0246
1708779399.2804 62 214 660 841 506 159 65 38  0.0206
1708779399.2881 118 278 754 919 540 175 89 106  0.0290
1708779399.2961 87 295 746 869 486 146 91 94  0.0265
1708779399.3046 64 328 790 834 434 113 78 40  0.0262
1708779399.3121 116 401 869 865 464 120 80 74  0.0304
1708779399.3198 89 400 853 817 401 108 75 76  0.0278
1708779399.3287 100 440 864 778 375 88 73 40  0.0271
1708779399.3364 165 526 949 794 380 83 84 74  0.0311
1708779399.3442 122 526 913 756 353 68 58 51  0.0290
1708779399.3529 154 535 915 702 321 74 69 67  0.0269
1708779399.3600 238 616 994 740 326 79 84 81  0.0321
1708779399.3677 207 590 951 691 292 51 84 67  0.0285
1708779399.3765 209 601 942 663 260 59 60 54  0.0270
1708779399.3842 252 605 929 628 240 64 60 29  0.0252
1708779399.3919 321 678 989 653 262 85 87 72  0.0307
1708779399.4017 274 644 925 597 226 73 78 51  0.0255
1708779399.4079 283 644 907 557 198 61 60 40  0.0236
1708779399.4157 352 724 987 614 212 69 76 49  0.0314
1708779399.4247 301 671 929 574 198 66 67 56  0.0263
1708779399.4323 296 669 909 555 175 57 56 38  0.0250
1708779399.4401 354 724 978 594 182 68 60 72  0.0307
1708779399.4488 303 678 922 564 163 49 49 33  0.0262
1708779399.4561 305 671 904 540 160 51 40 38  0.0246
1708779399.4640 372 735 989 609 200 74 78 85  0.0318
1708779399.4745 292 669 924 566 175 61 60 58  0.0258
1708779399.4800 270 636 889 538 165 57 53 31  0.0220
1708779399.4878 330 688 972 597 187 59 64 63  0.0289
1708779399.4965 258 634 911 578 179 44 53 45  0.0239
1708779399.5038 252 625 904 573 179 51 56 18  0.0231
1708779399.5117 290 658 974 621 203 57 65 74  0.0282
1708779399.5206 252 605 929 616 196 61 65 49  0.0247
1708779399.5281 232 577 904 602 196 64 56 33  0.0223
1708779399.5357 256 618 947 646 226 64 71 74  0.0269
1708779399.5446 185 539 891 623 227 51 60 47  0.0215
1708779399.5522 165 511 878 621 212 39 36 24  0.0202
1708779399.5597 191 557 956 724 293 88 76 72  0.0291
1708779399.5686 145 493 898 707 292 56 65 63  0.0258
1708779399.5763 140 480 884 731 313 68 67 56  0.0262
1708779399.5839 107 431 851 721 314 61 64 54  0.0242
1708779399.5927 127 440 889 825 382 83 71 85  0.0292
1708779399.6005 73 372 831 811 391 76 75 65  0.0266
1708779399.6082 64 341 779 813 410 71 54 11  0.0250
1708779399.6171 116 357 806 890 474 93 64 72  0.0290
1708779399.6236 84 289 746 874 486 95 62 58  0.0266
1708779399.6324 78 269 707 851 493 108 62 36  0.0246
1708779399.6412 111 269 734 926 575 173 71 76  0.0294
1708779399.6477 64 216 645 888 566 176 60 36  0.0233
1708779399.6562 53 170 607 878 594 207 49 36  0.0220
1708779399.6651 93 168 602 928 692 272 47 65  0.0286
1708779399.6716 51 130 528 878 716 302 53 54  0.0265
1708779399.6795 55 102 484 832 732 346 54 11  0.0251
1708779399.6885 93 111 488 881 869 467 98 65  0.0322
1708779399.6961 62 78 412 811 878 510 124 79  0.0302
1708779399.7038 64 53 327 695 846 513 131 24  0.0241
1708779399.7127 78 71 292 688 953 642 217 74  0.0303
1708779399.7208 44 49 198 576 902 651 256 65  0.0244
