% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775313.8204 25916 27034 8 8
1708775313.8269 25923 27042 7 8
1708775313.8345 25932 27050 9 8
1708775313.8442 25941 27057 9 7
1708775313.8506 25948 27065 7 8
1708775313.8593 25957 27075 9 10
1708775313.8698 25966 27083 9 8
1708775313.8752 25975 27090 9 7
1708775313.8829 25984 27098 9 8
1708775313.8919 25990 27106 6 8
1708775313.8984 25996 27114 6 8
1708775313.9072 26005 27124 9 10
1708775313.9160 26014 27133 9 9
1708775313.9231 26023 27140 9 7
1708775313.9306 26033 27147 10 7
1708775313.9404 26040 27156 7 9
1708775313.9468 26047 27166 7 10
1708775313.9544 26054 27176 7 10
1708775313.9641 26063 27184 9 8
1708775313.9713 26072 27191 9 7
1708775313.9788 26082 27199 10 8
1708775313.9876 26090 27208 8 9
1708775313.9951 26097 27216 7 8
1708775314.0031 26105 27225 8 9
1708775314.0119 26116 27233 11 8
1708775314.0189 26125 27241 9 8
1708775314.0269 26133 27250 8 9
1708775314.0356 26139 27258 6 8
1708775314.0432 26147 27266 8 8
1708775314.0512 26157 27275 10 9
1708775314.0599 26166 27284 9 9
1708775314.0680 26174 27292 8 8
1708775314.0745 26183 27300 9 8
1708775314.0843 26191 27308 8 8
1708775314.0908 26198 27316 7 8
1708775314.0988 26206 27324 8 8
1708775314.1086 26215 27332 9 8
1708775314.1149 26224 27341 9 9
1708775314.1225 26234 27350 10 9
1708775314.1323 26240 27358 6 8
1708775314.1391 26246 27364 6 6
1708775314.1467 26254 27372 8 8
1708775314.1563 26259 27380 5 8
1708775314.1627 26266 27388 7 8
1708775314.1711 26277 27397 11 9
1708775314.1801 26287 27406 10 9
1708775314.1866 26295 27414 8 8
1708775314.1944 26303 27422 8 8
1708775314.2040 26311 27430 8 8
1708775314.2104 26320 27439 9 9
1708775314.2188 26329 27448 9 9
1708775314.2278 26336 27456 7 8
1708775314.2353 26345 27464 9 8
1708775314.2429 26355 27473 10 9
1708775314.2517 26363 27482 8 9
1708775314.2592 26370 27490 7 8
1708775314.2671 26378 27498 8 8
1708775314.2764 26388 27507 10 9
1708775314.2828 26398 27516 10 9
1708775314.2914 26407 27524 9 8
1708775314.3001 26413 27531 6 7
1708775314.3065 26420 27539 7 8
1708775314.3152 26430 27548 10 9
1708775314.3246 26438 27556 8 8
1708775314.3310 26445 27564 7 8
1708775314.3386 26454 27573 9 9
1708775314.3484 26463 27581 9 8
1708775314.3547 26471 27588 8 7
1708775314.3624 26479 27597 8 9
1708775314.3726 26487 27605 8 8
1708775314.3789 26495 27613 8 8
1708775314.3865 26505 27622 10 9
1708775314.3963 26513 27630 8 8
1708775314.4030 26519 27637 6 7
1708775314.4113 26528 27646 9 9
1708775314.4199 26538 27655 10 9
1708775314.4273 26547 27664 9 9
1708775314.4350 26556 27672 9 8
1708775314.4437 26563 27679 7 7
1708775314.4512 26569 27688 6 9
1708775314.4589 26578 27697 9 9
1708775314.4688 26587 27706 9 9
1708775314.4750 26595 27713 8 7
1708775314.4826 26604 27722 9 9
1708775314.4924 26612 27731 8 9
1708775314.4989 26619 27739 7 8
1708775314.5065 26627 27747 8 8
1708775314.5162 26637 27755 10 8
1708775314.5233 26646 27763 9 8
1708775314.5312 26656 27773 10 10
1708775314.5400 26664 27782 8 9
1708775314.5466 26671 27790 7 8
1708775314.5547 26679 27798 8 8
1708775314.5643 26688 27805 9 7
1708775314.5704 26698 27815 10 10
1708775314.5791 26707 27825 9 10
1708775314.5879 26713 27831 6 6
1708775314.5943 26721 27838 8 7
1708775314.6030 26730 27846 9 8
1708775314.6117 26737 27855 7 9
1708775314.6189 26745 27865 8 10
1708775314.6266 26755 27875 10 10
1708775314.6364 26763 27882 8 7
1708775314.6429 26770 27889 7 7
1708775314.6507 26778 27897 8 8
1708775314.6605 26787 27905 9 8
1708775314.6678 26796 27913 9 8
1708775314.6744 26806 27923 10 10
1708775314.6843 26814 27932 8 9
1708775314.6914 26819 27939 5 7
1708775314.6988 26825 27945 6 6
1708775314.7076 26834 27953 9 8
1708775314.7144 26844 27963 10 10
1708775314.7229 26854 27973 10 10
1708775314.7316 26862 27981 8 8
1708775314.7390 26870 27988 8 7
1708775314.7470 26878 27997 8 9
1708775314.7557 26887 28006 9 9
1708775314.7632 26897 28015 10 9
1708775314.7705 26907 28023 10 8
1708775314.7803 26914 28030 7 7
1708775314.7870 26920 28038 6 8
1708775314.7946 26928 28047 8 9
1708775314.8044 26938 28055 10 8
1708775314.8109 26948 28062 10 7
1708775314.8192 26957 28071 9 9
1708775314.8282 26964 28080 7 9
1708775314.8345 26971 28090 7 10
1708775314.8433 26980 28098 9 8
1708775314.8520 26988 28105 8 7
1708775314.8584 26997 28114 9 9
1708775314.8678 27006 28123 9 9
1708775314.8764 27012 28130 6 7
1708775314.8832 27021 28139 9 9
1708775314.8909 27030 28148 9 9
1708775314.8997 27038 28156 8 8
1708775314.9071 27044 28163 6 7
1708775314.9149 27052 28171 8 8
1708775314.9241 27062 28181 10 10
1708775314.9306 27071 28190 9 9
1708775314.9394 27080 28198 9 8
1708775314.9481 27087 28206 7 8
1708775314.9545 27096 28214 9 8
1708775314.9631 27105 28224 9 10
1708775314.9726 27112 28232 7 8
1708775314.9789 27120 28239 8 7
1708775314.9866 27130 28247 10 8
1708775314.9964 27138 28256 8 9
1708775315.0028 27144 28264 6 8
1708775315.0104 27153 28272 9 8
1708775315.0201 27162 28280 9 8
1708775315.0266 27170 28288 8 8
1708775315.0353 27179 28297 9 9
1708775315.0442 27186 28305 7 8
1708775315.0506 27194 28313 8 8
1708775315.0592 27203 28321 9 8
1708775315.0686 27211 28329 8 8
1708775315.0751 27219 28338 8 9
1708775315.0828 27227 28347 8 9
1708775315.0921 27235 28355 8 8
1708775315.0989 27243 28362 8 7
1708775315.1065 27253 28370 10 8
1708775315.1164 27261 28379 8 9
1708775315.1224 27268 28388 7 9
1708775315.1311 27277 28397 9 9
1708775315.1399 27285 28405 8 8
1708775315.1471 27294 28413 9 8
1708775315.1548 27303 28422 9 9
1708775315.1646 27311 28430 8 8
1708775315.1706 27319 28438 8 8
1708775315.1793 27327 28446 8 8
1708775315.1881 27335 28453 8 7
1708775315.1945 27343 28461 8 8
1708775315.2031 27353 28470 10 9
1708775315.2119 27361 28478 8 8
1708775315.2190 27367 28486 6 8
1708775315.2266 27376 28496 9 10
1708775315.2364 27387 28504 11 8
1708775315.2429 27395 28511 8 7
1708775315.2505 27403 28520 8 9
1708775315.2610 27410 28529 7 9
1708775315.2672 27417 28537 7 8
1708775315.2749 27427 28546 10 9
1708775315.2845 27436 28554 9 8
1708775315.2910 27444 28561 8 7
1708775315.2986 27453 28569 9 8
1708775315.3084 27460 28578 7 9
1708775315.3149 27466 28586 6 8
1708775315.3231 27475 28596 9 10
1708775315.3317 27485 28603 10 7
1708775315.3393 27494 28610 9 7
1708775315.3473 27502 28619 8 9
1708775315.3560 27510 28628 8 9
1708775315.3624 27518 28637 8 9
1708775315.3705 27528 28645 10 8
1708775315.3805 27535 28652 7 7
1708775315.3871 27542 28660 7 8
1708775315.3953 27551 28671 9 11
1708775315.4040 27561 28680 10 9
1708775315.4104 27569 28688 8 8
1708775315.4186 27577 28695 8 7
1708775315.4284 27584 28702 7 7
1708775315.4349 27592 28711 8 9
1708775315.4426 27602 28721 10 10
1708775315.4524 27611 28729 9 8
1708775315.4587 27618 28735 7 6
1708775315.4672 27626 28743 8 8
1708775315.4758 27635 28752 9 9
1708775315.4833 27645 28762 10 10
1708775315.4910 27654 28772 9 10
1708775315.4998 27662 28779 8 7
1708775315.5064 27669 28786 7 7
1708775315.5146 27677 28795 8 9
1708775315.5241 27686 28803 9 8
1708775315.5308 27696 28811 10 8
1708775315.5393 27705 28819 9 8
1708775315.5482 27712 28827 7 8
1708775315.5544 27720 28836 8 9
1708775315.5631 27729 28846 9 10
1708775315.5717 27736 28854 7 8
1708775315.5792 27744 28861 8 7
1708775315.5872 27753 28869 9 8
1708775315.5959 27762 28879 9 10
1708775315.6034 27770 28888 8 9
1708775315.6111 27777 28896 7 8
1708775315.6206 27786 28903 9 7
1708775315.6269 27797 28911 11 8
1708775315.6346 27806 28920 9 9
1708775315.6436 27811 28928 5 8
1708775315.6511 27817 28935 6 7
1708775315.6587 27826 28945 9 10
1708775315.6689 27836 28954 10 9
1708775315.6753 27845 28963 9 9
1708775315.6828 27854 28972 9 9
1708775315.6916 27861 28979 7 7
1708775315.6991 27867 28986 6 7
1708775315.7070 27875 28994 8 8
1708775315.7159 27885 29004 10 10
1708775315.7230 27895 29013 10 9
1708775315.7308 27903 29021 8 8
1708775315.7396 27910 29028 7 7
1708775315.7471 27919 29037 9 9
1708775315.7548 27929 29047 10 10
1708775315.7649 27936 29055 7 8
1708775315.7710 27943 29062 7 7
1708775315.7791 27951 29071 8 9
1708775315.7878 27959 29079 8 8
1708775315.7954 27969 29087 10 8
1708775315.8034 27979 29096 10 9
1708775315.8121 27987 29105 8 9
1708775315.8191 27994 29113 7 8
1708775315.8268 28002 29121 8 8
1708775315.8366 28011 29128 9 7
1708775315.8431 28021 29136 10 8
1708775315.8512 28030 29146 9 10
1708775315.8599 28037 29154 7 8
1708775315.8681 28044 29162 7 8
1708775315.8746 28054 29171 10 9
1708775315.8845 28063 29181 9 10
1708775315.8910 28069 29188 6 7
1708775315.8986 28077 29196 8 8
1708775315.9084 28085 29205 8 9
1708775315.9151 28094 29214 9 9
1708775315.9228 28103 29221 9 7
1708775315.9327 28111 29229 8 8
1708775315.9392 28118 29238 7 9
1708775315.9468 28126 29248 8 10
1708775315.9556 28135 29256 9 8
1708775315.9633 28144 29263 9 7
1708775315.9706 28154 29271 10 8
1708775315.9804 28162 29280 8 9
1708775315.9868 28168 29288 6 8
1708775315.9946 28175 29296 7 8
1708775316.0041 28185 29304 10 8
1708775316.0105 28194 29312 9 8
1708775316.0189 28204 29321 10 9
1708775316.0276 28211 29329 7 8
1708775316.0344 28218 29337 7 8
1708775316.0433 28226 29345 8 8
1708775316.0528 28235 29353 9 8
1708775316.0592 28245 29363 10 10
1708775316.0676 28255 29372 10 9
1708775316.0763 28262 29379 7 7
1708775316.0827 28268 29387 6 8
1708775316.0914 28276 29396 8 9
1708775316.1001 28285 29403 9 7
1708775316.1065 28295 29411 10 8
1708775316.1153 28305 29420 10 9
1708775316.1236 28311 29428 6 8
1708775316.1311 28318 29436 7 8
1708775316.1387 28326 29446 8 10
1708775316.1484 28336 29454 10 8
1708775316.1549 28345 29462 9 8
1708775316.1625 28355 29470 10 8
1708775316.1719 28362 29478 7 8
1708775316.1793 28369 29487 7 9
1708775316.1864 28376 29497 7 10
1708775316.1956 28385 29505 9 8
1708775316.2031 28395 29511 10 6
1708775316.2108 28405 29519 10 8
1708775316.2202 28413 29529 8 10
1708775316.2264 28419 29538 6 9
1708775316.2351 28427 29546 8 8
1708775316.2440 28436 29553 9 7
1708775316.2505 28446 29561 10 8
1708775316.2593 28455 29571 9 10
1708775316.2689 28462 29579 7 8
1708775316.2751 28470 29586 8 7
1708775316.2828 28479 29595 9 9
1708775316.2927 28487 29603 8 8
1708775316.2990 28493 29611 6 8
1708775316.3067 28501 29619 8 8
1708775316.3164 28510 29628 9 9
1708775316.3225 28519 29636 9 8
1708775316.3305 28529 29646 10 10
1708775316.3404 28536 29653 7 7
1708775316.3468 28542 29660 6 7
1708775316.3554 28550 29669 8 9
1708775316.3639 28559 29678 9 9
1708775316.3707 28568 29686 9 8
1708775316.3794 28578 29695 10 9
1708775316.3891 28585 29703 7 8
1708775316.3945 28592 29711 7 8
1708775316.4032 28600 29721 8 10
1708775316.4119 28608 29729 8 8
1708775316.4193 28617 29737 9 8
1708775316.4273 28626 29745 9 8
1708775316.4360 28634 29753 8 8
1708775316.4425 28641 29761 7 8
1708775316.4510 28650 29770 9 9
1708775316.4601 28659 29778 9 8
1708775316.4673 28669 29786 10 8
1708775316.4750 28679 29795 10 9
1708775316.4837 28687 29803 8 8
1708775316.4913 28693 29811 6 8
1708775316.4994 28701 29819 8 8
1708775316.5082 28710 29828 9 9
1708775316.5149 28720 29837 10 9
1708775316.5232 28729 29846 9 9
1708775316.5324 28737 29854 8 8
1708775316.5388 28744 29861 7 7
1708775316.5465 28752 29870 8 9
1708775316.5562 28760 29878 8 8
1708775316.5626 28770 29885 10 7
1708775316.5710 28779 29894 9 9
1708775316.5797 28786 29903 7 9
1708775316.5874 28793 29912 7 9
1708775316.5952 28802 29920 9 8
1708775316.6043 28811 29928 9 8
1708775316.6107 28819 29937 8 9
1708775316.6191 28827 29946 8 9
1708775316.6278 28834 29954 7 8
1708775316.6351 28843 29962 9 8
1708775316.6428 28852 29970 9 8
1708775316.6526 28860 29979 8 9
1708775316.6590 28866 29987 6 8
1708775316.6675 28874 29996 8 9
1708775316.6764 28884 30003 10 7
1708775316.6829 28894 30011 10 8
1708775316.6905 28904 30019 10 8
1708775316.7006 28910 30027 6 8
1708775316.7070 28916 30036 6 9
1708775316.7148 28923 30045 7 9
1708775316.7240 28932 30053 9 8
1708775316.7314 28943 30060 11 7
1708775316.7384 28953 30068 10 8
1708775316.7486 28961 30078 8 10
1708775316.7550 28967 30086 6 8
1708775316.7635 28974 30095 7 9
1708775316.7719 28983 30102 9 7
1708775316.7793 28993 30110 10 8
1708775316.7874 29002 30120 9 10
1708775316.7962 29009 30128 7 8
1708775316.8031 29016 30136 7 8
1708775316.8109 29026 30145 10 9
1708775316.8203 29035 30153 9 8
1708775316.8268 29042 30160 7 7
1708775316.8344 29051 30169 9 9
1708775316.8443 29060 30178 9 9
1708775316.8507 29067 30186 7 8
1708775316.8599 29075 30194 8 8
1708775316.8694 29084 30202 9 8
1708775316.8748 29094 30211 10 9
1708775316.8824 29104 30220 10 9
1708775316.8923 29110 30228 6 8
1708775316.8987 29116 30234 6 6
1708775316.9074 29124 30243 8 9
1708775316.9162 29133 30253 9 10
1708775316.9233 29143 30262 10 9
1708775316.9309 29152 30271 9 9
1708775316.9397 29158 30278 6 7
1708775316.9471 29165 30284 7 6
1708775316.9546 29173 30292 8 8
1708775316.9644 29182 30302 9 10
1708775316.9705 29193 30311 11 9
1708775316.9792 29203 30320 10 9
1708775316.9880 29209 30326 6 6
1708775316.9954 29215 30335 6 9
1708775317.0030 29223 30344 8 9
1708775317.0117 29232 30354 9 10
1708775317.0189 29241 30362 9 8
1708775317.0266 29251 30368 10 6
1708775317.0365 29259 30375 8 7
1708775317.0430 29266 30384 7 9
1708775317.0506 29274 30395 8 11
1708775317.0608 29283 30403 9 8
1708775317.0680 29292 30409 9 6
1708775317.0745 29302 30418 10 9
1708775317.0841 29310 30426 8 8
1708775317.0906 29316 30433 6 7
1708775317.0993 29323 30442 7 9
1708775317.1080 29332 30451 9 9
1708775317.1146 29341 30459 9 8
1708775317.1229 29351 30468 10 9
1708775317.1317 29357 30476 6 8
1708775317.1393 29364 30484 7 8
1708775317.1474 29373 30493 9 9
1708775317.1561 29383 30501 10 8
1708775317.1625 29391 30510 8 9
1708775317.1707 29399 30518 8 8
1708775317.1804 29405 30525 6 7
1708775317.1873 29413 30534 8 9
1708775317.1944 29424 30544 11 10
1708775317.2043 29432 30552 8 8
1708775317.2108 29439 30561 7 9
1708775317.2190 29447 30569 8 8
1708775317.2277 29456 30575 9 6
1708775317.2352 29465 30583 9 8
1708775317.2430 29475 30593 10 10
1708775317.2517 29483 30601 8 8
1708775317.2591 29490 30609 7 8
1708775317.2674 29498 30617 8 8
1708775317.2761 29508 30625 10 8
1708775317.2825 29517 30634 9 9
1708775317.2913 29526 30643 9 9
1708775317.3000 29532 30651 6 8
1708775317.3074 29540 30660 8 9
1708775317.3151 29549 30669 9 9
1708775317.3237 29559 30677 10 8
1708775317.3313 29567 30684 8 7
1708775317.3390 29574 30693 7 9
1708775317.3478 29581 30702 7 9
1708775317.3551 29591 30710 10 8
1708775317.3626 29600 30718 9 8
1708775317.3717 29608 30726 8 8
1708775317.3792 29618 30735 10 9
1708775317.3869 29629 30745 11 10
1708775317.3956 29636 30754 7 9
1708775317.4030 29643 30761 7 7
1708775317.4106 29651 30769 8 8
1708775317.4205 29660 30778 9 9
1708775317.4270 29669 30787 9 9
1708775317.4345 29678 30795 9 8
1708775317.4443 29685 30802 7 7
1708775317.4507 29691 30810 6 8
1708775317.4594 29699 30819 8 9
1708775317.4691 29708 30826 9 7
1708775317.4744 29717 30834 9 8
1708775317.4830 29727 30844 10 10
1708775317.4917 29733 30851 6 7
1708775317.4989 29739 30857 6 6
1708775317.5065 29747 30865 8 8
1708775317.5166 29756 30875 9 10
1708775317.5226 29766 30884 10 9
1708775317.5312 29776 30892 10 8
1708775317.5400 29783 30899 7 7
1708775317.5474 29789 30908 6 9
1708775317.5554 29797 30918 8 10
1708775317.5641 29806 30927 9 9
1708775317.5713 29816 30934 10 7
1708775317.5788 29826 30942 10 8
1708775317.5875 29834 30951 8 9
1708775317.5951 29840 30959 6 8
1708775317.6028 29848 30967 8 8
1708775317.6117 29857 30976 9 9
1708775317.6188 29867 30984 10 8
1708775317.6274 29876 30993 9 9
1708775317.6361 29883 31000 7 7
1708775317.6427 29891 31008 8 8
1708775317.6514 29900 31018 9 10
1708775317.6602 29907 31027 7 9
1708775317.6678 29914 31034 7 7
1708775317.6746 29924 31042 10 8
1708775317.6842 29934 31051 10 9
1708775317.6908 29940 31059 6 8
1708775317.6991 29948 31068 8 9
1708775317.7079 29958 31076 10 8
1708775317.7153 29967 31084 9 8
1708775317.7226 29975 31093 8 9
1708775317.7324 29982 31102 7 9
1708775317.7390 29990 31110 8 8
1708775317.7471 29999 31118 9 8
1708775317.7558 30007 31126 8 8
1708775317.7632 30015 31135 8 9
1708775317.7706 30024 31144 9 9
1708775317.7803 30033 31152 9 8
1708775317.7868 30040 31160 7 8
1708775317.7944 30048 31168 8 8
1708775317.8041 30058 31175 10 7
1708775317.8105 30067 31184 9 9
1708775317.8187 30076 31193 9 9
1708775317.8285 30083 31201 7 8
1708775317.8350 30090 31208 7 7
1708775317.8427 30098 31217 8 9
1708775317.8524 30107 31226 9 9
1708775317.8589 30116 31233 9 7
1708775317.8680 30125 31242 9 9
1708775317.8756 30133 31251 8 9
1708775317.8832 30142 31260 9 9
1708775317.8908 30150 31269 8 9
1708775317.8995 30158 31276 8 7
1708775317.9070 30166 31283 8 7
1708775317.9148 30176 31292 10 9
1708775317.9242 30184 31301 8 9
1708775317.9306 30191 31310 7 9
1708775317.9384 30199 31318 8 8
1708775317.9482 30208 31326 9 8
1708775317.9547 30217 31334 9 8
1708775317.9634 30227 31344 10 10
1708775317.9721 30235 31352 8 8
1708775317.9794 30241 31360 6 8
1708775317.9867 30250 31368 9 8
1708775317.9956 30259 31377 9 9
1708775318.0036 30269 31385 10 8
1708775318.0106 30278 31392 9 7
1708775318.0201 30285 31401 7 9
1708775318.0274 30291 31411 6 10
1708775318.0351 30300 31420 9 9
1708775318.0438 30309 31429 9 9
1708775318.0513 30316 31436 7 7
1708775318.0591 30325 31443 9 7
1708775318.0685 30335 31453 10 10
1708775318.0748 30343 31463 8 10
1708775318.0834 30351 31472 8 9
1708775318.0922 30358 31479 7 7
1708775318.0986 30367 31487 9 8
1708775318.1065 30377 31495 10 8
1708775318.1164 30385 31503 8 8
1708775318.1224 30391 31511 6 8
1708775318.1311 30399 31520 8 9
1708775318.1399 30409 31528 10 8
1708775318.1474 30419 31535 10 7
1708775318.1550 30428 31544 9 9
1708775318.1636 30435 31553 7 9
1708775318.1708 30442 31562 7 9
1708775318.1784 30450 31569 8 7
1708775318.1875 30460 31576 10 7
1708775318.1951 30469 31584 9 8
1708775318.2026 30478 31594 9 10
1708775318.2123 30485 31603 7 9
1708775318.2188 30492 31611 7 8
1708775318.2264 30500 31619 8 8
1708775318.2362 30509 31627 9 8
1708775318.2431 30519 31635 10 8
1708775318.2506 30528 31644 9 9
1708775318.2604 30536 31653 8 9
1708775318.2676 30542 31660 6 7
1708775318.2752 30550 31669 8 9
1708775318.2840 30559 31678 9 9
1708775318.2905 30569 31686 10 8
1708775318.2991 30578 31694 9 8
1708775318.3078 30585 31701 7 7
1708775318.3154 30593 31711 8 10
1708775318.3226 30602 31721 9 10
1708775318.3324 30610 31730 8 9
1708775318.3387 30618 31736 8 6
1708775318.3465 30627 31744 9 8
1708775318.3558 30634 31753 7 9
1708775318.3633 30641 31762 7 9
1708775318.3707 30649 31770 8 8
1708775318.3804 30659 31778 10 8
1708775318.3868 30668 31785 9 7
1708775318.3944 30678 31794 10 9
1708775318.4042 30685 31802 7 8
1708775318.4106 30691 31809 6 7
1708775318.4190 30699 31818 8 9
1708775318.4282 30708 31826 9 8
1708775318.4348 30718 31835 10 9
1708775318.4424 30728 31844 10 9
1708775318.4522 30735 31852 7 8
1708775318.4586 30742 31859 7 7
1708775318.4680 30750 31868 8 9
1708775318.4755 30758 31876 8 8
1708775318.4829 30768 31885 10 9
1708775318.4906 30777 31894 9 9
1708775318.4997 30783 31902 6 8
1708775318.5072 30789 31909 6 7
1708775318.5145 30798 31917 9 8
1708775318.5237 30808 31926 10 9
1708775318.5312 30817 31936 9 10
1708775318.5390 30825 31944 8 8
1708775318.5477 30831 31952 6 8
1708775318.5552 30840 31960 9 8
1708775318.5627 30850 31970 10 10
1708775318.5729 30858 31979 8 9
1708775318.5793 30865 31986 7 7
1708775318.5870 30874 31994 9 8
1708775318.5958 30882 32002 8 8
1708775318.6033 30891 32010 9 8
1708775318.6108 30901 32019 10 9
1708775318.6202 30909 32027 8 8
1708775318.6266 30915 32035 6 8
1708775318.6352 30924 32044 9 9
1708775318.6440 30933 32052 9 8
1708775318.6515 30943 32059 10 7
1708775318.6585 30953 32069 10 10
1708775318.6682 30960 32079 7 10
1708775318.6746 30966 32086 6 7
1708775318.6833 30974 32094 8 8
1708775318.6927 30983 32103 9 9
1708775318.6991 30993 32112 10 9
1708775318.7071 31003 32122 10 10
1708775318.7159 31010 32129 7 7
1708775318.7230 31017 32136 7 7
1708775318.7307 31024 32146 7 10
1708775318.7396 31034 32154 10 8
1708775318.7469 31044 32161 10 7
1708775318.7545 31053 32171 9 10
1708775318.7636 31060 32180 7 9
1708775318.7708 31067 32188 7 8
1708775318.7794 31076 32195 9 7
1708775318.7886 31085 32203 9 8
1708775318.7949 31094 32212 9 9
1708775318.8025 31104 32221 10 9
1708775318.8123 31111 32229 7 8
1708775318.8194 31118 32236 7 7
1708775318.8270 31126 32245 8 9
1708775318.8361 31134 32253 8 8
1708775318.8433 31144 32261 10 8
1708775318.8505 31154 32270 10 9
1708775318.8603 31163 32279 9 9
1708775318.8682 31169 32287 6 8
1708775318.8747 31178 32295 9 8
1708775318.8844 31186 32304 8 9
1708775318.8911 31192 32313 6 9
1708775318.8989 31200 32321 8 8
1708775318.9076 31209 32327 9 6
1708775318.9152 31219 32335 10 8
1708775318.9227 31229 32344 10 9
1708775318.9324 31236 32354 7 10
1708775318.9390 31242 32361 6 7
1708775318.9466 31250 32369 8 8
1708775318.9564 31259 32378 9 9
1708775318.9628 31269 32386 10 8
1708775318.9713 31278 32395 9 9
1708775318.9807 31285 32402 7 7
1708775318.9871 31292 32410 7 8
1708775318.9948 31301 32420 9 10
1708775319.0046 31310 32428 9 8
1708775319.0115 31318 32435 8 7
1708775319.0187 31327 32444 9 9
1708775319.0286 31335 32454 8 10
1708775319.0349 31341 32462 6 8
1708775319.0429 31349 32469 8 7
1708775319.0522 31358 32476 9 7
1708775319.0591 31368 32485 10 9
1708775319.0679 31378 32495 10 10
1708775319.0756 31386 32504 8 9
1708775319.0831 31393 32511 7 7
1708775319.0908 31402 32519 9 8
1708775319.1006 31411 32527 9 8
1708775319.1068 31419 32537 8 10
1708775319.1146 31427 32546 8 9
1708775319.1243 31435 32553 8 7
1708775319.1308 31443 32559 8 6
1708775319.1385 31453 32569 10 10
1708775319.1476 31460 32577 7 8
1708775319.1550 31466 32585 6 8
1708775319.1626 31475 32594 9 9
1708775319.1721 31485 32603 10 9
1708775319.1788 31493 32610 8 7
1708775319.1875 31501 32618 8 8
1708775319.1965 31509 32628 8 10
1708775319.2029 31518 32637 9 9
1708775319.2105 31527 32645 9 8
1708775319.2200 31534 32652 7 7
1708775319.2275 31540 32661 6 9
1708775319.2351 31549 32671 9 10
1708775319.2444 31559 32679 10 8
1708775319.2508 31567 32686 8 7
1708775319.2592 31576 32694 9 8
1708775319.2687 31584 32702 8 8
1708775319.2750 31592 32711 8 9
1708775319.2826 31601 32721 9 10
1708775319.2924 31609 32728 8 7
1708775319.2988 31616 32735 7 7
1708775319.3074 31624 32742 8 7
1708775319.3162 31633 32750 9 8
1708775319.3226 31643 32760 10 10
1708775319.3305 31652 32770 9 10
1708775319.3398 31659 32777 7 7
1708775319.3464 31665 32783 6 6
1708775319.3553 31674 32791 9 8
1708775319.3640 31683 32801 9 10
1708775319.3708 31694 32810 11 9
1708775319.3794 31703 32819 9 9
1708775319.3881 31711 32827 8 8
1708775319.3948 31718 32834 7 7
1708775319.4034 31728 32843 10 9
1708775319.4121 31736 32852 8 9
1708775319.4192 31742 32860 6 8
1708775319.4269 31751 32869 9 9
1708775319.4356 31760 32876 9 7
1708775319.4432 31768 32883 8 7
1708775319.4509 31775 32892 7 9
1708775319.4597 31784 32902 9 10
1708775319.4679 31794 32910 10 8
1708775319.4750 31804 32918 10 8
1708775319.4837 31812 32927 8 9
1708775319.4913 31818 32935 6 8
1708775319.4989 31826 32944 8 9
1708775319.5084 31834 32953 8 9
1708775319.5151 31843 32961 9 8
1708775319.5229 31853 32969 10 8
1708775319.5317 31861 32977 8 8
1708775319.5393 31867 32984 6 7
1708775319.5470 31875 32994 8 10
1708775319.5556 31884 33004 9 10
1708775319.5631 31894 33013 10 9
1708775319.5705 31903 33020 9 7
1708775319.5803 31911 33028 8 8
1708775319.5868 31918 33038 7 10
1708775319.5945 31926 33048 8 10
1708775319.6041 31934 33055 8 7
1708775319.6110 31944 33062 10 7
1708775319.6186 31954 33070 10 8
1708775319.6276 31962 33079 8 9
1708775319.6351 31968 33087 6 8
1708775319.6427 31976 33097 8 10
1708775319.6528 31986 33105 10 8
1708775319.6592 31995 33112 9 7
1708775319.6672 32005 33120 10 8
1708775319.6759 32012 33129 7 9
1708775319.6834 32019 33138 7 9
1708775319.6909 32026 33147 7 9
1708775319.6997 32035 33155 9 8
1708775319.7072 32045 33162 10 7
1708775319.7150 32054 33170 9 8
1708775319.7236 32062 33180 8 10
1708775319.7311 32068 33190 6 10
1708775319.7391 32077 33198 9 8
1708775319.7483 32087 33204 10 6
1708775319.7546 32096 33212 9 8
1708775319.7634 32104 33221 8 9
1708775319.7717 32110 33230 6 9
1708775319.7789 32118 33238 8 8
1708775319.7865 32127 33246 9 8
1708775319.7964 32135 33254 8 8
1708775319.8029 32142 33262 7 8
1708775319.8105 32151 33271 9 9
1708775319.8202 32160 33278 9 7
1708775319.8279 32168 33285 8 7
1708775319.8346 32177 33294 9 9
1708775319.8444 32186 33303 9 9
1708775319.8509 32193 33311 7 8
1708775319.8590 32202 33320 9 9
1708775319.8692 32211 33327 9 7
1708775319.8755 32220 33335 9 8
1708775319.8826 32228 33344 8 9
1708775319.8917 32235 33352 7 8
1708775319.8992 32242 33359 7 7
1708775319.9070 32252 33368 10 9
1708775319.9157 32261 33378 9 10
1708775319.9227 32269 33386 8 8
1708775319.9315 32276 33394 7 8
1708775319.9403 32285 33402 9 8
1708775319.9467 32295 33411 10 9
1708775319.9554 32304 33421 9 10
1708775319.9639 32311 33428 7 7
1708775319.9711 32318 33435 7 7
1708775319.9787 32327 33445 9 10
1708775319.9876 32337 33454 10 9
1708775319.9951 32345 33462 8 8
1708775320.0031 32352 33471 7 9
1708775320.0118 32360 33480 8 9
