% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773466.0161 18964 19989 4 6
1708773466.0236 18970 19995 6 6
1708773466.0326 18978 20002 8 7
1708773466.0400 18985 20008 7 6
1708773466.0478 18991 20015 6 7
1708773466.0556 18996 20021 5 6
1708773466.0633 19004 20027 8 6
1708773466.0728 19011 20033 7 6
1708773466.0806 19016 20040 5 7
1708773466.0881 19023 20046 7 6
1708773466.0960 19029 20053 6 7
1708773466.1038 19035 20059 6 6
1708773466.1116 19042 20066 7 7
1708773466.1194 19048 20072 6 6
1708773466.1288 19054 20078 6 6
1708773466.1354 19060 20084 6 6
1708773466.1433 19066 20090 6 6
1708773466.1523 19072 20096 6 6
1708773466.1599 19079 20103 7 7
1708773466.1676 19086 20110 7 7
1708773466.1760 19091 20115 5 5
1708773466.1836 19098 20122 7 7
1708773466.1915 19104 20129 6 7
1708773466.2004 19110 20134 6 5
1708773466.2081 19117 20141 7 7
1708773466.2159 19124 20148 7 7
1708773466.2243 19130 20154 6 6
1708773466.2319 19136 20160 6 6
1708773466.2398 19143 20167 7 7
1708773466.2476 19149 20173 6 6
1708773466.2563 19154 20179 5 6
1708773466.2639 19161 20186 7 7
1708773466.2725 19168 20192 7 6
1708773466.2798 19174 20198 6 6
1708773466.2876 19180 20205 6 7
1708773466.2966 19187 20211 7 6
1708773466.3042 19193 20217 6 6
1708773466.3119 19199 20223 6 6
1708773466.3197 19206 20230 7 7
1708773466.3282 19212 20236 6 6
1708773466.3361 19218 20242 6 6
1708773466.3440 19224 20249 6 7
1708773466.3516 19230 20255 6 6
1708773466.3594 19236 20261 6 6
1708773466.3683 19243 20268 7 7
1708773466.3756 19249 20274 6 6
1708773466.3834 19255 20280 6 6
1708773466.3924 19262 20287 7 7
1708773466.3998 19268 20293 6 6
1708773466.4076 19275 20300 7 7
1708773466.4166 19281 20306 6 6
1708773466.4238 19287 20312 6 6
1708773466.4316 19294 20319 7 7
1708773466.4405 19301 20325 7 6
1708773466.4480 19307 20331 6 6
1708773466.4559 19314 20338 7 7
1708773466.4636 19320 20345 6 7
1708773466.4720 19326 20351 6 6
1708773466.4799 19332 20357 6 6
1708773466.4885 19338 20364 6 7
1708773466.4962 19344 20369 6 5
1708773466.5039 19350 20375 6 6
1708773466.5118 19356 20381 6 6
1708773466.5195 19362 20387 6 6
1708773466.5280 19367 20393 5 6
1708773466.5357 19374 20400 7 7
1708773466.5434 19380 20407 6 7
1708773466.5523 19384 20415 4 8
1708773466.5602 19388 20423 4 8
1708773466.5678 19394 20431 6 8
1708773466.5753 19400 20438 6 7
1708773466.5841 19406 20446 6 8
1708773466.5917 19410 20454 4 8
1708773466.5996 19414 20462 4 8
1708773466.6085 19420 20470 6 8
1708773466.6161 19427 20479 7 9
1708773466.6233 19432 20488 5 9
1708773466.6323 19434 20495 2 7
1708773466.6401 19437 20504 3 9
1708773466.6479 19443 20513 6 9
1708773466.6558 19450 20520 7 7
1708773466.6634 19455 20529 5 9
1708773466.6728 19457 20538 2 9
1708773466.6795 19459 20545 2 7
1708773466.6883 19463 20554 4 9
1708773466.6961 19470 20561 7 7
1708773466.7040 19476 20569 6 8
1708773466.7116 19479 20577 3 8
1708773466.7193 19482 20585 3 8
1708773466.7279 19488 20593 6 8
1708773466.7355 19494 20601 6 8
1708773466.7434 19499 20608 5 7
1708773466.7523 19503 20616 4 8
1708773466.7598 19508 20624 5 8
1708773466.7677 19514 20631 6 7
1708773466.7762 19519 20637 5 6
1708773466.7835 19525 20644 6 7
1708773466.7913 19531 20653 6 9
1708773466.8003 19536 20660 5 7
1708773466.8077 19542 20665 6 5
1708773466.8156 19548 20672 6 7
1708773466.8241 19554 20680 6 8
1708773466.8318 19561 20687 7 7
1708773466.8396 19568 20693 7 6
1708773466.8494 19575 20699 7 6
1708773466.8560 19581 20705 6 6
1708773466.8638 19587 20714 6 9
1708773466.8724 19593 20720 6 6
1708773466.8800 19600 20725 7 5
1708773466.8879 19607 20732 7 7
1708773466.8956 19612 20740 5 8
1708773466.9043 19618 20747 6 7
1708773466.9122 19625 20752 7 5
1708773466.9200 19632 20758 7 6
1708773466.9284 19638 20766 6 8
1708773466.9363 19644 20773 6 7
1708773466.9439 19651 20780 7 7
1708773466.9517 19658 20785 7 5
1708773466.9595 19665 20791 7 6
1708773466.9685 19671 20798 6 7
1708773466.9758 19678 20805 7 7
1708773466.9834 19685 20811 7 6
1708773466.9924 19691 20816 6 5
1708773467.0000 19695 20822 4 6
1708773467.0078 19702 20830 7 8
1708773467.0157 19710 20837 8 7
1708773467.0241 19717 20842 7 5
1708773467.0317 19724 20847 7 5
1708773467.0396 19729 20854 5 7
1708773467.0473 19736 20862 7 8
1708773467.0563 19743 20868 7 6
1708773467.0641 19748 20873 5 5
1708773467.0725 19754 20879 6 6
1708773467.0802 19761 20887 7 8
1708773467.0881 19769 20894 8 7
1708773467.0958 19773 20899 4 5
1708773467.1036 19777 20904 4 5
1708773467.1125 19783 20910 6 6
1708773467.1199 19792 20918 9 8
1708773467.1275 19799 20925 7 7
1708773467.1364 19803 20929 4 4
1708773467.1441 19807 20934 4 5
1708773467.1519 19814 20941 7 7
1708773467.1598 19823 20949 9 8
1708773467.1674 19830 20956 7 7
1708773467.1760 19835 20961 5 5
1708773467.1839 19839 20966 4 5
1708773467.1915 19845 20973 6 7
1708773467.1994 19853 20981 8 8
1708773467.2092 19861 20988 8 7
1708773467.2158 19867 20993 6 5
1708773467.2243 19873 20999 6 6
1708773467.2322 19880 21007 7 8
1708773467.2398 19887 21014 7 7
1708773467.2477 19892 21019 5 5
1708773467.2565 19897 21024 5 5
1708773467.2641 19904 21030 7 6
1708773467.2728 19912 21038 8 8
1708773467.2802 19918 21045 6 7
1708773467.2879 19923 21051 5 6
1708773467.2957 19929 21056 6 5
1708773467.3045 19936 21061 7 5
1708773467.3121 19944 21068 8 7
1708773467.3199 19951 21077 7 9
1708773467.3284 19956 21083 5 6
1708773467.3361 19961 21087 5 4
1708773467.3438 19968 21093 7 6
1708773467.3516 19976 21100 8 7
1708773467.3602 19983 21107 7 7
1708773467.3681 19988 21113 5 6
1708773467.3766 19994 21119 6 6
1708773467.3842 20002 21125 8 6
1708773467.3918 20010 21132 8 7
1708773467.3997 20016 21139 6 7
1708773467.4073 20020 21144 4 5
1708773467.4163 20026 21149 6 5
1708773467.4237 20034 21156 8 7
1708773467.4313 20043 21164 9 8
1708773467.4401 20049 21170 6 6
1708773467.4480 20053 21174 4 4
1708773467.4556 20059 21180 6 6
1708773467.4635 20068 21187 9 7
1708773467.4731 20076 21193 8 6
1708773467.4795 20081 21198 5 5
1708773467.4874 20087 21204 6 6
1708773467.4963 20094 21209 7 5
1708773467.5039 20102 21215 8 6
1708773467.5118 20109 21221 7 6
1708773467.5197 20114 21227 5 6
1708773467.5279 20121 21232 7 5
1708773467.5356 20129 21237 8 5
1708773467.5445 20136 21243 7 6
1708773467.5522 20141 21250 5 7
1708773467.5601 20148 21257 7 7
1708773467.5691 20156 21263 8 6
1708773467.5763 20164 21267 8 4
1708773467.5842 20170 21272 6 5
1708773467.5921 20176 21279 6 7
1708773467.5997 20184 21286 8 7
1708773467.6077 20192 21291 8 5
1708773467.6165 20199 21296 7 5
1708773467.6241 20204 21302 5 6
1708773467.6321 20211 21308 7 6
1708773467.6402 20220 21313 9 5
1708773467.6478 20228 21318 8 5
1708773467.6558 20233 21325 5 7
1708773467.6645 20239 21331 6 6
1708773467.6729 20247 21336 8 5
1708773467.6798 20256 21341 9 5
1708773467.6887 20264 21347 8 6
1708773467.6953 20268 21352 4 5
1708773467.7041 20275 21358 7 6
1708773467.7120 20283 21362 8 4
1708773467.7197 20292 21368 9 6
1708773467.7282 20298 21375 6 7
1708773467.7362 20303 21381 5 6
1708773467.7438 20309 21386 6 5
1708773467.7515 20318 21390 9 4
1708773467.7598 20326 21397 8 7
1708773467.7681 20332 21404 6 7
1708773467.7757 20337 21409 5 5
1708773467.7836 20343 21414 6 5
1708773467.7919 20352 21420 9 6
1708773467.7997 20360 21427 8 7
1708773467.8080 20366 21434 6 7
1708773467.8164 20371 21438 5 4
1708773467.8239 20377 21445 6 7
1708773467.8322 20385 21452 8 7
1708773467.8404 20393 21458 8 6
1708773467.8483 20399 21464 6 6
1708773467.8555 20404 21471 5 7
1708773467.8638 20409 21477 5 6
1708773467.8724 20417 21482 8 5
1708773467.8796 20426 21488 9 6
1708773467.8877 20432 21495 6 7
1708773467.8956 20436 21502 4 7
1708773467.9039 20441 21508 5 6
1708773467.9122 20449 21514 8 6
1708773467.9201 20457 21521 8 7
1708773467.9289 20463 21527 6 6
1708773467.9361 20468 21534 5 7
1708773467.9439 20473 21540 5 6
1708773467.9522 20480 21546 7 6
1708773467.9595 20487 21553 7 7
1708773467.9674 20492 21561 5 8
1708773467.9763 20497 21568 5 7
1708773467.9835 20504 21574 7 6
1708773467.9915 20512 21581 8 7
1708773467.9998 20517 21589 5 8
1708773468.0081 20521 21596 4 7
1708773468.0160 20526 21602 5 6
1708773468.0237 20534 21609 8 7
1708773468.0321 20541 21617 7 8
1708773468.0399 20545 21623 4 6
1708773468.0482 20548 21629 3 6
1708773468.0554 20555 21636 7 7
1708773468.0642 20564 21643 9 7
1708773468.0720 20570 21649 6 6
1708773468.0804 20573 21656 3 7
1708773468.0883 20578 21664 5 8
1708773468.0955 20585 21671 7 7
1708773468.1038 20593 21677 8 6
1708773468.1115 20598 21683 5 6
1708773468.1198 20603 21689 5 6
1708773468.1277 20609 21698 6 9
1708773468.1356 20616 21706 7 8
1708773468.1438 20623 21711 7 5
1708773468.1522 20629 21716 6 5
1708773468.1599 20632 21722 3 6
1708773468.1681 20639 21730 7 8
1708773468.1760 20646 21738 7 8
1708773468.1838 20654 21744 8 6
1708773468.1921 20660 21748 6 4
1708773468.2002 20665 21755 5 7
1708773468.2081 20671 21763 6 8
1708773468.2164 20679 21770 8 7
1708773468.2243 20685 21775 6 5
1708773468.2322 20691 21780 6 5
1708773468.2394 20697 21787 6 7
1708773468.2476 20705 21794 8 7
1708773468.2555 20712 21799 7 5
1708773468.2638 20718 21804 6 5
1708773468.2728 20726 21810 8 6
1708773468.2804 20734 21817 8 7
1708773468.2885 20740 21823 6 6
1708773468.2957 20746 21828 6 5
1708773468.3036 20753 21833 7 5
1708773468.3118 20762 21838 9 5
1708773468.3202 20769 21845 7 7
1708773468.3276 20774 21852 5 7
1708773468.3356 20780 21858 6 6
1708773468.3439 20789 21863 9 5
1708773468.3518 20797 21867 8 4
1708773468.3600 20803 21873 6 6
1708773468.3683 20808 21881 5 8
1708773468.3757 20814 21888 6 7
1708773468.3838 20822 21892 8 4
1708773468.3921 20830 21896 8 4
1708773468.3999 20835 21902 5 6
1708773468.4083 20843 21907 8 5
1708773468.4155 20851 21913 8 6
1708773468.4237 20857 21920 6 7
1708773468.4320 20861 21927 4 7
1708773468.4403 20868 21934 7 7
1708773468.4481 20876 21939 8 5
1708773468.4563 20882 21945 6 6
1708773468.4636 20887 21953 5 8
1708773468.4731 20894 21960 7 7
1708773468.4803 20902 21964 8 4
1708773468.4876 20910 21970 8 6
1708773468.4964 20915 21978 5 8
1708773468.5036 20919 21984 4 6
1708773468.5119 20925 21989 6 5
1708773468.5195 20933 21995 8 6
1708773468.5274 20941 22002 8 7
1708773468.5357 20946 22009 5 7
1708773468.5436 20950 22015 4 6
1708773468.5518 20957 22021 7 6
1708773468.5599 20966 22028 9 7
1708773468.5678 20972 22035 6 7
1708773468.5756 20977 22042 5 7
1708773468.5839 20982 22047 5 5
1708773468.5919 20988 22052 6 5
1708773468.6001 20996 22059 8 7
1708773468.6082 21003 22066 7 7
1708773468.6159 21008 22071 5 5
1708773468.6238 21013 22077 5 6
1708773468.6321 21019 22084 6 7
1708773468.6399 21027 22091 8 7
1708773468.6491 21035 22098 8 7
1708773468.6564 21041 22104 6 6
1708773468.6642 21045 22111 4 7
1708773468.6721 21050 22118 5 7
1708773468.6804 21057 22124 7 6
1708773468.6882 21065 22130 8 6
1708773468.6962 21072 22136 7 6
1708773468.7034 21077 22144 5 8
1708773468.7123 21081 22151 4 7
1708773468.7195 21088 22156 7 5
1708773468.7274 21096 22162 8 6
1708773468.7363 21102 22170 6 8
1708773468.7444 21107 22177 5 7
1708773468.7517 21114 22183 7 6
1708773468.7596 21121 22189 7 6
1708773468.7678 21127 22194 6 5
1708773468.7758 21132 22200 5 6
1708773468.7841 21139 22208 7 8
1708773468.7914 21147 22215 8 7
1708773468.7997 21153 22222 6 7
1708773468.8075 21158 22227 5 5
1708773468.8158 21164 22232 6 5
1708773468.8237 21172 22239 8 7
1708773468.8314 21180 22247 8 8
1708773468.8396 21185 22254 5 7
1708773468.8479 21188 22259 3 5
1708773468.8558 21194 22264 6 5
1708773468.8639 21203 22271 9 7
1708773468.8729 21210 22279 7 8
1708773468.8796 21215 22286 5 7
1708773468.8879 21221 22291 6 5
1708773468.8962 21228 22296 7 5
1708773468.9041 21235 22303 7 7
1708773468.9124 21241 22311 6 8
1708773468.9204 21246 22318 5 7
1708773468.9279 21252 22323 6 5
1708773468.9361 21260 22328 8 5
1708773468.9443 21266 22335 6 7
1708773468.9521 21270 22343 4 8
1708773468.9594 21276 22350 6 7
1708773468.9676 21284 22354 8 4
1708773468.9762 21290 22359 6 5
1708773468.9834 21295 22366 5 7
1708773468.9917 21301 22374 6 8
1708773468.9995 21309 22381 8 7
1708773469.0087 21316 22387 7 6
1708773469.0160 21322 22392 6 5
1708773469.0235 21328 22399 6 7
1708773469.0317 21335 22406 7 7
1708773469.0401 21342 22413 7 7
1708773469.0479 21348 22419 6 6
1708773469.0560 21353 22424 5 5
1708773469.0644 21359 22431 6 7
1708773469.0728 21366 22439 7 8
1708773469.0800 21374 22446 8 7
1708773469.0883 21380 22451 6 5
1708773469.0962 21384 22456 4 5
1708773469.1043 21390 22463 6 7
1708773469.1115 21397 22471 7 8
1708773469.1194 21405 22477 8 6
1708773469.1283 21411 22482 6 5
1708773469.1356 21416 22489 5 7
1708773469.1444 21421 22496 5 7
1708773469.1516 21428 22503 7 7
1708773469.1599 21437 22509 9 6
1708773469.1677 21443 22514 6 5
1708773469.1755 21448 22521 5 7
1708773469.1838 21453 22528 5 7
1708773469.1915 21460 22534 7 6
1708773469.1998 21468 22539 8 5
1708773469.2081 21474 22545 6 6
1708773469.2159 21478 22553 4 8
1708773469.2238 21485 22560 7 7
1708773469.2321 21493 22566 8 6
1708773469.2397 21499 22572 6 6
1708773469.2479 21504 22578 5 6
1708773469.2562 21510 22585 6 7
1708773469.2640 21518 22592 8 7
1708773469.2730 21526 22599 8 7
1708773469.2797 21532 22604 6 5
1708773469.2876 21536 22610 4 6
1708773469.2958 21540 22617 4 7
1708773469.3041 21548 22624 8 7
1708773469.3119 21556 22630 8 6
1708773469.3202 21563 22635 7 5
1708773469.3279 21568 22641 5 6
1708773469.3358 21572 22649 4 8
1708773469.3440 21579 22656 7 7
1708773469.3522 21587 22662 8 6
1708773469.3601 21594 22667 7 5
1708773469.3693 21599 22673 5 6
1708773469.3761 21603 22681 4 8
1708773469.3840 21609 22689 6 8
1708773469.3922 21616 22694 7 5
1708773469.3995 21624 22698 8 4
1708773469.4084 21630 22705 6 7
1708773469.4155 21634 22714 4 9
1708773469.4234 21639 22722 5 8
1708773469.4323 21647 22727 8 5
1708773469.4395 21655 22732 8 5
1708773469.4478 21661 22739 6 7
1708773469.4557 21664 22747 3 8
1708773469.4638 21670 22755 6 8
1708773469.4727 21679 22761 9 6
1708773469.4796 21685 22767 6 6
1708773469.4878 21690 22774 5 7
1708773469.4962 21694 22781 4 7
1708773469.5038 21700 22787 6 6
1708773469.5121 21708 22794 8 7
1708773469.5204 21715 22801 7 7
1708773469.5279 21719 22808 4 7
1708773469.5362 21723 22815 4 7
1708773469.5434 21730 22821 7 6
1708773469.5521 21737 22828 7 7
1708773469.5604 21743 22836 6 8
1708773469.5676 21747 22843 4 7
1708773469.5762 21752 22849 5 6
1708773469.5834 21759 22855 7 6
1708773469.5917 21766 22863 7 8
1708773469.5995 21771 22871 5 8
1708773469.6077 21776 22877 5 6
1708773469.6161 21781 22883 5 6
1708773469.6235 21789 22890 8 7
1708773469.6318 21796 22898 7 8
1708773469.6400 21801 22906 5 8
1708773469.6479 21804 22912 3 6
1708773469.6562 21810 22918 6 6
1708773469.6645 21817 22925 7 7
1708773469.6729 21824 22934 7 9
1708773469.6802 21828 22942 4 8
1708773469.6884 21831 22947 3 5
1708773469.6962 21837 22954 6 7
1708773469.7035 21845 22963 8 9
1708773469.7118 21850 22972 5 9
1708773469.7199 21853 22979 3 7
1708773469.7287 21857 22986 4 7
1708773469.7360 21863 22994 6 8
1708773469.7439 21869 23002 6 8
1708773469.7522 21873 23008 4 6
1708773469.7595 21877 23016 4 8
1708773469.7674 21882 23025 5 9
1708773469.7762 21887 23032 5 7
1708773469.7842 21891 23039 4 7
1708773469.7920 21894 23048 3 9
1708773469.8004 21899 23058 5 10
1708773469.8077 21905 23065 6 7
1708773469.8155 21909 23072 4 7
1708773469.8243 21912 23080 3 8
1708773469.8316 21917 23090 5 10
1708773469.8394 21921 23099 4 9
1708773469.8477 21925 23105 4 6
1708773469.8561 21930 23112 5 7
1708773469.8637 21935 23121 5 9
1708773469.8727 21939 23132 4 11
1708773469.8800 21942 23139 3 7
1708773469.8878 21947 23146 5 7
1708773469.8961 21953 23155 6 9
1708773469.9044 21958 23165 5 10
1708773469.9121 21960 23174 2 9
1708773469.9203 21964 23181 4 7
1708773469.9283 21970 23188 6 7
1708773469.9362 21976 23197 6 9
1708773469.9435 21981 23207 5 10
1708773469.9518 21984 23215 3 8
1708773469.9596 21986 23220 2 5
1708773469.9679 21992 23227 6 7
1708773469.9758 21999 23236 7 9
1708773469.9837 22005 23246 6 10
1708773469.9919 22008 23254 3 8
1708773470.0000 22010 23260 2 6
1708773470.0079 22016 23267 6 7
1708773470.0161 22022 23277 6 10
1708773470.0240 22028 23287 6 10
1708773470.0319 22031 23294 3 7
1708773470.0402 22034 23301 3 7
1708773470.0483 22039 23310 5 9
1708773470.0561 22046 23320 7 10
1708773470.0644 22050 23327 4 7
1708773470.0723 22053 23334 3 7
1708773470.0802 22057 23343 4 9
1708773470.0893 22062 23354 5 11
1708773470.0954 22065 23362 3 8
1708773470.1044 22068 23368 3 6
1708773470.1115 22070 23376 2 8
1708773470.1199 22075 23387 5 11
1708773470.1283 22080 23397 5 10
1708773470.1364 22083 23405 3 8
1708773470.1437 22085 23414 2 9
1708773470.1515 22089 23424 4 10
1708773470.1597 22093 23433 4 9
1708773470.1680 22096 23442 3 9
1708773470.1755 22097 23452 1 10
1708773470.1836 22100 23462 3 10
1708773470.1919 22105 23471 5 9
1708773470.1998 22109 23481 4 10
1708773470.2080 22111 23492 2 11
1708773470.2163 22113 23501 2 9
1708773470.2235 22118 23510 5 9
1708773470.2317 22124 23519 6 9
1708773470.2401 22127 23529 3 10
1708773470.2479 22129 23538 2 9
1708773470.2562 22133 23548 4 10
1708773470.2635 22138 23556 5 8
1708773470.2729 22143 23563 5 7
1708773470.2797 22146 23572 3 9
1708773470.2881 22150 23582 4 10
1708773470.2959 22156 23590 6 8
1708773470.3042 22162 23597 6 7
1708773470.3114 22166 23604 4 7
1708773470.3202 22169 23613 3 9
1708773470.3280 22175 23620 6 7
1708773470.3364 22181 23627 6 7
1708773470.3442 22186 23633 5 6
1708773470.3514 22190 23641 4 8
1708773470.3596 22197 23649 7 8
1708773470.3674 22202 23656 5 7
1708773470.3763 22208 23661 6 5
1708773470.3836 22215 23666 7 5
1708773470.3914 22221 23674 6 8
1708773470.3997 22226 23682 5 8
1708773470.4078 22232 23689 6 7
1708773470.4157 22240 23694 8 5
1708773470.4236 22247 23699 7 5
1708773470.4319 22252 23706 5 7
1708773470.4397 22256 23715 4 9
1708773470.4489 22262 23723 6 8
1708773470.4561 22270 23729 8 6
1708773470.4639 22277 23734 7 5
1708773470.4729 22281 23742 4 8
1708773470.4801 22285 23751 4 9
1708773470.4880 22291 23758 6 7
1708773470.4962 22297 23763 6 5
1708773470.5045 22302 23770 5 7
1708773470.5123 22305 23781 3 11
1708773470.5195 22309 23790 4 9
1708773470.5285 22314 23796 5 6
1708773470.5363 22319 23801 5 5
1708773470.5444 22323 23810 4 9
1708773470.5516 22326 23822 3 12
1708773470.5594 22330 23830 4 8
1708773470.5676 22337 23835 7 5
1708773470.5756 22342 23842 5 7
1708773470.5844 22344 23853 2 11
1708773470.5916 22347 23863 3 10
1708773470.5999 22353 23870 6 7
1708773470.6078 22358 23877 5 7
1708773470.6161 22363 23885 5 8
1708773470.6240 22366 23895 3 10
1708773470.6316 22368 23905 2 10
1708773470.6399 22373 23913 5 8
1708773470.6482 22379 23919 6 6
1708773470.6559 22384 23927 5 8
1708773470.6642 22388 23937 4 10
1708773470.6731 22390 23947 2 10
1708773470.6798 22394 23954 4 7
1708773470.6881 22400 23962 6 8
1708773470.6964 22405 23971 5 9
1708773470.7042 22408 23980 3 9
1708773470.7114 22412 23988 4 8
1708773470.7196 22417 23996 5 8
1708773470.7281 22422 24004 5 8
1708773470.7364 22425 24013 3 9
1708773470.7436 22428 24023 3 10
1708773470.7515 22434 24031 6 8
1708773470.7597 22439 24038 5 7
1708773470.7679 22442 24047 3 9
1708773470.7764 22444 24057 2 10
1708773470.7843 22449 24065 5 8
1708773470.7915 22455 24073 6 8
1708773470.8004 22459 24082 4 9
1708773470.8085 22462 24091 3 9
1708773470.8157 22465 24101 3 10
1708773470.8242 22471 24110 6 9
1708773470.8324 22477 24116 6 6
1708773470.8397 22481 24124 4 8
1708773470.8476 22484 24134 3 10
1708773470.8556 22488 24142 4 8
1708773470.8639 22493 24149 5 7
1708773470.8724 22499 24158 6 9
1708773470.8796 22503 24167 4 9
1708773470.8879 22506 24176 3 9
1708773470.8957 22511 24183 5 7
1708773470.9038 22517 24190 6 7
1708773470.9121 22523 24198 6 8
1708773470.9199 22528 24207 5 9
1708773470.9278 22531 24215 3 8
1708773470.9361 22536 24221 5 6
1708773470.9437 22543 24228 7 7
1708773470.9520 22550 24236 7 8
1708773470.9603 22554 24243 4 7
1708773470.9682 22557 24249 3 6
1708773470.9762 22563 24256 6 7
1708773470.9844 22571 24264 8 8
1708773470.9920 22578 24271 7 7
1708773471.0003 22581 24276 3 5
1708773471.0076 22585 24282 4 6
1708773471.0154 22592 24289 7 7
1708773471.0244 22600 24295 8 6
1708773471.0316 22606 24301 6 6
1708773471.0403 22611 24308 5 7
1708773471.0475 22617 24314 6 6
1708773471.0558 22625 24320 8 6
1708773471.0636 22631 24325 6 5
1708773471.0726 22636 24332 5 7
1708773471.0797 22643 24341 7 9
1708773471.0875 22650 24348 7 7
1708773471.0957 22656 24353 6 5
1708773471.1040 22660 24357 4 4
1708773471.1119 22666 24364 6 7
